date,sales
2013-01-02,25.0
2013-01-03,28.0
2013-01-04,14.0
2013-01-05,26.0
2013-01-06,38.0
2013-01-07,30.0
2013-01-08,18.0
2013-01-09,18.0
2013-01-10,14.0
2013-01-11,14.0
2013-01-12,23.0
2013-01-13,26.0
2013-01-14,25.0
2013-01-15,17.0
2013-01-16,22.0
2013-01-17,20.0
2013-01-18,17.0
2013-01-19,23.0
2013-01-20,25.0
2013-01-21,24.0
2013-01-22,26.0
2013-01-23,6.0
2013-01-24,24.0
2013-01-25,16.0
2013-01-26,20.0
2013-01-27,31.0
2013-01-28,24.0
2013-01-29,18.0
2013-01-30,16.0
2013-01-31,18.0
2013-02-01,24.0
2013-02-02,39.0
2013-02-03,44.0
2013-02-04,28.0
2013-02-05,19.0
2013-02-06,17.0
2013-02-07,21.0
2013-02-08,21.0
2013-02-09,35.0
2013-02-10,19.0
2013-02-11,13.0
2013-02-12,21.0
2013-02-13,20.0
2013-02-14,23.0
2013-02-15,21.0
2013-02-16,43.0
2013-02-17,17.0
2013-02-18,35.0
2013-02-19,17.0
2013-02-20,18.0
2013-02-21,29.0
2013-02-22,26.0
2013-02-23,22.0
2013-02-24,33.0
2013-02-25,25.0
2013-02-26,11.0
2013-02-27,16.0
2013-02-28,28.0
2013-03-01,22.0
2013-03-02,38.0
2013-03-03,37.0
2013-03-04,31.0
2013-03-05,28.0
2013-03-06,27.0
2013-03-07,18.0
2013-03-08,19.0
2013-03-09,25.0
2013-03-10,37.0
2013-03-11,23.0
2013-03-12,11.0
2013-03-13,12.0
2013-03-14,11.0
2013-03-15,35.0
2013-03-16,32.0
2013-03-17,52.0
2013-03-18,30.0
2013-03-19,29.0
2013-03-20,13.0
2013-03-21,20.0
2013-03-22,20.0
2013-03-23,32.0
2013-03-24,38.0
2013-03-25,16.0
2013-03-26,19.0
2013-03-27,22.0
2013-03-28,43.0
2013-03-29,41.0
2013-03-30,33.0
2013-03-31,25.0
2013-04-01,22.0
2013-04-02,26.0
2013-04-03,21.0
2013-04-04,29.0
2013-04-05,8.0
2013-04-06,27.0
2013-04-07,31.0
2013-04-08,37.0
2013-04-09,22.0
2013-04-10,17.0
2013-04-11,17.0
2013-04-12,18.0
2013-04-13,42.0
2013-04-14,39.0
2013-04-15,22.0
2013-04-16,40.0
2013-04-17,30.0
2013-04-18,18.0
2013-04-19,25.0
2013-04-20,23.0
2013-04-21,39.0
2013-04-22,26.0
2013-04-23,17.0
2013-04-24,20.0
2013-04-25,14.0
2013-04-26,28.0
2013-04-27,27.0
2013-04-28,29.0
2013-04-29,20.0
2013-04-30,23.0
2013-05-01,22.0
2013-05-02,30.0
