date,sales
2014-05-29,75.0
2014-05-30,59.0
2014-05-31,127.0
2014-06-01,0.0
2014-06-02,35.0
2014-06-03,18.0
2014-06-04,27.0
2014-06-05,44.0
2014-06-06,51.0
2014-06-07,102.0
2014-06-08,0.0
2014-06-09,33.0
2014-06-10,23.0
2014-06-11,28.0
2014-06-12,61.0
2014-06-13,71.0
2014-06-14,214.0
2014-06-15,0.0
2014-06-16,41.0
2014-06-17,25.0
2014-06-18,29.0
2014-06-19,30.0
2014-06-20,119.0
2014-06-21,159.0
2014-06-22,0.0
2014-06-23,32.0
2014-06-24,24.0
2014-06-25,158.0
2014-06-26,35.0
2014-06-27,51.0
2014-06-28,81.0
2014-06-29,0.0
2014-06-30,38.0
2014-07-01,26.0
2014-07-02,33.0
2014-07-03,74.0
2014-07-04,61.0
2014-07-05,106.0
2014-07-06,0.0
2014-07-07,32.0
2014-07-08,58.0
2014-07-09,34.0
2014-07-10,26.0
2014-07-11,97.0
2014-07-12,129.0
2014-07-13,0.0
2014-07-14,18.0
2014-07-15,19.0
2014-07-16,40.0
2014-07-17,24.0
2014-07-18,73.0
2014-07-19,72.0
2014-07-20,0.0
2014-07-21,12.0
2014-07-22,10.0
2014-07-23,30.0
2014-07-24,55.0
2014-07-25,75.0
2014-07-26,130.0
2014-07-27,0.0
2014-07-28,41.0
2014-07-29,21.0
2014-07-30,25.0
2014-07-31,33.0
2014-08-01,30.0
2014-08-02,95.0
2014-08-03,0.0
2014-08-04,22.0
2014-08-05,17.0
2014-08-06,61.0
2014-08-07,32.0
2014-08-08,55.0
2014-08-09,114.0
2014-08-10,0.0
2014-08-11,33.0
2014-08-12,33.0
2014-08-13,36.0
2014-08-14,32.0
2014-08-15,108.0
2014-08-16,121.0
2014-08-17,0.0
2014-08-18,21.0
2014-08-19,14.0
2014-08-20,36.0
2014-08-21,43.0
2014-08-22,42.0
2014-08-23,88.0
2014-08-24,0.0
2014-08-25,14.0
2014-08-26,24.0
2014-08-27,32.0
2014-08-28,23.0
2014-08-29,55.0
2014-08-30,130.0
2014-08-31,0.0
2014-09-01,20.0
2014-09-02,41.0
2014-09-03,32.0
2014-09-04,41.0
2014-09-05,68.0
2014-09-06,68.0
2014-09-07,0.0
2014-09-08,19.0
2014-09-09,25.0
2014-09-10,35.0
2014-09-11,24.0
2014-09-12,43.0
2014-09-13,91.0
2014-09-14,0.0
2014-09-15,11.0
2014-09-16,21.0
2014-09-17,31.0
2014-09-18,57.0
2014-09-19,37.0
2014-09-20,69.0
2014-09-21,0.0
2014-09-22,23.0
2014-09-23,162.0
2014-09-24,26.0
2014-09-25,18.0
2014-09-26,66.0
2014-09-27,85.0
2014-09-28,0.0
2014-09-29,32.0
2014-09-30,17.0
2014-10-01,26.0
2014-10-02,26.0
2014-10-03,61.0
2014-10-04,72.0
2014-10-05,0.0
2014-10-06,44.0
2014-10-07,30.0
2014-10-08,51.0
2014-10-09,73.0
2014-10-10,130.0
2014-10-11,64.0
2014-10-12,0.0
2014-10-13,34.0
2014-10-14,12.0
2014-10-15,27.0
2014-10-16,30.0
2014-10-17,56.0
2014-10-18,146.0
2014-10-19,0.0
2014-10-20,21.0
2014-10-21,32.0
2014-10-22,228.0
2014-10-23,25.0
2014-10-24,256.0
2014-10-25,152.0
2014-10-26,0.0
2014-10-27,35.0
2014-10-28,29.0
2014-10-29,26.0
2014-10-30,78.0
2014-10-31,263.0
2014-11-01,89.0
2014-11-02,0.0
2014-11-03,51.0
2014-11-04,59.0
2014-11-05,28.0
2014-11-06,36.0
2014-11-07,35.0
2014-11-08,104.0
2014-11-09,0.0
2014-11-10,27.0
2014-11-11,22.0
2014-11-12,45.0
2014-11-13,30.0
2014-11-14,64.0
2014-11-15,89.0
2014-11-16,0.0
2014-11-17,16.0
2014-11-18,13.0
2014-11-19,38.0
2014-11-20,27.0
2014-11-21,63.0
2014-11-22,90.0
2014-11-23,0.0
2014-11-24,217.0
2014-11-25,26.0
2014-11-26,243.0
2014-11-27,33.0
2014-11-28,84.0
2014-11-29,91.0
2014-11-30,0.0
2014-12-01,24.0
2014-12-02,23.0
2014-12-03,40.0
2014-12-04,39.0
2014-12-05,106.0
2014-12-06,86.0
2014-12-07,0.0
2014-12-08,425.0
2014-12-09,562.0
2014-12-10,51.0
2014-12-11,39.0
2014-12-12,708.0
2014-12-13,198.0
2014-12-14,0.0
2014-12-15,44.0
2014-12-16,42.0
2014-12-17,118.0
2014-12-18,91.0
2014-12-19,127.0
2014-12-20,136.0
2014-12-21,0.0
2014-12-22,213.0
2014-12-23,346.0
2014-12-24,393.0
2014-12-25,73.39999999999999
2014-12-26,124.0
2014-12-27,177.0
2014-12-28,0.0
2014-12-29,181.0
2014-12-30,439.0
2014-12-31,1042.0
2015-01-01,71.6
2015-01-02,127.0
2015-01-03,219.0
2015-01-04,0.0
2015-01-05,51.0
2015-01-06,43.0
2015-01-07,40.0
2015-01-08,67.0
2015-01-09,62.0
2015-01-10,109.0
2015-01-11,0.0
2015-01-12,27.0
2015-01-13,39.0
2015-01-14,24.0
2015-01-15,54.0
2015-01-16,145.0
2015-01-17,55.0
2015-01-18,0.0
2015-01-19,36.0
2015-01-20,30.0
2015-01-21,58.0
2015-01-22,33.0
2015-01-23,59.0
2015-01-24,172.0
2015-01-25,0.0
2015-01-26,33.0
2015-01-27,33.0
2015-01-28,49.0
2015-01-29,26.0
2015-01-30,102.0
2015-01-31,131.0
2015-02-01,0.0
2015-02-02,17.0
2015-02-03,30.0
2015-02-04,67.0
2015-02-05,13.0
2015-02-06,52.0
2015-02-07,65.0
2015-02-08,0.0
2015-02-09,33.0
2015-02-10,27.0
2015-02-11,68.0
2015-02-12,37.0
2015-02-13,1474.0
2015-02-14,825.0
2015-02-15,292.0
2015-02-16,240.0
2015-02-17,0.0
2015-02-18,18.0
2015-02-19,48.0
2015-02-20,75.0
2015-02-21,88.0
2015-02-22,1.0
2015-02-23,15.0
2015-02-24,40.0
2015-02-25,56.0
2015-02-26,30.0
2015-02-27,102.0
2015-02-28,136.0
2015-03-01,0.0
2015-03-02,40.0
2015-03-03,46.0
2015-03-04,42.0
2015-03-05,63.0
2015-03-06,87.0
2015-03-07,207.0
2015-03-08,0.0
2015-03-09,29.0
2015-03-10,55.0
2015-03-11,122.0
2015-03-12,68.0
2015-03-13,714.0
2015-03-14,171.0
2015-03-15,0.0
2015-03-16,35.0
2015-03-17,68.0
2015-03-18,65.0
2015-03-19,68.0
2015-03-20,113.0
2015-03-21,166.0
2015-03-22,0.0
2015-03-23,36.0
2015-03-24,68.0
2015-03-25,72.0
2015-03-26,150.0
2015-03-27,83.0
2015-03-28,155.0
2015-03-29,0.0
2015-03-30,42.0
2015-03-31,39.0
2015-04-01,92.0
2015-04-02,116.0
2015-04-03,134.0
2015-04-04,244.0
2015-04-05,0.0
2015-04-06,59.0
2015-04-07,27.0
2015-04-08,49.0
2015-04-09,104.0
2015-04-10,82.0
2015-04-11,167.0
2015-04-12,0.0
2015-04-13,32.0
2015-04-14,39.0
2015-04-15,83.0
2015-04-16,61.0
2015-04-17,69.0
2015-04-18,142.0
2015-04-19,0.0
2015-04-20,20.0
2015-04-21,50.0
2015-04-22,77.0
2015-04-23,79.0
2015-04-24,64.0
2015-04-25,126.0
2015-04-26,0.0
2015-04-27,39.0
2015-04-28,54.0
2015-04-29,66.0
2015-04-30,88.0
2015-05-01,179.0
2015-05-02,164.0
2015-05-03,0.0
2015-05-04,26.0
2015-05-05,37.0
2015-05-06,55.0
2015-05-07,39.0
2015-05-08,75.0
2015-05-09,173.0
2015-05-10,0.0
2015-05-11,53.0
2015-05-12,61.0
2015-05-13,40.0
2015-05-14,30.0
2015-05-15,69.0
2015-05-16,164.0
2015-05-17,0.0
2015-05-18,57.0
2015-05-19,30.0
2015-05-20,45.0
2015-05-21,47.0
2015-05-22,96.0
2015-05-23,155.0
2015-05-24,0.0
2015-05-25,77.0
2015-05-26,47.0
2015-05-27,32.0
2015-05-28,29.0
2015-05-29,93.0
2015-05-30,142.0
2015-05-31,0.0
2015-06-01,28.0
2015-06-02,53.0
2015-06-03,63.0
2015-06-04,39.0
2015-06-05,73.0
2015-06-06,234.0
2015-06-07,0.0
2015-06-08,34.0
2015-06-09,46.0
2015-06-10,68.0
2015-06-11,50.0
2015-06-12,94.0
2015-06-13,167.0
2015-06-14,0.0
2015-06-15,104.0
