date,sales
2015-10-09,879.0
2015-10-10,618.0
2015-10-11,674.0
2015-10-12,433.0
2015-10-13,341.0
2015-10-14,404.0
2015-10-15,322.0
2015-10-16,339.0
2015-10-17,500.0
2015-10-18,541.0
2015-10-19,331.0
2015-10-20,273.0
2015-10-21,305.0
2015-10-22,256.0
2015-10-23,126.0
2015-10-24,407.0
2015-10-25,483.0
2015-10-26,234.0
2015-10-27,200.0
2015-10-28,227.0
2015-10-29,177.0
2015-10-30,184.0
2015-10-31,372.0
2015-11-01,302.0
2015-11-02,290.0
2015-11-03,428.0
2015-11-04,338.0
2015-11-05,215.0
2015-11-06,171.0
2015-11-07,296.0
2015-11-08,398.0
2015-11-09,201.0
2015-11-10,207.0
2015-11-11,246.0
2015-11-12,167.0
2015-11-13,235.0
2015-11-14,281.0
2015-11-15,331.0
2015-11-16,176.0
2015-11-17,150.0
2015-11-18,220.0
2015-11-19,173.0
2015-11-20,150.0
2015-11-21,238.0
2015-11-22,309.0
2015-11-23,196.0
2015-11-24,170.0
2015-11-25,209.0
2015-11-26,146.0
2015-11-27,114.0
2015-11-28,235.0
2015-11-29,314.0
2015-11-30,231.0
2015-12-01,230.0
2015-12-02,260.0
2015-12-03,181.0
2015-12-04,193.0
2015-12-05,328.0
2015-12-06,326.0
2015-12-07,242.0
2015-12-08,180.0
2015-12-09,192.0
2015-12-10,210.0
2015-12-11,160.0
2015-12-12,249.0
2015-12-13,368.0
2015-12-14,241.0
2015-12-15,184.0
2015-12-16,230.0
2015-12-17,177.0
2015-12-18,181.0
2015-12-19,295.0
2015-12-20,417.0
2015-12-21,281.0
2015-12-22,252.0
2015-12-23,313.0
2015-12-24,399.0
2015-12-25,168.1
2015-12-26,281.0
2015-12-27,209.0
2015-12-28,222.0
2015-12-29,257.0
2015-12-30,278.0
2015-12-31,305.0
2016-01-01,162.5
2016-01-02,397.0
2016-01-03,342.0
2016-01-04,291.0
2016-01-05,251.0
2016-01-06,257.0
2016-01-07,212.0
2016-01-08,152.0
2016-01-09,234.0
2016-01-10,363.0
2016-01-11,177.0
2016-01-12,158.0
2016-01-13,201.0
