date,sales
2015-02-13,391.814
2015-02-14,318.634
2015-02-15,354.636
2015-02-16,290.043
2015-02-17,288.123
2015-02-18,229.78
2015-02-19,342.028
2015-02-20,215.369
2015-02-21,307.434
2015-02-22,376.473
2015-02-23,171.913
2015-02-24,207.18
2015-02-25,209.41
2015-02-26,283.92
2015-02-27,173.093
2015-02-28,338.862
2015-03-01,483.89398
2015-03-02,237.296
2015-03-03,253.784
2015-03-04,202.27701
2015-03-05,343.596
2015-03-06,189.45099
2015-03-07,301.358
2015-03-08,432.506
2015-03-09,193.586
2015-03-10,195.2
2015-03-11,216.70601
2015-03-12,225.304
2015-03-13,130.885
2015-03-14,234.218
2015-03-15,335.577
2015-03-16,213.12999
2015-03-17,242.211
2015-03-18,185.647
2015-03-19,280.193
2015-03-20,131.995
2015-03-21,291.421
2015-03-22,409.543
2015-03-23,164.633
2015-03-24,139.26399
2015-03-25,151.838
2015-03-26,267.879
2015-03-27,126.115
2015-03-28,204.828
2015-03-29,256.899
2015-03-30,177.219
2015-03-31,161.878
2015-04-01,131.844
2015-04-02,221.434
2015-04-03,248.299
2015-04-04,316.762
2015-04-05,394.698
2015-04-06,170.074
2015-04-07,141.108
2015-04-08,150.996
2015-04-09,288.24
2015-04-10,154.328
2015-04-11,218.969
2015-04-12,318.494
2015-04-13,162.56601
2015-04-14,207.55
2015-04-15,177.242
2015-04-16,253.952
2015-04-17,147.896
2015-04-18,285.911
2015-04-19,442.136
2015-04-20,187.793
2015-04-21,228.537
2015-04-22,109.913
2015-04-23,222.231
2015-04-24,126.356
2015-04-25,234.242
2015-04-26,364.446
2015-04-27,147.186
2015-04-28,160.498
2015-04-29,174.26201
2015-04-30,286.964
2015-05-01,366.678
2015-05-02,373.111
2015-05-03,544.22003
2015-05-04,188.08
2015-05-05,164.685
2015-05-06,158.168
2015-05-07,189.108
2015-05-08,134.967
2015-05-09,237.753
2015-05-10,197.72
2015-05-11,242.658
2015-05-12,225.05501
2015-05-13,178.2
2015-05-14,284.365
2015-05-15,158.775
2015-05-16,299.469
2015-05-17,417.236
2015-05-18,281.167
2015-05-19,173.101
2015-05-20,179.969
2015-05-21,248.81401
2015-05-22,132.378
2015-05-23,218.542
2015-05-24,382.119
2015-05-25,171.88899
2015-05-26,219.996
2015-05-27,159.92
2015-05-28,227.351
2015-05-29,175.67099
2015-05-30,356.775
2015-05-31,557.925
2015-06-01,269.856
2015-06-02,278.458
2015-06-03,121.661
2015-06-04,375.013
2015-06-05,191.424
2015-06-06,314.871
2015-06-07,466.236
2015-06-08,210.989
2015-06-09,175.444
2015-06-10,246.121
2015-06-11,368.082
2015-06-12,174.416
2015-06-13,242.875
2015-06-14,404.474
2015-06-15,237.386
2015-06-16,207.121
2015-06-17,148.198
2015-06-18,303.76102
2015-06-19,147.694
2015-06-20,234.323
2015-06-21,328.973
2015-06-22,239.745
2015-06-23,217.443
2015-06-24,220.199
2015-06-25,357.239
2015-06-26,155.673
2015-06-27,278.901
2015-06-28,461.254
2015-06-29,192.199
2015-06-30,167.002
2015-07-01,273.336
2015-07-02,374.757
2015-07-03,216.2
2015-07-04,331.167
2015-07-05,394.152
2015-07-06,369.956
2015-07-07,272.531
2015-07-08,198.142
2015-07-09,338.967
2015-07-10,169.474
2015-07-11,351.062
2015-07-12,365.722
2015-07-13,186.81
2015-07-14,218.893
2015-07-15,194.211
2015-07-16,382.448
2015-07-17,226.346
2015-07-18,329.845
2015-07-19,375.952
2015-07-20,297.286
2015-07-21,154.163
2015-07-22,226.891
2015-07-23,425.111
2015-07-24,201.599
2015-07-25,326.217
2015-07-26,379.118
2015-07-27,207.352
2015-07-28,214.097
2015-07-29,184.08101
2015-07-30,422.476
2015-07-31,242.651
2015-08-01,352.512
2015-08-02,406.561
2015-08-03,250.007
2015-08-04,208.172
2015-08-05,229.678
2015-08-06,378.645
2015-08-07,178.028
2015-08-08,291.518
2015-08-09,239.173
2015-08-10,313.333
2015-08-11,168.415
2015-08-12,172.065
2015-08-13,454.077
2015-08-14,84.828
2015-08-15,279.334
2015-08-16,278.074
2015-08-17,146.735
2015-08-18,150.856
2015-08-19,140.177
2015-08-20,612.578
2015-08-21,134.345
2015-08-22,265.483
2015-08-23,343.216
2015-08-24,181.104
2015-08-25,186.613
2015-08-26,191.944
2015-08-27,342.852
2015-08-28,177.681
2015-08-29,294.262
2015-08-30,367.43
2015-08-31,276.957
2015-09-01,317.416
2015-09-02,303.988
2015-09-03,587.62
2015-09-04,237.133
2015-09-05,360.104
2015-09-06,448.148
2015-09-07,191.61
2015-09-08,202.174
2015-09-09,209.948
2015-09-10,313.645
2015-09-11,176.782
2015-09-12,269.731
2015-09-13,469.654
2015-09-14,200.515
2015-09-15,203.447
2015-09-16,241.356
2015-09-17,329.988
2015-09-18,173.232
2015-09-19,381.418
2015-09-20,463.104
2015-09-21,201.052
2015-09-22,215.345
2015-09-23,163.663
2015-09-24,296.546
2015-09-25,158.73
2015-09-26,342.947
2015-09-27,341.14
2015-09-28,187.15001
2015-09-29,161.162
2015-09-30,240.728
2015-10-01,523.602
2015-10-02,191.144
2015-10-03,410.738
2015-10-04,442.40698
2015-10-05,199.742
2015-10-06,216.763
2015-10-07,180.275
2015-10-08,336.85
2015-10-09,286.69
2015-10-10,288.916
2015-10-11,349.37
2015-10-12,174.122
2015-10-13,141.381
2015-10-14,200.59601
2015-10-15,346.17502
2015-10-16,146.69
2015-10-17,354.017
2015-10-18,432.877
2015-10-19,162.95
2015-10-20,187.041
2015-10-21,183.101
2015-10-22,315.303
2015-10-23,196.424
2015-10-24,334.488
2015-10-25,361.132
2015-10-26,160.969
2015-10-27,138.431
2015-10-28,143.413
2015-10-29,307.54102
2015-10-30,161.491
2015-10-31,323.145
2015-11-01,366.7
2015-11-02,275.482
2015-11-03,462.386
2015-11-04,218.63
2015-11-05,331.214
2015-11-06,165.575
2015-11-07,284.958
2015-11-08,453.967
2015-11-09,161.407
2015-11-10,124.156
2015-11-11,196.615
2015-11-12,364.784
2015-11-13,143.446
2015-11-14,342.52798
2015-11-15,410.928
2015-11-16,206.421
2015-11-17,158.58
2015-11-18,170.538
2015-11-19,291.714
2015-11-20,189.54001
2015-11-21,248.57
2015-11-22,383.284
2015-11-23,202.204
2015-11-24,141.18001
2015-11-25,199.437
2015-11-26,293.819
2015-11-27,151.732
2015-11-28,257.24
2015-11-29,412.694
2015-11-30,188.278
2015-12-01,273.454
2015-12-02,227.855
2015-12-03,357.267
2015-12-04,175.822
2015-12-05,326.106
2015-12-06,449.156
2015-12-07,191.102
2015-12-08,207.673
2015-12-09,173.946
2015-12-10,341.454
2015-12-11,103.487
2015-12-12,275.259
2015-12-13,385.401
2015-12-14,190.873
2015-12-15,235.206
2015-12-16,156.029
2015-12-17,348.045
2015-12-18,139.26201
2015-12-19,271.756
2015-12-20,352.04
2015-12-21,254.44301
2015-12-22,262.015
2015-12-23,261.658
2015-12-24,290.307
2015-12-25,145.144705
2015-12-26,343.345
