date,sales
2013-01-02,58.864998
2013-01-03,239.868
2013-01-04,157.535
2013-01-05,183.213
2013-01-06,283.639
2013-01-07,129.755
2013-01-08,210.404
2013-01-09,144.616
2013-01-10,183.832
2013-01-11,200.68001
2013-01-12,200.369
2013-01-13,223.781
2013-01-14,215.90001
2013-01-15,183.557
2013-01-16,170.089
2013-01-17,236.076
2013-01-18,108.589
2013-01-19,234.389
2013-01-20,262.355
2013-01-21,105.423
2013-01-22,194.408
2013-01-23,149.481
2013-01-24,288.786
2013-01-25,115.762
2013-01-26,116.154
2013-01-27,272.109
2013-01-28,146.572
2013-01-29,169.141
2013-01-30,155.274
2013-01-31,208.38
2013-02-01,203.942
2013-02-02,251.599
2013-02-03,276.862
2013-02-04,123.358
2013-02-05,209.484
2013-02-06,181.356
2013-02-07,243.256
2013-02-08,161.18001
2013-02-09,190.212
2013-02-10,211.106
2013-02-11,86.02
2013-02-12,170.172
2013-02-13,199.315
2013-02-14,259.591
2013-02-15,146.294
2013-02-16,192.721
2013-02-17,225.932
2013-02-18,147.385
2013-02-19,206.364
2013-02-20,185.661
2013-02-21,141.933
2013-02-22,140.588
2013-02-23,179.59
2013-02-24,247.63701
2013-02-25,145.496
2013-02-26,185.092
2013-02-27,148.105
2013-02-28,268.076
2013-03-01,187.327
2013-03-02,264.118
2013-03-03,258.414
2013-03-04,133.205
2013-03-05,193.05699
2013-03-06,158.396
2013-03-07,223.41
2013-03-08,145.844
2013-03-09,195.908
2013-03-10,223.804
2013-03-11,117.056
2013-03-12,214.217
2013-03-13,119.857
2013-03-14,257.445
2013-03-15,147.724
2013-03-16,238.963
2013-03-17,269.449
2013-03-18,152.924
2013-03-19,198.118
2013-03-20,195.344
2013-03-21,263.891
2013-03-22,82.590996
2013-03-23,175.729
2013-03-24,209.075
2013-03-25,91.413
2013-03-26,181.821
2013-03-27,139.865
2013-03-28,191.874
2013-03-29,80.901
2013-03-30,190.235
2013-03-31,211.186
2013-04-01,174.583
2013-04-02,246.914
2013-04-03,200.085
2013-04-04,303.785
2013-04-05,56.963
2013-04-06,172.231
2013-04-07,293.46298
2013-04-08,62.713
2013-04-09,236.282
2013-04-10,164.618
2013-04-11,323.812
2013-04-12,77.213
2013-04-13,209.542
2013-04-14,269.805
2013-04-15,136.828
2013-04-16,244.063
2013-04-17,208.179
2013-04-18,353.918
2013-04-19,120.329
2013-04-20,165.267
2013-04-21,293.851
2013-04-22,120.625
2013-04-23,230.34
2013-04-24,171.103
2013-04-25,291.872
2013-04-26,140.37599
2013-04-27,235.60399
2013-04-28,297.722
2013-04-29,183.641
2013-04-30,286.148
2013-05-01,254.98799
2013-05-02,335.553
2013-05-03,172.106
2013-05-04,232.387
2013-05-05,369.051
2013-05-06,118.603
2013-05-07,190.523
2013-05-08,173.247
2013-05-09,258.186
2013-05-10,85.211
2013-05-11,215.488
2013-05-12,262.783
2013-05-13,157.089
2013-05-14,216.535
2013-05-15,233.387
2013-05-16,226.239
2013-05-17,141.052
2013-05-18,189.368
2013-05-19,257.939
2013-05-20,137.901
2013-05-21,185.122
2013-05-22,164.422
2013-05-23,272.65802
2013-05-24,70.286
2013-05-25,217.071
2013-05-26,316.865
2013-05-27,108.747
2013-05-28,248.163
2013-05-29,137.144
2013-05-30,296.713
2013-05-31,119.906
2013-06-01,332.403
2013-06-02,363.566
2013-06-03,80.843
2013-06-04,224.764
2013-06-05,191.624
2013-06-06,270.279
2013-06-07,74.435
2013-06-08,237.675
2013-06-09,212.22
2013-06-10,162.215
2013-06-11,242.827
2013-06-12,160.478
2013-06-13,308.82098
2013-06-14,143.457
2013-06-15,182.654
2013-06-16,245.63701
2013-06-17,94.266
2013-06-18,231.3
2013-06-19,159.036
2013-06-20,252.929
2013-06-21,161.02701
2013-06-22,268.456
2013-06-23,295.28
2013-06-24,130.33
2013-06-25,262.579
2013-06-26,196.967
2013-06-27,271.347
2013-06-28,121.829994
2013-06-29,254.703
2013-06-30,321.7
2013-07-01,151.25099
2013-07-02,309.444
2013-07-03,234.23799
2013-07-04,286.093
2013-07-05,153.934
2013-07-06,237.41
2013-07-07,326.056
2013-07-08,124.787994
2013-07-09,268.68
2013-07-10,175.685
2013-07-11,258.305
2013-07-12,154.919
2013-07-13,168.702
2013-07-14,263.993
2013-07-15,139.66
2013-07-16,184.34
2013-07-17,165.103
2013-07-18,202.893
2013-07-19,149.811
2013-07-20,252.721
2013-07-21,282.054
2013-07-22,136.083
2013-07-23,200.286
2013-07-24,164.33
2013-07-25,232.66
2013-07-26,115.38
2013-07-27,204.642
2013-07-28,243.131
2013-07-29,120.637
2013-07-30,179.815
2013-07-31,156.847
2013-08-01,320.44
2013-08-02,190.172
2013-08-03,290.819
2013-08-04,325.24802
2013-08-05,107.312996
2013-08-06,230.351
2013-08-07,192.545
2013-08-08,315.491
2013-08-09,133.883
2013-08-10,201.759
2013-08-11,301.82
2013-08-12,172.515
2013-08-13,231.524
2013-08-14,176.367
2013-08-15,262.893
2013-08-16,147.153
2013-08-17,241.776
2013-08-18,246.676
2013-08-19,185.101
2013-08-20,191.046
2013-08-21,197.026
2013-08-22,282.773
2013-08-23,109.921
2013-08-24,187.085
2013-08-25,274.09598
2013-08-26,103.312
2013-08-27,228.296
2013-08-28,155.221
2013-08-29,233.278
2013-08-30,161.142
2013-08-31,292.361
2013-09-01,301.225
2013-09-02,183.927
2013-09-03,271.183
2013-09-04,204.266
2013-09-05,317.60602
2013-09-06,100.373
2013-09-07,195.616
2013-09-08,271.599
2013-09-09,143.407
2013-09-10,230.487
2013-09-11,142.994
2013-09-12,288.076
2013-09-13,113.695
2013-09-14,291.936
2013-09-15,293.51
2013-09-16,117.047
2013-09-17,221.783
2013-09-18,190.44499
2013-09-19,244.845
2013-09-20,112.159996
2013-09-21,197.092
2013-09-22,262.44202
2013-09-23,106.098
2013-09-24,212.921
2013-09-25,156.451
2013-09-26,155.664
2013-09-27,125.149
2013-09-28,250.946
2013-09-29,253.062
2013-09-30,141.58499
2013-10-01,263.824
2013-10-02,215.84601
2013-10-03,274.422
2013-10-04,108.515
2013-10-05,201.871
2013-10-06,249.28
2013-10-07,165.513
2013-10-08,222.317
2013-10-09,165.775
2013-10-10,252.377
2013-10-11,110.344
2013-10-12,233.033
2013-10-13,298.275
2013-10-14,137.411
2013-10-15,275.925
2013-10-16,218.252
2013-10-17,348.032
2013-10-18,92.237
2013-10-19,237.967
2013-10-20,257.692
2013-10-21,151.777
2013-10-22,233.341
2013-10-23,158.871
2013-10-24,254.508
2013-10-25,107.077
2013-10-26,237.363
2013-10-27,308.51898
2013-10-28,90.474
2013-10-29,232.97101
2013-10-30,166.128
2013-10-31,353.096
2013-11-01,140.112
2013-11-02,217.764
2013-11-03,259.167
2013-11-04,213.451
2013-11-05,232.773
2013-11-06,226.663
2013-11-07,342.982
2013-11-08,103.955
2013-11-09,231.3
2013-11-10,284.836
2013-11-11,137.016
2013-11-12,197.861
2013-11-13,167.099
2013-11-14,300.062
2013-11-15,148.033
2013-11-16,265.484
2013-11-17,296.708
2013-11-18,141.93399
2013-11-19,204.761
2013-11-20,182.388
2013-11-21,307.081
2013-11-22,97.067
2013-11-23,209.273
2013-11-24,269.882
2013-11-25,171.658
2013-11-26,227.576
2013-11-27,163.905
2013-11-28,309.902
2013-11-29,85.182
2013-11-30,211.74
2013-12-01,368.089
2013-12-02,145.83
2013-12-03,259.782
2013-12-04,208.574
2013-12-05,324.179
2013-12-06,151.287
2013-12-07,238.411
2013-12-08,249.69301
2013-12-09,198.529
2013-12-10,135.53099
2013-12-11,148.451
2013-12-12,233.873
2013-12-13,139.245
2013-12-14,202.09
2013-12-15,299.58
2013-12-16,253.479
2013-12-17,187.99501
2013-12-18,150.583
2013-12-19,267.413
2013-12-20,115.347
2013-12-21,187.384
2013-12-22,277.583
2013-12-23,105.039
2013-12-24,124.816
2013-12-25,166.3326
2013-12-26,184.84999
2013-12-27,178.179
2013-12-28,204.471
2013-12-29,171.274
2013-12-30,146.949
2013-12-31,221.853
2014-01-01,174.541
2014-01-02,149.8519
2014-01-03,201.068
2014-01-04,251.014
2014-01-05,236.091
2014-01-06,85.459
2014-01-07,216.102
2014-01-08,204.503
2014-01-09,262.3722
2014-01-10,114.472
2014-01-11,209.342
2014-01-12,322.524
2014-01-13,149.691
2014-01-14,242.881
2014-01-15,135.573
2014-01-16,341.378
2014-01-17,151.137
2014-01-18,266.88998
2014-01-19,277.425
2014-01-20,100.913
2014-01-21,241.824
2014-01-22,177.518
2014-01-23,260.4383
2014-01-24,109.329
2014-01-25,227.918
2014-01-26,267.08
2014-01-27,101.171
2014-01-28,187.691
2014-01-29,141.55
2014-01-30,244.7889
2014-01-31,145.654
2014-02-01,211.196
2014-02-02,301.292
2014-02-03,72.2
2014-02-04,226.209
2014-02-05,180.075
2014-02-06,341.3049
2014-02-07,65.131004
2014-02-08,176.974
2014-02-09,270.135
2014-02-10,53.447
2014-02-11,223.536
2014-02-12,169.061
2014-02-13,302.8432
2014-02-14,146.184
2014-02-15,255.539
2014-02-16,276.134
2014-02-17,77.037
2014-02-18,221.43199
2014-02-19,192.588
2014-02-20,246.7294
2014-02-21,124.67
2014-02-22,218.134
2014-02-23,207.192
2014-02-24,126.821
2014-02-25,226.881
2014-02-26,147.601
2014-02-27,275.4279
2014-02-28,100.996
2014-03-01,269.144
2014-03-02,181.562
2014-03-03,148.514
2014-03-04,154.039
2014-03-05,180.629
2014-03-06,337.781
2014-03-07,86.498
2014-03-08,180.447
2014-03-09,300.813
2014-03-10,144.905
2014-03-11,207.34
2014-03-12,169.942
2014-03-13,302.0162
2014-03-14,158.612
2014-03-15,270.409
2014-03-16,309.224
2014-03-17,173.298
2014-03-18,216.125
2014-03-19,111.898
2014-03-20,327.3436
2014-03-21,113.561
2014-03-22,204.523
2014-03-23,309.40802
2014-03-24,152.175
2014-03-25,103.347
2014-03-26,180.295
2014-03-27,263.0223
2014-03-28,72.724
2014-03-29,230.856
2014-03-30,227.046
2014-03-31,150.854
2014-04-01,258.691
2014-04-02,190.405
2014-04-03,327.2676
2014-04-04,136.519
2014-04-05,241.366
2014-04-06,270.105
2014-04-07,139.391
2014-04-08,233.858
2014-04-09,145.24
2014-04-10,296.6015
2014-04-11,92.85
2014-04-12,199.38701
2014-04-13,178.832
2014-04-14,161.734
2014-04-15,183.437
2014-04-16,160.85
2014-04-17,167.0702
