date,sales
2013-01-02,890.58
2013-01-03,673.809
2013-01-04,614.182
2013-01-05,843.793
2013-01-06,1274.383
2013-01-07,552.265
2013-01-08,384.511
2013-01-09,334.874
2013-01-10,290.658
2013-01-11,381.33398
2013-01-12,652.501
2013-01-13,1024.208
2013-01-14,406.192
2013-01-15,376.361
2013-01-16,389.249
2013-01-17,364.425
2013-01-18,404.343
2013-01-19,812.15
2013-01-20,998.329
2013-01-21,352.702
2013-01-22,347.429
2013-01-23,365.391
2013-01-24,306.735
2013-01-25,409.91
2013-01-26,750.681
2013-01-27,970.992
2013-01-28,429.516
2013-01-29,354.325
2013-01-30,357.563
2013-01-31,368.15
2013-02-01,584.023
2013-02-02,967.389
2013-02-03,1092.582
2013-02-04,542.655
2013-02-05,454.979
2013-02-06,419.396
2013-02-07,366.259
2013-02-08,420.999
2013-02-09,599.147
2013-02-10,541.909
2013-02-11,508.282
2013-02-12,667.005
2013-02-13,382.611
2013-02-14,349.152
2013-02-15,406.404
2013-02-16,761.903
2013-02-17,807.732
2013-02-18,552.936
2013-02-19,398.504
2013-02-20,416.216
2013-02-21,321.34
2013-02-22,364.203
2013-02-23,726.19
2013-02-24,976.677
2013-02-25,433.381
2013-02-26,343.654
2013-02-27,346.493
2013-02-28,425.427
2013-03-01,607.486
2013-03-02,1065.284
2013-03-03,1239.057
2013-03-04,566.76
2013-03-05,405.047
2013-03-06,441.309
2013-03-07,387.207
2013-03-08,445.607
2013-03-09,818.833
2013-03-10,1082.636
2013-03-11,469.544
2013-03-12,396.245
2013-03-13,367.133
2013-03-14,316.219
2013-03-15,436.329
2013-03-16,840.242
2013-03-17,1138.424
2013-03-18,415.943
2013-03-19,302.562
2013-03-20,342.596
2013-03-21,227.478
2013-03-22,315.613
2013-03-23,713.017
2013-03-24,906.876
2013-03-25,384.075
2013-03-26,317.62
2013-03-27,260.913
2013-03-28,328.351
2013-03-29,490.635
2013-03-30,889.172
2013-03-31,963.977
2013-04-01,568.598
2013-04-02,506.78
2013-04-03,452.531
2013-04-04,415.421
2013-04-05,448.744
2013-04-06,907.924
2013-04-07,1138.307
2013-04-08,422.427
2013-04-09,278.483
2013-04-10,355.455
2013-04-11,255.556
2013-04-12,420.478
2013-04-13,620.479
2013-04-14,871.533
2013-04-15,410.065
2013-04-16,448.063
2013-04-17,393.341
2013-04-18,291.382
2013-04-19,397.415
2013-04-20,691.753
2013-04-21,1069.907
2013-04-22,480.967
2013-04-23,354.394
2013-04-24,374.92
2013-04-25,304.032
2013-04-26,384.083
2013-04-27,701.229
2013-04-28,954.618
2013-04-29,391.691
2013-04-30,369.976
2013-05-01,1083.346
2013-05-02,465.578
2013-05-03,552.068
2013-05-04,944.741
2013-05-05,1256.082
2013-05-06,489.898
2013-05-07,352.84702
2013-05-08,376.69
2013-05-09,345.046
2013-05-10,498.844
2013-05-11,832.756
2013-05-12,822.436
2013-05-13,495.567
2013-05-14,367.488
2013-05-15,382.85
2013-05-16,344.116
2013-05-17,437.836
2013-05-18,670.896
2013-05-19,1015.447
2013-05-20,440.697
2013-05-21,324.764
2013-05-22,343.263
2013-05-23,373.223
2013-05-24,556.881
2013-05-25,798.016
2013-05-26,984.715
2013-05-27,223.046
2013-05-28,450.029
2013-05-29,370.755
2013-05-30,481.159
2013-05-31,500.757
2013-06-01,1098.831
2013-06-02,1324.38
2013-06-03,807.429
2013-06-04,429.851
2013-06-05,408.404
2013-06-06,333.603
2013-06-07,557.046
2013-06-08,785.173
2013-06-09,1053.658
2013-06-10,506.925
2013-06-11,280.037
2013-06-12,350.369
2013-06-13,282.651
2013-06-14,406.159
2013-06-15,832.696
2013-06-16,865.402
2013-06-17,438.735
2013-06-18,408.015
2013-06-19,388.139
2013-06-20,369.527
2013-06-21,400.505
2013-06-22,636.268
2013-06-23,1005.299
2013-06-24,465.19
2013-06-25,371.031
2013-06-26,324.504
2013-06-27,327.954
2013-06-28,490.667
2013-06-29,878.144
2013-06-30,1053.398
2013-07-01,654.716
2013-07-02,490.364
2013-07-03,471.209
2013-07-04,432.611
2013-07-05,461.924
2013-07-06,721.949
2013-07-07,948.666
2013-07-08,444.635
2013-07-09,335.841
2013-07-10,285.651
2013-07-11,313.802
2013-07-12,379.179
2013-07-13,652.017
2013-07-14,730.126
2013-07-15,485.875
2013-07-16,419.746
2013-07-17,345.012
2013-07-18,297.487
2013-07-19,346.903
2013-07-20,622.917
2013-07-21,714.707
2013-07-22,409.743
2013-07-23,367.402
2013-07-24,342.802
2013-07-25,359.711
2013-07-26,462.651
2013-07-27,634.684
2013-07-28,853.163
2013-07-29,437.251
2013-07-30,446.175
2013-07-31,544.66
2013-08-01,599.489
2013-08-02,653.789
2013-08-03,971.912
2013-08-04,1145.507
2013-08-05,742.538
2013-08-06,510.052
2013-08-07,460.592
2013-08-08,465.858
2013-08-09,561.13
2013-08-10,652.367
2013-08-11,895.472
2013-08-12,497.954
2013-08-13,378.461
2013-08-14,410.523
2013-08-15,356.323
2013-08-16,537.148
2013-08-17,756.714
2013-08-18,821.292
2013-08-19,510.037
2013-08-20,426.166
2013-08-21,410.138
2013-08-22,364.423
2013-08-23,482.212
2013-08-24,710.289
2013-08-25,808.019
2013-08-26,454.635
2013-08-27,356.301
2013-08-28,400.431
2013-08-29,404.515
2013-08-30,628.325
2013-08-31,873.347
2013-09-01,1463.078
2013-09-02,863.662
2013-09-03,595.332
2013-09-04,441.569
2013-09-05,488.538
2013-09-06,430.21
2013-09-07,857.381
2013-09-08,1139.956
2013-09-09,539.192
2013-09-10,347.949
2013-09-11,436.856
2013-09-12,272.818
2013-09-13,441.218
2013-09-14,760.547
2013-09-15,1109.042
2013-09-16,602.416
2013-09-17,455.546
2013-09-18,418.232
2013-09-19,311.012
2013-09-20,397.765
2013-09-21,696.887
2013-09-22,1053.355
2013-09-23,580.106
2013-09-24,466.468
2013-09-25,410.008
2013-09-26,329.145
2013-09-27,423.089
2013-09-28,822.113
2013-09-29,1121.697
2013-09-30,648.917
2013-10-01,764.016
2013-10-02,638.091
2013-10-03,522.663
2013-10-04,590.858
2013-10-05,1136.471
2013-10-06,1278.414
2013-10-07,591.996
2013-10-08,401.474
2013-10-09,417.538
2013-10-10,311.189
2013-10-11,721.357
2013-10-12,717.176
2013-10-13,949.181
2013-10-14,479.065
2013-10-15,354.645
2013-10-16,490.731
2013-10-17,399.532
2013-10-18,405.978
2013-10-19,724.868
2013-10-20,988.726
2013-10-21,477.509
2013-10-22,366.185
2013-10-23,444.539
2013-10-24,363.488
2013-10-25,394.583
2013-10-26,795.946
2013-10-27,1018.273
2013-10-28,592.309
2013-10-29,332.277
2013-10-30,399.374
2013-10-31,392.033
2013-11-01,679.245
2013-11-02,1050.569
2013-11-03,1347.46
2013-11-04,688.183
2013-11-05,496.539
2013-11-06,450.516
2013-11-07,362.375
2013-11-08,475.742
2013-11-09,751.351
2013-11-10,1166.826
2013-11-11,501.219
2013-11-12,330.95898
2013-11-13,349.213
2013-11-14,295.158
2013-11-15,453.875
2013-11-16,827.372
2013-11-17,1060.437
2013-11-18,450.01
2013-11-19,378.147
2013-11-20,315.942
2013-11-21,327.079
2013-11-22,440.372
2013-11-23,679.715
2013-11-24,1168.319
2013-11-25,470.483
2013-11-26,386.112
2013-11-27,307.087
2013-11-28,358.962
2013-11-29,546.724
2013-11-30,972.313
2013-12-01,1398.978
2013-12-02,881.824
2013-12-03,638.437
2013-12-04,452.426
2013-12-05,389.962
2013-12-06,762.509
2013-12-07,920.146
2013-12-08,1137.752
2013-12-09,611.665
2013-12-10,498.792
2013-12-11,432.932
2013-12-12,403.848
2013-12-13,461.556
2013-12-14,740.278
2013-12-15,1047.105
2013-12-16,642.468
2013-12-17,468.039
2013-12-18,569.387
2013-12-19,536.711
2013-12-20,530.041
2013-12-21,914.178
2013-12-22,1237.52
2013-12-23,930.168
2013-12-24,789.41
2013-12-25,505.12339999999995
2013-12-26,659.269
2013-12-27,620.191
2013-12-28,800.299
2013-12-29,992.621
2013-12-30,915.558
2013-12-31,792.959
2014-01-01,480.645
2014-01-02,954.619
2014-01-03,704.5995
2014-01-04,1369.6
2014-01-05,1532.195
2014-01-06,551.804
2014-01-07,455.141
2014-01-08,446.145
2014-01-09,387.097
2014-01-10,618.4252
2014-01-11,916.741
2014-01-12,1153.84
2014-01-13,539.248
2014-01-14,407.918
2014-01-15,433.782
2014-01-16,453.576
2014-01-17,539.6369
2014-01-18,835.248
2014-01-19,1083.068
2014-01-20,583.931
2014-01-21,440.813
2014-01-22,449.796
2014-01-23,410.138
2014-01-24,557.9808
2014-01-25,783.899
2014-01-26,1184.204
2014-01-27,479.749
2014-01-28,448.953
2014-01-29,383.889
2014-01-30,459.483
2014-01-31,635.3002
2014-02-01,1091.472
2014-02-02,1397.121
2014-02-03,823.29
2014-02-04,623.323
2014-02-05,579.878
2014-02-06,451.96
2014-02-07,678.4815
2014-02-08,765.553
2014-02-09,946.248
2014-02-10,591.148
2014-02-11,443.043
2014-02-12,491.494
2014-02-13,454.888
2014-02-14,460.5376
2014-02-15,793.054
2014-02-16,1172.66
2014-02-17,605.097
2014-02-18,506.271
2014-02-19,408.425
2014-02-20,346.472
2014-02-21,519.0007
2014-02-22,907.939
2014-02-23,829.166
2014-02-24,619.857
2014-02-25,488.182
2014-02-26,380.041
2014-02-27,351.173
2014-02-28,541.9274
2014-03-01,1082.534
2014-03-02,1026.518
2014-03-03,859.18
2014-03-04,946.492
2014-03-05,692.7
2014-03-06,496.704
2014-03-07,567.8696
2014-03-08,821.35
2014-03-09,1121.347
2014-03-10,549.03
2014-03-11,435.965
2014-03-12,429.246
2014-03-13,364.489
2014-03-14,493.9134
2014-03-15,745.513
2014-03-16,1287.438
2014-03-17,646.24
2014-03-18,421.957
2014-03-19,433.969
2014-03-20,416.189
2014-03-21,553.3969
2014-03-22,756.332
2014-03-23,1090.249
2014-03-24,676.164
2014-03-25,411.318
2014-03-26,388.929
2014-03-27,343.234
2014-03-28,595.8027
2014-03-29,930.511
2014-03-30,1191.008
2014-03-31,778.879
2014-04-01,723.798
2014-04-02,632.035
2014-04-03,520.195
2014-04-04,593.6849
2014-04-05,1079.412
2014-04-06,1292.696
2014-04-07,641.715
2014-04-08,451.657
2014-04-09,407.336
2014-04-10,400.276
2014-04-11,512.365
2014-04-12,773.171
2014-04-13,973.233
2014-04-14,541.06
2014-04-15,417.576
2014-04-16,460.673
2014-04-17,366.815
2014-04-18,636.6482
2014-04-19,786.42
2014-04-20,1049.979
2014-04-21,490.116
2014-04-22,364.658
2014-04-23,537.684
2014-04-24,416.439
2014-04-25,499.702
2014-04-26,776.803
2014-04-27,1164.622
2014-04-28,500.713
2014-04-29,445.625
2014-04-30,407.398
2014-05-01,1006.267
2014-05-02,675.9128
2014-05-03,942.136
2014-05-04,1341.883
2014-05-05,576.134
2014-05-06,499.191
2014-05-07,490.417
2014-05-08,372.257
2014-05-09,560.1427
2014-05-10,968.84
2014-05-11,927.247
2014-05-12,550.611
2014-05-13,470.066
2014-05-14,412.517
2014-05-15,419.356
2014-05-16,509.5875
2014-05-17,806.741
2014-05-18,1148.405
2014-05-19,549.457
2014-05-20,423.883
2014-05-21,469.375
2014-05-22,325.306
2014-05-23,464.3375
2014-05-24,783.198
2014-05-25,1133.194
2014-05-26,551.188
2014-05-27,392.895
2014-05-28,408.179
2014-05-29,368.128
2014-05-30,508.2192
2014-05-31,982.034
2014-06-01,1294.511
2014-06-02,775.45
2014-06-03,605.837
2014-06-04,581.104
2014-06-05,519.289
2014-06-06,538.8494
2014-06-07,862.374
2014-06-08,1085.117
2014-06-09,485.351
2014-06-10,388.604
2014-06-11,451.14
2014-06-12,335.078
2014-06-13,474.4286
2014-06-14,900.375
2014-06-15,863.358
2014-06-16,644.629
2014-06-17,404.964
2014-06-18,379.947
2014-06-19,470.898
2014-06-20,379.671
2014-06-21,791.464
2014-06-22,1084.32
2014-06-23,497.658
2014-06-24,445.587
2014-06-25,428.582
2014-06-26,338.711
2014-06-27,493.832
2014-06-28,797.716
2014-06-29,973.433
2014-06-30,543.285
2014-07-01,616.907
2014-07-02,596.857
2014-07-03,486.733
2014-07-04,630.998
2014-07-05,985.614
2014-07-06,1124.647
2014-07-07,579.315
2014-07-08,449.003
2014-07-09,387.865
2014-07-10,451.544
2014-07-11,567.721
2014-07-12,729.369
2014-07-13,785.744
2014-07-14,461.366
2014-07-15,432.573
2014-07-16,432.684
2014-07-17,443.729
2014-07-18,529.774
2014-07-19,737.178
2014-07-20,889.774
2014-07-21,482.193
2014-07-22,434.976
2014-07-23,460.801
2014-07-24,383.455
2014-07-25,563.865
2014-07-26,684.826
2014-07-27,797.225
2014-07-28,461.741
2014-07-29,389.52798
2014-07-30,462.408
2014-07-31,581.618
2014-08-01,734.173
2014-08-02,1011.214
2014-08-03,1163.529
2014-08-04,754.298
2014-08-05,462.345
2014-08-06,578.665
2014-08-07,442.97202
2014-08-08,443.103
2014-08-09,644.787
2014-08-10,835.59
2014-08-11,546.255
2014-08-12,388.895
2014-08-13,387.249
2014-08-14,448.529
2014-08-15,510.033
2014-08-16,702.314
2014-08-17,915.474
2014-08-18,514.242
2014-08-19,440.789
2014-08-20,464.669
2014-08-21,432.486
2014-08-22,426.035
2014-08-23,703.243
2014-08-24,853.101
2014-08-25,538.648
2014-08-26,368.897
2014-08-27,415.075
2014-08-28,353.968
2014-08-29,523.962
2014-08-30,926.963
2014-08-31,1174.562
2014-09-01,785.12
2014-09-02,589.474
2014-09-03,613.193
2014-09-04,506.733
2014-09-05,609.081
2014-09-06,991.024
2014-09-07,1201.311
2014-09-08,507.526
2014-09-09,369.117
