date,sales
2013-01-02,337.0
2013-01-03,206.0
2013-01-04,156.0
2013-01-05,248.0
2013-01-06,357.0
2013-01-07,219.0
2013-01-08,194.0
2013-01-09,201.0
2013-01-10,274.0
2013-01-11,152.0
2013-01-12,211.0
2013-01-13,483.0
2013-01-14,185.0
2013-01-15,168.0
2013-01-16,174.0
2013-01-17,209.0
2013-01-18,180.0
2013-01-19,246.0
2013-01-20,227.0
2013-01-21,258.0
2013-01-22,113.0
2013-01-23,137.0
2013-01-24,333.0
2013-01-25,408.0
2013-01-26,172.0
2013-01-27,390.0
2013-01-28,211.0
2013-01-29,136.0
2013-01-30,145.0
2013-01-31,218.0
2013-02-01,163.0
2013-02-02,245.0
2013-02-03,235.0
2013-02-04,142.0
2013-02-05,200.0
2013-02-06,144.0
2013-02-07,213.0
2013-02-08,254.0
2013-02-09,270.0
2013-02-10,156.0
2013-02-11,158.0
2013-02-12,129.0
2013-02-13,190.0
2013-02-14,215.0
2013-02-15,154.0
2013-02-16,352.0
2013-02-17,348.0
2013-02-18,266.0
2013-02-19,260.0
2013-02-20,149.0
2013-02-21,200.0
2013-02-22,194.0
2013-02-23,210.0
2013-02-24,272.0
2013-02-25,132.0
2013-02-26,171.0
2013-02-27,212.0
2013-02-28,276.0
2013-03-01,203.0
2013-03-02,286.0
2013-03-03,496.0
2013-03-04,270.0
2013-03-05,175.0
2013-03-06,206.0
2013-03-07,161.0
2013-03-08,285.0
2013-03-09,232.0
2013-03-10,347.0
2013-03-11,269.0
2013-03-12,147.0
2013-03-13,178.0
2013-03-14,193.0
2013-03-15,385.0
2013-03-16,237.0
2013-03-17,394.0
2013-03-18,220.0
2013-03-19,223.0
2013-03-20,206.0
2013-03-21,189.0
2013-03-22,140.0
2013-03-23,339.0
2013-03-24,338.0
2013-03-25,232.0
2013-03-26,137.0
2013-03-27,193.0
2013-03-28,204.0
2013-03-29,166.0
2013-03-30,176.0
2013-03-31,214.0
2013-04-01,439.0
2013-04-02,289.0
2013-04-03,235.0
2013-04-04,331.0
2013-04-05,177.0
2013-04-06,338.0
2013-04-07,296.0
2013-04-08,365.0
2013-04-09,259.0
2013-04-10,325.0
2013-04-11,227.0
2013-04-12,194.0
2013-04-13,261.0
2013-04-14,284.0
2013-04-15,257.0
2013-04-16,172.0
2013-04-17,190.0
2013-04-18,158.0
2013-04-19,220.0
2013-04-20,230.0
2013-04-21,293.0
2013-04-22,224.0
2013-04-23,305.0
2013-04-24,148.0
2013-04-25,180.0
2013-04-26,188.0
2013-04-27,268.0
2013-04-28,329.0
2013-04-29,225.0
2013-04-30,180.0
2013-05-01,224.0
2013-05-02,216.0
2013-05-03,290.0
2013-05-04,351.0
2013-05-05,310.0
2013-05-06,245.0
2013-05-07,256.0
2013-05-08,225.0
2013-05-09,132.0
2013-05-10,149.0
2013-05-11,270.0
2013-05-12,209.0
2013-05-13,287.0
2013-05-14,221.0
2013-05-15,217.0
2013-05-16,167.0
2013-05-17,214.0
2013-05-18,269.0
2013-05-19,247.0
2013-05-20,258.0
2013-05-21,269.0
2013-05-22,216.0
2013-05-23,181.0
2013-05-24,181.0
2013-05-25,226.0
2013-05-26,338.0
2013-05-27,258.0
2013-05-28,181.0
2013-05-29,512.0
2013-05-30,214.0
2013-05-31,189.0
2013-06-01,202.0
2013-06-02,409.0
2013-06-03,393.0
2013-06-04,303.0
2013-06-05,288.0
2013-06-06,255.0
2013-06-07,193.0
2013-06-08,290.0
2013-06-09,297.0
2013-06-10,518.0
2013-06-11,361.0
2013-06-12,182.0
2013-06-13,128.0
2013-06-14,146.0
2013-06-15,425.0
2013-06-16,252.0
2013-06-17,344.0
2013-06-18,296.0
2013-06-19,214.0
2013-06-20,173.0
2013-06-21,290.0
2013-06-22,195.0
2013-06-23,289.0
2013-06-24,341.0
2013-06-25,302.0
2013-06-26,176.0
2013-06-27,130.0
2013-06-28,159.0
2013-06-29,173.0
2013-06-30,379.0
