date,sales
2013-01-01,37.847
2013-01-02,95.581
2013-01-03,67.892
2013-01-04,75.65
2013-01-05,88.561005
2013-01-06,42.918
2013-01-07,20.953
2013-01-08,31.923
2013-01-09,37.871002
2013-01-10,27.29
2013-01-11,86.108
2013-01-12,149.045
2013-01-13,56.35
2013-01-14,43.979
2013-01-15,52.303
2013-01-16,120.613
2013-01-17,37.602
2013-01-18,85.581
2013-01-19,111.249
2013-01-20,68.879
2013-01-21,45.232002
2013-01-22,78.351
2013-01-23,94.746
2013-01-24,67.114
2013-01-25,76.611
2013-01-26,126.045
2013-01-27,43.586998
2013-01-28,41.836
2013-01-29,53.989
2013-01-30,46.213
2013-01-31,37.464
2013-02-01,138.662
2013-02-02,172.052
2013-02-03,70.484
2013-02-04,79.778
2013-02-05,105.354996
2013-02-06,96.68
2013-02-07,109.778
2013-02-08,120.243
2013-02-09,163.656
2013-02-10,163.086
2013-02-11,78.391
2013-02-12,81.292
2013-02-13,94.847
2013-02-14,81.931
2013-02-15,94.882
2013-02-16,82.037
2013-02-17,35.396
2013-02-18,58.348
2013-02-19,38.0
2013-02-20,58.966
2013-02-21,39.021
2013-02-22,77.335
2013-02-23,90.0
2013-02-24,28.886
2013-02-25,50.0
2013-02-26,69.307
2013-02-27,53.322998
2013-02-28,35.0
2013-03-01,120.824
2013-03-02,132.89
2013-03-03,57.0
2013-03-04,55.0
2013-03-05,62.723
2013-03-06,50.0
2013-03-07,48.0
2013-03-08,96.75
2013-03-09,61.0
2013-03-10,35.0
2013-03-11,70.0
2013-03-12,37.0
2013-03-13,63.581
2013-03-14,49.0
2013-03-15,95.748
2013-03-16,92.0
2013-03-17,49.11
2013-03-18,70.520004
2013-03-19,60.121002
2013-03-20,71.0
2013-03-21,53.501
2013-03-22,114.084
2013-03-23,119.854004
2013-03-24,46.0
2013-03-25,54.0
2013-03-26,53.0
2013-03-27,72.0
2013-03-28,173.702
2013-03-29,124.92
2013-03-30,117.767
2013-03-31,61.197
2013-04-01,42.0
2013-04-02,31.0
2013-04-03,75.772
