date,sales
2013-01-02,180.643
2013-01-03,122.55
2013-01-04,164.802
2013-01-05,297.099
2013-01-06,362.327
2013-01-07,156.802
2013-01-08,145.17801
2013-01-09,131.712
2013-01-10,133.135
2013-01-11,185.62799
2013-01-12,276.92102
2013-01-13,312.86
2013-01-14,130.017
2013-01-15,151.09201
2013-01-16,146.338
2013-01-17,127.882
2013-01-18,176.731
2013-01-19,285.826
2013-01-20,354.92102
2013-01-21,160.52301
2013-01-22,121.884
2013-01-23,104.490005
2013-01-24,120.656
2013-01-25,164.68399
2013-01-26,312.385
2013-01-27,330.751
2013-01-28,117.469
2013-01-29,119.914
2013-01-30,137.052
2013-01-31,131.72699
2013-02-01,135.66699
2013-02-02,245.43
2013-02-03,378.729
2013-02-04,162.51001
2013-02-05,176.022
2013-02-06,140.662
2013-02-07,138.774
2013-02-08,110.607
2013-02-09,171.004
2013-02-10,165.811
2013-02-11,183.29199
2013-02-12,115.862
2013-02-13,55.0
2013-02-14,87.394
2013-02-15,98.0
2013-02-16,236.951
2013-02-17,200.41501
2013-02-18,124.735
2013-02-19,80.531
2013-02-20,73.176
2013-02-21,61.699
2013-02-22,116.764
2013-02-23,231.563
2013-02-24,196.57199
2013-02-25,121.559
2013-02-26,104.837
2013-02-27,84.785
2013-02-28,100.665
2013-03-01,125.682
2013-03-02,268.447
2013-03-03,248.882
2013-03-04,120.376
2013-03-05,91.748
2013-03-06,77.108
2013-03-07,70.239
2013-03-08,141.871
2013-03-09,182.617
2013-03-10,209.964
2013-03-11,98.845
2013-03-12,96.493
2013-03-13,120.312
2013-03-14,96.778
2013-03-15,104.193
2013-03-16,177.286
2013-03-17,239.828
2013-03-18,94.677
2013-03-19,58.422
2013-03-20,80.325
2013-03-21,71.731
2013-03-22,109.11
2013-03-23,186.366
2013-03-24,193.60901
2013-03-25,76.26
2013-03-26,73.318
2013-03-27,133.763
2013-03-28,107.311
2013-03-29,152.624
2013-03-30,238.62
2013-03-31,196.868
