date,sales
2013-01-02,3443.0
2013-01-03,1911.0
2013-01-04,2585.0
2013-01-05,2352.0
2013-01-06,2433.0
2013-01-07,1978.0
2013-01-08,1754.0
2013-01-09,2584.0
2013-01-10,1698.0
2013-01-11,2013.0
2013-01-12,2798.0
2013-01-13,2345.0
2013-01-14,1617.0
2013-01-15,1958.0
2013-01-16,1546.0
2013-01-17,1566.0
2013-01-18,2002.0
2013-01-19,3530.0
2013-01-20,2690.0
2013-01-21,1909.0
2013-01-22,1579.0
2013-01-23,1272.0
2013-01-24,2081.0
2013-01-25,2111.0
2013-01-26,3478.0
2013-01-27,2462.0
2013-01-28,1851.0
2013-01-29,1410.0
2013-01-30,2182.0
2013-01-31,2034.0
2013-02-01,2795.0
2013-02-02,3549.0
2013-02-03,2208.0
2013-02-04,2096.0
2013-02-05,2202.0
2013-02-06,1529.0
2013-02-07,1838.0
2013-02-08,2997.0
2013-02-09,2400.0
2013-02-10,2326.0
2013-02-11,2788.0
2013-02-12,1260.0
2013-02-13,1543.0
2013-02-14,1948.0
2013-02-15,2646.0
2013-02-16,2741.0
2013-02-17,2438.0
2013-02-18,1522.0
2013-02-19,1663.0
2013-02-20,1804.0
2013-02-21,1440.0
2013-02-22,1350.0
2013-02-23,2544.0
2013-02-24,2455.0
2013-02-25,2211.0
2013-02-26,1193.0
2013-02-27,1344.0
2013-02-28,1874.0
2013-03-01,2744.0
2013-03-02,3771.0
2013-03-03,2803.0
2013-03-04,2430.0
2013-03-05,1768.0
2013-03-06,2400.0
2013-03-07,1846.0
2013-03-08,2305.0
2013-03-09,3346.0
2013-03-10,2939.0
2013-03-11,1813.0
2013-03-12,2469.0
2013-03-13,1357.0
2013-03-14,1891.0
2013-03-15,2535.0
2013-03-16,2710.0
2013-03-17,2350.0
2013-03-18,1844.0
2013-03-19,1420.0
2013-03-20,1341.0
2013-03-21,1573.0
2013-03-22,2404.0
2013-03-23,2786.0
2013-03-24,2543.0
2013-03-25,1925.0
2013-03-26,1593.0
2013-03-27,2898.0
2013-03-28,2121.0
2013-03-29,2360.0
2013-03-30,3687.0
2013-03-31,3178.0
2013-04-01,2204.0
2013-04-02,2199.0
2013-04-03,2352.0
2013-04-04,2286.0
2013-04-05,2692.0
2013-04-06,3104.0
2013-04-07,2660.0
2013-04-08,1883.0
2013-04-09,1721.0
2013-04-10,1881.0
2013-04-11,2652.0
2013-04-12,2285.0
2013-04-13,2723.0
2013-04-14,2713.0
2013-04-15,2056.0
2013-04-16,1858.0
2013-04-17,1828.0
2013-04-18,1508.0
2013-04-19,2316.0
2013-04-20,2998.0
2013-04-21,2534.0
2013-04-22,1867.0
2013-04-23,1698.0
2013-04-24,1673.0
2013-04-25,1708.0
2013-04-26,2368.0
2013-04-27,2812.0
2013-04-28,2475.0
2013-04-29,1985.0
2013-04-30,1514.0
2013-05-01,2712.0
2013-05-02,2048.0
2013-05-03,4104.0
2013-05-04,3818.0
2013-05-05,3027.0
2013-05-06,2378.0
2013-05-07,1636.0
2013-05-08,1708.0
2013-05-09,1613.0
2013-05-10,2273.0
2013-05-11,3288.0
