date,sales
2013-01-02,758.0
2013-01-03,577.0
2013-01-04,515.0
2013-01-05,788.0
2013-01-06,911.0
2013-01-07,543.0
2013-01-08,625.0
2013-01-09,507.0
2013-01-10,450.0
2013-01-11,427.0
2013-01-12,724.0
2013-01-13,1018.0
2013-01-14,520.0
2013-01-15,562.0
2013-01-16,659.0
2013-01-17,448.0
2013-01-18,443.0
2013-01-19,668.0
2013-01-20,970.0
2013-01-21,554.0
2013-01-22,489.0
2013-01-23,523.0
2013-01-24,484.0
2013-01-25,480.0
2013-01-26,755.0
2013-01-27,1057.0
2013-01-28,478.0
2013-01-29,448.0
2013-01-30,534.0
2013-01-31,436.0
2013-02-01,573.0
2013-02-02,856.0
2013-02-03,1039.0
2013-02-04,582.0
2013-02-05,493.0
2013-02-06,594.0
2013-02-07,388.0
2013-02-08,452.0
2013-02-09,745.0
2013-02-10,690.0
2013-02-11,691.0
2013-02-12,722.0
2013-02-13,692.0
2013-02-14,413.0
2013-02-15,505.0
2013-02-16,782.0
2013-02-17,895.0
2013-02-18,647.0
2013-02-19,498.0
2013-02-20,553.0
2013-02-21,353.0
2013-02-22,360.0
2013-02-23,750.0
2013-02-24,844.0
2013-02-25,563.0
2013-02-26,444.0
2013-02-27,514.0
2013-02-28,463.0
2013-03-01,648.0
2013-03-02,766.0
2013-03-03,1123.0
2013-03-04,661.0
2013-03-05,513.0
2013-03-06,542.0
2013-03-07,454.0
2013-03-08,403.0
2013-03-09,736.0
2013-03-10,888.0
2013-03-11,515.0
2013-03-12,339.0
2013-03-13,496.0
2013-03-14,351.0
2013-03-15,534.0
2013-03-16,946.0
2013-03-17,1075.0
2013-03-18,636.0
2013-03-19,499.0
2013-03-20,655.0
2013-03-21,525.0
2013-03-22,472.0
2013-03-23,761.0
2013-03-24,944.0
2013-03-25,587.0
2013-03-26,476.0
2013-03-27,458.0
2013-03-28,529.0
2013-03-29,618.0
2013-03-30,692.0
2013-03-31,819.0
2013-04-01,683.0
2013-04-02,578.0
2013-04-03,652.0
2013-04-04,482.0
2013-04-05,505.0
2013-04-06,739.0
2013-04-07,1063.0
2013-04-08,641.0
2013-04-09,508.0
2013-04-10,550.0
2013-04-11,486.0
2013-04-12,402.0
2013-04-13,726.0
2013-04-14,882.0
2013-04-15,592.0
2013-04-16,553.0
2013-04-17,580.0
2013-04-18,389.0
2013-04-19,540.0
2013-04-20,666.0
2013-04-21,916.0
2013-04-22,494.0
2013-04-23,469.0
2013-04-24,516.0
2013-04-25,373.0
2013-04-26,421.0
2013-04-27,765.0
2013-04-28,872.0
2013-04-29,563.0
2013-04-30,413.0
2013-05-01,980.0
2013-05-02,525.0
2013-05-03,493.0
2013-05-04,793.0
2013-05-05,1014.0
2013-05-06,667.0
2013-05-07,516.0
2013-05-08,521.0
2013-05-09,471.0
2013-05-10,393.0
2013-05-11,847.0
2013-05-12,734.0
2013-05-13,764.0
2013-05-14,582.0
2013-05-15,679.0
2013-05-16,429.0
2013-05-17,548.0
2013-05-18,840.0
2013-05-19,1254.0
2013-05-20,583.0
2013-05-21,480.0
2013-05-22,497.0
2013-05-23,370.0
2013-05-24,798.0
2013-05-25,668.0
2013-05-26,910.0
2013-05-27,566.0
2013-05-28,606.0
2013-05-29,547.0
2013-05-30,524.0
2013-05-31,511.0
2013-06-01,773.0
2013-06-02,1382.0
2013-06-03,724.0
2013-06-04,574.0
2013-06-05,598.0
2013-06-06,519.0
2013-06-07,462.0
2013-06-08,820.0
2013-06-09,1125.0
2013-06-10,597.0
2013-06-11,430.0
2013-06-12,588.0
2013-06-13,428.0
2013-06-14,486.0
2013-06-15,896.0
2013-06-16,984.0
2013-06-17,637.0
2013-06-18,508.0
2013-06-19,601.0
2013-06-20,510.0
2013-06-21,425.0
2013-06-22,856.0
2013-06-23,1054.0
2013-06-24,634.0
2013-06-25,539.0
2013-06-26,605.0
2013-06-27,471.0
2013-06-28,418.0
2013-06-29,811.0
2013-06-30,1252.0
2013-07-01,702.0
2013-07-02,596.0
2013-07-03,645.0
2013-07-04,479.0
2013-07-05,463.0
2013-07-06,857.0
2013-07-07,1095.0
2013-07-08,654.0
2013-07-09,505.0
2013-07-10,581.0
2013-07-11,410.0
2013-07-12,477.0
2013-07-13,783.0
2013-07-14,1162.0
2013-07-15,621.0
2013-07-16,577.0
2013-07-17,677.0
2013-07-18,465.0
2013-07-19,487.0
2013-07-20,740.0
2013-07-21,1088.0
2013-07-22,616.0
2013-07-23,588.0
2013-07-24,535.0
2013-07-25,733.0
2013-07-26,517.0
2013-07-27,860.0
2013-07-28,1108.0
2013-07-29,590.0
2013-07-30,494.0
2013-07-31,683.0
2013-08-01,633.0
2013-08-02,519.0
2013-08-03,917.0
2013-08-04,1316.0
2013-08-05,577.0
2013-08-06,580.0
2013-08-07,632.0
2013-08-08,492.0
2013-08-09,475.0
2013-08-10,828.0
2013-08-11,1086.0
2013-08-12,749.0
2013-08-13,543.0
2013-08-14,541.0
2013-08-15,564.0
2013-08-16,554.0
2013-08-17,801.0
2013-08-18,1149.0
2013-08-19,723.0
2013-08-20,485.0
2013-08-21,641.0
2013-08-22,530.0
2013-08-23,493.0
2013-08-24,845.0
2013-08-25,1287.0
2013-08-26,663.0
2013-08-27,572.0
2013-08-28,604.0
2013-08-29,415.0
2013-08-30,493.0
2013-08-31,949.0
2013-09-01,1293.0
2013-09-02,690.0
2013-09-03,573.0
2013-09-04,705.0
2013-09-05,435.0
2013-09-06,435.0
2013-09-07,843.0
2013-09-08,1074.0
2013-09-09,650.0
2013-09-10,588.0
2013-09-11,535.0
2013-09-12,438.0
2013-09-13,507.0
2013-09-14,696.0
2013-09-15,1168.0
2013-09-16,593.0
2013-09-17,603.0
2013-09-18,570.0
2013-09-19,445.0
2013-09-20,459.0
2013-09-21,761.0
2013-09-22,1095.0
2013-09-23,676.0
2013-09-24,460.0
2013-09-25,644.0
2013-09-26,448.0
2013-09-27,449.0
2013-09-28,758.0
2013-09-29,838.0
2013-09-30,690.0
2013-10-01,653.0
2013-10-02,621.0
2013-10-03,518.0
2013-10-04,524.0
2013-10-05,694.0
2013-10-06,930.0
2013-10-07,620.0
2013-10-08,592.0
2013-10-09,505.0
2013-10-10,439.0
2013-10-11,748.0
2013-10-12,545.0
2013-10-13,1088.0
2013-10-14,657.0
2013-10-15,526.0
2013-10-16,786.0
2013-10-17,451.0
2013-10-18,567.0
2013-10-19,774.0
2013-10-20,1130.0
2013-10-21,797.0
2013-10-22,457.0
2013-10-23,617.0
2013-10-24,544.0
2013-10-25,501.0
2013-10-26,776.0
2013-10-27,1108.0
2013-10-28,617.0
2013-10-29,428.0
2013-10-30,489.0
2013-10-31,304.0
2013-11-01,451.0
2013-11-02,735.0
2013-11-03,852.0
2013-11-04,506.0
2013-11-05,498.0
2013-11-06,406.0
2013-11-07,327.0
2013-11-08,420.0
2013-11-09,568.0
2013-11-10,750.0
2013-11-11,411.0
2013-11-12,451.0
2013-11-13,414.0
2013-11-14,381.0
2013-11-15,385.0
2013-11-16,670.0
2013-11-17,836.0
2013-11-18,494.0
2013-11-19,323.0
2013-11-20,467.0
2013-11-21,381.0
2013-11-22,353.0
2013-11-23,588.0
2013-11-24,809.0
2013-11-25,435.0
2013-11-26,355.0
2013-11-27,386.0
2013-11-28,294.0
2013-11-29,376.0
2013-11-30,651.0
2013-12-01,884.0
2013-12-02,589.0
2013-12-03,577.0
2013-12-04,532.0
2013-12-05,387.0
2013-12-06,383.0
2013-12-07,749.0
2013-12-08,877.0
2013-12-09,521.0
2013-12-10,473.0
2013-12-11,479.0
2013-12-12,442.0
2013-12-13,437.0
2013-12-14,690.0
2013-12-15,936.0
2013-12-16,578.0
2013-12-17,499.0
2013-12-18,567.0
2013-12-19,556.0
2013-12-20,564.0
2013-12-21,820.0
2013-12-22,986.0
2013-12-23,874.0
2013-12-24,796.0
2013-12-25,538.0
2013-12-26,563.0
2013-12-27,441.0
2013-12-28,681.0
2013-12-29,683.0
2013-12-30,936.0
2013-12-31,797.0
2014-01-01,555.2
2014-01-02,681.0
2014-01-03,562.0
2014-01-04,889.0
2014-01-05,1130.0
2014-01-06,605.0
2014-01-07,610.0
2014-01-08,529.0
2014-01-09,522.0
2014-01-10,575.0
2014-01-11,745.0
2014-01-12,959.0
2014-01-13,565.0
2014-01-14,415.0
2014-01-15,603.0
2014-01-16,476.0
