date,sales
2013-01-02,9.0
2013-01-03,7.0
2013-01-04,14.0
2013-01-05,5.0
2013-01-06,0.0
2013-01-07,27.0
2013-01-08,7.0
2013-01-09,99.0
2013-01-10,13.0
2013-01-11,4.0
2013-01-12,16.0
2013-01-13,0.0
2013-01-14,4.0
2013-01-15,57.0
2013-01-16,35.0
2013-01-17,5.0
2013-01-18,34.0
2013-01-19,7.0
2013-01-20,0.0
2013-01-21,52.0
2013-01-22,55.0
2013-01-23,2.0
2013-01-24,34.0
2013-01-25,3.0
2013-01-26,10.0
2013-01-27,0.0
2013-01-28,109.0
2013-01-29,12.0
2013-01-30,44.0
2013-01-31,3.0
2013-02-01,21.0
2013-02-02,108.0
2013-02-03,0.0
2013-02-04,19.0
2013-02-05,13.0
2013-02-06,3.0
2013-02-07,16.0
2013-02-08,28.0
2013-02-09,61.0
2013-02-10,21.0
2013-02-11,31.0
2013-02-12,14.0
2013-02-13,49.0
2013-02-14,80.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,5.0
2013-02-19,6.0
2013-02-20,7.0
2013-02-21,19.0
2013-02-22,28.0
2013-02-23,74.0
2013-02-24,0.0
2013-02-25,29.0
2013-02-26,34.0
2013-02-27,21.0
2013-02-28,7.0
2013-03-01,66.0
2013-03-02,51.0
2013-03-03,0.0
2013-03-04,28.0
2013-03-05,4.0
2013-03-06,17.0
2013-03-07,34.0
2013-03-08,13.0
2013-03-09,9.0
2013-03-10,0.0
2013-03-11,29.0
2013-03-12,52.0
2013-03-13,3.0
2013-03-14,50.0
2013-03-15,28.0
2013-03-16,11.0
2013-03-17,0.0
2013-03-18,10.0
2013-03-19,8.0
2013-03-20,10.0
2013-03-21,36.0
2013-03-22,28.0
2013-03-23,37.0
2013-03-24,0.0
2013-03-25,49.0
2013-03-26,7.0
2013-03-27,3.0
2013-03-28,68.0
2013-03-29,43.0
2013-03-30,17.0
2013-03-31,0.0
2013-04-01,5.0
2013-04-02,32.0
2013-04-03,43.0
2013-04-04,42.0
2013-04-05,25.0
2013-04-06,53.0
2013-04-07,0.0
2013-04-08,2.0
2013-04-09,78.0
2013-04-10,4.0
2013-04-11,22.0
2013-04-12,23.0
2013-04-13,12.0
2013-04-14,0.0
2013-04-15,66.0
2013-04-16,5.0
2013-04-17,1.0
2013-04-18,14.0
2013-04-19,62.0
2013-04-20,31.0
2013-04-21,0.0
2013-04-22,12.0
2013-04-23,9.0
2013-04-24,18.0
2013-04-25,4.0
2013-04-26,22.0
2013-04-27,29.0
2013-04-28,0.0
2013-04-29,7.0
2013-04-30,63.0
2013-05-01,34.0
2013-05-02,3.0
2013-05-03,37.0
2013-05-04,11.0
2013-05-05,0.0
2013-05-06,1.0
2013-05-07,5.0
2013-05-08,3.0
2013-05-09,18.0
2013-05-10,27.0
2013-05-11,226.0
2013-05-12,0.0
