date,sales
2013-01-02,82.63
2013-01-03,33.0
2013-01-04,44.364
2013-01-05,95.369995
2013-01-06,138.849
2013-01-07,20.0
2013-01-08,49.135002
2013-01-09,63.15
2013-01-10,50.123
2013-01-11,65.746
2013-01-12,113.437
2013-01-13,167.54001
2013-01-14,61.225998
2013-01-15,69.665
2013-01-16,89.067
2013-01-17,66.25
2013-01-18,62.133
2013-01-19,121.665
2013-01-20,143.16101
2013-01-21,71.978
2013-01-22,57.621002
2013-01-23,69.346
2013-01-24,92.587
2013-01-25,97.572
2013-01-26,112.119995
2013-01-27,144.33301
2013-01-28,72.239
2013-01-29,60.553
2013-01-30,64.325
2013-01-31,63.843002
2013-02-01,96.216995
2013-02-02,139.164
2013-02-03,139.06
2013-02-04,72.441
2013-02-05,53.606003
2013-02-06,65.763
2013-02-07,56.172
2013-02-08,53.277
2013-02-09,119.09
2013-02-10,91.522995
2013-02-11,86.097
2013-02-12,88.11
2013-02-13,66.107
2013-02-14,41.232
2013-02-15,77.151
2013-02-16,104.832
2013-02-17,124.211
2013-02-18,89.95
2013-02-19,60.406
2013-02-20,51.48
2013-02-21,69.826004
2013-02-22,57.583
2013-02-23,97.219
2013-02-24,102.09
2013-02-25,88.903
2013-02-26,51.419
2013-02-27,69.336
2013-02-28,50.0
2013-03-01,61.445
2013-03-02,56.731003
2013-03-03,143.75
2013-03-04,77.845
2013-03-05,58.409
2013-03-06,62.0
2013-03-07,62.249
2013-03-08,53.819
2013-03-09,83.076996
2013-03-10,75.897
2013-03-11,46.63
2013-03-12,32.363
2013-03-13,62.0
2013-03-14,65.643
2013-03-15,49.817
2013-03-16,98.34
2013-03-17,106.935
2013-03-18,88.953
2013-03-19,56.415
2013-03-20,64.0
2013-03-21,52.297
2013-03-22,53.938
2013-03-23,76.647
2013-03-24,115.284
2013-03-25,65.438
2013-03-26,48.0
2013-03-27,64.72
2013-03-28,90.844
2013-03-29,63.161
2013-03-30,78.843
2013-03-31,94.937
2013-04-01,73.038
2013-04-02,59.262
2013-04-03,48.778
2013-04-04,34.108
2013-04-05,60.0
2013-04-06,109.879
2013-04-07,87.743
2013-04-08,45.809998
2013-04-09,34.0
2013-04-10,30.0
2013-04-11,57.973
2013-04-12,61.215
2013-04-13,85.712
2013-04-14,85.568
2013-04-15,46.528
2013-04-16,31.0
2013-04-17,41.031
2013-04-18,45.394
2013-04-19,74.817
2013-04-20,99.409
2013-04-21,75.826004
2013-04-22,57.288002
2013-04-23,39.427002
2013-04-24,71.897
2013-04-25,62.77
2013-04-26,54.861
2013-04-27,106.119
2013-04-28,94.763
2013-04-29,95.96
2013-04-30,49.0
2013-05-01,139.738
