date,sales
2013-01-02,180.752
2013-01-03,169.033
2013-01-04,196.518
2013-01-05,198.712
2013-01-06,165.739
2013-01-07,122.0
2013-01-08,99.57
2013-01-09,139.275
2013-01-10,106.964
2013-01-11,131.305
2013-01-12,128.0
2013-01-13,154.502
2013-01-14,86.244
2013-01-15,90.532
2013-01-16,133.114
2013-01-17,95.0
2013-01-18,143.45
2013-01-19,139.55
2013-01-20,162.0
2013-01-21,81.0
2013-01-22,97.975
2013-01-23,121.0
2013-01-24,78.2
2013-01-25,88.211
2013-01-26,133.0
2013-01-27,186.761
2013-01-28,56.0
2013-01-29,82.122
2013-01-30,120.0
2013-01-31,77.0
2013-02-01,88.0
2013-02-02,155.0
2013-02-03,141.216
2013-02-04,131.284
2013-02-05,97.714
2013-02-06,201.856
2013-02-07,97.326004
2013-02-08,145.0
2013-02-09,114.927
2013-02-10,54.0
2013-02-11,45.629
2013-02-12,104.0
2013-02-13,149.0
2013-02-14,113.016
2013-02-15,129.555
2013-02-16,207.154
2013-02-17,154.0
2013-02-18,62.0
2013-02-19,115.0
2013-02-20,148.0
2013-02-21,87.0
2013-02-22,96.0
2013-02-23,150.54
2013-02-24,174.893
2013-02-25,84.0
2013-02-26,96.0
2013-02-27,176.383
2013-02-28,92.016
2013-03-01,113.816
2013-03-02,206.455
2013-03-03,200.0
2013-03-04,107.0
2013-03-05,68.0
2013-03-06,153.0
2013-03-07,109.0
2013-03-08,139.795
2013-03-09,149.0
2013-03-10,134.0
2013-03-11,97.334
2013-03-12,122.791
2013-03-13,158.0
2013-03-14,94.0
2013-03-15,135.0
2013-03-16,200.0
2013-03-17,159.679
2013-03-18,139.0
2013-03-19,110.015
2013-03-20,174.566
2013-03-21,120.264
2013-03-22,141.0
2013-03-23,189.779
2013-03-24,169.0
2013-03-25,110.0
2013-03-26,99.0
2013-03-27,188.941
2013-03-28,134.0
2013-03-29,135.085
2013-03-30,155.361
2013-03-31,158.0
2013-04-01,124.0
2013-04-02,115.346
2013-04-03,179.769
2013-04-04,93.0
2013-04-05,114.726
2013-04-06,176.0
2013-04-07,172.269
2013-04-08,149.251
2013-04-09,124.416
2013-04-10,172.0
2013-04-11,144.58
2013-04-12,175.641
2013-04-13,193.669
2013-04-14,156.0
