date,sales
2013-01-02,41.0
2013-01-03,24.0
2013-01-04,13.0
2013-01-05,23.0
2013-01-06,30.0
2013-01-07,17.0
2013-01-08,28.0
2013-01-09,20.0
2013-01-10,27.0
2013-01-11,25.0
2013-01-12,19.0
2013-01-13,16.0
2013-01-14,2.0
2013-01-15,21.0
2013-01-16,32.0
2013-01-17,19.0
2013-01-18,10.0
2013-01-19,25.0
2013-01-20,31.0
2013-01-21,10.0
2013-01-22,35.0
2013-01-23,5.0
2013-01-24,25.0
2013-01-25,11.0
2013-01-26,14.0
2013-01-27,29.0
2013-01-28,13.0
2013-01-29,15.0
2013-01-30,15.0
2013-01-31,13.0
2013-02-01,14.0
2013-02-02,22.0
2013-02-03,18.0
2013-02-04,8.0
2013-02-05,23.0
2013-02-06,12.0
2013-02-07,11.0
2013-02-08,24.0
2013-02-09,25.0
2013-02-10,15.0
2013-02-11,23.0
2013-02-12,20.0
2013-02-13,18.0
2013-02-14,19.0
2013-02-15,18.0
2013-02-16,20.0
2013-02-17,12.0
2013-02-18,10.0
2013-02-19,14.0
2013-02-20,27.0
2013-02-21,16.0
2013-02-22,9.0
2013-02-23,15.0
2013-02-24,21.0
2013-02-25,8.0
2013-02-26,26.0
2013-02-27,16.0
2013-02-28,19.0
2013-03-01,10.0
2013-03-02,27.0
2013-03-03,37.0
2013-03-04,15.0
2013-03-05,15.0
2013-03-06,27.0
2013-03-07,24.0
2013-03-08,31.0
2013-03-09,22.0
2013-03-10,31.0
2013-03-11,23.0
2013-03-12,11.0
2013-03-13,16.0
2013-03-14,15.0
2013-03-15,13.0
2013-03-16,27.0
2013-03-17,19.0
2013-03-18,18.0
2013-03-19,21.0
2013-03-20,19.0
2013-03-21,20.0
2013-03-22,17.0
2013-03-23,17.0
2013-03-24,19.0
2013-03-25,9.0
2013-03-26,31.0
2013-03-27,21.0
2013-03-28,35.0
2013-03-29,17.0
2013-03-30,20.0
2013-03-31,14.0
2013-04-01,24.0
2013-04-02,5.0
2013-04-03,17.0
2013-04-04,19.0
2013-04-05,22.0
2013-04-06,21.0
2013-04-07,31.0
2013-04-08,11.0
2013-04-09,17.0
2013-04-10,13.0
2013-04-11,14.0
2013-04-12,10.0
2013-04-13,18.0
2013-04-14,22.0
2013-04-15,16.0
2013-04-16,11.0
2013-04-17,14.0
2013-04-18,17.0
2013-04-19,15.0
2013-04-20,28.0
2013-04-21,8.0
2013-04-22,2.0
2013-04-23,10.0
2013-04-24,11.0
2013-04-25,21.0
2013-04-26,5.0
2013-04-27,8.0
2013-04-28,24.0
2013-04-29,18.0
2013-04-30,16.0
2013-05-01,26.0
2013-05-02,16.0
2013-05-03,13.0
2013-05-04,20.0
2013-05-05,20.0
2013-05-06,20.0
2013-05-07,28.0
2013-05-08,10.0
2013-05-09,15.0
2013-05-10,15.0
2013-05-11,32.0
2013-05-12,16.0
2013-05-13,8.0
2013-05-14,17.0
2013-05-15,12.0
2013-05-16,14.0
2013-05-17,13.0
2013-05-18,32.0
2013-05-19,27.0
2013-05-20,14.0
2013-05-21,15.0
2013-05-22,18.0
2013-05-23,12.0
2013-05-24,18.0
2013-05-25,28.0
2013-05-26,21.0
2013-05-27,16.0
2013-05-28,17.0
2013-05-29,7.0
2013-05-30,9.0
2013-05-31,13.0
2013-06-01,11.0
2013-06-02,26.0
2013-06-03,26.0
2013-06-04,8.0
2013-06-05,16.0
2013-06-06,21.0
2013-06-07,18.0
2013-06-08,14.0
2013-06-09,21.0
2013-06-10,12.0
2013-06-11,12.0
2013-06-12,8.0
2013-06-13,8.0
2013-06-14,6.0
2013-06-15,17.0
2013-06-16,16.0
2013-06-17,19.0
2013-06-18,21.0
