date,sales
2013-01-02,169.0
2013-01-03,178.325
2013-01-04,190.54001
2013-01-05,277.714
2013-01-06,189.299
2013-01-07,126.679
2013-01-08,113.331
2013-01-09,196.456
2013-01-10,156.57
2013-01-11,188.699
2013-01-12,199.604
2013-01-13,125.475
2013-01-14,166.017
2013-01-15,164.27701
2013-01-16,175.411
2013-01-17,143.514
2013-01-18,192.796
2013-01-19,197.955
2013-01-20,120.908005
2013-01-21,140.413
2013-01-22,150.725
2013-01-23,139.237
2013-01-24,155.671
2013-01-25,181.561
2013-01-26,181.44699
2013-01-27,184.009
2013-01-28,129.51
2013-01-29,134.043
2013-01-30,156.4
2013-01-31,122.09
2013-02-01,216.679
2013-02-02,233.52899
2013-02-03,138.407
2013-02-04,153.159
2013-02-05,157.469
2013-02-06,265.785
2013-02-07,241.256
2013-02-08,268.535
2013-02-09,172.931
2013-02-10,99.447
2013-02-11,94.145996
2013-02-12,76.321
2013-02-13,228.359
2013-02-14,150.381
2013-02-15,144.082
2013-02-16,194.985
2013-02-17,134.282
2013-02-18,136.815
2013-02-19,120.0
2013-02-20,157.0
2013-02-21,103.161
2013-02-22,124.785
2013-02-23,186.228
2013-02-24,125.121
2013-02-25,136.869
2013-02-26,119.686005
2013-02-27,108.6
2013-02-28,117.288
2013-03-01,223.594
2013-03-02,186.35901
2013-03-03,151.645
2013-03-04,155.972
2013-03-05,143.834
2013-03-06,175.475
2013-03-07,103.017
2013-03-08,139.602
2013-03-09,175.23
2013-03-10,122.039
2013-03-11,115.51
2013-03-12,131.114
2013-03-13,125.51
2013-03-14,137.039
2013-03-15,180.344
2013-03-16,137.021
2013-03-17,119.703
2013-03-18,140.72
2013-03-19,105.664
2013-03-20,158.492
2013-03-21,143.454
2013-03-22,173.52701
2013-03-23,171.809
2013-03-24,113.206
2013-03-25,88.783
2013-03-26,129.913
2013-03-27,150.646
2013-03-28,158.251
2013-03-29,110.002
2013-03-30,173.315
2013-03-31,121.664
2013-04-01,116.881
2013-04-02,153.269
2013-04-03,136.427
2013-04-04,127.584
2013-04-05,149.038
2013-04-06,228.331
2013-04-07,157.778
2013-04-08,138.772
2013-04-09,128.886
