date,sales
2013-01-02,216.0
2013-01-03,129.0
2013-01-04,149.0
2013-01-05,227.0
2013-01-06,366.0
2013-01-07,128.0
2013-01-08,76.0
2013-01-09,91.0
2013-01-10,89.0
2013-01-11,95.0
2013-01-12,186.0
2013-01-13,309.0
2013-01-14,89.0
2013-01-15,108.0
2013-01-16,93.0
2013-01-17,79.0
2013-01-18,89.0
2013-01-19,192.0
2013-01-20,297.0
2013-01-21,97.0
2013-01-22,70.0
2013-01-23,95.0
2013-01-24,74.0
2013-01-25,104.0
2013-01-26,181.0
2013-01-27,299.0
2013-01-28,104.0
2013-01-29,104.0
2013-01-30,98.0
2013-01-31,82.0
2013-02-01,118.0
2013-02-02,262.0
2013-02-03,308.0
2013-02-04,128.0
2013-02-05,115.0
2013-02-06,111.0
2013-02-07,64.0
2013-02-08,105.0
2013-02-09,159.0
2013-02-10,169.0
2013-02-11,173.0
2013-02-12,204.0
2013-02-13,109.0
2013-02-14,94.0
2013-02-15,119.0
2013-02-16,232.0
2013-02-17,269.0
2013-02-18,161.0
2013-02-19,110.0
2013-02-20,100.0
2013-02-21,79.0
2013-02-22,88.0
2013-02-23,210.0
2013-02-24,316.0
2013-02-25,119.0
2013-02-26,103.0
2013-02-27,88.0
2013-02-28,112.0
2013-03-01,122.0
2013-03-02,266.0
2013-03-03,424.0
2013-03-04,148.0
2013-03-05,94.0
2013-03-06,132.0
2013-03-07,100.0
2013-03-08,70.0
2013-03-09,215.0
2013-03-10,307.0
2013-03-11,133.0
2013-03-12,74.0
2013-03-13,90.0
2013-03-14,85.0
2013-03-15,105.0
2013-03-16,231.0
2013-03-17,311.0
2013-03-18,133.0
2013-03-19,93.0
2013-03-20,92.0
2013-03-21,77.0
2013-03-22,97.0
2013-03-23,221.0
2013-03-24,331.0
2013-03-25,130.0
2013-03-26,86.0
2013-03-27,106.0
2013-03-28,117.0
2013-03-29,169.0
2013-03-30,212.0
2013-03-31,317.0
2013-04-01,175.0
2013-04-02,135.0
2013-04-03,111.0
2013-04-04,99.0
2013-04-05,86.0
2013-04-06,216.0
2013-04-07,310.0
2013-04-08,111.0
2013-04-09,79.0
2013-04-10,77.0
2013-04-11,91.0
2013-04-12,100.0
2013-04-13,195.0
2013-04-14,343.0
2013-04-15,114.0
2013-04-16,121.0
2013-04-17,85.0
2013-04-18,78.0
2013-04-19,86.0
2013-04-20,201.0
2013-04-21,352.0
2013-04-22,129.0
2013-04-23,105.0
2013-04-24,81.0
2013-04-25,71.0
2013-04-26,80.0
2013-04-27,216.0
2013-04-28,304.0
2013-04-29,120.0
2013-04-30,76.0
2013-05-01,235.0
2013-05-02,125.0
2013-05-03,119.0
2013-05-04,263.0
2013-05-05,381.0
2013-05-06,119.0
2013-05-07,98.0
2013-05-08,93.0
2013-05-09,83.0
2013-05-10,86.0
2013-05-11,228.0
2013-05-12,183.0
2013-05-13,113.0
2013-05-14,105.0
2013-05-15,126.0
2013-05-16,81.0
2013-05-17,87.0
2013-05-18,192.0
2013-05-19,325.0
2013-05-20,115.0
2013-05-21,87.0
2013-05-22,87.0
2013-05-23,91.0
2013-05-24,123.0
2013-05-25,208.0
2013-05-26,286.0
2013-05-27,109.0
2013-05-28,98.0
2013-05-29,85.0
2013-05-30,88.0
2013-05-31,90.0
2013-06-01,257.0
2013-06-02,386.0
2013-06-03,146.0
2013-06-04,137.0
2013-06-05,112.0
2013-06-06,84.0
2013-06-07,91.0
2013-06-08,213.0
2013-06-09,342.0
2013-06-10,119.0
2013-06-11,78.0
2013-06-12,81.0
2013-06-13,79.0
2013-06-14,98.0
2013-06-15,215.0
