date,sales
2013-01-02,1110.0
2013-01-03,970.0
2013-01-04,669.0
2013-01-05,1093.0
2013-01-06,1122.0
2013-01-07,816.0
2013-01-08,674.0
2013-01-09,543.0
2013-01-10,680.0
2013-01-11,612.0
2013-01-12,792.0
2013-01-13,854.0
2013-01-14,647.0
2013-01-15,755.0
2013-01-16,596.0
2013-01-17,572.0
2013-01-18,535.0
2013-01-19,925.0
2013-01-20,840.0
2013-01-21,764.0
2013-01-22,701.0
2013-01-23,579.0
2013-01-24,483.0
2013-01-25,673.0
2013-01-26,887.0
2013-01-27,777.0
2013-01-28,757.0
2013-01-29,757.0
2013-01-30,612.0
2013-01-31,566.0
2013-02-01,840.0
2013-02-02,1409.0
2013-02-03,944.0
2013-02-04,802.0
2013-02-05,922.0
2013-02-06,743.0
2013-02-07,709.0
2013-02-08,708.0
2013-02-09,845.0
2013-02-10,705.0
2013-02-11,556.0
2013-02-12,611.0
2013-02-13,623.0
2013-02-14,744.0
2013-02-15,617.0
2013-02-16,894.0
2013-02-17,783.0
2013-02-18,745.0
2013-02-19,551.0
2013-02-20,635.0
2013-02-21,591.0
2013-02-22,552.0
2013-02-23,822.0
2013-02-24,603.0
2013-02-25,522.0
2013-02-26,556.0
2013-02-27,467.0
2013-02-28,480.0
2013-03-01,635.0
2013-03-02,1190.0
2013-03-03,1066.0
2013-03-04,876.0
2013-03-05,834.0
2013-03-06,737.0
2013-03-07,591.0
2013-03-08,499.0
2013-03-09,887.0
2013-03-10,771.0
2013-03-11,905.0
2013-03-12,712.0
2013-03-13,656.0
2013-03-14,457.0
2013-03-15,557.0
2013-03-16,874.0
2013-03-17,929.0
2013-03-18,656.0
2013-03-19,760.0
2013-03-20,614.0
2013-03-21,560.0
2013-03-22,462.0
2013-03-23,802.0
2013-03-24,605.0
2013-03-25,680.0
2013-03-26,748.0
2013-03-27,485.0
2013-03-28,662.0
2013-03-29,438.0
2013-03-30,1039.0
2013-03-31,935.0
2013-04-01,896.0
2013-04-02,1037.0
2013-04-03,840.0
2013-04-04,896.0
2013-04-05,627.0
2013-04-06,1291.0
2013-04-07,976.0
2013-04-08,845.0
2013-04-09,647.0
2013-04-10,734.0
2013-04-11,587.0
2013-04-12,649.0
2013-04-13,968.0
2013-04-14,742.0
2013-04-15,731.0
2013-04-16,691.0
2013-04-17,875.0
2013-04-18,682.0
2013-04-19,863.0
2013-04-20,888.0
2013-04-21,1020.0
2013-04-22,859.0
2013-04-23,751.0
2013-04-24,575.0
2013-04-25,675.0
2013-04-26,549.0
2013-04-27,803.0
2013-04-28,846.0
2013-04-29,763.0
2013-04-30,773.0
2013-05-01,917.0
2013-05-02,820.0
2013-05-03,761.0
2013-05-04,1213.0
2013-05-05,1176.0
2013-05-06,855.0
2013-05-07,908.0
2013-05-08,710.0
2013-05-09,826.0
2013-05-10,509.0
2013-05-11,1075.0
2013-05-12,767.0
2013-05-13,728.0
2013-05-14,758.0
2013-05-15,651.0
2013-05-16,1132.0
2013-05-17,733.0
2013-05-18,844.0
2013-05-19,929.0
2013-05-20,902.0
2013-05-21,630.0
2013-05-22,691.0
2013-05-23,602.0
2013-05-24,632.0
2013-05-25,844.0
2013-05-26,703.0
2013-05-27,758.0
2013-05-28,740.0
2013-05-29,456.0
2013-05-30,530.0
2013-05-31,607.0
2013-06-01,1157.0
2013-06-02,1051.0
2013-06-03,1088.0
2013-06-04,916.0
2013-06-05,760.0
2013-06-06,745.0
2013-06-07,978.0
2013-06-08,1008.0
2013-06-09,1066.0
2013-06-10,923.0
2013-06-11,714.0
2013-06-12,634.0
2013-06-13,515.0
2013-06-14,526.0
2013-06-15,915.0
2013-06-16,787.0
2013-06-17,869.0
2013-06-18,740.0
2013-06-19,695.0
2013-06-20,1287.0
2013-06-21,671.0
2013-06-22,805.0
2013-06-23,816.0
2013-06-24,661.0
2013-06-25,622.0
2013-06-26,516.0
2013-06-27,630.0
2013-06-28,600.0
2013-06-29,1090.0
2013-06-30,1070.0
2013-07-01,1025.0
2013-07-02,1154.0
2013-07-03,791.0
2013-07-04,818.0
2013-07-05,594.0
2013-07-06,1029.0
2013-07-07,970.0
2013-07-08,967.0
2013-07-09,630.0
2013-07-10,619.0
2013-07-11,650.0
2013-07-12,679.0
2013-07-13,852.0
2013-07-14,722.0
2013-07-15,705.0
2013-07-16,805.0
2013-07-17,625.0
2013-07-18,694.0
2013-07-19,568.0
2013-07-20,858.0
2013-07-21,630.0
2013-07-22,621.0
2013-07-23,747.0
2013-07-24,650.0
2013-07-25,539.0
2013-07-26,462.0
2013-07-27,695.0
2013-07-28,583.0
2013-07-29,767.0
2013-07-30,825.0
2013-07-31,717.0
2013-08-01,891.0
2013-08-02,788.0
2013-08-03,1209.0
2013-08-04,936.0
2013-08-05,954.0
2013-08-06,854.0
2013-08-07,905.0
2013-08-08,658.0
2013-08-09,660.0
2013-08-10,981.0
2013-08-11,806.0
2013-08-12,773.0
2013-08-13,763.0
2013-08-14,469.0
2013-08-15,710.0
2013-08-16,707.0
2013-08-17,859.0
2013-08-18,818.0
2013-08-19,713.0
2013-08-20,847.0
2013-08-21,793.0
2013-08-22,742.0
2013-08-23,563.0
2013-08-24,725.0
2013-08-25,818.0
2013-08-26,695.0
2013-08-27,628.0
2013-08-28,625.0
2013-08-29,482.0
2013-08-30,619.0
2013-08-31,1042.0
2013-09-01,1070.0
2013-09-02,1202.0
2013-09-03,997.0
2013-09-04,780.0
2013-09-05,903.0
2013-09-06,597.0
2013-09-07,1000.0
2013-09-08,1240.0
2013-09-09,755.0
2013-09-10,716.0
2013-09-11,711.0
2013-09-12,673.0
2013-09-13,507.0
2013-09-14,899.0
2013-09-15,920.0
2013-09-16,783.0
2013-09-17,673.0
2013-09-18,693.0
2013-09-19,588.0
2013-09-20,630.0
2013-09-21,844.0
2013-09-22,752.0
2013-09-23,735.0
2013-09-24,645.0
2013-09-25,542.0
2013-09-26,580.0
2013-09-27,521.0
2013-09-28,835.0
2013-09-29,925.0
2013-09-30,918.0
2013-10-01,1026.0
2013-10-02,962.0
2013-10-03,887.0
2013-10-04,673.0
2013-10-05,1154.0
2013-10-06,1148.0
2013-10-07,733.0
2013-10-08,740.0
2013-10-09,645.0
2013-10-10,585.0
2013-10-11,526.0
2013-10-12,875.0
2013-10-13,700.0
2013-10-14,757.0
2013-10-15,505.0
2013-10-16,720.0
2013-10-17,667.0
2013-10-18,500.0
2013-10-19,942.0
2013-10-20,937.0
2013-10-21,686.0
2013-10-22,584.0
2013-10-23,587.0
2013-10-24,513.0
2013-10-25,503.0
2013-10-26,720.0
2013-10-27,724.0
2013-10-28,686.0
2013-10-29,516.0
2013-10-30,584.0
2013-10-31,654.0
2013-11-01,686.0
2013-11-02,1195.0
2013-11-03,1180.0
2013-11-04,1071.0
2013-11-05,901.0
2013-11-06,807.0
2013-11-07,719.0
2013-11-08,568.0
2013-11-09,854.0
2013-11-10,1002.0
2013-11-11,730.0
2013-11-12,593.0
2013-11-13,648.0
2013-11-14,488.0
2013-11-15,590.0
2013-11-16,919.0
2013-11-17,906.0
2013-11-18,707.0
2013-11-19,606.0
2013-11-20,630.0
2013-11-21,667.0
2013-11-22,489.0
2013-11-23,808.0
2013-11-24,749.0
2013-11-25,626.0
2013-11-26,553.0
2013-11-27,471.0
2013-11-28,637.0
2013-11-29,521.0
2013-11-30,1141.0
2013-12-01,1211.0
2013-12-02,1029.0
2013-12-03,916.0
2013-12-04,797.0
2013-12-05,585.0
2013-12-06,967.0
2013-12-07,1104.0
2013-12-08,1093.0
2013-12-09,755.0
2013-12-10,845.0
2013-12-11,730.0
2013-12-12,587.0
2013-12-13,650.0
2013-12-14,963.0
2013-12-15,1131.0
2013-12-16,914.0
2013-12-17,735.0
2013-12-18,690.0
2013-12-19,687.0
2013-12-20,883.0
2013-12-21,1096.0
2013-12-22,1201.0
2013-12-23,1212.0
2013-12-24,1155.0
2013-12-25,731.3
2013-12-26,1144.0
2013-12-27,862.0
2013-12-28,955.0
2013-12-29,1143.0
2013-12-30,1128.0
2013-12-31,851.0
2014-01-01,753.5
2014-01-02,1426.0
2014-01-03,1094.0
2014-01-04,1361.0
2014-01-05,1239.0
2014-01-06,836.0
2014-01-07,819.0
2014-01-08,801.0
2014-01-09,694.0
2014-01-10,664.0
2014-01-11,1041.0
2014-01-12,937.0
2014-01-13,717.0
2014-01-14,757.0
2014-01-15,730.0
2014-01-16,590.0
2014-01-17,691.0
2014-01-18,912.0
2014-01-19,869.0
2014-01-20,708.0
2014-01-21,703.0
2014-01-22,606.0
2014-01-23,572.0
2014-01-24,611.0
