date,sales
2013-01-02,2211.0
2013-01-03,1515.0
2013-01-04,1325.0
2013-01-05,1911.0
2013-01-06,2765.0
2013-01-07,1384.0
2013-01-08,1448.0
2013-01-09,1218.0
2013-01-10,1008.0
2013-01-11,1129.0
2013-01-12,1724.0
2013-01-13,2631.0
2013-01-14,1298.0
2013-01-15,1210.0
2013-01-16,1304.0
2013-01-17,1263.0
2013-01-18,1362.0
2013-01-19,1881.0
2013-01-20,2461.0
2013-01-21,1236.0
2013-01-22,1116.0
2013-01-23,1200.0
2013-01-24,1104.0
2013-01-25,1235.0
2013-01-26,2114.0
2013-01-27,2645.0
2013-01-28,1350.0
2013-01-29,1297.0
2013-01-30,1139.0
2013-01-31,1344.0
2013-02-01,1699.0
2013-02-02,2632.0
2013-02-03,2733.0
2013-02-04,1609.0
2013-02-05,1338.0
2013-02-06,1309.0
2013-02-07,1163.0
2013-02-08,1553.0
2013-02-09,2318.0
2013-02-10,1484.0
2013-02-11,1000.0
2013-02-12,1032.0
2013-02-13,1757.0
2013-02-14,1169.0
2013-02-15,1431.0
2013-02-16,2472.0
2013-02-17,2427.0
2013-02-18,1399.0
2013-02-19,1448.0
2013-02-20,1654.0
2013-02-21,1097.0
2013-02-22,1391.0
2013-02-23,1697.0
2013-02-24,2502.0
2013-02-25,1701.0
2013-02-26,1353.0
2013-02-27,1387.0
2013-02-28,1240.0
2013-03-01,1593.0
2013-03-02,2304.0
2013-03-03,3036.0
2013-03-04,1782.0
2013-03-05,1333.0
2013-03-06,1669.0
2013-03-07,1313.0
2013-03-08,1367.0
2013-03-09,2033.0
2013-03-10,2366.0
2013-03-11,1420.0
2013-03-12,1112.0
2013-03-13,1249.0
2013-03-14,1260.0
2013-03-15,1431.0
2013-03-16,2159.0
2013-03-17,3107.0
2013-03-18,1546.0
2013-03-19,1506.0
2013-03-20,1646.0
2013-03-21,1191.0
2013-03-22,1369.0
2013-03-23,2231.0
2013-03-24,2336.0
2013-03-25,1767.0
2013-03-26,1482.0
2013-03-27,1517.0
2013-03-28,1883.0
2013-03-29,1665.0
2013-03-30,2029.0
2013-03-31,2447.0
2013-04-01,2221.0
2013-04-02,1780.0
2013-04-03,1864.0
2013-04-04,1705.0
2013-04-05,1495.0
2013-04-06,2188.0
2013-04-07,2848.0
2013-04-08,1922.0
2013-04-09,1594.0
2013-04-10,1477.0
2013-04-11,1330.0
2013-04-12,1474.0
2013-04-13,1756.0
2013-04-14,2719.0
2013-04-15,1596.0
2013-04-16,1544.0
2013-04-17,1727.0
2013-04-18,1254.0
2013-04-19,1371.0
2013-04-20,1863.0
2013-04-21,2801.0
2013-04-22,1117.0
2013-04-23,1879.0
2013-04-24,1360.0
2013-04-25,1284.0
2013-04-26,1496.0
2013-04-27,2245.0
2013-04-28,2538.0
2013-04-29,1411.0
2013-04-30,1497.0
2013-05-01,2968.0
2013-05-02,1496.0
2013-05-03,1568.0
2013-05-04,2693.0
2013-05-05,3765.0
2013-05-06,1753.0
2013-05-07,1524.0
2013-05-08,1539.0
2013-05-09,1354.0
2013-05-10,1683.0
2013-05-11,2930.0
2013-05-12,2326.0
2013-05-13,1520.0
2013-05-14,1697.0
2013-05-15,1601.0
2013-05-16,1304.0
2013-05-17,1339.0
2013-05-18,2713.0
2013-05-19,3227.0
2013-05-20,1508.0
