date,sales
2013-01-02,368.732
2013-01-03,413.152
2013-01-04,410.886
2013-01-05,557.248
2013-01-06,279.70502
2013-01-07,381.893
2013-01-08,470.754
2013-01-09,361.37
2013-01-10,405.731
2013-01-11,360.181
2013-01-12,626.836
2013-01-13,363.491
2013-01-14,541.464
2013-01-15,432.779
2013-01-16,396.185
2013-01-17,364.647
2013-01-18,350.239
2013-01-19,564.735
2013-01-20,366.134
2013-01-21,405.844
2013-01-22,548.198
2013-01-23,431.396
2013-01-24,414.581
2013-01-25,276.63
2013-01-26,539.23
2013-01-27,381.341
2013-01-28,440.836
2013-01-29,393.078
2013-01-30,320.595
2013-01-31,403.187
2013-02-01,361.748
2013-02-02,694.984
2013-02-03,292.878
2013-02-04,490.831
2013-02-05,498.413
2013-02-06,457.64798
2013-02-07,399.07898
2013-02-08,287.34702
2013-02-09,532.102
2013-02-10,156.038
2013-02-11,157.011
2013-02-12,192.092
2013-02-13,364.90298
2013-02-14,420.934
2013-02-15,336.693
2013-02-16,529.326
2013-02-17,292.891
2013-02-18,483.274
2013-02-19,372.604
2013-02-20,308.218
2013-02-21,497.225
2013-02-22,323.26498
2013-02-23,551.352
2013-02-24,375.589
2013-02-25,451.131
2013-02-26,391.45898
2013-02-27,421.49
2013-02-28,371.12
2013-03-01,405.22998
2013-03-02,583.006
2013-03-03,342.214
2013-03-04,392.184
2013-03-05,568.224
2013-03-06,464.068
2013-03-07,266.146
2013-03-08,298.712
2013-03-09,512.306
2013-03-10,367.769
2013-03-11,482.916
2013-03-12,500.98502
2013-03-13,426.541
2013-03-14,366.066
2013-03-15,300.132
2013-03-16,626.003
2013-03-17,356.813
2013-03-18,426.473
2013-03-19,484.508
2013-03-20,382.247
2013-03-21,370.642
2013-03-22,381.082
2013-03-23,599.762
2013-03-24,300.438
2013-03-25,439.57
2013-03-26,375.298
2013-03-27,269.25702
2013-03-28,184.95
2013-03-29,176.543
2013-03-30,717.252
2013-03-31,363.113
2013-04-01,459.16702
2013-04-02,487.624
2013-04-03,332.44998
2013-04-04,526.06
2013-04-05,350.504
2013-04-06,533.87
2013-04-07,319.013
2013-04-08,523.589
2013-04-09,540.678
2013-04-10,418.086
2013-04-11,355.951
2013-04-12,310.298
2013-04-13,559.81604
2013-04-14,308.108
2013-04-15,541.14703
2013-04-16,466.458
