date,sales
2013-01-02,83.0
2013-01-03,66.0
2013-01-04,57.0
2013-01-05,84.0
2013-01-06,82.0
2013-01-07,31.0
2013-01-08,26.0
2013-01-09,24.0
2013-01-10,69.0
2013-01-11,38.0
2013-01-12,60.0
2013-01-13,88.0
2013-01-14,36.0
2013-01-15,57.0
2013-01-16,54.0
2013-01-17,48.0
2013-01-18,43.0
2013-01-19,69.0
2013-01-20,67.0
2013-01-21,30.0
2013-01-22,32.0
2013-01-23,42.0
2013-01-24,68.0
2013-01-25,31.0
2013-01-26,65.0
2013-01-27,65.0
2013-01-28,41.0
2013-01-29,52.0
2013-01-30,30.0
2013-01-31,42.0
2013-02-01,62.0
2013-02-02,82.0
2013-02-03,89.0
2013-02-04,56.0
2013-02-05,77.0
2013-02-06,56.0
2013-02-07,53.0
2013-02-08,38.0
2013-02-09,78.0
2013-02-10,60.0
2013-02-11,64.0
2013-02-12,50.0
2013-02-13,65.0
2013-02-14,32.0
2013-02-15,33.0
2013-02-16,82.0
2013-02-17,76.0
2013-02-18,50.0
2013-02-19,58.0
2013-02-20,37.0
2013-02-21,60.0
2013-02-22,39.0
2013-02-23,82.0
2013-02-24,90.0
2013-02-25,59.0
2013-02-26,60.0
2013-02-27,59.0
2013-02-28,63.0
2013-03-01,64.0
2013-03-02,80.0
2013-03-03,116.0
2013-03-04,73.0
2013-03-05,74.0
2013-03-06,63.0
2013-03-07,57.0
2013-03-08,40.0
2013-03-09,81.0
2013-03-10,114.0
2013-03-11,67.0
2013-03-12,43.0
2013-03-13,40.0
2013-03-14,37.0
2013-03-15,45.0
2013-03-16,98.0
2013-03-17,91.0
2013-03-18,67.0
2013-03-19,42.0
2013-03-20,71.0
2013-03-21,69.0
2013-03-22,35.0
2013-03-23,73.0
2013-03-24,96.0
2013-03-25,63.0
2013-03-26,44.0
2013-03-27,48.0
2013-03-28,62.0
2013-03-29,67.0
2013-03-30,62.0
2013-03-31,66.0
2013-04-01,77.0
2013-04-02,59.0
2013-04-03,57.0
2013-04-04,76.0
2013-04-05,44.0
2013-04-06,74.0
2013-04-07,140.0
2013-04-08,65.0
2013-04-09,55.0
2013-04-10,56.0
2013-04-11,59.0
2013-04-12,38.0
2013-04-13,61.0
2013-04-14,71.0
2013-04-15,80.0
2013-04-16,60.0
2013-04-17,50.0
2013-04-18,73.0
2013-04-19,57.0
2013-04-20,93.0
2013-04-21,112.0
2013-04-22,79.0
2013-04-23,46.0
2013-04-24,37.0
2013-04-25,65.0
2013-04-26,57.0
2013-04-27,78.0
2013-04-28,92.0
2013-04-29,49.0
2013-04-30,46.0
2013-05-01,138.0
2013-05-02,73.0
2013-05-03,64.0
2013-05-04,94.0
2013-05-05,93.0
2013-05-06,62.0
2013-05-07,64.0
2013-05-08,67.0
2013-05-09,88.0
2013-05-10,54.0
2013-05-11,80.0
2013-05-12,74.0
2013-05-13,46.0
2013-05-14,52.0
2013-05-15,77.0
2013-05-16,70.0
2013-05-17,48.0
2013-05-18,66.0
2013-05-19,100.0
2013-05-20,56.0
2013-05-21,52.0
2013-05-22,58.0
2013-05-23,65.0
2013-05-24,73.0
2013-05-25,90.0
2013-05-26,89.0
2013-05-27,55.0
2013-05-28,36.0
2013-05-29,42.0
2013-05-30,77.0
2013-05-31,65.0
2013-06-01,79.0
2013-06-02,147.0
2013-06-03,59.0
2013-06-04,75.0
2013-06-05,57.0
2013-06-06,70.0
2013-06-07,86.0
2013-06-08,71.0
2013-06-09,106.0
2013-06-10,53.0
2013-06-11,72.0
2013-06-12,48.0
2013-06-13,53.0
2013-06-14,65.0
2013-06-15,75.0
2013-06-16,78.0
2013-06-17,70.0
2013-06-18,57.0
2013-06-19,55.0
2013-06-20,53.0
2013-06-21,53.0
2013-06-22,78.0
2013-06-23,92.0
2013-06-24,75.0
2013-06-25,53.0
2013-06-26,39.0
2013-06-27,51.0
2013-06-28,64.0
2013-06-29,118.0
2013-06-30,97.0
2013-07-01,69.0
2013-07-02,65.0
2013-07-03,52.0
2013-07-04,58.0
2013-07-05,63.0
2013-07-06,94.0
2013-07-07,80.0
2013-07-08,73.0
2013-07-09,58.0
2013-07-10,57.0
2013-07-11,62.0
2013-07-12,47.0
2013-07-13,88.0
2013-07-14,77.0
2013-07-15,54.0
2013-07-16,72.0
2013-07-17,67.0
2013-07-18,45.0
2013-07-19,45.0
2013-07-20,79.0
2013-07-21,80.0
2013-07-22,67.0
2013-07-23,40.0
2013-07-24,42.0
2013-07-25,76.0
2013-07-26,38.0
2013-07-27,97.0
2013-07-28,73.0
2013-07-29,57.0
2013-07-30,50.0
2013-07-31,92.0
2013-08-01,64.0
2013-08-02,65.699
2013-08-03,83.978
2013-08-04,73.205
2013-08-05,63.0
2013-08-06,59.197
2013-08-07,73.62
2013-08-08,92.342
2013-08-09,51.204
2013-08-10,80.0
2013-08-11,74.0
2013-08-12,50.072
2013-08-13,48.0
2013-08-14,77.0
2013-08-15,81.562
2013-08-16,75.697
2013-08-17,81.0
2013-08-18,73.616
2013-08-19,53.0
2013-08-20,81.536
2013-08-21,58.807
2013-08-22,77.877
2013-08-23,51.0
2013-08-24,80.825
2013-08-25,74.86
2013-08-26,51.0
2013-08-27,56.0
2013-08-28,55.392
2013-08-29,59.221
2013-08-30,60.5
2013-08-31,91.0
2013-09-01,127.892
2013-09-02,63.0
2013-09-03,61.0
2013-09-04,72.764
2013-09-05,80.322
2013-09-06,46.0
2013-09-07,82.0
2013-09-08,132.745
2013-09-09,48.0
2013-09-10,60.0
2013-09-11,78.101
2013-09-12,60.298
2013-09-13,45.872
2013-09-14,120.022
2013-09-15,120.986
2013-09-16,54.0
2013-09-17,37.0
2013-09-18,39.577
2013-09-19,43.0
2013-09-20,57.642
2013-09-21,90.747
2013-09-22,86.997
2013-09-23,34.0
2013-09-24,45.0
2013-09-25,43.0
2013-09-26,50.997
2013-09-27,51.0
2013-09-28,79.0
2013-09-29,97.726
2013-09-30,40.0
2013-10-01,101.0
2013-10-02,60.0
2013-10-03,81.0
2013-10-04,73.248
2013-10-05,86.0
2013-10-06,96.735
2013-10-07,35.0
2013-10-08,54.0
2013-10-09,63.0
2013-10-10,53.0
2013-10-11,95.901
2013-10-12,80.0
2013-10-13,123.410995
2013-10-14,54.354
2013-10-15,85.993
2013-10-16,60.003
2013-10-17,90.286
2013-10-18,50.317
2013-10-19,76.259
2013-10-20,123.774
2013-10-21,31.565
2013-10-22,10.623
2013-10-23,25.0
2013-10-24,74.51
2013-10-25,59.146
2013-10-26,89.531
2013-10-27,136.068
2013-10-28,58.364998
2013-10-29,35.026
2013-10-30,58.223
2013-10-31,59.935
2013-11-01,57.0
2013-11-02,66.93
2013-11-03,91.932
2013-11-04,57.885002
2013-11-05,32.449
2013-11-06,63.0
2013-11-07,64.0
2013-11-08,52.896
2013-11-09,133.447
2013-11-10,98.788
2013-11-11,28.5
2013-11-12,62.351
2013-11-13,76.0
2013-11-14,54.041
2013-11-15,61.87
2013-11-16,127.43
2013-11-17,71.829
2013-11-18,52.0
2013-11-19,82.701996
2013-11-20,54.009
2013-11-21,69.132
2013-11-22,38.0
2013-11-23,109.44
2013-11-24,109.173004
2013-11-25,59.341
2013-11-26,59.0
2013-11-27,41.805
2013-11-28,80.611
2013-11-29,55.161
2013-11-30,90.0
2013-12-01,146.88
2013-12-02,85.077
2013-12-03,100.807
2013-12-04,61.235
2013-12-05,59.307
2013-12-06,74.175
2013-12-07,123.576996
2013-12-08,119.324005
2013-12-09,85.106
2013-12-10,56.858
2013-12-11,45.0
2013-12-12,91.659
2013-12-13,50.0
2013-12-14,66.659
2013-12-15,100.096
2013-12-16,99.913
2013-12-17,58.123
2013-12-18,53.92
2013-12-19,73.848
2013-12-20,55.358
2013-12-21,93.0
2013-12-22,85.14
2013-12-23,99.231
2013-12-24,40.0
2013-12-25,55.16
2013-12-26,48.704002
2013-12-27,58.466
2013-12-28,72.716
2013-12-29,72.151
2013-12-30,125.378
2013-12-31,103.06
2014-01-01,59.176
2014-01-02,98.637
2014-01-03,47.158
2014-01-04,116.44
2014-01-05,80.863
2014-01-06,69.901
2014-01-07,41.253
2014-01-08,64.0
2014-01-09,60.0
2014-01-10,65.036
2014-01-11,112.969
2014-01-12,121.0
2014-01-13,76.0
2014-01-14,35.0
2014-01-15,55.0
2014-01-16,59.0
2014-01-17,61.144
2014-01-18,139.024
2014-01-19,80.711
2014-01-20,77.558
2014-01-21,102.83
2014-01-22,54.0
2014-01-23,65.043
2014-01-24,71.752
2014-01-25,76.0
2014-01-26,135.985
2014-01-27,74.788
2014-01-28,34.396
2014-01-29,47.56
2014-01-30,69.074
2014-01-31,76.0
2014-02-01,135.529
2014-02-02,111.145996
2014-02-03,56.781
2014-02-04,83.497
2014-02-05,94.0
2014-02-06,60.0
2014-02-07,56.021
2014-02-08,48.100998
2014-02-09,113.33
2014-02-10,69.502
2014-02-11,63.027
2014-02-12,61.193
2014-02-13,50.178
2014-02-14,85.716
2014-02-15,100.783005
2014-02-16,119.045
2014-02-17,63.0
2014-02-18,78.757
2014-02-19,45.589
2014-02-20,58.767
2014-02-21,42.0
2014-02-22,79.0
2014-02-23,91.551
2014-02-24,49.39
2014-02-25,61.19
2014-02-26,81.348
2014-02-27,42.433
2014-02-28,59.154
2014-03-01,150.183
2014-03-02,87.894
2014-03-03,107.25
2014-03-04,127.38
2014-03-05,63.36
2014-03-06,54.0
2014-03-07,60.0
2014-03-08,102.92
2014-03-09,156.813
2014-03-10,91.0
2014-03-11,78.913
2014-03-12,94.928
2014-03-13,60.555
2014-03-14,75.625
2014-03-15,85.435
2014-03-16,141.142
2014-03-17,82.488
2014-03-18,65.596
2014-03-19,58.342
2014-03-20,93.798004
2014-03-21,45.882
2014-03-22,115.551
2014-03-23,105.426
2014-03-24,83.894
2014-03-25,81.0
2014-03-26,57.0
2014-03-27,49.647
2014-03-28,65.543
2014-03-29,123.959
2014-03-30,118.69
2014-03-31,104.0
2014-04-01,95.755
2014-04-02,96.293
2014-04-03,53.0
2014-04-04,31.0
2014-04-05,113.410995
2014-04-06,118.764
2014-04-07,78.791
2014-04-08,66.418
2014-04-09,51.0
2014-04-10,56.86
2014-04-11,73.103
2014-04-12,83.476
2014-04-13,99.041
2014-04-14,60.295
2014-04-15,65.0
2014-04-16,59.793
2014-04-17,98.56
2014-04-18,122.397
2014-04-19,120.14
2014-04-20,93.535995
2014-04-21,70.949
2014-04-22,50.0
2014-04-23,63.07
2014-04-24,71.764
2014-04-25,52.68
2014-04-26,89.818
2014-04-27,111.616
2014-04-28,57.854
2014-04-29,71.824
2014-04-30,36.0
2014-05-01,106.538
2014-05-02,79.0
2014-05-03,84.514
2014-05-04,144.459
2014-05-05,64.0
2014-05-06,63.497
2014-05-07,48.0
2014-05-08,51.265
2014-05-09,62.122
2014-05-10,102.075
2014-05-11,115.910995
2014-05-12,75.772
2014-05-13,61.25
2014-05-14,45.108
2014-05-15,69.983
2014-05-16,53.634
2014-05-17,116.437
2014-05-18,101.18
2014-05-19,53.0
2014-05-20,30.0
2014-05-21,36.0
2014-05-22,59.283
2014-05-23,57.659
2014-05-24,132.83
2014-05-25,114.706
2014-05-26,72.169
2014-05-27,43.964
2014-05-28,59.776
2014-05-29,45.0
2014-05-30,40.0
2014-05-31,74.111
2014-06-01,122.715
2014-06-02,80.163
2014-06-03,54.0
2014-06-04,80.854004
2014-06-05,45.567
2014-06-06,83.649
2014-06-07,113.198
2014-06-08,101.313
2014-06-09,60.745
2014-06-10,49.0
2014-06-11,50.305
2014-06-12,70.074
2014-06-13,22.889
2014-06-14,79.0
2014-06-15,78.529
2014-06-16,63.528
2014-06-17,32.0
2014-06-18,49.0
2014-06-19,62.995
2014-06-20,41.395
2014-06-21,101.774
2014-06-22,98.003
2014-06-23,60.308
2014-06-24,42.0
2014-06-25,42.347
2014-06-26,46.0
2014-06-27,41.0
2014-06-28,92.477
2014-06-29,82.237
2014-06-30,64.0
2014-07-01,73.921
2014-07-02,101.707
2014-07-03,59.175
2014-07-04,38.706
2014-07-05,94.091
2014-07-06,116.831
2014-07-07,59.469
