date,sales
2013-01-02,113.802
2013-01-03,218.637
2013-01-04,177.909
2013-01-05,34.847
2013-01-06,235.545
2013-01-07,118.838
2013-01-08,205.137
2013-01-09,173.43
2013-01-10,161.806
2013-01-11,170.215
2013-01-12,177.001
2013-01-13,153.26001
2013-01-14,213.464
2013-01-15,202.081
2013-01-16,195.024
2013-01-17,220.065
2013-01-18,167.496
2013-01-19,198.584
2013-01-20,176.193
2013-01-21,193.303
2013-01-22,185.36
2013-01-23,155.006
2013-01-24,164.291
2013-01-25,184.338
2013-01-26,187.134
2013-01-27,207.86
2013-01-28,165.678
2013-01-29,145.908
2013-01-30,160.533
2013-01-31,212.664
2013-02-01,212.784
2013-02-02,267.565
2013-02-03,184.143
2013-02-04,217.73
2013-02-05,199.275
2013-02-06,190.609
2013-02-07,212.781
2013-02-08,172.647
2013-02-09,203.263
2013-02-10,132.214
2013-02-11,122.793
2013-02-12,113.253
2013-02-13,175.614
2013-02-14,183.335
2013-02-15,201.486
2013-02-16,265.241
2013-02-17,109.66
2013-02-18,49.846
2013-02-19,205.37
2013-02-20,179.142
2013-02-21,213.443
2013-02-22,110.784004
2013-02-23,211.026
2013-02-24,246.64099
2013-02-25,157.402
2013-02-26,162.806
2013-02-27,157.678
2013-02-28,232.524
2013-03-01,164.136
2013-03-02,327.69
2013-03-03,174.836
2013-03-04,231.718
2013-03-05,224.561
2013-03-06,175.465
2013-03-07,228.564
2013-03-08,115.469
2013-03-09,255.782
2013-03-10,175.002
2013-03-11,210.05
2013-03-12,194.379
2013-03-13,186.884
2013-03-14,206.616
2013-03-15,213.029
2013-03-16,257.036
2013-03-17,201.06
2013-03-18,181.427
2013-03-19,193.114
2013-03-20,204.723
2013-03-21,212.68199
2013-03-22,175.466
2013-03-23,180.222
2013-03-24,182.856
2013-03-25,165.388
2013-03-26,177.6
2013-03-27,125.425
2013-03-28,142.94499
2013-03-29,151.742
2013-03-30,244.894
2013-03-31,132.961
2013-04-01,288.991
2013-04-02,245.69499
2013-04-03,124.005
2013-04-04,230.675
2013-04-05,178.303
2013-04-06,247.833
2013-04-07,316.441
2013-04-08,190.228
2013-04-09,270.922
2013-04-10,175.162
2013-04-11,182.108
2013-04-12,228.847
2013-04-13,236.209
2013-04-14,172.253
2013-04-15,209.672
2013-04-16,295.422
2013-04-17,200.847
2013-04-18,251.08
2013-04-19,117.113
2013-04-20,320.108
2013-04-21,256.55
2013-04-22,140.724
2013-04-23,200.048
2013-04-24,216.342
2013-04-25,193.219
2013-04-26,175.725
2013-04-27,155.123
2013-04-28,193.766
2013-04-29,160.874
2013-04-30,225.541
2013-05-01,130.332
2013-05-02,199.86101
2013-05-03,268.219
2013-05-04,295.10098
2013-05-05,180.547
2013-05-06,198.24901
2013-05-07,176.528
2013-05-08,199.082
2013-05-09,143.912
2013-05-10,136.436
2013-05-11,256.817
2013-05-12,144.776
2013-05-13,190.868
2013-05-14,198.443
2013-05-15,141.504
2013-05-16,283.144
2013-05-17,154.812
2013-05-18,259.398
2013-05-19,236.958
2013-05-20,179.384
