date,sales
2013-01-02,53.0
2013-01-03,65.0
2013-01-04,52.0
2013-01-05,68.0
2013-01-06,62.0
2013-01-07,49.0
2013-01-08,50.0
2013-01-09,31.0
2013-01-10,56.0
2013-01-11,46.0
2013-01-12,83.0
2013-01-13,65.0
2013-01-14,64.0
2013-01-15,69.0
2013-01-16,52.0
2013-01-17,54.0
2013-01-18,57.0
2013-01-19,117.0
2013-01-20,61.0
2013-01-21,55.0
2013-01-22,65.0
2013-01-23,44.0
2013-01-24,69.0
2013-01-25,80.0
2013-01-26,119.0
2013-01-27,70.0
2013-01-28,53.0
2013-01-29,57.0
2013-01-30,57.0
2013-01-31,66.0
2013-02-01,93.0
2013-02-02,140.0
2013-02-03,97.0
2013-02-04,65.0
2013-02-05,62.0
2013-02-06,68.0
2013-02-07,74.0
2013-02-08,141.0
2013-02-09,217.0
2013-02-10,266.0
2013-02-11,168.0
2013-02-12,68.0
2013-02-13,70.0
2013-02-14,59.0
2013-02-15,73.0
2013-02-16,65.0
2013-02-17,90.0
2013-02-18,58.0
2013-02-19,68.0
2013-02-20,55.0
2013-02-21,75.0
2013-02-22,115.0
2013-02-23,86.0
2013-02-24,77.0
2013-02-25,52.0
2013-02-26,88.0
2013-02-27,41.0
2013-02-28,77.0
2013-03-01,98.0
2013-03-02,136.0
2013-03-03,124.0
2013-03-04,57.0
2013-03-05,62.0
2013-03-06,58.0
2013-03-07,68.0
2013-03-08,65.0
2013-03-09,146.0
2013-03-10,83.0
2013-03-11,101.0
2013-03-12,78.0
2013-03-13,47.0
2013-03-14,85.0
2013-03-15,79.0
2013-03-16,167.0
2013-03-17,97.0
2013-03-18,58.0
2013-03-19,58.0
2013-03-20,71.0
2013-03-21,67.0
2013-03-22,56.0
2013-03-23,109.0
2013-03-24,96.0
2013-03-25,81.0
2013-03-26,55.0
2013-03-27,48.0
2013-03-28,47.0
2013-03-29,94.0
2013-03-30,85.0
2013-03-31,75.0
2013-04-01,49.0
2013-04-02,58.0
2013-04-03,38.0
2013-04-04,41.0
2013-04-05,54.0
2013-04-06,70.0
2013-04-07,46.0
2013-04-08,32.0
2013-04-09,41.0
2013-04-10,22.0
2013-04-11,23.0
2013-04-12,59.0
2013-04-13,86.0
2013-04-14,69.0
2013-04-15,44.0
2013-04-16,65.0
2013-04-17,43.0
2013-04-18,38.0
2013-04-19,28.0
2013-04-20,70.0
2013-04-21,67.0
2013-04-22,34.0
2013-04-23,24.0
2013-04-24,40.0
2013-04-25,32.0
2013-04-26,52.0
2013-04-27,55.0
2013-04-28,48.0
2013-04-29,37.0
2013-04-30,39.0
2013-05-01,49.0
2013-05-02,60.0
2013-05-03,35.0
2013-05-04,69.0
2013-05-05,58.0
2013-05-06,32.0
2013-05-07,25.0
2013-05-08,26.0
2013-05-09,30.0
2013-05-10,30.0
2013-05-11,40.0
2013-05-12,55.0
2013-05-13,43.0
2013-05-14,51.0
2013-05-15,34.0
2013-05-16,40.0
2013-05-17,37.0
2013-05-18,49.0
2013-05-19,53.0
2013-05-20,38.0
2013-05-21,22.0
2013-05-22,17.0
2013-05-23,56.0
2013-05-24,86.0
2013-05-25,62.0
2013-05-26,57.0
2013-05-27,30.0
2013-05-28,33.0
2013-05-29,32.0
2013-05-30,29.0
2013-05-31,27.0
2013-06-01,46.0
2013-06-02,71.0
2013-06-03,29.0
2013-06-04,51.0
2013-06-05,35.0
2013-06-06,20.0
2013-06-07,19.0
2013-06-08,48.0
2013-06-09,72.0
2013-06-10,28.0
2013-06-11,42.0
2013-06-12,31.0
2013-06-13,21.0
2013-06-14,35.0
2013-06-15,58.0
2013-06-16,70.0
2013-06-17,37.0
2013-06-18,29.0
2013-06-19,17.0
2013-06-20,38.0
2013-06-21,35.0
2013-06-22,62.0
2013-06-23,38.0
2013-06-24,21.0
2013-06-25,30.0
2013-06-26,24.0
2013-06-27,22.0
2013-06-28,35.0
2013-06-29,34.0
2013-06-30,56.0
2013-07-01,44.0
2013-07-02,31.0
2013-07-03,23.0
2013-07-04,28.0
