date,sales
2013-01-01,105.0
2013-01-02,113.0
2013-01-03,73.0
2013-01-04,136.0
2013-01-05,261.0
2013-01-06,0.0
2013-01-07,38.0
2013-01-08,36.0
2013-01-09,94.0
2013-01-10,85.0
2013-01-11,154.0
2013-01-12,355.0
2013-01-13,0.0
2013-01-14,49.0
2013-01-15,47.0
2013-01-16,59.0
2013-01-17,42.0
2013-01-18,167.0
2013-01-19,405.0
2013-01-20,0.0
2013-01-21,46.0
2013-01-22,37.0
2013-01-23,52.0
2013-01-24,58.0
2013-01-25,161.0
2013-01-26,419.0
2013-01-27,0.0
2013-01-28,41.0
2013-01-29,68.0
2013-01-30,57.0
2013-01-31,62.0
2013-02-01,201.0
2013-02-02,514.0
2013-02-03,0.0
2013-02-04,139.0
2013-02-05,117.0
2013-02-06,166.0
2013-02-07,193.0
2013-02-08,454.0
2013-02-09,866.0
2013-02-10,1166.0
2013-02-11,748.0
2013-02-12,198.0
2013-02-13,136.0
2013-02-14,198.0
2013-02-15,49.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,93.0
2013-02-19,55.0
2013-02-20,93.0
2013-02-21,91.0
2013-02-22,218.0
2013-02-23,448.0
2013-02-24,0.0
2013-02-25,67.0
2013-02-26,67.0
2013-02-27,144.0
2013-02-28,90.0
2013-03-01,210.0
2013-03-02,626.0
2013-03-03,0.0
2013-03-04,76.0
2013-03-05,81.0
2013-03-06,60.0
2013-03-07,94.0
2013-03-08,229.0
2013-03-09,597.0
2013-03-10,0.0
2013-03-11,98.0
2013-03-12,95.0
2013-03-13,85.0
2013-03-14,72.0
2013-03-15,252.0
2013-03-16,482.0
2013-03-17,0.0
2013-03-18,43.0
2013-03-19,91.0
2013-03-20,103.0
2013-03-21,70.0
2013-03-22,270.0
2013-03-23,499.0
2013-03-24,0.0
2013-03-25,70.0
2013-03-26,134.0
2013-03-27,174.0
2013-03-28,371.0
2013-03-29,705.0
2013-03-30,621.0
2013-03-31,0.0
2013-04-01,70.0
2013-04-02,67.0
2013-04-03,90.0
2013-04-04,94.0
2013-04-05,183.0
2013-04-06,474.0
2013-04-07,0.0
2013-04-08,40.0
2013-04-09,26.0
2013-04-10,52.0
2013-04-11,42.0
2013-04-12,185.0
2013-04-13,374.0
2013-04-14,0.0
2013-04-15,53.0
2013-04-16,68.0
2013-04-17,101.0
2013-04-18,64.0
2013-04-19,127.0
2013-04-20,348.0
2013-04-21,0.0
2013-04-22,43.0
2013-04-23,38.0
2013-04-24,72.0
2013-04-25,40.0
2013-04-26,85.0
2013-04-27,363.0
2013-04-28,0.0
2013-04-29,38.0
2013-04-30,32.0
2013-05-01,100.0
2013-05-02,43.0
2013-05-03,104.0
2013-05-04,262.0
2013-05-05,0.0
2013-05-06,63.0
2013-05-07,58.0
2013-05-08,30.0
2013-05-09,38.0
2013-05-10,76.0
2013-05-11,164.0
2013-05-12,0.0
2013-05-13,34.0
2013-05-14,16.0
2013-05-15,40.0
2013-05-16,38.0
2013-05-17,70.0
2013-05-18,179.0
2013-05-19,0.0
2013-05-20,26.0
2013-05-21,30.0
2013-05-22,62.0
2013-05-23,133.0
2013-05-24,522.0
2013-05-25,371.0
2013-05-26,0.0
2013-05-27,28.0
2013-05-28,32.0
2013-05-29,34.0
2013-05-30,25.0
2013-05-31,44.0
2013-06-01,114.0
2013-06-02,0.0
2013-06-03,19.0
2013-06-04,58.0
2013-06-05,22.0
2013-06-06,39.0
2013-06-07,105.0
2013-06-08,160.0
2013-06-09,0.0
2013-06-10,16.0
2013-06-11,33.0
2013-06-12,33.0
2013-06-13,39.0
2013-06-14,62.0
2013-06-15,115.0
2013-06-16,0.0
2013-06-17,31.0
2013-06-18,42.0
2013-06-19,41.0
2013-06-20,40.0
2013-06-21,47.0
2013-06-22,165.0
2013-06-23,0.0
2013-06-24,24.0
2013-06-25,23.0
2013-06-26,33.0
2013-06-27,21.0
2013-06-28,91.0
2013-06-29,117.0
2013-06-30,0.0
2013-07-01,31.0
2013-07-02,30.0
2013-07-03,30.0
