date,sales
2013-01-02,13.0
2013-01-03,0.0
2013-01-04,45.0
2013-01-05,83.0
2013-01-06,0.0
2013-01-07,20.0
2013-01-08,37.0
2013-01-09,31.0
2013-01-10,25.0
2013-01-11,47.0
2013-01-12,71.0
2013-01-13,0.0
2013-01-14,16.0
2013-01-15,19.0
2013-01-16,44.0
2013-01-17,32.0
2013-01-18,36.0
2013-01-19,91.0
2013-01-20,0.0
2013-01-21,15.0
2013-01-22,17.0
2013-01-23,22.0
2013-01-24,36.0
2013-01-25,30.0
2013-01-26,108.0
2013-01-27,0.0
2013-01-28,11.0
2013-01-29,19.0
2013-01-30,25.0
2013-01-31,55.0
2013-02-01,39.0
2013-02-02,63.0
2013-02-03,0.0
2013-02-04,48.0
2013-02-05,20.0
2013-02-06,58.0
2013-02-07,34.0
2013-02-08,162.0
2013-02-09,106.0
2013-02-10,183.0
2013-02-11,157.0
2013-02-12,124.0
2013-02-13,29.0
2013-02-14,30.0
2013-02-15,6.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,31.0
2013-02-19,9.0
2013-02-20,27.0
2013-02-21,19.0
2013-02-22,76.0
2013-02-23,109.0
2013-02-24,0.0
2013-02-25,10.0
2013-02-26,34.0
2013-02-27,24.0
2013-02-28,20.0
2013-03-01,35.0
2013-03-02,164.0
2013-03-03,0.0
2013-03-04,10.0
2013-03-05,13.0
2013-03-06,22.0
2013-03-07,36.0
2013-03-08,53.0
2013-03-09,56.0
2013-03-10,0.0
2013-03-11,32.0
2013-03-12,21.0
2013-03-13,19.0
2013-03-14,22.0
2013-03-15,71.0
2013-03-16,79.0
2013-03-17,0.0
2013-03-18,28.0
2013-03-19,15.0
2013-03-20,17.0
2013-03-21,26.0
2013-03-22,54.0
2013-03-23,99.0
2013-03-24,0.0
2013-03-25,63.0
2013-03-26,69.0
2013-03-27,12.0
2013-03-28,53.0
2013-03-29,60.0
2013-03-30,144.0
2013-03-31,0.0
2013-04-01,16.0
2013-04-02,7.0
2013-04-03,23.0
2013-04-04,58.0
2013-04-05,87.0
2013-04-06,100.0
2013-04-07,0.0
2013-04-08,44.0
2013-04-09,34.0
2013-04-10,39.0
2013-04-11,22.0
2013-04-12,48.0
2013-04-13,118.0
2013-04-14,0.0
2013-04-15,20.0
2013-04-16,11.0
2013-04-17,40.0
2013-04-18,39.0
2013-04-19,34.0
2013-04-20,89.0
2013-04-21,0.0
2013-04-22,26.0
2013-04-23,30.0
2013-04-24,61.0
2013-04-25,24.0
2013-04-26,50.0
2013-04-27,80.0
2013-04-28,0.0
2013-04-29,37.0
2013-04-30,19.0
2013-05-01,21.0
2013-05-02,53.0
2013-05-03,47.0
2013-05-04,52.0
2013-05-05,0.0
2013-05-06,23.0
2013-05-07,25.0
2013-05-08,16.0
2013-05-09,21.0
2013-05-10,69.0
2013-05-11,100.0
2013-05-12,0.0
2013-05-13,12.0
2013-05-14,41.0
2013-05-15,21.0
2013-05-16,36.0
2013-05-17,42.0
2013-05-18,60.0
2013-05-19,0.0
2013-05-20,14.0
2013-05-21,12.0
2013-05-22,16.0
2013-05-23,58.0
2013-05-24,144.0
2013-05-25,83.0
2013-05-26,0.0
2013-05-27,43.0
2013-05-28,58.0
2013-05-29,15.0
2013-05-30,20.0
2013-05-31,38.0
2013-06-01,98.0
2013-06-02,0.0
2013-06-03,18.0
2013-06-04,28.0
2013-06-05,46.0
2013-06-06,52.0
2013-06-07,53.0
2013-06-08,131.0
2013-06-09,0.0
2013-06-10,22.0
2013-06-11,38.0
2013-06-12,30.0
2013-06-13,20.0
2013-06-14,122.0
2013-06-15,150.0
2013-06-16,0.0
2013-06-17,23.0
2013-06-18,29.0
2013-06-19,19.0
2013-06-20,14.0
2013-06-21,56.0
2013-06-22,117.0
2013-06-23,0.0
2013-06-24,14.0
2013-06-25,38.0
2013-06-26,22.0
2013-06-27,19.0
2013-06-28,56.0
2013-06-29,74.0
2013-06-30,0.0
2013-07-01,23.0
2013-07-02,20.0
2013-07-03,19.0
2013-07-04,24.0
2013-07-05,75.0
2013-07-06,112.0
2013-07-07,0.0
2013-07-08,16.0
2013-07-09,5.0
2013-07-10,52.0
2013-07-11,26.0
2013-07-12,70.0
2013-07-13,81.0
2013-07-14,0.0
2013-07-15,13.0
2013-07-16,6.0
2013-07-17,23.0
2013-07-18,28.0
2013-07-19,46.0
2013-07-20,67.0
2013-07-21,0.0
2013-07-22,28.0
2013-07-23,31.0
2013-07-24,39.0
2013-07-25,43.0
2013-07-26,128.0
2013-07-27,134.0
2013-07-28,0.0
2013-07-29,16.0
2013-07-30,20.0
2013-07-31,29.0
2013-08-01,35.0
2013-08-02,60.0
2013-08-03,81.0
2013-08-04,0.0
2013-08-05,21.0
2013-08-06,23.0
2013-08-07,60.0
2013-08-08,27.0
2013-08-09,69.0
2013-08-10,88.0
2013-08-11,0.0
2013-08-12,12.0
2013-08-13,22.0
2013-08-14,29.0
2013-08-15,38.0
2013-08-16,59.0
2013-08-17,58.0
2013-08-18,0.0
2013-08-19,23.0
2013-08-20,24.0
2013-08-21,17.0
2013-08-22,40.0
2013-08-23,75.0
2013-08-24,98.0
2013-08-25,0.0
2013-08-26,14.0
2013-08-27,59.0
2013-08-28,53.0
2013-08-29,37.0
2013-08-30,97.0
2013-08-31,207.0
2013-09-01,0.0
2013-09-02,18.0
2013-09-03,15.0
2013-09-04,47.0
2013-09-05,43.0
2013-09-06,88.0
2013-09-07,79.0
2013-09-08,0.0
2013-09-09,25.0
2013-09-10,54.0
2013-09-11,53.0
2013-09-12,32.0
2013-09-13,38.0
2013-09-14,162.0
2013-09-15,0.0
2013-09-16,39.0
2013-09-17,61.0
2013-09-18,40.0
2013-09-19,66.0
2013-09-20,52.0
2013-09-21,72.0
2013-09-22,0.0
2013-09-23,31.0
2013-09-24,24.0
2013-09-25,71.0
2013-09-26,29.0
2013-09-27,57.0
2013-09-28,90.0
2013-09-29,0.0
2013-09-30,23.0
2013-10-01,32.0
2013-10-02,26.0
2013-10-03,50.0
2013-10-04,50.0
2013-10-05,85.0
2013-10-06,0.0
2013-10-07,36.0
2013-10-08,21.0
2013-10-09,42.0
2013-10-10,53.0
2013-10-11,179.0
2013-10-12,102.0
2013-10-13,0.0
2013-10-14,24.0
2013-10-15,81.0
2013-10-16,13.0
2013-10-17,22.0
2013-10-18,50.0
2013-10-19,74.0
2013-10-20,0.0
2013-10-21,31.0
2013-10-22,12.0
2013-10-23,49.0
2013-10-24,16.0
2013-10-25,74.0
2013-10-26,96.0
2013-10-27,0.0
2013-10-28,14.0
2013-10-29,8.0
2013-10-30,23.0
2013-10-31,62.0
2013-11-01,91.0
2013-11-02,95.0
2013-11-03,0.0
2013-11-04,29.0
2013-11-05,24.0
2013-11-06,34.0
2013-11-07,11.0
2013-11-08,73.0
2013-11-09,102.0
2013-11-10,0.0
2013-11-11,20.0
2013-11-12,32.0
2013-11-13,26.0
2013-11-14,104.0
2013-11-15,106.0
2013-11-16,92.0
2013-11-17,0.0
2013-11-18,10.0
2013-11-19,26.0
2013-11-20,29.0
2013-11-21,50.0
2013-11-22,56.0
2013-11-23,129.0
2013-11-24,0.0
