date,sales
2013-01-02,483.0
2013-01-03,474.0
2013-01-04,510.0
2013-01-05,743.0
2013-01-06,577.0
2013-01-07,506.0
2013-01-08,864.0
2013-01-09,445.0
2013-01-10,589.0
2013-01-11,639.0
2013-01-12,892.0
2013-01-13,676.0
2013-01-14,607.0
2013-01-15,571.0
2013-01-16,509.0
2013-01-17,422.0
2013-01-18,350.0
2013-01-19,644.0
2013-01-20,741.0
2013-01-21,585.0
2013-01-22,717.0
2013-01-23,532.0
2013-01-24,475.0
2013-01-25,424.0
2013-01-26,954.0
2013-01-27,522.0
2013-01-28,361.0
2013-01-29,469.0
2013-01-30,397.0
2013-01-31,447.0
2013-02-01,484.0
2013-02-02,765.0
2013-02-03,591.0
2013-02-04,586.0
2013-02-05,389.0
2013-02-06,398.0
2013-02-07,391.0
2013-02-08,482.0
2013-02-09,761.0
2013-02-10,425.0
2013-02-11,345.0
2013-02-12,546.0
2013-02-13,561.0
2013-02-14,613.0
2013-02-15,654.0
2013-02-16,876.0
2013-02-17,646.0
2013-02-18,539.0
2013-02-19,632.0
2013-02-20,551.0
2013-02-21,327.0
2013-02-22,496.0
2013-02-23,563.0
2013-02-24,625.0
2013-02-25,765.0
2013-02-26,496.0
2013-02-27,474.0
2013-02-28,630.0
2013-03-01,441.0
2013-03-02,648.0
2013-03-03,533.0
2013-03-04,536.0
2013-03-05,695.0
2013-03-06,251.0
2013-03-07,646.0
2013-03-08,478.0
2013-03-09,608.0
2013-03-10,670.0
2013-03-11,697.0
2013-03-12,454.0
2013-03-13,420.0
2013-03-14,420.0
2013-03-15,518.0
2013-03-16,539.0
2013-03-17,554.0
2013-03-18,629.0
2013-03-19,536.0
2013-03-20,574.0
2013-03-21,529.0
2013-03-22,628.0
2013-03-23,583.0
2013-03-24,431.0
2013-03-25,574.0
2013-03-26,564.0
2013-03-27,539.0
2013-03-28,546.0
2013-03-29,434.0
2013-03-30,696.0
2013-03-31,692.0
2013-04-01,676.0
2013-04-02,1045.0
2013-04-03,623.0
2013-04-04,554.0
2013-04-05,747.0
2013-04-06,723.0
2013-04-07,513.0
2013-04-08,778.0
2013-04-09,738.0
2013-04-10,583.0
2013-04-11,749.0
2013-04-12,652.0
2013-04-13,923.0
2013-04-14,584.0
2013-04-15,807.0
2013-04-16,695.0
2013-04-17,712.0
2013-04-18,512.0
2013-04-19,943.0
2013-04-20,682.0
2013-04-21,653.0
2013-04-22,634.0
2013-04-23,564.0
2013-04-24,280.0
2013-04-25,496.0
2013-04-26,435.0
2013-04-27,533.0
2013-04-28,529.0
2013-04-29,662.0
2013-04-30,664.0
2013-05-01,749.0
2013-05-02,667.0
2013-05-03,583.0
2013-05-04,735.0
2013-05-05,968.0
2013-05-06,761.0
