date,sales
2013-01-02,316.341
2013-01-03,259.789
2013-01-04,275.30902
2013-01-05,273.336
2013-01-06,242.168
2013-01-07,395.69202
2013-01-08,206.564
2013-01-09,208.512
2013-01-10,183.169
2013-01-11,253.035
2013-01-12,220.931
2013-01-13,230.754
2013-01-14,203.561
2013-01-15,236.976
2013-01-16,244.687
2013-01-17,193.482
2013-01-18,242.77
2013-01-19,225.66
2013-01-20,315.594
2013-01-21,314.374
2013-01-22,188.662
2013-01-23,256.4
2013-01-24,178.268
2013-01-25,246.405
2013-01-26,236.745
2013-01-27,196.507
2013-01-28,190.172
2013-01-29,214.601
2013-01-30,231.488
2013-01-31,189.33101
2013-02-01,338.641
2013-02-02,326.105
2013-02-03,250.348
2013-02-04,271.715
2013-02-05,235.694
2013-02-06,229.591
2013-02-07,177.496
2013-02-08,297.911
2013-02-09,214.915
2013-02-10,146.62401
2013-02-11,173.23999
2013-02-12,233.032
2013-02-13,251.426
2013-02-14,202.08499
2013-02-15,308.269
2013-02-16,237.145
2013-02-17,190.585
2013-02-18,364.452
2013-02-19,233.614
2013-02-20,285.607
2013-02-21,237.361
2013-02-22,225.31
2013-02-23,275.022
2013-02-24,268.287
2013-02-25,234.148
2013-02-26,243.949
2013-02-27,201.859
2013-02-28,186.715
2013-03-01,330.50302
2013-03-02,259.292
2013-03-03,246.535
2013-03-04,293.552
2013-03-05,266.996
2013-03-06,294.698
2013-03-07,222.636
2013-03-08,322.163
2013-03-09,275.328
2013-03-10,288.805
2013-03-11,253.297
2013-03-12,155.415
2013-03-13,178.24
2013-03-14,197.416
2013-03-15,427.78702
2013-03-16,212.81
2013-03-17,260.476
2013-03-18,190.704
2013-03-19,264.262
2013-03-20,301.652
2013-03-21,230.845
2013-03-22,253.316
2013-03-23,215.877
2013-03-24,263.201
2013-03-25,181.928
2013-03-26,181.931
2013-03-27,255.276
2013-03-28,179.023
2013-03-29,144.614
2013-03-30,189.681
2013-03-31,186.625
2013-04-01,291.503
2013-04-02,299.544
2013-04-03,302.27402
2013-04-04,218.609
2013-04-05,335.683
2013-04-06,238.88701
2013-04-07,287.076
2013-04-08,235.696
2013-04-09,229.87401
2013-04-10,263.779
2013-04-11,221.053
2013-04-12,332.432
2013-04-13,265.82
2013-04-14,221.48601
2013-04-15,202.646
2013-04-16,267.167
2013-04-17,252.727
2013-04-18,166.743
2013-04-19,255.8
2013-04-20,240.818
2013-04-21,245.828
2013-04-22,195.94499
2013-04-23,241.89299
2013-04-24,234.281
