date,sales
2013-01-02,554.995
2013-01-03,507.82
2013-01-04,442.936
2013-01-05,544.995
2013-01-06,547.844
2013-01-07,457.619
2013-01-08,407.241
2013-01-09,516.031
2013-01-10,342.983
2013-01-11,347.539
2013-01-12,447.203
2013-01-13,475.009
2013-01-14,387.073
2013-01-15,463.059
2013-01-16,489.326
2013-01-17,337.184
2013-01-18,316.392
2013-01-19,515.70703
2013-01-20,490.305
2013-01-21,413.738
2013-01-22,387.175
2013-01-23,463.447
2013-01-24,435.201
2013-01-25,337.556
2013-01-26,437.965
2013-01-27,423.66
2013-01-28,434.057
2013-01-29,337.764
2013-01-30,423.322
2013-01-31,395.085
2013-02-01,412.499
2013-02-02,532.641
2013-02-03,429.028
2013-02-04,408.768
2013-02-05,430.324
2013-02-06,439.87
2013-02-07,452.338
2013-02-08,456.492
2013-02-09,465.875
2013-02-10,183.496
2013-02-11,197.028
2013-02-12,253.726
2013-02-13,596.778
2013-02-14,339.149
2013-02-15,391.70898
2013-02-16,573.768
2013-02-17,461.986
2013-02-18,554.329
2013-02-19,371.165
2013-02-20,430.882
2013-02-21,387.577
2013-02-22,376.636
2013-02-23,456.258
2013-02-24,398.733
2013-02-25,384.111
2013-02-26,336.749
2013-02-27,450.475
2013-02-28,378.426
2013-03-01,416.719
2013-03-02,672.083
2013-03-03,558.875
2013-03-04,615.326
2013-03-05,381.161
2013-03-06,471.969
2013-03-07,465.657
2013-03-08,494.894
2013-03-09,444.381
2013-03-10,523.158
2013-03-11,453.203
2013-03-12,345.461
2013-03-13,356.485
2013-03-14,353.09
2013-03-15,394.766
2013-03-16,465.981
2013-03-17,529.969
2013-03-18,461.721
2013-03-19,448.348
2013-03-20,451.664
2013-03-21,457.908
2013-03-22,368.017
2013-03-23,499.485
2013-03-24,404.009
2013-03-25,382.648
2013-03-26,360.43298
2013-03-27,469.407
2013-03-28,380.203
2013-03-29,294.582
2013-03-30,430.04498
2013-03-31,453.598
2013-04-01,619.884
2013-04-02,485.856
2013-04-03,573.203
2013-04-04,429.91998
2013-04-05,326.187
2013-04-06,538.288
2013-04-07,518.061
2013-04-08,449.052
2013-04-09,411.057
2013-04-10,537.128
2013-04-11,338.099
2013-04-12,306.113
2013-04-13,492.095
2013-04-14,380.863
2013-04-15,516.995
2013-04-16,396.962
2013-04-17,453.57
2013-04-18,335.447
2013-04-19,286.208
2013-04-20,444.823
2013-04-21,477.41602
2013-04-22,455.213
2013-04-23,361.085
2013-04-24,398.492
2013-04-25,386.326
2013-04-26,383.924
2013-04-27,480.073
2013-04-28,497.948
2013-04-29,397.525
2013-04-30,378.104
2013-05-01,561.118
2013-05-02,475.905
2013-05-03,370.277
2013-05-04,561.548
2013-05-05,511.18
2013-05-06,400.319
2013-05-07,407.137
2013-05-08,371.51
2013-05-09,323.255
2013-05-10,360.527
2013-05-11,499.712
2013-05-12,365.44
2013-05-13,465.43
2013-05-14,391.986
2013-05-15,442.494
2013-05-16,419.998
2013-05-17,489.017
2013-05-18,477.208
2013-05-19,475.04
2013-05-20,473.955
2013-05-21,423.962
2013-05-22,458.662
2013-05-23,410.362
2013-05-24,380.239
2013-05-25,415.96
2013-05-26,399.45898
2013-05-27,415.194
2013-05-28,451.376
2013-05-29,592.156
2013-05-30,403.957
2013-05-31,323.52
2013-06-01,624.005
2013-06-02,587.3
2013-06-03,556.865
2013-06-04,430.74
2013-06-05,458.147
2013-06-06,367.414
2013-06-07,422.905
2013-06-08,519.121
2013-06-09,490.272
2013-06-10,426.563
2013-06-11,370.931
2013-06-12,559.534
2013-06-13,361.972
2013-06-14,431.307
2013-06-15,498.21
2013-06-16,470.035
2013-06-17,417.052
2013-06-18,428.059
2013-06-19,440.116
2013-06-20,349.139
2013-06-21,405.686
2013-06-22,440.714
2013-06-23,421.39
2013-06-24,485.121
2013-06-25,394.08
2013-06-26,407.333
2013-06-27,365.757
2013-06-28,377.643
2013-06-29,461.336
2013-06-30,425.53
2013-07-01,559.761
2013-07-02,525.823
2013-07-03,525.499
2013-07-04,411.96
2013-07-05,432.811
2013-07-06,483.953
2013-07-07,525.388
2013-07-08,443.879
2013-07-09,369.766
2013-07-10,451.09
2013-07-11,365.482
2013-07-12,372.208
2013-07-13,441.118
2013-07-14,411.426
2013-07-15,469.674
2013-07-16,440.915
2013-07-17,482.16998
2013-07-18,429.444
2013-07-19,372.903
2013-07-20,389.494
2013-07-21,322.095
2013-07-22,428.766
2013-07-23,315.94598
2013-07-24,419.596
2013-07-25,339.002
2013-07-26,362.392
2013-07-27,439.08002
2013-07-28,315.381
2013-07-29,388.485
2013-07-30,314.783
2013-07-31,371.839
2013-08-01,424.506
2013-08-02,460.917
2013-08-03,454.246
2013-08-04,442.201
2013-08-05,450.875
2013-08-06,341.369
2013-08-07,437.374
2013-08-08,363.889
2013-08-09,412.125
2013-08-10,395.52
2013-08-11,235.518
2013-08-12,443.121
2013-08-13,354.702
2013-08-14,383.579
2013-08-15,363.643
2013-08-16,376.248
2013-08-17,368.856
2013-08-18,307.733
2013-08-19,424.863
2013-08-20,418.182
2013-08-21,401.806
2013-08-22,439.61
2013-08-23,401.383
2013-08-24,316.974
2013-08-25,361.861
2013-08-26,502.326
2013-08-27,368.31
2013-08-28,425.757
2013-08-29,327.286
2013-08-30,396.052
2013-08-31,355.229
2013-09-01,620.891
2013-09-02,599.033
2013-09-03,474.449
2013-09-04,550.267
2013-09-05,454.336
2013-09-06,417.983
2013-09-07,468.182
2013-09-08,463.811
2013-09-09,452.47
2013-09-10,333.151
2013-09-11,394.333
2013-09-12,430.19598
2013-09-13,403.002
2013-09-14,454.4
2013-09-15,425.671
2013-09-16,472.922
2013-09-17,428.494
2013-09-18,456.009
2013-09-19,397.785
2013-09-20,419.128
2013-09-21,483.903
2013-09-22,459.591
2013-09-23,474.208
2013-09-24,387.035
2013-09-25,435.175
2013-09-26,414.979
2013-09-27,436.544
2013-09-28,554.905
2013-09-29,398.733
2013-09-30,493.033
2013-10-01,545.064
2013-10-02,552.189
2013-10-03,473.58398
2013-10-04,434.414
2013-10-05,618.366
2013-10-06,511.021
2013-10-07,546.903
2013-10-08,464.766
2013-10-09,475.232
2013-10-10,424.757
2013-10-11,429.312
2013-10-12,429.132
2013-10-13,409.574
2013-10-14,427.09
2013-10-15,447.681
2013-10-16,551.924
2013-10-17,404.296
2013-10-18,476.652
2013-10-19,502.468
2013-10-20,476.191
2013-10-21,451.875
2013-10-22,409.156
