date,sales
2013-01-02,600.702
2013-01-03,320.474
2013-01-04,381.57
2013-01-05,480.81
2013-01-06,504.37
2013-01-07,343.08
2013-01-08,282.76
2013-01-09,319.41602
2013-01-10,228.325
2013-01-11,250.981
2013-01-12,340.986
2013-01-13,461.657
2013-01-14,210.625
2013-01-15,275.907
2013-01-16,324.568
2013-01-17,249.87
2013-01-18,252.825
2013-01-19,440.466
2013-01-20,509.561
2013-01-21,268.862
2013-01-22,209.375
2013-01-23,207.766
2013-01-24,167.556
2013-01-25,232.525
2013-01-26,331.839
2013-01-27,379.857
2013-01-28,194.679
2013-01-29,191.82
2013-01-30,194.805
2013-01-31,162.821
2013-02-01,311.951
2013-02-02,436.535
2013-02-03,503.568
2013-02-04,293.721
2013-02-05,255.869
2013-02-06,224.848
2013-02-07,156.376
2013-02-08,217.866
2013-02-09,310.08
2013-02-10,226.393
2013-02-11,246.776
2013-02-12,331.925
2013-02-13,246.719
2013-02-14,170.219
2013-02-15,238.0
2013-02-16,401.0
2013-02-17,440.625
2013-02-18,304.829
2013-02-19,202.0
2013-02-20,283.673
2013-02-21,215.346
2013-02-22,222.085
2013-02-23,315.347
2013-02-24,449.252
2013-02-25,190.0
2013-02-26,174.0
2013-02-27,228.196
2013-02-28,249.187
2013-03-01,241.705
2013-03-02,504.466
2013-03-03,620.933
2013-03-04,324.509
2013-03-05,253.0
2013-03-06,228.177
2013-03-07,210.737
2013-03-08,241.226
2013-03-09,417.856
2013-03-10,454.668
2013-03-11,264.0
2013-03-12,184.54
2013-03-13,217.279
2013-03-14,153.0
2013-03-15,245.744
2013-03-16,518.154
2013-03-17,561.923
2013-03-18,223.04199
2013-03-19,228.56
2013-03-20,240.661
2013-03-21,201.0
2013-03-22,260.366
2013-03-23,405.729
2013-03-24,449.453
2013-03-25,285.067
2013-03-26,194.813
2013-03-27,230.325
2013-03-28,263.053
2013-03-29,276.192
2013-03-30,469.248
2013-03-31,518.084
2013-04-01,381.537
2013-04-02,227.91
2013-04-03,277.859
2013-04-04,281.814
2013-04-05,288.4
2013-04-06,597.461
2013-04-07,558.727
2013-04-08,268.848
2013-04-09,210.391
2013-04-10,287.92
2013-04-11,215.403
2013-04-12,313.184
2013-04-13,528.069
2013-04-14,547.302
2013-04-15,319.624
2013-04-16,290.259
2013-04-17,291.08
2013-04-18,210.0
2013-04-19,332.607
2013-04-20,407.87
2013-04-21,399.415
2013-04-22,329.22
2013-04-23,220.44
2013-04-24,256.032
2013-04-25,216.445
2013-04-26,253.276
2013-04-27,463.167
2013-04-28,502.009
2013-04-29,223.858
2013-04-30,264.88
2013-05-01,472.677
2013-05-02,331.94
2013-05-03,335.057
2013-05-04,578.905
2013-05-05,527.473
2013-05-06,304.119
2013-05-07,226.334
2013-05-08,275.038
2013-05-09,204.367
2013-05-10,319.443
2013-05-11,551.017
2013-05-12,338.009
2013-05-13,274.096
2013-05-14,233.007
2013-05-15,271.988
2013-05-16,273.554
2013-05-17,358.771
2013-05-18,454.333
2013-05-19,500.466
2013-05-20,273.803
2013-05-21,176.984
2013-05-22,239.7
2013-05-23,206.0
2013-05-24,379.816
2013-05-25,400.391
2013-05-26,398.087
2013-05-27,257.547
2013-05-28,207.067
2013-05-29,227.484
2013-05-30,213.944
2013-05-31,327.05
2013-06-01,571.405
2013-06-02,650.831
2013-06-03,277.271
2013-06-04,297.339
2013-06-05,325.82
2013-06-06,329.584
2013-06-07,402.545
2013-06-08,538.623
2013-06-09,595.1
2013-06-10,311.067
2013-06-11,259.7
2013-06-12,300.078
2013-06-13,324.267
2013-06-14,506.526
2013-06-15,784.156
2013-06-16,536.785
2013-06-17,355.652
2013-06-18,307.052
2013-06-19,286.351
2013-06-20,320.855
2013-06-21,410.902
2013-06-22,570.67
2013-06-23,689.351
2013-06-24,337.43
2013-06-25,275.817
2013-06-26,261.093
2013-06-27,246.328
2013-06-28,355.521
2013-06-29,599.567
2013-06-30,594.926
2013-07-01,450.457
2013-07-02,352.055
2013-07-03,353.1
2013-07-04,268.43
2013-07-05,440.392
2013-07-06,505.635
2013-07-07,533.505
2013-07-08,331.179
2013-07-09,250.715
2013-07-10,269.752
2013-07-11,222.614
2013-07-12,315.88
2013-07-13,525.55
2013-07-14,461.438
2013-07-15,333.687
2013-07-16,313.784
2013-07-17,311.141
2013-07-18,371.468
2013-07-19,356.0
2013-07-20,580.128
2013-07-21,496.178
2013-07-22,308.161
2013-07-23,280.934
2013-07-24,360.946
2013-07-25,271.236
2013-07-26,409.869
2013-07-27,510.726
2013-07-28,450.448
2013-07-29,328.579
2013-07-30,243.154
2013-07-31,298.502
2013-08-01,331.954
2013-08-02,423.266
2013-08-03,582.0
2013-08-04,604.235
2013-08-05,368.44
2013-08-06,345.775
2013-08-07,292.433
2013-08-08,211.578
2013-08-09,338.0
2013-08-10,419.484
2013-08-11,430.66
2013-08-12,330.022
2013-08-13,261.0
2013-08-14,295.348
2013-08-15,207.0
2013-08-16,391.667
2013-08-17,462.0
2013-08-18,440.813
2013-08-19,367.09
2013-08-20,270.72
2013-08-21,271.0
2013-08-22,213.0
2013-08-23,340.208
2013-08-24,466.859
2013-08-25,446.0
2013-08-26,305.0
2013-08-27,281.854
2013-08-28,293.788
2013-08-29,276.466
2013-08-30,368.343
2013-08-31,623.0
2013-09-01,660.0
2013-09-02,434.818
2013-09-03,339.316
2013-09-04,378.538
2013-09-05,263.093
2013-09-06,312.606
2013-09-07,580.542
2013-09-08,637.577
2013-09-09,328.0
2013-09-10,302.33
2013-09-11,235.845
2013-09-12,191.354
2013-09-13,297.818
2013-09-14,523.622
2013-09-15,604.835
2013-09-16,386.816
2013-09-17,270.161
2013-09-18,239.732
2013-09-19,270.844
2013-09-20,337.262
2013-09-21,627.129
2013-09-22,596.352
2013-09-23,274.953
2013-09-24,265.65
2013-09-25,294.553
2013-09-26,246.053
2013-09-27,328.962
2013-09-28,497.695
2013-09-29,568.208
2013-09-30,345.0
2013-10-01,383.918
2013-10-02,318.0
2013-10-03,284.489
2013-10-04,449.152
2013-10-05,585.075
2013-10-06,663.12
2013-10-07,278.161
2013-10-08,281.102
2013-10-09,252.0
2013-10-10,225.215
2013-10-11,489.015
2013-10-12,507.109
2013-10-13,452.346
2013-10-14,251.05
2013-10-15,235.109
2013-10-16,335.175
2013-10-17,303.725
2013-10-18,304.03
2013-10-19,451.857
2013-10-20,602.3
2013-10-21,286.754
2013-10-22,223.329
2013-10-23,246.519
2013-10-24,244.219
2013-10-25,334.287
2013-10-26,578.036
2013-10-27,499.157
2013-10-28,290.254
2013-10-29,202.773
2013-10-30,239.68
2013-10-31,220.135
2013-11-01,359.112
2013-11-02,565.29
2013-11-03,610.463
2013-11-04,379.088
2013-11-05,337.073
2013-11-06,293.823
2013-11-07,235.894
2013-11-08,332.91
2013-11-09,606.318
2013-11-10,588.092
2013-11-11,343.591
2013-11-12,250.426
2013-11-13,260.067
2013-11-14,239.883
2013-11-15,359.899
2013-11-16,537.4
2013-11-17,563.895
2013-11-18,276.441
2013-11-19,286.068
2013-11-20,267.02
2013-11-21,283.1
2013-11-22,407.035
2013-11-23,529.25
2013-11-24,570.197
2013-11-25,356.479
2013-11-26,279.702
2013-11-27,330.616
2013-11-28,338.87
2013-11-29,531.404
2013-11-30,619.69
2013-12-01,854.867
2013-12-02,484.335
2013-12-03,410.614
2013-12-04,479.989
2013-12-05,378.993
2013-12-06,856.625
2013-12-07,836.802
2013-12-08,896.423
2013-12-09,633.177
2013-12-10,596.796
2013-12-11,829.108
2013-12-12,775.107
2013-12-13,1851.559
2013-12-14,1558.806
2013-12-15,2029.5029
2013-12-16,1525.1329
2013-12-17,3168.663
2013-12-18,2796.631
2013-12-19,2714.986
2013-12-20,3697.501
2013-12-21,4312.723
2013-12-22,5048.825
2013-12-23,6042.065
2013-12-24,2740.987
2013-12-25,1681.7935
2013-12-26,1688.93
2013-12-27,2317.893
2013-12-28,7808.414
2013-12-29,2177.897
2013-12-30,2818.426
2013-12-31,972.281
2014-01-01,1102.5283
2014-01-02,661.91
2014-01-03,595.184
2014-01-04,831.679
2014-01-05,747.905
2014-01-06,400.735
2014-01-07,278.496
2014-01-08,392.188
2014-01-09,320.744
2014-01-10,359.307
2014-01-11,553.216
2014-01-12,593.523
2014-01-13,291.775
2014-01-14,286.55
2014-01-15,337.225
2014-01-16,384.818
2014-01-17,378.075
2014-01-18,536.29
2014-01-19,600.0
2014-01-20,377.689
2014-01-21,267.379
2014-01-22,297.325
2014-01-23,220.97
2014-01-24,349.168
2014-01-25,506.711
2014-01-26,546.895
2014-01-27,318.904
2014-01-28,272.181
2014-01-29,346.342
2014-01-30,259.16602
2014-01-31,486.191
2014-02-01,766.032
2014-02-02,674.113
2014-02-03,423.623
2014-02-04,332.286
2014-02-05,358.382
2014-02-06,321.255
2014-02-07,418.884
2014-02-08,501.809
2014-02-09,529.984
2014-02-10,441.9
2014-02-11,250.391
2014-02-12,337.627
2014-02-13,292.52
2014-02-14,428.187
2014-02-15,632.904
2014-02-16,651.677
2014-02-17,380.079
2014-02-18,312.824
2014-02-19,303.233
2014-02-20,213.013
2014-02-21,400.0
2014-02-22,559.059
2014-02-23,431.9
2014-02-24,346.731
2014-02-25,272.426
2014-02-26,267.944
2014-02-27,247.726
2014-02-28,444.942
2014-03-01,524.748
2014-03-02,458.956
2014-03-03,464.0
2014-03-04,602.659
2014-03-05,424.608
2014-03-06,339.131
2014-03-07,390.156
2014-03-08,433.779
2014-03-09,594.685
2014-03-10,301.0
2014-03-11,252.971
2014-03-12,255.034
2014-03-13,258.611
2014-03-14,309.0
2014-03-15,471.516
2014-03-16,594.106
2014-03-17,306.615
2014-03-18,214.0
2014-03-19,257.0
2014-03-20,268.164
2014-03-21,386.659
2014-03-22,500.897
2014-03-23,554.498
2014-03-24,291.0
2014-03-25,247.968
2014-03-26,317.965
2014-03-27,259.615
2014-03-28,344.752
2014-03-29,457.407
2014-03-30,487.466
2014-03-31,355.426
2014-04-01,351.0
2014-04-02,426.696
2014-04-03,298.0
2014-04-04,381.882
2014-04-05,558.245
2014-04-06,634.242
2014-04-07,295.821
2014-04-08,247.881
2014-04-09,250.378
2014-04-10,270.468
2014-04-11,339.937
2014-04-12,444.046
2014-04-13,543.466
2014-04-14,325.105
2014-04-15,257.462
2014-04-16,322.0
2014-04-17,364.676
2014-04-18,448.123
2014-04-19,522.485
2014-04-20,506.214
2014-04-21,300.0
2014-04-22,284.0
2014-04-23,311.653
2014-04-24,234.968
2014-04-25,383.413
2014-04-26,553.426
2014-04-27,537.644
2014-04-28,235.507
2014-04-29,275.354
2014-04-30,338.76
2014-05-01,508.883
2014-05-02,490.167
2014-05-03,624.552
2014-05-04,606.945
2014-05-05,335.329
2014-05-06,321.274
2014-05-07,376.401
2014-05-08,489.04498
2014-05-09,488.18
2014-05-10,639.72
2014-05-11,466.498
2014-05-12,356.574
2014-05-13,253.977
2014-05-14,259.785
2014-05-15,260.252
2014-05-16,484.852
2014-05-17,519.564
2014-05-18,645.271
2014-05-19,304.16
2014-05-20,279.034
2014-05-21,263.103
2014-05-22,253.023
2014-05-23,412.389
2014-05-24,661.057
2014-05-25,533.331
2014-05-26,247.0
2014-05-27,276.201
2014-05-28,324.504
2014-05-29,237.9
2014-05-30,400.884
2014-05-31,606.37
2014-06-01,719.169
2014-06-02,432.522
2014-06-03,386.599
2014-06-04,358.0
2014-06-05,262.017
2014-06-06,468.802
2014-06-07,636.932
2014-06-08,580.479
2014-06-09,324.035
2014-06-10,265.402
2014-06-11,309.66
2014-06-12,315.65698
2014-06-13,485.126
2014-06-14,848.126
2014-06-15,387.777
2014-06-16,397.921
2014-06-17,300.127
2014-06-18,417.321
2014-06-19,368.025
2014-06-20,442.315
2014-06-21,578.071
2014-06-22,631.384
2014-06-23,324.947
2014-06-24,225.0
2014-06-25,350.214
2014-06-26,223.435
2014-06-27,424.344
2014-06-28,575.813
2014-06-29,649.646
2014-06-30,341.0
2014-07-01,479.652
2014-07-02,510.277
2014-07-03,368.293
2014-07-04,494.019
2014-07-05,561.399
2014-07-06,574.12
2014-07-07,385.674
2014-07-08,285.064
2014-07-09,317.809
2014-07-10,301.451
2014-07-11,510.575
2014-07-12,587.252
2014-07-13,559.345
2014-07-14,371.895
2014-07-15,310.05
2014-07-16,413.891
2014-07-17,327.562
2014-07-18,514.92
2014-07-19,602.547
2014-07-20,575.665
2014-07-21,370.124
2014-07-22,353.488
2014-07-23,322.196
2014-07-24,285.0
2014-07-25,492.161
2014-07-26,484.855
2014-07-27,503.66
2014-07-28,304.903
2014-07-29,298.584
2014-07-30,360.504
2014-07-31,311.764
2014-08-01,505.055
2014-08-02,747.84
2014-08-03,736.303
2014-08-04,383.431
2014-08-05,295.579
2014-08-06,369.647
2014-08-07,386.49
2014-08-08,391.732
2014-08-09,588.23
2014-08-10,488.012
2014-08-11,352.839
2014-08-12,345.8
2014-08-13,332.468
2014-08-14,243.035
2014-08-15,388.927
2014-08-16,584.993
2014-08-17,554.788
2014-08-18,313.321
2014-08-19,298.135
2014-08-20,298.56
2014-08-21,319.387
2014-08-22,386.151
2014-08-23,531.928
2014-08-24,503.95
2014-08-25,358.723
2014-08-26,273.159
2014-08-27,364.524
2014-08-28,306.352
2014-08-29,370.816
2014-08-30,628.24
2014-08-31,565.588
2014-09-01,497.921
2014-09-02,367.19
2014-09-03,354.671
2014-09-04,271.382
2014-09-05,440.08
2014-09-06,688.701
2014-09-07,632.0
2014-09-08,327.647
2014-09-09,314.494
2014-09-10,321.244
2014-09-11,252.954
2014-09-12,378.535
2014-09-13,543.173
2014-09-14,570.039
2014-09-15,275.401
2014-09-16,270.95
2014-09-17,361.814
2014-09-18,259.852
2014-09-19,336.241
2014-09-20,500.0
2014-09-21,506.771
2014-09-22,317.465
2014-09-23,250.228
2014-09-24,362.654
2014-09-25,208.719
2014-09-26,323.329
2014-09-27,594.832
2014-09-28,573.0
2014-09-29,293.275
2014-09-30,306.15
2014-10-01,449.154
2014-10-02,338.774
2014-10-03,465.322
2014-10-04,678.553
2014-10-05,662.133
2014-10-06,343.155
2014-10-07,346.329
2014-10-08,257.618
2014-10-09,237.017
2014-10-10,484.74
2014-10-11,459.071
2014-10-12,495.911
2014-10-13,255.397
2014-10-14,241.585
2014-10-15,312.0
2014-10-16,322.214
2014-10-17,313.62
2014-10-18,535.553
2014-10-19,554.665
2014-10-20,323.625
2014-10-21,232.465
2014-10-22,265.608
2014-10-23,199.129
2014-10-24,349.847
2014-10-25,520.159
2014-10-26,481.475
2014-10-27,265.963
2014-10-28,197.8
2014-10-29,240.369
2014-10-30,254.415
2014-10-31,360.812
2014-11-01,551.99
2014-11-02,468.925
2014-11-03,729.077
2014-11-04,318.84
2014-11-05,355.478
2014-11-06,306.351
2014-11-07,363.997
2014-11-08,499.327
2014-11-09,569.125
2014-11-10,305.413
2014-11-11,188.0
2014-11-12,272.935
2014-11-13,192.953
2014-11-14,401.888
2014-11-15,524.177
2014-11-16,620.801
2014-11-17,336.525
2014-11-18,232.268
2014-11-19,288.055
2014-11-20,276.032
2014-11-21,367.272
2014-11-22,566.008
2014-11-23,718.19
2014-11-24,492.27
2014-11-25,323.593
2014-11-26,365.219
2014-11-27,274.581
2014-11-28,447.846
2014-11-29,678.127
2014-11-30,786.639
2014-12-01,629.132
2014-12-02,472.156
2014-12-03,480.111
2014-12-04,555.047
2014-12-05,669.3
2014-12-06,831.295
2014-12-07,1095.944
2014-12-08,908.17096
2014-12-09,715.388
2014-12-10,3022.345
2014-12-11,759.769
2014-12-12,1171.697
2014-12-13,1570.257
2014-12-14,2115.451
2014-12-15,2574.199
2014-12-16,1765.819
2014-12-17,2617.554
2014-12-18,2601.116
2014-12-19,2899.236
2014-12-20,4374.537
2014-12-21,4429.169
2014-12-22,5440.921
2014-12-23,4509.522
2014-12-24,2405.491
2014-12-25,1573.3737
2014-12-26,1572.1841
2014-12-27,1513.734
2014-12-28,1800.677
2014-12-29,2141.501
2014-12-30,2168.613
2014-12-31,1177.472
2015-01-01,1036.0743
2015-01-02,956.326
2015-01-03,773.302
2015-01-04,763.108
2015-01-05,499.928
2015-01-06,397.635
2015-01-07,459.515
2015-01-08,402.873
2015-01-09,413.286
2015-01-10,585.504
2015-01-11,719.565
2015-01-12,394.869
2015-01-13,341.23
2015-01-14,361.638
2015-01-15,271.515
2015-01-16,495.671
2015-01-17,730.318
2015-01-18,710.241
2015-01-19,390.776
2015-01-20,238.952
2015-01-21,323.627
2015-01-22,255.377
2015-01-23,465.009
2015-01-24,520.279
2015-01-25,605.214
2015-01-26,342.358
2015-01-27,214.363
2015-01-28,315.745
2015-01-29,250.487
2015-01-30,479.222
2015-01-31,725.456
2015-02-01,759.84
2015-02-02,443.979
2015-02-03,304.771
2015-02-04,335.592
2015-02-05,261.287
2015-02-06,320.06
2015-02-07,585.0
2015-02-08,635.94
2015-02-09,364.715
2015-02-10,234.764
2015-02-11,306.406
2015-02-12,333.487
2015-02-13,353.743
2015-02-14,575.934
2015-02-15,390.3
2015-02-16,450.476
2015-02-17,441.283
2015-02-18,363.542
2015-02-19,291.931
2015-02-20,396.43
2015-02-21,528.701
2015-02-22,631.775
2015-02-23,340.842
2015-02-24,284.071
2015-02-25,282.399
2015-02-26,333.147
2015-02-27,366.867
2015-02-28,682.39
2015-03-01,767.107
2015-03-02,413.502
2015-03-03,295.479
2015-03-04,364.8
2015-03-05,347.131
2015-03-06,369.3
2015-03-07,597.579
2015-03-08,662.069
2015-03-09,376.265
2015-03-10,297.849
2015-03-11,274.599
2015-03-12,273.958
2015-03-13,368.155
2015-03-14,555.435
2015-03-15,526.663
2015-03-16,390.672
2015-03-17,244.0
2015-03-18,229.489
2015-03-19,261.264
2015-03-20,437.711
2015-03-21,498.911
2015-03-22,537.047
2015-03-23,238.869
2015-03-24,224.131
2015-03-25,203.61
2015-03-26,232.594
2015-03-27,318.429
2015-03-28,473.0
2015-03-29,503.971
2015-03-30,263.273
2015-03-31,247.0
2015-04-01,390.696
2015-04-02,377.969
2015-04-03,391.815
2015-04-04,613.298
2015-04-05,572.572
2015-04-06,402.459
2015-04-07,258.0
2015-04-08,286.0
2015-04-09,263.12
2015-04-10,368.751
2015-04-11,663.609
2015-04-12,672.289
2015-04-13,308.43
2015-04-14,243.147
2015-04-15,319.938
2015-04-16,296.035
2015-04-17,326.352
2015-04-18,610.964
2015-04-19,540.733
2015-04-20,345.0
2015-04-21,245.695
2015-04-22,310.457
2015-04-23,305.359
2015-04-24,380.478
2015-04-25,536.681
2015-04-26,606.827
2015-04-27,335.61
2015-04-28,237.575
2015-04-29,318.417
2015-04-30,319.012
2015-05-01,586.558
2015-05-02,739.06
2015-05-03,637.03
2015-05-04,452.606
2015-05-05,327.096
2015-05-06,389.259
2015-05-07,328.758
2015-05-08,530.032
2015-05-09,801.627
2015-05-10,434.275
2015-05-11,340.796
2015-05-12,293.248
2015-05-13,240.681
2015-05-14,211.089
2015-05-15,367.303
2015-05-16,621.19
2015-05-17,635.585
2015-05-18,349.404
2015-05-19,293.947
2015-05-20,336.685
2015-05-21,309.68
2015-05-22,394.997
2015-05-23,660.519
2015-05-24,614.702
2015-05-25,288.294
2015-05-26,240.986
2015-05-27,320.651
2015-05-28,207.0
2015-05-29,450.037
2015-05-30,682.0
2015-05-31,685.845
2015-06-01,423.44
2015-06-02,384.954
2015-06-03,441.508
2015-06-04,335.061
2015-06-05,452.565
2015-06-06,597.762
2015-06-07,671.285
2015-06-08,354.353
2015-06-09,243.04
2015-06-10,305.68
2015-06-11,304.957
2015-06-12,435.101
2015-06-13,571.401
2015-06-14,619.651
2015-06-15,317.165
2015-06-16,342.66
2015-06-17,387.325
2015-06-18,333.552
2015-06-19,543.114
2015-06-20,740.361
2015-06-21,510.132
2015-06-22,299.66
2015-06-23,308.756
2015-06-24,344.225
2015-06-25,300.879
2015-06-26,402.80402
2015-06-27,602.599
2015-06-28,622.929
2015-06-29,326.0
2015-06-30,328.054
2015-07-01,455.068
2015-07-02,324.954
2015-07-03,578.305
2015-07-04,723.343
2015-07-05,608.098
2015-07-06,535.635
2015-07-07,438.76
2015-07-08,431.057
2015-07-09,263.851
2015-07-10,474.281
2015-07-11,534.765
2015-07-12,607.0
2015-07-13,306.585
2015-07-14,270.054
2015-07-15,310.346
2015-07-16,350.362
2015-07-17,500.916
2015-07-18,587.0
2015-07-19,599.167
2015-07-20,352.064
2015-07-21,257.693
2015-07-22,277.396
2015-07-23,265.429
2015-07-24,457.864
2015-07-25,519.517
2015-07-26,482.287
2015-07-27,351.572
2015-07-28,242.753
2015-07-29,313.811
2015-07-30,273.104
2015-07-31,507.414
2015-08-01,742.576
2015-08-02,606.853
2015-08-03,408.567
2015-08-04,316.603
2015-08-05,337.65
2015-08-06,330.37
2015-08-07,462.873
2015-08-08,496.062
2015-08-09,434.064
2015-08-10,488.807
2015-08-11,283.0
2015-08-12,359.166
2015-08-13,308.517
2015-08-14,640.29297
2015-08-15,483.075
2015-08-16,617.0
