date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,10.0
2013-03-17,4.0
2013-03-18,0.0
2013-03-19,3.0
2013-03-20,2.0
2013-03-21,0.0
2013-03-22,4.0
2013-03-23,14.0
2013-03-24,13.0
2013-03-25,3.0
2013-03-26,4.0
2013-03-27,2.0
2013-03-28,4.0
2013-03-29,7.0
2013-03-30,14.0
2013-03-31,16.0
2013-04-01,0.0
2013-04-02,3.0
2013-04-03,6.0
2013-04-04,2.0
2013-04-05,3.0
2013-04-06,13.0
2013-04-07,12.0
2013-04-08,1.0
2013-04-09,1.0
2013-04-10,1.0
2013-04-11,4.0
2013-04-12,1.0
2013-04-13,9.0
2013-04-14,12.0
2013-04-15,1.0
2013-04-16,3.0
2013-04-17,2.0
2013-04-18,2.0
2013-04-19,3.0
2013-04-20,10.0
2013-04-21,4.0
2013-04-22,1.0
2013-04-23,4.0
2013-04-24,2.0
2013-04-25,1.0
2013-04-26,5.0
2013-04-27,8.0
2013-04-28,9.0
2013-04-29,3.0
2013-04-30,3.0
2013-05-01,10.0
2013-05-02,3.0
2013-05-03,4.0
2013-05-04,8.0
2013-05-05,3.0
2013-05-06,1.0
2013-05-07,4.0
2013-05-08,3.0
2013-05-09,4.0
2013-05-10,5.0
2013-05-11,13.0
2013-05-12,25.0
2013-05-13,1.0
2013-05-14,2.0
2013-05-15,2.0
2013-05-16,2.0
2013-05-17,6.0
2013-05-18,14.0
2013-05-19,8.0
2013-05-20,3.0
2013-05-21,1.0
2013-05-22,3.0
2013-05-23,3.0
2013-05-24,12.0
2013-05-25,11.0
2013-05-26,11.0
2013-05-27,1.0
2013-05-28,4.0
2013-05-29,2.0
2013-05-30,9.0
2013-05-31,2.0
2013-06-01,10.0
2013-06-02,9.0
2013-06-03,4.0
2013-06-04,3.0
2013-06-05,3.0
2013-06-06,4.0
2013-06-07,6.0
2013-06-08,13.0
2013-06-09,7.0
2013-06-10,1.0
2013-06-11,5.0
2013-06-12,2.0
2013-06-13,3.0
2013-06-14,6.0
2013-06-15,17.0
2013-06-16,23.0
2013-06-17,0.0
2013-06-18,1.0
2013-06-19,2.0
2013-06-20,4.0
2013-06-21,7.0
2013-06-22,9.0
2013-06-23,9.0
2013-06-24,1.0
2013-06-25,6.0
2013-06-26,0.0
2013-06-27,2.0
2013-06-28,5.0
2013-06-29,14.0
2013-06-30,5.0
2013-07-01,4.0
2013-07-02,4.0
2013-07-03,5.0
2013-07-04,4.0
2013-07-05,10.0
2013-07-06,23.0
2013-07-07,7.0
2013-07-08,3.0
2013-07-09,1.0
2013-07-10,2.0
2013-07-11,5.0
2013-07-12,9.0
2013-07-13,11.0
2013-07-14,13.0
2013-07-15,0.0
2013-07-16,2.0
2013-07-17,3.0
2013-07-18,3.0
2013-07-19,6.0
2013-07-20,12.0
2013-07-21,11.0
2013-07-22,4.0
2013-07-23,1.0
2013-07-24,3.0
2013-07-25,2.0
2013-07-26,16.0
2013-07-27,13.0
2013-07-28,8.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,3.0
2013-08-01,2.0
2013-08-02,7.0
2013-08-03,16.0
2013-08-04,14.0
2013-08-05,4.0
2013-08-06,6.0
2013-08-07,8.0
2013-08-08,2.0
2013-08-09,7.0
2013-08-10,11.0
2013-08-11,6.0
2013-08-12,1.0
2013-08-13,2.0
2013-08-14,3.0
2013-08-15,4.0
2013-08-16,7.0
2013-08-17,15.0
2013-08-18,8.0
2013-08-19,4.0
2013-08-20,3.0
2013-08-21,4.0
2013-08-22,2.0
2013-08-23,8.0
2013-08-24,15.0
2013-08-25,20.0
2013-08-26,1.0
2013-08-27,5.0
2013-08-28,7.0
2013-08-29,5.0
2013-08-30,5.0
2013-08-31,25.0
2013-09-01,5.0
2013-09-02,4.0
2013-09-03,3.0
2013-09-04,6.0
2013-09-05,7.0
2013-09-06,11.0
2013-09-07,11.0
2013-09-08,4.0
2013-09-09,0.0
2013-09-10,5.0
2013-09-11,3.0
2013-09-12,5.0
2013-09-13,9.0
2013-09-14,17.0
2013-09-15,11.0
2013-09-16,2.0
2013-09-17,1.0
2013-09-18,4.0
2013-09-19,5.0
2013-09-20,8.0
2013-09-21,20.0
2013-09-22,10.0
2013-09-23,4.0
2013-09-24,1.0
2013-09-25,2.0
2013-09-26,5.0
2013-09-27,7.0
2013-09-28,19.0
2013-09-29,13.0
2013-09-30,2.0
2013-10-01,3.0
2013-10-02,7.0
2013-10-03,2.0
2013-10-04,11.0
2013-10-05,14.0
2013-10-06,16.0
2013-10-07,1.0
2013-10-08,8.0
2013-10-09,3.0
2013-10-10,0.0
2013-10-11,2.0
2013-10-12,8.0
2013-10-13,6.0
2013-10-14,0.0
2013-10-15,6.0
2013-10-16,4.0
2013-10-17,1.0
2013-10-18,3.0
2013-10-19,13.0
2013-10-20,11.0
2013-10-21,1.0
2013-10-22,3.0
2013-10-23,4.0
2013-10-24,10.0
2013-10-25,3.0
2013-10-26,14.0
2013-10-27,8.0
2013-10-28,1.0
2013-10-29,5.0
2013-10-30,2.0
2013-10-31,4.0
2013-11-01,9.0
2013-11-02,18.0
2013-11-03,12.0
2013-11-04,1.0
2013-11-05,3.0
2013-11-06,2.0
2013-11-07,6.0
2013-11-08,7.0
2013-11-09,12.0
2013-11-10,14.0
2013-11-11,0.0
2013-11-12,3.0
2013-11-13,6.0
2013-11-14,4.0
2013-11-15,5.0
2013-11-16,10.0
2013-11-17,23.0
2013-11-18,2.0
2013-11-19,1.0
2013-11-20,4.0
2013-11-21,5.0
2013-11-22,3.0
2013-11-23,13.0
2013-11-24,7.0
2013-11-25,1.0
2013-11-26,4.0
2013-11-27,5.0
2013-11-28,6.0
2013-11-29,5.0
2013-11-30,17.0
2013-12-01,13.0
2013-12-02,3.0
2013-12-03,5.0
2013-12-04,2.0
2013-12-05,4.0
2013-12-06,10.0
2013-12-07,12.0
2013-12-08,12.0
2013-12-09,0.0
2013-12-10,4.0
2013-12-11,4.0
2013-12-12,4.0
2013-12-13,11.0
2013-12-14,12.0
2013-12-15,10.0
2013-12-16,2.0
2013-12-17,2.0
2013-12-18,7.0
2013-12-19,7.0
2013-12-20,12.0
2013-12-21,14.0
2013-12-22,8.0
2013-12-23,5.0
2013-12-24,7.0
2013-12-25,534.5488899999999
2013-12-26,8.0
2013-12-27,12.0
2013-12-28,11.0
2013-12-29,9.0
2013-12-30,17.0
2013-12-31,10.0
2014-01-01,1294.79169
2014-01-02,1564.691
2014-01-03,1286.265
2014-01-04,1700.838
2014-01-05,2057.952
2014-01-06,1118.155
2014-01-07,1114.221
2014-01-08,1767.4963
2014-01-09,1032.702
2014-01-10,1183.73
2014-01-11,1870.624
2014-01-12,1886.064
2014-01-13,1229.964
2014-01-14,1104.671
2014-01-15,2044.7177
2014-01-16,1311.0079
2014-01-17,1013.475
2014-01-18,1640.235
2014-01-19,1844.257
2014-01-20,1310.085
2014-01-21,1169.504
2014-01-22,1970.4868
2014-01-23,1075.485
2014-01-24,1249.372
2014-01-25,1851.426
2014-01-26,1917.884
2014-01-27,1184.779
2014-01-28,1175.498
2014-01-29,1859.9146
2014-01-30,980.262
2014-01-31,1167.85
2014-02-01,13.0
2014-02-02,10.0
2014-02-03,2.0
2014-02-04,3.0
2014-02-05,4.0
2014-02-06,5.0
2014-02-07,7.0
2014-02-08,14.0
2014-02-09,11.0
2014-02-10,1.0
2014-02-11,4.0
2014-02-12,3.0
2014-02-13,4.0
2014-02-14,6.0
2014-02-15,19.0
2014-02-16,6.0
2014-02-17,1.0
2014-02-18,2.0
2014-02-19,3.0
2014-02-20,3.0
2014-02-21,14.0
2014-02-22,20.0
2014-02-23,6.0
2014-02-24,1.0
2014-02-25,4.0
2014-02-26,6.0
2014-02-27,12.0
2014-02-28,11.0
2014-03-01,2264.308
2014-03-02,1498.827
2014-03-03,1393.773
2014-03-04,1522.048
2014-03-05,2294.0925
2014-03-06,1502.481
2014-03-07,1466.213
2014-03-08,1657.856
2014-03-09,2149.198
2014-03-10,1566.146
2014-03-11,1397.252
2014-03-12,2259.6345
2014-03-13,1187.326
2014-03-14,1167.554
2014-03-15,1460.853
2014-03-16,2116.165
2014-03-17,1650.339
2014-03-18,1510.452
2014-03-19,1892.9979
2014-03-20,1205.284
2014-03-21,1584.081
2014-03-22,1551.486
2014-03-23,2129.362
2014-03-24,1373.143
2014-03-25,1479.777
2014-03-26,2338.503
2014-03-27,1183.545
2014-03-28,1273.128
2014-03-29,1699.509
2014-03-30,2282.037
2014-03-31,1645.057
2014-04-01,1.0
2014-04-02,4.0
2014-04-03,4.0
2014-04-04,8.0
2014-04-05,14.0
2014-04-06,12.0
2014-04-07,4.0
2014-04-08,6.0
2014-04-09,1.0
2014-04-10,4.0
2014-04-11,7.0
2014-04-12,14.0
2014-04-13,8.0
2014-04-14,0.0
2014-04-15,2.0
2014-04-16,5.0
2014-04-17,2.0
2014-04-18,8.0
2014-04-19,16.0
2014-04-20,8.0
2014-04-21,1.0
2014-04-22,2.0
2014-04-23,1.0
2014-04-24,4.0
2014-04-25,5.0
2014-04-26,16.0
2014-04-27,10.0
2014-04-28,3.0
2014-04-29,4.0
2014-04-30,10.0
2014-05-01,8.0
2014-05-02,10.0
2014-05-03,13.0
2014-05-04,9.0
2014-05-05,0.0
2014-05-06,3.0
2014-05-07,4.0
2014-05-08,4.0
2014-05-09,9.0
2014-05-10,22.0
2014-05-11,14.0
2014-05-12,1.0
2014-05-13,3.0
2014-05-14,2.0
2014-05-15,3.0
2014-05-16,7.0
2014-05-17,15.0
2014-05-18,9.0
2014-05-19,0.0
2014-05-20,2.0
2014-05-21,4.0
2014-05-22,2.0
2014-05-23,5.0
2014-05-24,7.0
2014-05-25,14.0
2014-05-26,2.0
2014-05-27,3.0
2014-05-28,2.0
2014-05-29,6.0
2014-05-30,8.0
2014-05-31,13.0
2014-06-01,8.0
2014-06-02,3.0
2014-06-03,1.0
2014-06-04,2.0
2014-06-05,3.0
2014-06-06,9.0
2014-06-07,13.0
2014-06-08,9.0
2014-06-09,1.0
2014-06-10,2.0
2014-06-11,2.0
2014-06-12,5.0
2014-06-13,4.0
2014-06-14,28.0
2014-06-15,29.0
2014-06-16,0.0
2014-06-17,1.0
2014-06-18,4.0
2014-06-19,4.0
2014-06-20,5.0
2014-06-21,13.0
2014-06-22,7.0
2014-06-23,6.0
2014-06-24,2.0
2014-06-25,17.0
2014-06-26,2.0
2014-06-27,11.0
2014-06-28,8.0
2014-06-29,9.0
2014-06-30,0.0
2014-07-01,1203.602
2014-07-02,2344.501
2014-07-03,1350.785
2014-07-04,1393.286
2014-07-05,1997.552
2014-07-06,2493.491
2014-07-07,1483.586
2014-07-08,1168.257
2014-07-09,2055.533
2014-07-10,1237.887
2014-07-11,1226.799
2014-07-12,1762.3881
2014-07-13,2295.152
2014-07-14,1390.145
2014-07-15,1257.268
2014-07-16,2218.052
2014-07-17,1480.061
2014-07-18,1274.083
2014-07-19,1863.348
2014-07-20,2276.21
2014-07-21,1565.215
2014-07-22,1146.696
2014-07-23,2273.26
2014-07-24,1233.859
2014-07-25,1248.806
2014-07-26,1712.013
2014-07-27,2325.788
2014-07-28,1431.36
2014-07-29,1318.478
2014-07-30,1928.101
2014-07-31,1251.825
2014-08-01,9.0
2014-08-02,12.0
2014-08-03,8.0
2014-08-04,0.0
2014-08-05,4.0
2014-08-06,3.0
2014-08-07,7.0
2014-08-08,11.0
2014-08-09,13.0
2014-08-10,12.0
2014-08-11,2.0
2014-08-12,2.0
2014-08-13,5.0
2014-08-14,1.0
2014-08-15,8.0
2014-08-16,20.0
2014-08-17,10.0
2014-08-18,1.0
2014-08-19,1.0
2014-08-20,2.0
2014-08-21,8.0
2014-08-22,9.0
2014-08-23,5.0
2014-08-24,7.0
2014-08-25,1.0
2014-08-26,2.0
2014-08-27,7.0
2014-08-28,8.0
2014-08-29,12.0
2014-08-30,8.0
2014-08-31,9.0
2014-09-01,1758.393
2014-09-02,1452.998
2014-09-03,2231.173
2014-09-04,1082.682
2014-09-05,1263.085
2014-09-06,1868.9
2014-09-07,2083.236
2014-09-08,1447.755
2014-09-09,1357.471
2014-09-10,1889.323
2014-09-11,1218.415
2014-09-12,1310.663
2014-09-13,1638.227
2014-09-14,2044.202
2014-09-15,1309.369
2014-09-16,1244.839
2014-09-17,2145.216
2014-09-18,1387.69
2014-09-19,1213.555
2014-09-20,1769.141
2014-09-21,2233.542
2014-09-22,1531.751
2014-09-23,1177.78
2014-09-24,1861.205
2014-09-25,1079.211
2014-09-26,1043.362
2014-09-27,1377.127
2014-09-28,2132.911
2014-09-29,1243.741
2014-09-30,1073.308
2014-10-01,2017.557
2014-10-02,1135.613
2014-10-03,1215.262
2014-10-04,1518.323
2014-10-05,1850.443
2014-10-06,1452.277
2014-10-07,1334.383
2014-10-08,1591.376
2014-10-09,965.096
2014-10-10,1542.182
2014-10-11,1764.149
2014-10-12,1824.736
2014-10-13,1446.71
2014-10-14,1483.169
2014-10-15,2202.5913
2014-10-16,1347.755
2014-10-17,1228.553
2014-10-18,1764.739
2014-10-19,2395.616
2014-10-20,1449.787
2014-10-21,1190.404
2014-10-22,1881.161
2014-10-23,1068.322
2014-10-24,1260.807
2014-10-25,1850.279
2014-10-26,2334.25
2014-10-27,1580.269
2014-10-28,1014.343
2014-10-29,1878.416
2014-10-30,1006.155
2014-10-31,1283.319
2014-11-01,1708.014
2014-11-02,1525.6069
2014-11-03,2074.683
2014-11-04,1524.394
2014-11-05,2007.598
2014-11-06,1477.358
2014-11-07,1306.506
2014-11-08,1779.644
2014-11-09,2378.916
2014-11-10,1283.797
2014-11-11,1260.299
2014-11-12,1855.409
2014-11-13,954.421
2014-11-14,1078.238
2014-11-15,1806.074
2014-11-16,2349.078
2014-11-17,1556.202
2014-11-18,1400.204
2014-11-19,1844.265
2014-11-20,1186.353
2014-11-21,1248.577
2014-11-22,1735.833
2014-11-23,2258.754
2014-11-24,1402.33
2014-11-25,1212.435
2014-11-26,2089.11
2014-11-27,1035.481
2014-11-28,1270.688
2014-11-29,2036.011
2014-11-30,2354.695
2014-12-01,1738.934
2014-12-02,1371.516
2014-12-03,1936.044
2014-12-04,1151.733
2014-12-05,1250.774
2014-12-06,1631.373
2014-12-07,2320.712
2014-12-08,1604.432
2014-12-09,1459.626
2014-12-10,2180.9426
2014-12-11,1511.854
2014-12-12,1401.5911
2014-12-13,1881.702
2014-12-14,2562.858
2014-12-15,1800.019
2014-12-16,1833.93
2014-12-17,1913.2
2014-12-18,1632.484
2014-12-19,1396.08
2014-12-20,1990.228
2014-12-21,2464.459
2014-12-22,2355.728
2014-12-23,2691.501
2014-12-24,2837.163
2014-12-25,1119.8128
2014-12-26,2039.314
2014-12-27,1799.067
2014-12-28,1859.023
2014-12-29,1771.042
2014-12-30,2472.704
2014-12-31,2389.279
2015-01-01,492.3452
2015-01-02,25.0
2015-01-03,20.0
2015-01-04,8.0
2015-01-05,3.0
2015-01-06,2.0
2015-01-07,4.0
2015-01-08,4.0
2015-01-09,12.0
2015-01-10,10.0
2015-01-11,16.0
2015-01-12,0.0
2015-01-13,4.0
2015-01-14,3.0
2015-01-15,3.0
2015-01-16,6.0
2015-01-17,15.0
2015-01-18,3.0
2015-01-19,0.0
2015-01-20,1.0
2015-01-21,2.0
2015-01-22,1.0
2015-01-23,4.0
2015-01-24,16.0
2015-01-25,14.0
2015-01-26,4.0
2015-01-27,1.0
2015-01-28,3.0
2015-01-29,4.0
2015-01-30,11.0
2015-01-31,11.0
2015-02-01,10.0
2015-02-02,2.0
2015-02-03,1.0
2015-02-04,7.0
2015-02-05,3.0
2015-02-06,8.0
2015-02-07,14.0
2015-02-08,8.0
2015-02-09,0.0
2015-02-10,3.0
