date,sales
2013-01-02,229.0
2013-01-03,206.0
2013-01-04,188.0
2013-01-05,241.0
2013-01-06,214.0
2013-01-07,188.0
2013-01-08,189.0
2013-01-09,154.0
2013-01-10,109.0
2013-01-11,122.0
2013-01-12,184.0
2013-01-13,204.0
2013-01-14,163.0
2013-01-15,178.0
2013-01-16,156.0
2013-01-17,136.0
2013-01-18,141.0
2013-01-19,168.0
2013-01-20,194.0
2013-01-21,212.0
2013-01-22,118.0
2013-01-23,107.0
2013-01-24,95.0
2013-01-25,106.0
2013-01-26,227.0
2013-01-27,145.0
2013-01-28,166.0
2013-01-29,102.0
2013-01-30,149.0
2013-01-31,141.0
2013-02-01,196.0
2013-02-02,287.0
2013-02-03,182.0
2013-02-04,228.0
2013-02-05,144.0
2013-02-06,105.0
2013-02-07,115.0
2013-02-08,117.0
2013-02-09,183.0
2013-02-10,101.0
2013-02-11,57.0
2013-02-12,31.0
2013-02-13,166.0
2013-02-14,117.0
2013-02-15,132.0
2013-02-16,176.0
2013-02-17,133.0
2013-02-18,155.0
2013-02-19,157.0
2013-02-20,156.0
2013-02-21,130.0
2013-02-22,99.0
2013-02-23,167.0
2013-02-24,183.0
2013-02-25,136.0
2013-02-26,127.0
2013-02-27,114.0
2013-02-28,120.0
2013-03-01,167.0
2013-03-02,242.0
2013-03-03,197.0
2013-03-04,237.0
2013-03-05,174.0
2013-03-06,179.0
2013-03-07,121.0
2013-03-08,123.0
2013-03-09,179.0
2013-03-10,162.0
2013-03-11,193.0
2013-03-12,117.0
2013-03-13,129.0
2013-03-14,133.0
2013-03-15,110.0
2013-03-16,209.0
2013-03-17,224.0
2013-03-18,148.0
2013-03-19,100.0
2013-03-20,150.0
2013-03-21,98.0
2013-03-22,168.0
2013-03-23,158.0
2013-03-24,157.0
2013-03-25,177.0
2013-03-26,106.0
2013-03-27,138.0
2013-03-28,178.0
2013-03-29,90.0
2013-03-30,229.0
2013-03-31,225.0
2013-04-01,299.0
2013-04-02,229.0
2013-04-03,184.0
2013-04-04,141.0
2013-04-05,147.0
2013-04-06,249.0
2013-04-07,217.0
2013-04-08,194.0
2013-04-09,169.0
2013-04-10,188.0
2013-04-11,151.0
2013-04-12,103.0
2013-04-13,190.0
2013-04-14,177.0
2013-04-15,199.0
2013-04-16,182.0
2013-04-17,149.0
2013-04-18,136.0
2013-04-19,129.0
2013-04-20,295.0
2013-04-21,206.0
2013-04-22,200.0
2013-04-23,155.0
2013-04-24,107.0
2013-04-25,152.0
2013-04-26,155.0
2013-04-27,190.0
2013-04-28,254.0
2013-04-29,224.0
2013-04-30,212.0
2013-05-01,264.0
2013-05-02,212.0
2013-05-03,162.0
2013-05-04,296.0
2013-05-05,279.0
2013-05-06,200.0
2013-05-07,168.0
2013-05-08,122.0
2013-05-09,123.0
2013-05-10,143.0
2013-05-11,211.0
2013-05-12,198.0
2013-05-13,198.0
2013-05-14,158.0
2013-05-15,152.0
2013-05-16,135.0
2013-05-17,134.0
2013-05-18,299.0
2013-05-19,234.0
2013-05-20,209.0
2013-05-21,181.0
2013-05-22,119.0
2013-05-23,123.0
2013-05-24,200.0
2013-05-25,196.0
2013-05-26,187.0
2013-05-27,150.0
2013-05-28,158.0
2013-05-29,196.0
2013-05-30,148.0
2013-05-31,189.0
2013-06-01,304.0
2013-06-02,328.0
2013-06-03,293.0
2013-06-04,210.0
2013-06-05,137.0
2013-06-06,138.0
2013-06-07,123.0
2013-06-08,253.0
2013-06-09,260.0
2013-06-10,192.0
2013-06-11,114.0
2013-06-12,101.0
2013-06-13,105.0
2013-06-14,113.0
2013-06-15,206.0
2013-06-16,182.0
2013-06-17,207.0
2013-06-18,144.0
2013-06-19,138.0
2013-06-20,105.0
2013-06-21,172.0
2013-06-22,255.0
2013-06-23,277.0
2013-06-24,268.0
2013-06-25,240.0
2013-06-26,189.0
2013-06-27,202.0
2013-06-28,200.0
2013-06-29,357.0
2013-06-30,389.0
2013-07-01,339.0
2013-07-02,339.0
2013-07-03,329.0
2013-07-04,221.0
2013-07-05,226.0
2013-07-06,311.0
2013-07-07,370.0
2013-07-08,229.0
2013-07-09,217.0
2013-07-10,291.0
2013-07-11,259.0
2013-07-12,96.0
2013-07-13,159.0
2013-07-14,152.0
2013-07-15,161.0
2013-07-16,185.0
2013-07-17,149.0
2013-07-18,87.0
2013-07-19,116.0
2013-07-20,202.0
2013-07-21,199.0
2013-07-22,201.0
2013-07-23,126.0
2013-07-24,123.0
2013-07-25,146.0
2013-07-26,117.0
2013-07-27,165.0
2013-07-28,196.0
2013-07-29,187.0
2013-07-30,168.0
2013-07-31,134.0
2013-08-01,160.0
2013-08-02,123.0
2013-08-03,254.0
2013-08-04,224.0
2013-08-05,223.0
2013-08-06,139.0
2013-08-07,129.0
2013-08-08,117.0
2013-08-09,145.0
2013-08-10,225.0
2013-08-11,187.0
2013-08-12,192.0
2013-08-13,152.0
