date,sales
2013-01-02,14.0
2013-01-03,9.0
2013-01-04,3.0
2013-01-05,16.0
2013-01-06,53.0
2013-01-07,56.0
2013-01-08,35.0
2013-01-09,16.0
2013-01-10,24.0
2013-01-11,27.0
2013-01-12,41.0
2013-01-13,62.0
2013-01-14,52.0
2013-01-15,64.0
2013-01-16,22.0
2013-01-17,47.0
2013-01-18,38.0
2013-01-19,71.0
2013-01-20,43.0
2013-01-21,44.0
2013-01-22,33.0
2013-01-23,23.0
2013-01-24,34.0
2013-01-25,51.0
2013-01-26,53.0
2013-01-27,47.0
2013-01-28,60.0
2013-01-29,41.0
2013-01-30,36.0
2013-01-31,38.0
2013-02-01,44.0
2013-02-02,56.0
2013-02-03,55.0
2013-02-04,52.0
2013-02-05,50.0
2013-02-06,30.0
2013-02-07,51.0
2013-02-08,36.0
2013-02-09,63.0
2013-02-10,38.0
2013-02-11,17.0
2013-02-12,40.0
2013-02-13,51.0
2013-02-14,40.0
2013-02-15,46.0
2013-02-16,48.0
2013-02-17,56.0
2013-02-18,40.0
2013-02-19,33.0
2013-02-20,25.0
2013-02-21,41.0
2013-02-22,42.0
2013-02-23,46.0
2013-02-24,48.0
2013-02-25,42.0
2013-02-26,40.0
2013-02-27,37.0
2013-02-28,36.0
2013-03-01,53.0
2013-03-02,61.0
2013-03-03,49.0
2013-03-04,76.0
2013-03-05,52.0
2013-03-06,64.0
2013-03-07,48.0
2013-03-08,34.0
2013-03-09,49.0
2013-03-10,59.0
2013-03-11,40.0
2013-03-12,34.0
2013-03-13,35.0
2013-03-14,42.0
2013-03-15,45.0
2013-03-16,70.0
2013-03-17,37.0
2013-03-18,54.0
2013-03-19,43.0
2013-03-20,20.0
2013-03-21,46.0
2013-03-22,34.0
2013-03-23,34.0
2013-03-24,42.0
2013-03-25,57.0
2013-03-26,40.0
2013-03-27,36.0
2013-03-28,42.0
2013-03-29,38.0
2013-03-30,33.0
2013-03-31,28.0
2013-04-01,71.0
2013-04-02,22.0
2013-04-03,20.0
2013-04-04,41.0
2013-04-05,36.0
2013-04-06,50.0
2013-04-07,59.0
2013-04-08,34.0
2013-04-09,56.0
2013-04-10,46.0
2013-04-11,27.0
2013-04-12,53.0
2013-04-13,36.0
2013-04-14,30.0
2013-04-15,62.0
2013-04-16,49.0
2013-04-17,56.0
2013-04-18,44.0
2013-04-19,46.0
2013-04-20,61.0
2013-04-21,75.0
2013-04-22,51.0
2013-04-23,45.0
2013-04-24,46.0
2013-04-25,58.0
2013-04-26,32.0
2013-04-27,37.0
2013-04-28,24.0
2013-04-29,45.0
2013-04-30,64.0
2013-05-01,63.0
2013-05-02,49.0
2013-05-03,43.0
2013-05-04,48.0
2013-05-05,102.0
2013-05-06,76.0
2013-05-07,60.0
2013-05-08,20.0
2013-05-09,20.0
2013-05-10,49.0
2013-05-11,47.0
2013-05-12,50.0
2013-05-13,54.0
2013-05-14,36.0
2013-05-15,27.0
2013-05-16,39.0
2013-05-17,41.0
2013-05-18,56.0
2013-05-19,71.0
2013-05-20,48.0
2013-05-21,59.0
2013-05-22,28.0
2013-05-23,43.0
2013-05-24,56.0
2013-05-25,46.0
2013-05-26,75.0
2013-05-27,64.0
2013-05-28,49.0
2013-05-29,23.0
2013-05-30,43.0
2013-05-31,35.0
2013-06-01,83.0
2013-06-02,112.0
2013-06-03,71.0
2013-06-04,21.0
2013-06-05,21.0
2013-06-06,52.0
2013-06-07,29.0
2013-06-08,74.0
2013-06-09,42.0
2013-06-10,77.0
2013-06-11,39.0
2013-06-12,58.0
2013-06-13,44.0
2013-06-14,33.0
2013-06-15,55.0
2013-06-16,49.0
2013-06-17,57.0
2013-06-18,62.0
2013-06-19,51.0
2013-06-20,38.0
2013-06-21,43.0
2013-06-22,50.0
2013-06-23,22.0
2013-06-24,49.0
2013-06-25,42.0
2013-06-26,40.0
2013-06-27,53.0
2013-06-28,46.0
2013-06-29,51.0
2013-06-30,93.0
2013-07-01,67.0
2013-07-02,63.0
2013-07-03,41.0
2013-07-04,58.0
2013-07-05,39.0
2013-07-06,57.0
2013-07-07,76.0
2013-07-08,48.0
2013-07-09,64.0
2013-07-10,41.0
2013-07-11,69.0
2013-07-12,48.0
2013-07-13,41.0
2013-07-14,74.0
2013-07-15,53.0
2013-07-16,66.0
2013-07-17,31.0
2013-07-18,51.0
2013-07-19,77.0
2013-07-20,69.0
2013-07-21,54.0
2013-07-22,66.0
2013-07-23,58.0
2013-07-24,44.0
2013-07-25,38.0
2013-07-26,48.0
2013-07-27,68.0
2013-07-28,78.0
2013-07-29,54.0
2013-07-30,58.0
2013-07-31,38.0
2013-08-01,79.0
2013-08-02,52.0
2013-08-03,89.0
2013-08-04,77.0
2013-08-05,78.0
2013-08-06,32.0
2013-08-07,15.0
2013-08-08,71.0
2013-08-09,30.0
2013-08-10,86.0
2013-08-11,78.0
2013-08-12,85.0
2013-08-13,50.0
2013-08-14,22.0
2013-08-15,70.0
2013-08-16,56.0
2013-08-17,91.0
2013-08-18,61.0
2013-08-19,74.0
2013-08-20,30.0
2013-08-21,21.0
2013-08-22,64.0
2013-08-23,74.0
2013-08-24,87.0
2013-08-25,83.0
2013-08-26,54.0
2013-08-27,73.0
2013-08-28,41.0
2013-08-29,47.0
2013-08-30,49.0
2013-08-31,73.0
2013-09-01,102.0
2013-09-02,96.0
2013-09-03,76.0
2013-09-04,53.0
2013-09-05,58.0
2013-09-06,49.0
2013-09-07,90.0
2013-09-08,75.0
2013-09-09,63.0
2013-09-10,55.0
2013-09-11,53.0
2013-09-12,61.0
2013-09-13,29.0
