date,sales
2015-02-13,79.0
2015-02-14,135.0
2015-02-15,40.0
2015-02-16,114.0
2015-02-17,0.0
2015-02-18,16.0
2015-02-19,42.0
2015-02-20,52.0
2015-02-21,118.0
2015-02-22,3.0
2015-02-23,9.0
2015-02-24,40.0
2015-02-25,22.0
2015-02-26,33.0
2015-02-27,74.0
2015-02-28,89.0
2015-03-01,0.0
2015-03-02,34.0
2015-03-03,35.0
2015-03-04,31.0
2015-03-05,48.0
2015-03-06,64.0
2015-03-07,117.0
2015-03-08,0.0
2015-03-09,18.0
2015-03-10,34.0
2015-03-11,28.0
2015-03-12,20.0
2015-03-13,56.0
2015-03-14,57.0
2015-03-15,0.0
2015-03-16,20.0
2015-03-17,16.0
2015-03-18,29.0
2015-03-19,36.0
2015-03-20,56.0
2015-03-21,100.0
2015-03-22,0.0
2015-03-23,10.0
2015-03-24,12.0
2015-03-25,7.0
2015-03-26,16.0
2015-03-27,58.0
2015-03-28,104.0
2015-03-29,0.0
2015-03-30,31.0
2015-03-31,36.0
2015-04-01,31.0
2015-04-02,34.0
2015-04-03,83.0
2015-04-04,85.0
2015-04-05,0.0
2015-04-06,19.0
2015-04-07,4.0
2015-04-08,15.0
2015-04-09,30.0
2015-04-10,40.0
2015-04-11,99.0
2015-04-12,0.0
2015-04-13,13.0
2015-04-14,12.0
2015-04-15,18.0
2015-04-16,19.0
2015-04-17,68.0
2015-04-18,74.0
2015-04-19,0.0
2015-04-20,20.0
2015-04-21,44.0
2015-04-22,38.0
2015-04-23,75.0
2015-04-24,55.0
2015-04-25,66.0
2015-04-26,0.0
2015-04-27,19.0
2015-04-28,14.0
2015-04-29,25.0
2015-04-30,65.0
2015-05-01,103.0
2015-05-02,71.0
2015-05-03,0.0
2015-05-04,20.0
2015-05-05,32.0
2015-05-06,36.0
2015-05-07,29.0
2015-05-08,43.0
2015-05-09,135.0
2015-05-10,0.0
2015-05-11,25.0
2015-05-12,30.0
2015-05-13,33.0
2015-05-14,19.0
2015-05-15,54.0
2015-05-16,110.0
2015-05-17,0.0
2015-05-18,27.0
2015-05-19,35.0
2015-05-20,35.0
2015-05-21,61.0
2015-05-22,49.0
2015-05-23,75.0
2015-05-24,0.0
2015-05-25,20.0
2015-05-26,21.0
2015-05-27,21.0
2015-05-28,40.0
2015-05-29,32.0
2015-05-30,90.0
2015-05-31,0.0
2015-06-01,19.0
2015-06-02,18.0
2015-06-03,16.0
2015-06-04,27.0
2015-06-05,101.0
2015-06-06,104.0
2015-06-07,0.0
2015-06-08,17.0
2015-06-09,23.0
2015-06-10,29.0
2015-06-11,47.0
2015-06-12,57.0
2015-06-13,132.0
2015-06-14,0.0
2015-06-15,48.0
2015-06-16,29.0
2015-06-17,18.0
2015-06-18,62.0
2015-06-19,73.0
2015-06-20,118.0
2015-06-21,0.0
2015-06-22,13.0
2015-06-23,22.0
2015-06-24,34.0
2015-06-25,43.0
2015-06-26,55.0
2015-06-27,87.0
2015-06-28,0.0
2015-06-29,25.0
2015-06-30,31.0
2015-07-01,31.0
2015-07-02,35.0
2015-07-03,89.0
2015-07-04,152.0
2015-07-05,0.0
2015-07-06,28.0
2015-07-07,52.0
2015-07-08,25.0
2015-07-09,13.0
2015-07-10,54.0
2015-07-11,80.0
2015-07-12,0.0
2015-07-13,25.0
2015-07-14,41.0
2015-07-15,30.0
2015-07-16,32.0
2015-07-17,97.0
2015-07-18,89.0
2015-07-19,0.0
2015-07-20,37.0
2015-07-21,42.0
2015-07-22,21.0
2015-07-23,56.0
2015-07-24,54.0
2015-07-25,137.0
2015-07-26,0.0
2015-07-27,11.0
2015-07-28,31.0
2015-07-29,18.0
2015-07-30,73.0
2015-07-31,86.0
2015-08-01,112.0
2015-08-02,0.0
2015-08-03,39.0
2015-08-04,60.0
2015-08-05,53.0
2015-08-06,39.0
2015-08-07,99.0
2015-08-08,98.0
2015-08-09,0.0
2015-08-10,61.0
2015-08-11,26.0
2015-08-12,39.0
2015-08-13,53.0
2015-08-14,46.0
2015-08-15,62.0
2015-08-16,0.0
2015-08-17,24.0
2015-08-18,40.0
2015-08-19,32.0
2015-08-20,45.0
2015-08-21,113.0
2015-08-22,62.0
2015-08-23,0.0
2015-08-24,30.0
2015-08-25,22.0
2015-08-26,35.0
2015-08-27,45.0
2015-08-28,68.0
2015-08-29,100.0
2015-08-30,0.0
2015-08-31,15.0
2015-09-01,21.0
2015-09-02,16.0
2015-09-03,26.0
2015-09-04,87.0
2015-09-05,98.0
2015-09-06,0.0
2015-09-07,77.0
2015-09-08,74.0
2015-09-09,43.0
2015-09-10,44.0
2015-09-11,84.0
2015-09-12,90.0
2015-09-13,0.0
2015-09-14,83.0
2015-09-15,35.0
2015-09-16,27.0
2015-09-17,36.0
2015-09-18,33.0
2015-09-19,68.0
2015-09-20,0.0
2015-09-21,17.0
2015-09-22,17.0
2015-09-23,22.0
2015-09-24,15.0
2015-09-25,69.0
2015-09-26,101.0
2015-09-27,0.0
2015-09-28,22.0
2015-09-29,25.0
2015-09-30,20.0
2015-10-01,37.0
2015-10-02,32.0
2015-10-03,78.0
2015-10-04,0.0
2015-10-05,28.0
2015-10-06,79.0
2015-10-07,26.0
2015-10-08,47.0
2015-10-09,75.0
2015-10-10,74.0
2015-10-11,0.0
2015-10-12,12.0
2015-10-13,14.0
2015-10-14,25.0
2015-10-15,22.0
2015-10-16,30.0
2015-10-17,75.0
2015-10-18,0.0
2015-10-19,11.0
2015-10-20,27.0
2015-10-21,35.0
2015-10-22,24.0
2015-10-23,33.0
2015-10-24,74.0
2015-10-25,0.0
2015-10-26,20.0
2015-10-27,10.0
2015-10-28,29.0
2015-10-29,37.0
2015-10-30,64.0
2015-10-31,109.0
2015-11-01,27.0
2015-11-02,72.0
2015-11-03,0.0
2015-11-04,46.0
2015-11-05,18.0
2015-11-06,40.0
2015-11-07,55.0
2015-11-08,0.0
2015-11-09,18.0
2015-11-10,14.0
2015-11-11,43.0
2015-11-12,59.0
2015-11-13,31.0
2015-11-14,112.0
2015-11-15,0.0
2015-11-16,20.0
2015-11-17,95.0
2015-11-18,10.0
2015-11-19,18.0
2015-11-20,36.0
2015-11-21,57.0
2015-11-22,0.0
2015-11-23,11.0
2015-11-24,11.0
2015-11-25,31.0
2015-11-26,15.0
2015-11-27,39.0
2015-11-28,93.0
2015-11-29,0.0
2015-11-30,16.0
2015-12-01,20.0
2015-12-02,24.0
2015-12-03,74.0
2015-12-04,106.0
2015-12-05,111.0
2015-12-06,0.0
2015-12-07,14.0
2015-12-08,8.0
2015-12-09,28.0
2015-12-10,24.0
2015-12-11,34.0
2015-12-12,138.0
2015-12-13,0.0
2015-12-14,19.0
2015-12-15,63.0
2015-12-16,46.0
2015-12-17,73.0
2015-12-18,104.0
2015-12-19,206.0
2015-12-20,0.0
2015-12-21,107.0
2015-12-22,199.0
2015-12-23,249.0
2015-12-24,487.0
2015-12-25,70.5
2015-12-26,106.0
2015-12-27,0.0
2015-12-28,65.0
2015-12-29,145.0
2015-12-30,171.0
2015-12-31,449.0
2016-01-01,58.5
2016-01-02,80.0
2016-01-03,0.0
2016-01-04,24.0
2016-01-05,14.0
2016-01-06,23.0
2016-01-07,29.0
2016-01-08,39.0
2016-01-09,95.0
2016-01-10,0.0
2016-01-11,9.0
2016-01-12,16.0
2016-01-13,15.0
2016-01-14,15.0
2016-01-15,39.0
2016-01-16,61.0
2016-01-17,0.0
2016-01-18,6.0
2016-01-19,14.0
2016-01-20,16.0
2016-01-21,35.0
2016-01-22,45.0
2016-01-23,81.0
2016-01-24,0.0
2016-01-25,9.0
2016-01-26,6.0
2016-01-27,12.0
2016-01-28,22.0
2016-01-29,40.0
2016-01-30,52.0
2016-01-31,0.0
2016-02-01,9.0
2016-02-02,40.0
2016-02-03,41.0
2016-02-04,28.0
2016-02-05,26.0
2016-02-06,102.0
2016-02-07,30.0
2016-02-08,93.0
2016-02-09,0.0
2016-02-10,11.0
2016-02-11,24.0
2016-02-12,49.0
2016-02-13,75.0
2016-02-14,0.0
2016-02-15,14.0
2016-02-16,14.0
2016-02-17,33.0
2016-02-18,31.0
2016-02-19,37.0
2016-02-20,55.0
2016-02-21,0.0
2016-02-22,26.0
2016-02-23,10.0
2016-02-24,13.0
2016-02-25,14.0
2016-02-26,50.0
2016-02-27,75.0
2016-02-28,0.0
2016-02-29,25.0
2016-03-01,29.0
2016-03-02,30.0
2016-03-03,45.0
2016-03-04,37.0
2016-03-05,75.0
2016-03-06,0.0
2016-03-07,9.0
2016-03-08,22.0
2016-03-09,53.0
2016-03-10,28.0
2016-03-11,84.0
2016-03-12,57.0
2016-03-13,0.0
2016-03-14,10.0
2016-03-15,22.0
2016-03-16,22.0
2016-03-17,12.0
2016-03-18,51.0
2016-03-19,64.0
2016-03-20,0.0
2016-03-21,35.0
2016-03-22,31.0
2016-03-23,31.0
2016-03-24,73.0
2016-03-25,94.0
2016-03-26,58.0
2016-03-27,0.0
2016-03-28,6.0
2016-03-29,30.0
2016-03-30,17.0
2016-03-31,13.0
2016-04-01,43.0
2016-04-02,76.0
2016-04-03,0.0
2016-04-04,10.0
2016-04-05,16.0
2016-04-06,9.0
2016-04-07,32.0
2016-04-08,34.0
2016-04-09,69.0
2016-04-10,0.0
2016-04-11,14.0
2016-04-12,18.0
2016-04-13,19.0
2016-04-14,21.0
2016-04-15,27.0
2016-04-16,35.0
2016-04-17,0.0
2016-04-18,12.0
2016-04-19,9.0
2016-04-20,18.0
2016-04-21,41.0
2016-04-22,29.0
2016-04-23,88.0
2016-04-24,0.0
2016-04-25,21.0
2016-04-26,4.0
2016-04-27,20.0
2016-04-28,31.0
2016-04-29,27.0
2016-04-30,81.0
2016-05-01,0.0
2016-05-02,24.0
2016-05-03,20.0
2016-05-04,44.0
2016-05-05,25.0
2016-05-06,49.0
2016-05-07,119.0
2016-05-08,0.0
2016-05-09,13.0
2016-05-10,17.0
2016-05-11,14.0
2016-05-12,41.0
2016-05-13,37.0
2016-05-14,129.0
2016-05-15,18.0
2016-05-16,19.0
2016-05-17,26.0
2016-05-18,18.0
2016-05-19,31.0
2016-05-20,44.0
2016-05-21,54.0
2016-05-22,21.0
2016-05-23,5.0
2016-05-24,13.0
2016-05-25,12.0
2016-05-26,26.0
2016-05-27,66.0
2016-05-28,66.0
2016-05-29,23.0
2016-05-30,6.0
2016-05-31,13.0
2016-06-01,7.0
2016-06-02,19.0
2016-06-03,29.0
2016-06-04,79.0
2016-06-05,19.0
2016-06-06,7.0
2016-06-07,12.0
2016-06-08,19.0
2016-06-09,23.0
2016-06-10,10.0
2016-06-11,66.0
2016-06-12,48.0
2016-06-13,2.0
2016-06-14,27.0
2016-06-15,14.0
2016-06-16,54.0
2016-06-17,36.0
2016-06-18,96.0
2016-06-19,50.0
2016-06-20,34.0
2016-06-21,19.0
2016-06-22,16.0
2016-06-23,10.0
2016-06-24,80.0
2016-06-25,83.0
2016-06-26,18.0
2016-06-27,11.0
2016-06-28,19.0
2016-06-29,36.0
2016-06-30,26.0
2016-07-01,45.0
2016-07-02,77.0
2016-07-03,23.0
2016-07-04,11.0
2016-07-05,9.0
2016-07-06,26.0
2016-07-07,38.0
2016-07-08,36.0
2016-07-09,62.0
2016-07-10,22.0
2016-07-11,12.0
2016-07-12,17.0
2016-07-13,25.0
2016-07-14,33.0
2016-07-15,28.0
2016-07-16,55.0
2016-07-17,24.0
2016-07-18,6.0
2016-07-19,19.0
2016-07-20,50.0
2016-07-21,28.0
2016-07-22,38.0
2016-07-23,95.0
2016-07-24,30.0
2016-07-25,18.0
2016-07-26,12.0
2016-07-27,38.0
