date,sales
2013-01-02,208.0
2013-01-03,146.0
2013-01-04,102.0
2013-01-05,197.0
2013-01-06,265.0
2013-01-07,140.0
2013-01-08,145.0
2013-01-09,89.0
2013-01-10,87.0
2013-01-11,65.0
2013-01-12,173.0
2013-01-13,309.0
2013-01-14,125.0
2013-01-15,158.0
2013-01-16,125.0
2013-01-17,172.0
2013-01-18,96.0
2013-01-19,185.0
2013-01-20,251.0
2013-01-21,117.0
2013-01-22,185.0
2013-01-23,117.0
2013-01-24,88.0
2013-01-25,75.0
2013-01-26,132.0
2013-01-27,236.0
2013-01-28,244.0
2013-01-29,120.0
2013-01-30,111.0
2013-01-31,169.0
2013-02-01,171.0
2013-02-02,272.0
2013-02-03,311.0
2013-02-04,144.0
2013-02-05,116.0
2013-02-06,92.0
2013-02-07,127.0
2013-02-08,111.0
2013-02-09,162.0
2013-02-10,171.0
2013-02-11,111.0
2013-02-12,130.0
2013-02-13,118.0
2013-02-14,133.0
2013-02-15,136.0
2013-02-16,282.0
2013-02-17,212.0
2013-02-18,159.0
2013-02-19,147.0
2013-02-20,137.0
2013-02-21,99.0
2013-02-22,76.0
2013-02-23,178.0
2013-02-24,258.0
2013-02-25,120.0
2013-02-26,140.0
2013-02-27,118.0
2013-02-28,203.0
2013-03-01,212.0
2013-03-02,252.0
2013-03-03,400.0
2013-03-04,192.0
2013-03-05,194.0
2013-03-06,136.0
2013-03-07,113.0
2013-03-08,98.0
2013-03-09,209.0
2013-03-10,257.0
2013-03-11,136.0
2013-03-12,103.0
2013-03-13,110.0
2013-03-14,101.0
2013-03-15,163.0
2013-03-16,286.0
2013-03-17,377.0
2013-03-18,179.0
2013-03-19,193.0
2013-03-20,125.0
2013-03-21,139.0
2013-03-22,129.0
2013-03-23,185.0
2013-03-24,253.0
2013-03-25,143.0
2013-03-26,134.0
2013-03-27,135.0
2013-03-28,143.0
2013-03-29,206.0
2013-03-30,263.0
2013-03-31,260.0
2013-04-01,234.0
2013-04-02,248.0
2013-04-03,151.0
2013-04-04,152.0
2013-04-05,86.0
2013-04-06,196.0
2013-04-07,296.0
2013-04-08,215.0
2013-04-09,149.0
2013-04-10,123.0
2013-04-11,129.0
2013-04-12,137.0
2013-04-13,240.0
2013-04-14,300.0
2013-04-15,168.0
2013-04-16,233.0
2013-04-17,186.0
2013-04-18,134.0
2013-04-19,147.0
2013-04-20,237.0
2013-04-21,301.0
2013-04-22,166.0
2013-04-23,150.0
2013-04-24,101.0
2013-04-25,122.0
2013-04-26,143.0
2013-04-27,222.0
2013-04-28,233.0
2013-04-29,204.0
2013-04-30,151.0
2013-05-01,409.0
2013-05-02,178.0
2013-05-03,158.0
2013-05-04,298.0
2013-05-05,493.0
2013-05-06,163.0
2013-05-07,175.0
2013-05-08,120.0
2013-05-09,108.0
2013-05-10,114.0
2013-05-11,207.0
2013-05-12,198.0
2013-05-13,148.0
2013-05-14,169.0
2013-05-15,164.0
2013-05-16,187.0
2013-05-17,131.0
2013-05-18,267.0
2013-05-19,400.0
2013-05-20,157.0
2013-05-21,163.0
2013-05-22,130.0
2013-05-23,89.0
2013-05-24,243.0
2013-05-25,165.0
2013-05-26,316.0
2013-05-27,140.0
2013-05-28,158.0
2013-05-29,99.0
2013-05-30,168.0
2013-05-31,153.0
2013-06-01,384.0
2013-06-02,503.0
2013-06-03,280.0
2013-06-04,218.0
2013-06-05,145.0
2013-06-06,175.0
2013-06-07,139.0
2013-06-08,256.0
2013-06-09,368.0
2013-06-10,158.0
2013-06-11,155.0
2013-06-12,131.0
2013-06-13,110.0
2013-06-14,129.0
2013-06-15,332.0
2013-06-16,345.0
2013-06-17,194.0
2013-06-18,186.0
2013-06-19,146.0
2013-06-20,113.0
2013-06-21,157.0
2013-06-22,303.0
2013-06-23,433.0
2013-06-24,181.0
2013-06-25,158.0
2013-06-26,146.0
2013-06-27,189.0
2013-06-28,168.0
2013-06-29,424.0
2013-06-30,613.0
2013-07-01,318.0
2013-07-02,272.0
2013-07-03,284.0
2013-07-04,192.0
2013-07-05,148.0
2013-07-06,370.0
2013-07-07,458.0
2013-07-08,259.0
2013-07-09,200.0
2013-07-10,138.0
2013-07-11,149.0
2013-07-12,135.0
2013-07-13,229.0
2013-07-14,387.0
2013-07-15,232.0
2013-07-16,258.0
2013-07-17,171.0
2013-07-18,113.0
2013-07-19,114.0
2013-07-20,248.0
2013-07-21,348.0
2013-07-22,184.0
2013-07-23,157.0
2013-07-24,95.0
2013-07-25,192.0
2013-07-26,114.0
2013-07-27,251.0
2013-07-28,379.0
2013-07-29,184.0
2013-07-30,207.0
2013-07-31,211.0
2013-08-01,283.0
2013-08-02,175.0
2013-08-03,368.0
2013-08-04,427.0
2013-08-05,193.0
2013-08-06,213.0
2013-08-07,170.0
2013-08-08,169.0
2013-08-09,154.0
2013-08-10,245.0
