date,sales
2013-01-02,935.0
2013-01-03,701.0
2013-01-04,575.0
2013-01-05,954.0
2013-01-06,1230.0
2013-01-07,570.0
2013-01-08,478.0
2013-01-09,427.0
2013-01-10,373.0
2013-01-11,397.0
2013-01-12,618.0
2013-01-13,810.0
2013-01-14,354.0
2013-01-15,373.0
2013-01-16,464.0
2013-01-17,303.0
2013-01-18,381.0
2013-01-19,693.0
2013-01-20,837.0
2013-01-21,425.0
2013-01-22,355.0
2013-01-23,336.0
2013-01-24,284.0
2013-01-25,342.0
2013-01-26,625.0
2013-01-27,847.0
2013-01-28,356.0
2013-01-29,303.0
2013-01-30,313.0
2013-01-31,395.0
2013-02-01,564.0
2013-02-02,948.0
2013-02-03,1116.0
2013-02-04,505.0
2013-02-05,503.0
2013-02-06,502.0
2013-02-07,362.0
2013-02-08,423.0
2013-02-09,559.0
2013-02-10,467.0
2013-02-11,469.0
2013-02-12,511.0
2013-02-13,304.0
2013-02-14,249.0
2013-02-15,364.0
2013-02-16,787.0
2013-02-17,707.0
2013-02-18,468.0
2013-02-19,371.0
2013-02-20,366.0
2013-02-21,272.0
2013-02-22,296.0
2013-02-23,530.0
2013-02-24,902.0
2013-02-25,364.0
2013-02-26,328.0
2013-02-27,350.0
2013-02-28,348.0
2013-03-01,514.0
2013-03-02,853.0
2013-03-03,1117.0
2013-03-04,582.0
2013-03-05,438.0
2013-03-06,434.0
2013-03-07,306.0
2013-03-08,340.0
2013-03-09,674.0
2013-03-10,789.0
2013-03-11,335.0
2013-03-12,292.0
2013-03-13,302.0
2013-03-14,257.0
2013-03-15,321.0
2013-03-16,606.0
2013-03-17,914.0
2013-03-18,431.0
2013-03-19,324.0
2013-03-20,313.0
2013-03-21,248.0
2013-03-22,238.0
2013-03-23,545.0
2013-03-24,637.0
2013-03-25,342.0
2013-03-26,302.0
2013-03-27,283.0
2013-03-28,311.0
2013-03-29,449.0
2013-03-30,791.0
2013-03-31,849.0
2013-04-01,553.0
2013-04-02,498.0
2013-04-03,451.0
2013-04-04,295.0
2013-04-05,427.0
2013-04-06,796.0
2013-04-07,980.0
2013-04-08,566.0
2013-04-09,438.0
2013-04-10,446.0
2013-04-11,331.0
2013-04-12,380.0
2013-04-13,796.0
2013-04-14,993.0
