date,sales
2013-01-02,3133.0
2013-01-03,1829.0
2013-01-04,1911.0
2013-01-05,3035.0
2013-01-06,3575.0
2013-01-07,1921.0
2013-01-08,1318.0
2013-01-09,1878.0
2013-01-10,1186.0
2013-01-11,1901.0
2013-01-12,2818.0
2013-01-13,3807.0
2013-01-14,1916.0
2013-01-15,1610.0
2013-01-16,1861.0
2013-01-17,1588.0
2013-01-18,2151.0
2013-01-19,3365.0
2013-01-20,3728.0
2013-01-21,1609.0
2013-01-22,1300.0
2013-01-23,1680.0
2013-01-24,1383.0
2013-01-25,1742.0
2013-01-26,2666.0
2013-01-27,2763.0
2013-01-28,1498.0
2013-01-29,1472.0
2013-01-30,1203.0
2013-01-31,1296.0
2013-02-01,2008.0
2013-02-02,2683.0
2013-02-03,2910.0
2013-02-04,1473.0
2013-02-05,1338.0
2013-02-06,1278.0
2013-02-07,1510.0
2013-02-08,1672.0
2013-02-09,1675.0
2013-02-10,1983.0
2013-02-11,1880.0
2013-02-12,2032.0
2013-02-13,1563.0
2013-02-14,1204.0
2013-02-15,1631.0
2013-02-16,2775.0
2013-02-17,2293.0
2013-02-18,1875.0
2013-02-19,1274.0
2013-02-20,1541.0
2013-02-21,1388.0
2013-02-22,1471.0
2013-02-23,2660.0
2013-02-24,3101.0
2013-02-25,1380.0
2013-02-26,1257.0
2013-02-27,1285.0
2013-02-28,1258.0
2013-03-01,1860.0
2013-03-02,3116.0
2013-03-03,3869.0
2013-03-04,2060.0
2013-03-05,1519.0
2013-03-06,1725.0
2013-03-07,1647.0
2013-03-08,1798.0
2013-03-09,3143.0
2013-03-10,3480.0
2013-03-11,1710.0
2013-03-12,1513.0
2013-03-13,1439.0
2013-03-14,1275.0
2013-03-15,1943.0
2013-03-16,3244.0
2013-03-17,3725.0
2013-03-18,1702.0
2013-03-19,1442.0
2013-03-20,1336.0
2013-03-21,1198.0
2013-03-22,1915.0
2013-03-23,2955.0
2013-03-24,3210.0
2013-03-25,1489.0
2013-03-26,1329.0
2013-03-27,1657.0
2013-03-28,1916.0
2013-03-29,2620.0
2013-03-30,3069.0
2013-03-31,2843.0
2013-04-01,2172.0
2013-04-02,1741.0
2013-04-03,1964.0
2013-04-04,1279.0
2013-04-05,1849.0
2013-04-06,3319.0
2013-04-07,3597.0
2013-04-08,1760.0
2013-04-09,1696.0
2013-04-10,1625.0
2013-04-11,1649.0
2013-04-12,2252.0
2013-04-13,3018.0
2013-04-14,3279.0
2013-04-15,2080.0
2013-04-16,2040.0
2013-04-17,1685.0
2013-04-18,1530.0
2013-04-19,1660.0
2013-04-20,2958.0
2013-04-21,3468.0
