date,sales
2013-01-02,589.0
2013-01-03,431.0
2013-01-04,411.0
2013-01-05,660.0
2013-01-06,616.0
2013-01-07,389.0
2013-01-08,362.0
2013-01-09,412.0
2013-01-10,286.0
2013-01-11,441.0
2013-01-12,494.0
2013-01-13,658.0
2013-01-14,306.0
2013-01-15,382.0
2013-01-16,509.0
2013-01-17,306.0
2013-01-18,383.0
2013-01-19,562.0
2013-01-20,622.0
2013-01-21,363.0
2013-01-22,275.0
2013-01-23,405.0
2013-01-24,261.0
2013-01-25,461.0
2013-01-26,582.0
2013-01-27,667.0
2013-01-28,339.0
2013-01-29,311.0
2013-01-30,431.0
2013-01-31,280.0
2013-02-01,491.0
2013-02-02,631.0
2013-02-03,677.0
2013-02-04,331.0
2013-02-05,351.0
2013-02-06,397.0
2013-02-07,278.0
2013-02-08,349.0
2013-02-09,512.0
2013-02-10,382.0
2013-02-11,345.0
2013-02-12,467.0
2013-02-13,363.0
2013-02-14,339.0
2013-02-15,442.0
2013-02-16,641.0
2013-02-17,593.0
2013-02-18,420.0
2013-02-19,356.0
2013-02-20,401.0
2013-02-21,312.0
2013-02-22,431.0
2013-02-23,615.0
2013-02-24,650.0
2013-02-25,411.0
2013-02-26,366.0
2013-02-27,497.0
2013-02-28,337.0
2013-03-01,540.0
2013-03-02,703.0
2013-03-03,739.0
2013-03-04,411.0
2013-03-05,358.0
2013-03-06,452.0
2013-03-07,365.0
2013-03-08,395.0
2013-03-09,588.0
2013-03-10,737.0
2013-03-11,365.0
2013-03-12,308.0
2013-03-13,405.0
2013-03-14,307.0
2013-03-15,426.0
2013-03-16,610.0
2013-03-17,710.0
2013-03-18,377.0
2013-03-19,376.0
2013-03-20,505.0
2013-03-21,372.0
2013-03-22,520.0
2013-03-23,731.0
2013-03-24,744.0
2013-03-25,411.0
2013-03-26,435.0
2013-03-27,788.0
2013-03-28,755.0
2013-03-29,673.0
2013-03-30,522.0
2013-03-31,629.0
2013-04-01,514.0
2013-04-02,431.0
2013-04-03,556.0
2013-04-04,342.0
2013-04-05,456.0
2013-04-06,658.0
2013-04-07,776.0
2013-04-08,374.0
2013-04-09,300.0
2013-04-10,499.0
2013-04-11,319.0
2013-04-12,398.0
2013-04-13,608.0
2013-04-14,686.0
2013-04-15,378.0
2013-04-16,425.0
2013-04-17,460.0
2013-04-18,314.0
2013-04-19,413.0
2013-04-20,577.0
2013-04-21,689.0
2013-04-22,401.0
2013-04-23,354.0
2013-04-24,449.0
2013-04-25,394.0
2013-04-26,314.0
2013-04-27,517.0
2013-04-28,600.0
2013-04-29,387.0
2013-04-30,368.0
2013-05-01,592.0
2013-05-02,314.0
2013-05-03,437.0
2013-05-04,696.0
2013-05-05,779.0
2013-05-06,440.0
2013-05-07,369.0
2013-05-08,410.0
2013-05-09,351.0
2013-05-10,423.0
2013-05-11,715.0
2013-05-12,582.0
2013-05-13,418.0
2013-05-14,371.0
2013-05-15,507.0
2013-05-16,379.0
2013-05-17,370.0
2013-05-18,671.0
2013-05-19,691.0
2013-05-20,394.0
2013-05-21,380.0
2013-05-22,360.0
2013-05-23,298.0
2013-05-24,434.0
2013-05-25,483.0
2013-05-26,573.0
2013-05-27,368.0
2013-05-28,364.0
2013-05-29,422.0
2013-05-30,332.0
2013-05-31,432.0
2013-06-01,730.0
2013-06-02,763.0
2013-06-03,454.0
2013-06-04,428.0
2013-06-05,476.0
2013-06-06,336.0
2013-06-07,482.0
2013-06-08,552.0
2013-06-09,685.0
2013-06-10,386.0
2013-06-11,369.0
2013-06-12,455.0
2013-06-13,337.0
2013-06-14,462.0
2013-06-15,683.0
2013-06-16,609.0
2013-06-17,376.0
2013-06-18,351.0
2013-06-19,404.0
2013-06-20,444.0
2013-06-21,356.0
2013-06-22,507.0
2013-06-23,761.0
2013-06-24,403.0
2013-06-25,400.0
2013-06-26,514.0
2013-06-27,365.0
2013-06-28,360.0
2013-06-29,584.0
2013-06-30,702.0
2013-07-01,528.0
2013-07-02,464.0
2013-07-03,508.0
2013-07-04,371.0
2013-07-05,432.0
2013-07-06,561.0
2013-07-07,610.0
2013-07-08,437.0
2013-07-09,381.0
2013-07-10,447.0
2013-07-11,354.0
2013-07-12,432.0
2013-07-13,573.0
2013-07-14,602.0
2013-07-15,414.0
2013-07-16,424.0
2013-07-17,396.0
2013-07-18,377.0
2013-07-19,453.0
2013-07-20,541.0
2013-07-21,659.0
2013-07-22,416.0
2013-07-23,363.0
2013-07-24,384.0
2013-07-25,352.0
2013-07-26,468.0
2013-07-27,602.0
2013-07-28,645.0
2013-07-29,349.0
2013-07-30,384.0
2013-07-31,461.0
2013-08-01,383.0
2013-08-02,496.0
2013-08-03,548.0
2013-08-04,632.0
2013-08-05,438.0
2013-08-06,415.0
2013-08-07,438.0
2013-08-08,311.0
