date,sales
2013-01-02,4558.0
2013-01-03,3260.0
2013-01-04,3085.0
2013-01-05,3398.0
2013-01-06,4643.0
2013-01-07,2801.0
2013-01-08,2651.0
2013-01-09,2551.0
2013-01-10,2522.0
2013-01-11,2602.0
2013-01-12,2938.0
2013-01-13,4064.0
2013-01-14,2382.0
2013-01-15,2677.0
2013-01-16,2913.0
2013-01-17,2430.0
2013-01-18,2263.0
2013-01-19,2941.0
2013-01-20,3812.0
2013-01-21,2565.0
2013-01-22,2622.0
2013-01-23,2558.0
2013-01-24,2504.0
2013-01-25,2694.0
2013-01-26,2967.0
2013-01-27,3187.0
2013-01-28,2744.0
2013-01-29,2156.0
2013-01-30,2282.0
2013-01-31,2561.0
2013-02-01,3259.0
2013-02-02,3933.0
2013-02-03,4147.0
2013-02-04,3289.0
2013-02-05,2867.0
2013-02-06,2755.0
2013-02-07,2684.0
2013-02-08,3063.0
2013-02-09,3303.0
2013-02-10,2354.0
2013-02-11,1885.0
2013-02-12,1528.0
2013-02-13,3132.0
2013-02-14,3003.0
2013-02-15,2864.0
2013-02-16,3820.0
2013-02-17,2459.0
2013-02-18,3319.0
2013-02-19,2491.0
2013-02-20,2703.0
2013-02-21,2116.0
2013-02-22,2745.0
2013-02-23,3211.0
2013-02-24,3613.0
2013-02-25,2721.0
2013-02-26,2767.0
2013-02-27,2636.0
2013-02-28,2658.0
2013-03-01,3105.0
2013-03-02,4044.0
2013-03-03,4186.0
2013-03-04,3525.0
2013-03-05,2815.0
2013-03-06,2853.0
2013-03-07,2475.0
2013-03-08,2243.0
2013-03-09,2988.0
2013-03-10,3274.0
2013-03-11,2495.0
2013-03-12,2477.0
2013-03-13,2498.0
2013-03-14,2017.0
2013-03-15,2449.0
2013-03-16,3215.0
2013-03-17,3416.0
2013-03-18,3232.0
2013-03-19,2584.0
2013-03-20,2948.0
2013-03-21,2352.0
2013-03-22,2441.0
2013-03-23,2686.0
2013-03-24,3357.0
2013-03-25,3019.0
2013-03-26,2481.0
2013-03-27,3175.0
2013-03-28,3321.0
2013-03-29,2188.0
2013-03-30,3013.0
2013-03-31,3557.0
2013-04-01,3747.0
2013-04-02,3175.0
2013-04-03,3145.0
2013-04-04,2455.0
2013-04-05,2532.0
2013-04-06,3338.0
2013-04-07,3669.0
2013-04-08,2715.0
2013-04-09,2431.0
2013-04-10,2651.0
2013-04-11,2500.0
2013-04-12,2444.0
2013-04-13,3037.0
2013-04-14,3141.0
2013-04-15,2973.0
2013-04-16,2802.0
2013-04-17,2649.0
2013-04-18,2126.0
2013-04-19,2482.0
2013-04-20,3050.0
2013-04-21,3227.0
2013-04-22,2680.0
2013-04-23,2564.0
2013-04-24,2558.0
2013-04-25,1973.0
2013-04-26,2401.0
2013-04-27,2863.0
2013-04-28,3607.0
2013-04-29,2940.0
2013-04-30,2563.0
2013-05-01,3915.0
2013-05-02,3273.0
2013-05-03,3136.0
2013-05-04,3947.0
2013-05-05,5441.0
2013-05-06,3044.0
2013-05-07,2694.0
2013-05-08,2438.0
2013-05-09,2312.0
2013-05-10,2693.0
2013-05-11,3918.0
2013-05-12,3332.0
2013-05-13,2635.0
2013-05-14,2671.0
2013-05-15,2716.0
2013-05-16,2636.0
2013-05-17,2370.0
2013-05-18,3398.0
2013-05-19,3911.0
2013-05-20,2895.0
2013-05-21,2266.0
2013-05-22,2256.0
2013-05-23,2744.0
2013-05-24,2997.0
2013-05-25,3161.0
2013-05-26,3795.0
2013-05-27,2588.0
2013-05-28,2268.0
2013-05-29,2722.0
2013-05-30,2616.0
2013-05-31,2187.0
2013-06-01,4555.0
2013-06-02,5472.0
2013-06-03,3770.0
2013-06-04,2969.0
2013-06-05,2689.0
2013-06-06,2515.0
2013-06-07,2674.0
2013-06-08,3297.0
2013-06-09,4220.0
2013-06-10,3042.0
2013-06-11,2391.0
2013-06-12,2746.0
2013-06-13,2095.0
2013-06-14,2070.0
2013-06-15,3806.0
2013-06-16,3595.0
2013-06-17,3205.0
2013-06-18,2439.0
2013-06-19,2344.0
2013-06-20,2467.0
2013-06-21,2441.0
2013-06-22,3106.0
2013-06-23,3848.0
2013-06-24,3135.0
2013-06-25,2784.0
2013-06-26,2505.0
2013-06-27,2178.0
2013-06-28,2637.0
2013-06-29,3319.0
2013-06-30,3918.0
2013-07-01,3430.0
2013-07-02,2616.0
2013-07-03,1909.0
2013-07-04,3744.0
2013-07-05,3215.0
2013-07-06,4203.0
2013-07-07,4595.0
2013-07-08,3471.0
2013-07-09,2756.0
2013-07-10,2508.0
2013-07-11,2442.0
2013-07-12,2566.0
2013-07-13,3304.0
2013-07-14,3591.0
2013-07-15,3267.0
2013-07-16,2775.0
2013-07-17,2752.0
2013-07-18,2595.0
2013-07-19,2554.0
2013-07-20,3227.0
2013-07-21,3872.0
2013-07-22,3131.0
2013-07-23,2703.0
2013-07-24,3037.0
2013-07-25,2490.0
2013-07-26,2638.0
2013-07-27,3243.0
2013-07-28,3863.0
2013-07-29,3136.0
2013-07-30,2937.0
2013-07-31,3117.0
2013-08-01,3180.0
2013-08-02,3317.0
2013-08-03,4547.0
2013-08-04,4732.0
2013-08-05,3453.0
2013-08-06,3075.0
2013-08-07,2775.0
2013-08-08,2655.0
2013-08-09,2975.0
2013-08-10,3240.0
2013-08-11,3899.0
2013-08-12,3333.0
2013-08-13,2923.0
2013-08-14,2854.0
2013-08-15,2866.0
2013-08-16,3025.0
2013-08-17,3507.0
2013-08-18,4038.0
2013-08-19,3472.0
2013-08-20,2591.0
2013-08-21,3150.0
2013-08-22,2634.0
2013-08-23,2640.0
2013-08-24,3503.0
2013-08-25,3674.0
2013-08-26,3043.0
2013-08-27,2990.0
2013-08-28,2894.0
2013-08-29,2710.0
2013-08-30,2855.0
2013-08-31,3329.0
2013-09-01,4774.0
2013-09-02,3695.0
2013-09-03,2952.0
2013-09-04,3056.0
2013-09-05,2529.0
2013-09-06,2548.0
2013-09-07,3566.0
2013-09-08,4016.0
2013-09-09,2806.0
2013-09-10,2371.0
2013-09-11,2536.0
2013-09-12,2492.0
2013-09-13,2663.0
2013-09-14,3143.0
2013-09-15,4298.0
2013-09-16,3315.0
2013-09-17,2364.0
2013-09-18,2635.0
2013-09-19,2166.0
2013-09-20,2720.0
2013-09-21,2978.0
2013-09-22,3736.0
2013-09-23,3197.0
2013-09-24,2586.0
2013-09-25,2700.0
2013-09-26,2081.0
2013-09-27,2526.0
2013-09-28,3327.0
2013-09-29,3647.0
2013-09-30,2962.0
2013-10-01,3165.0
2013-10-02,3062.0
2013-10-03,2683.0
2013-10-04,2574.0
2013-10-05,3309.0
2013-10-06,3076.0
2013-10-07,2727.0
2013-10-08,3013.0
2013-10-09,2488.0
2013-10-10,2816.0
2013-10-11,2896.0
2013-10-12,2924.0
2013-10-13,3948.0
2013-10-14,2966.0
2013-10-15,2472.0
2013-10-16,3214.0
2013-10-17,2188.0
2013-10-18,2471.0
2013-10-19,3227.0
2013-10-20,4050.0
2013-10-21,2829.0
2013-10-22,2488.0
2013-10-23,2629.0
2013-10-24,2385.0
2013-10-25,2633.0
2013-10-26,2963.0
2013-10-27,3273.0
2013-10-28,3050.0
2013-10-29,2297.0
2013-10-30,2492.0
2013-10-31,2639.0
2013-11-01,3380.0
2013-11-02,3873.0
2013-11-03,4776.0
2013-11-04,3553.0
2013-11-05,2543.0
2013-11-06,3493.0
2013-11-07,2653.0
2013-11-08,2930.0
2013-11-09,3601.0
2013-11-10,4218.0
2013-11-11,2849.0
2013-11-12,2538.0
2013-11-13,2607.0
2013-11-14,2159.0
2013-11-15,2615.0
2013-11-16,3416.0
2013-11-17,4392.0
2013-11-18,2779.0
2013-11-19,2477.0
2013-11-20,2727.0
2013-11-21,2587.0
2013-11-22,2172.0
2013-11-23,3408.0
2013-11-24,4181.0
2013-11-25,2873.0
2013-11-26,2216.0
2013-11-27,2196.0
2013-11-28,1662.0
2013-11-29,2452.0
2013-11-30,3091.0
2013-12-01,4969.0
2013-12-02,3034.0
2013-12-03,2650.0
2013-12-04,2962.0
2013-12-05,2971.0
2013-12-06,2946.0
2013-12-07,3467.0
2013-12-08,4078.0
2013-12-09,4625.0
2013-12-10,2405.0
2013-12-11,3000.0
2013-12-12,4296.0
2013-12-13,4774.0
2013-12-14,4966.0
2013-12-15,4935.0
2013-12-16,4303.0
2013-12-17,4160.0
2013-12-18,3797.0
2013-12-19,5949.0
2013-12-20,4478.0
2013-12-21,5436.0
2013-12-22,5898.0
2013-12-23,7652.0
2013-12-24,6057.0
2013-12-25,3395.8
2013-12-26,3749.0
2013-12-27,4471.0
2013-12-28,4260.0
2013-12-29,3834.0
2013-12-30,5508.0
2013-12-31,4271.0
2014-01-01,3155.2
2014-01-02,4627.0
2014-01-03,3983.0
2014-01-04,4141.0
2014-01-05,4880.0
2014-01-06,2994.0
2014-01-07,2882.0
2014-01-08,2991.0
2014-01-09,2389.0
2014-01-10,2696.0
2014-01-11,3296.0
2014-01-12,3835.0
2014-01-13,2662.0
2014-01-14,2436.0
2014-01-15,2603.0
2014-01-16,2615.0
2014-01-17,2650.0
2014-01-18,3482.0
2014-01-19,3872.0
2014-01-20,3090.0
2014-01-21,2315.0
2014-01-22,2607.0
2014-01-23,2555.0
2014-01-24,2696.0
2014-01-25,3022.0
2014-01-26,4166.0
2014-01-27,3013.0
2014-01-28,2477.0
2014-01-29,2804.0
2014-01-30,2483.0
2014-01-31,2476.0
2014-02-01,4625.0
2014-02-02,5128.0
2014-02-03,3452.0
2014-02-04,3210.0
2014-02-05,2824.0
2014-02-06,2698.0
2014-02-07,2941.0
2014-02-08,3783.0
2014-02-09,4048.0
2014-02-10,2843.0
2014-02-11,2504.0
2014-02-12,2604.0
2014-02-13,2874.0
2014-02-14,2976.0
2014-02-15,3392.0
2014-02-16,3921.0
2014-02-17,3252.0
2014-02-18,2756.0
2014-02-19,2169.0
2014-02-20,2307.0
2014-02-21,2751.0
2014-02-22,3542.0
2014-02-23,3168.0
2014-02-24,3138.0
2014-02-25,2574.0
2014-02-26,3189.0
2014-02-27,2624.0
2014-02-28,3107.0
2014-03-01,4424.0
2014-03-02,3434.0
2014-03-03,2083.0
2014-03-04,2539.0
2014-03-05,3956.0
2014-03-06,3501.0
2014-03-07,3560.0
2014-03-08,3696.0
2014-03-09,3870.0
2014-03-10,3060.0
2014-03-11,2853.0
2014-03-12,2948.0
2014-03-13,2548.0
2014-03-14,2742.0
2014-03-15,3473.0
2014-03-16,3818.0
2014-03-17,3313.0
2014-03-18,2891.0
2014-03-19,2752.0
2014-03-20,2589.0
2014-03-21,2811.0
2014-03-22,3246.0
2014-03-23,3701.0
2014-03-24,3033.0
2014-03-25,2825.0
2014-03-26,2962.0
2014-03-27,2386.0
2014-03-28,2343.0
2014-03-29,3627.0
2014-03-30,4130.0
2014-03-31,3624.0
2014-04-01,3143.0
2014-04-02,3375.0
2014-04-03,3133.0
2014-04-04,2326.0
2014-04-05,3079.0
2014-04-06,4435.0
2014-04-07,2793.0
2014-04-08,2425.0
2014-04-09,2435.0
2014-04-10,2470.0
2014-04-11,2457.0
2014-04-12,2899.0
2014-04-13,3322.0
2014-04-14,2896.0
2014-04-15,2966.0
2014-04-16,3444.0
2014-04-17,3668.0
2014-04-18,2206.0
2014-04-19,3250.0
2014-04-20,3345.0
2014-04-21,2822.0
2014-04-22,3109.0
2014-04-23,2952.0
2014-04-24,2223.0
2014-04-25,2286.0
2014-04-26,3408.0
2014-04-27,3420.0
2014-04-28,2702.0
2014-04-29,2077.0
2014-04-30,2955.0
2014-05-01,3837.0
2014-05-02,3402.0
2014-05-03,3746.0
2014-05-04,4107.0
2014-05-05,3511.0
2014-05-06,2861.0
2014-05-07,2830.0
2014-05-08,2691.0
2014-05-09,2796.0
2014-05-10,4144.0
2014-05-11,3553.0
2014-05-12,3051.0
2014-05-13,2964.0
2014-05-14,2773.0
2014-05-15,2217.0
2014-05-16,2647.0
2014-05-17,3730.0
2014-05-18,4766.0
2014-05-19,2683.0
2014-05-20,2320.0
2014-05-21,2373.0
2014-05-22,2106.0
2014-05-23,2468.0
2014-05-24,3617.0
2014-05-25,4215.0
2014-05-26,2334.0
2014-05-27,2275.0
2014-05-28,2590.0
2014-05-29,2502.0
2014-05-30,2398.0
2014-05-31,4242.0
2014-06-01,5682.0
2014-06-02,3694.0
2014-06-03,2823.0
2014-06-04,3600.0
2014-06-05,2578.0
2014-06-06,3001.0
2014-06-07,3590.0
2014-06-08,4143.0
2014-06-09,3117.0
2014-06-10,2516.0
2014-06-11,2943.0
2014-06-12,2165.0
2014-06-13,2802.0
2014-06-14,3956.0
2014-06-15,3203.0
2014-06-16,3082.0
2014-06-17,2601.0
2014-06-18,2784.0
2014-06-19,2061.0
2014-06-20,2371.0
2014-06-21,2696.0
2014-06-22,4442.0
2014-06-23,2969.0
2014-06-24,2569.0
2014-06-25,2713.0
2014-06-26,2421.0
2014-06-27,2134.0
2014-06-28,3052.0
2014-06-29,3838.0
2014-06-30,3393.0
2014-07-01,3339.0
2014-07-02,3207.0
2014-07-03,2412.0
2014-07-04,3686.0
2014-07-05,4696.0
2014-07-06,4977.0
2014-07-07,3457.0
2014-07-08,2811.0
2014-07-09,2846.0
2014-07-10,2442.0
2014-07-11,3167.0
2014-07-12,3789.0
2014-07-13,4013.0
2014-07-14,3040.0
2014-07-15,3008.0
2014-07-16,3080.0
2014-07-17,2872.0
2014-07-18,2791.0
2014-07-19,3494.0
2014-07-20,3931.0
2014-07-21,3002.0
2014-07-22,2998.0
2014-07-23,3028.0
2014-07-24,2732.0
2014-07-25,2680.0
2014-07-26,3319.0
2014-07-27,4050.0
2014-07-28,3140.0
2014-07-29,2661.0
2014-07-30,2729.0
2014-07-31,2734.0
2014-08-01,3585.0
2014-08-02,4394.0
2014-08-03,4955.0
2014-08-04,4018.0
2014-08-05,3173.0
2014-08-06,3249.0
2014-08-07,3059.0
2014-08-08,2953.0
2014-08-09,3643.0
2014-08-10,3909.0
2014-08-11,3207.0
2014-08-12,3023.0
2014-08-13,2955.0
2014-08-14,2953.0
2014-08-15,2691.0
2014-08-16,3438.0
2014-08-17,4449.0
2014-08-18,3520.0
2014-08-19,2939.0
2014-08-20,2800.0
2014-08-21,2459.0
2014-08-22,2851.0
2014-08-23,3569.0
2014-08-24,3898.0
2014-08-25,3062.0
2014-08-26,2633.0
2014-08-27,3164.0
2014-08-28,2432.0
2014-08-29,2829.0
2014-08-30,3783.0
2014-08-31,4854.0
2014-09-01,3984.0
2014-09-02,3308.0
2014-09-03,3444.0
2014-09-04,2680.0
2014-09-05,2990.0
2014-09-06,3692.0
2014-09-07,4557.0
2014-09-08,3634.0
2014-09-09,2659.0
2014-09-10,2851.0
2014-09-11,2651.0
2014-09-12,2851.0
2014-09-13,3165.0
2014-09-14,3785.0
2014-09-15,3590.0
2014-09-16,2558.0
2014-09-17,3043.0
2014-09-18,2310.0
2014-09-19,2676.0
2014-09-20,3342.0
2014-09-21,3934.0
2014-09-22,2895.0
2014-09-23,2649.0
2014-09-24,2612.0
2014-09-25,2991.0
2014-09-26,2732.0
2014-09-27,2913.0
2014-09-28,3345.0
2014-09-29,2846.0
2014-09-30,2681.0
2014-10-01,3679.0
2014-10-02,2830.0
2014-10-03,3443.0
2014-10-04,3255.0
2014-10-05,3213.0
2014-10-06,3250.0
2014-10-07,3208.0
2014-10-08,2713.0
2014-10-09,2691.0
2014-10-10,3093.0
2014-10-11,3271.0
2014-10-12,4195.0
2014-10-13,3495.0
2014-10-14,2765.0
2014-10-15,3109.0
2014-10-16,2692.0
2014-10-17,2573.0
2014-10-18,4232.0
2014-10-19,4378.0
2014-10-20,3018.0
2014-10-21,2562.0
2014-10-22,2351.0
2014-10-23,2452.0
2014-10-24,2363.0
2014-10-25,3038.0
2014-10-26,3724.0
2014-10-27,3172.0
2014-10-28,2629.0
2014-10-29,2979.0
2014-10-30,2466.0
2014-10-31,2909.0
2014-11-01,4401.0
2014-11-02,3741.0
2014-11-03,4102.0
2014-11-04,3216.0
2014-11-05,3332.0
2014-11-06,2494.0
2014-11-07,3175.0
2014-11-08,3607.0
2014-11-09,4203.0
2014-11-10,3538.0
2014-11-11,2982.0
2014-11-12,2952.0
2014-11-13,2163.0
2014-11-14,2358.0
2014-11-15,4116.0
2014-11-16,4001.0
2014-11-17,2838.0
2014-11-18,2707.0
2014-11-19,2746.0
2014-11-20,2572.0
2014-11-21,2602.0
2014-11-22,2877.0
2014-11-23,3898.0
2014-11-24,3142.0
2014-11-25,2482.0
2014-11-26,2741.0
2014-11-27,2595.0
2014-11-28,2694.0
2014-11-29,3992.0
2014-11-30,4977.0
2014-12-01,4236.0
2014-12-02,5809.0
2014-12-03,3638.0
2014-12-04,3071.0
2014-12-05,3576.0
2014-12-06,4614.0
2014-12-07,4742.0
2014-12-08,3494.0
2014-12-09,3217.0
2014-12-10,3763.0
2014-12-11,3070.0
2014-12-12,4410.0
2014-12-13,4298.0
2014-12-14,6446.0
2014-12-15,4393.0
2014-12-16,5212.0
2014-12-17,5328.0
2014-12-18,4332.0
2014-12-19,5175.0
2014-12-20,5857.0
2014-12-21,6351.0
2014-12-22,6355.0
2014-12-23,7656.0
2014-12-24,6221.0
2014-12-25,3633.2
2014-12-26,4825.0
2014-12-27,3742.0
2014-12-28,4196.0
2014-12-29,4674.0
2014-12-30,5367.0
2014-12-31,4459.0
2015-01-01,3259.4
2015-01-02,4389.0
2015-01-03,4049.0
2015-01-04,5390.0
2015-01-05,4314.0
2015-01-06,3523.0
2015-01-07,3711.0
2015-01-08,2844.0
2015-01-09,3405.0
2015-01-10,3384.0
2015-01-11,4501.0
2015-01-12,3346.0
2015-01-13,2624.0
2015-01-14,2715.0
2015-01-15,2689.0
2015-01-16,2744.0
2015-01-17,3831.0
2015-01-18,4222.0
2015-01-19,2963.0
2015-01-20,2664.0
2015-01-21,3185.0
2015-01-22,2533.0
2015-01-23,2572.0
2015-01-24,3425.0
2015-01-25,3762.0
2015-01-26,2946.0
2015-01-27,2535.0
2015-01-28,2438.0
2015-01-29,2399.0
2015-01-30,2902.0
2015-01-31,4454.0
2015-02-01,5208.0
2015-02-02,3993.0
2015-02-03,3287.0
2015-02-04,3014.0
2015-02-05,2654.0
2015-02-06,2676.0
2015-02-07,3681.0
2015-02-08,3983.0
2015-02-09,3516.0
2015-02-10,3070.0
2015-02-11,2844.0
2015-02-12,3493.0
2015-02-13,3719.0
2015-02-14,3992.0
2015-02-15,3394.0
2015-02-16,2139.0
2015-02-17,2463.0
2015-02-18,3738.0
2015-02-19,3134.0
2015-02-20,3089.0
2015-02-21,3331.0
2015-02-22,4168.0
2015-02-23,2968.0
2015-02-24,2511.0
2015-02-25,2679.0
2015-02-26,2318.0
2015-02-27,3107.0
2015-02-28,3543.0
2015-03-01,5479.0
2015-03-02,3683.0
2015-03-03,3694.0
2015-03-04,3550.0
2015-03-05,3153.0
2015-03-06,3220.0
2015-03-07,3843.0
2015-03-08,3938.0
2015-03-09,3815.0
2015-03-10,3196.0
2015-03-11,3022.0
2015-03-12,2749.0
2015-03-13,3147.0
2015-03-14,3520.0
2015-03-15,4009.0
2015-03-16,3037.0
2015-03-17,3124.0
2015-03-18,2814.0
2015-03-19,2485.0
2015-03-20,3245.0
2015-03-21,3504.0
2015-03-22,3897.0
2015-03-23,3089.0
2015-03-24,2500.0
2015-03-25,2775.0
2015-03-26,2350.0
2015-03-27,2635.0
2015-03-28,3800.0
2015-03-29,3914.0
2015-03-30,3402.0
2015-03-31,3191.0
2015-04-01,4065.0
2015-04-02,3732.0
2015-04-03,2437.0
2015-04-04,3499.0
2015-04-05,3709.0
2015-04-06,3068.0
2015-04-07,3050.0
2015-04-08,3216.0
2015-04-09,2421.0
2015-04-10,2816.0
2015-04-11,2923.0
2015-04-12,3706.0
2015-04-13,2988.0
2015-04-14,2480.0
2015-04-15,2780.0
2015-04-16,2481.0
2015-04-17,3574.0
2015-04-18,3344.0
2015-04-19,3770.0
2015-04-20,3138.0
2015-04-21,2656.0
2015-04-22,2686.0
2015-04-23,2789.0
2015-04-24,2920.0
2015-04-25,3404.0
2015-04-26,3487.0
2015-04-27,2803.0
2015-04-28,2767.0
2015-04-29,2365.0
2015-04-30,2593.0
2015-05-01,4024.0
2015-05-02,4569.0
2015-05-03,4882.0
2015-05-04,3312.0
2015-05-05,3449.0
2015-05-06,3490.0
2015-05-07,2695.0
2015-05-08,3370.0
2015-05-09,4475.0
2015-05-10,3886.0
2015-05-11,3809.0
2015-05-12,2849.0
2015-05-13,2542.0
2015-05-14,2480.0
2015-05-15,2653.0
2015-05-16,3624.0
2015-05-17,4540.0
2015-05-18,2855.0
2015-05-19,2825.0
2015-05-20,2692.0
2015-05-21,2723.0
2015-05-22,2727.0
2015-05-23,3760.0
2015-05-24,4110.0
2015-05-25,2968.0
2015-05-26,2527.0
2015-05-27,2800.0
2015-05-28,2373.0
2015-05-29,2753.0
2015-05-30,4238.0
2015-05-31,5580.0
2015-06-01,3622.0
2015-06-02,3512.0
2015-06-03,3368.0
2015-06-04,2706.0
2015-06-05,2936.0
2015-06-06,3725.0
2015-06-07,4553.0
2015-06-08,3350.0
2015-06-09,2982.0
2015-06-10,2894.0
2015-06-11,2116.0
2015-06-12,2700.0
2015-06-13,3459.0
2015-06-14,3962.0
2015-06-15,2945.0
2015-06-16,2857.0
2015-06-17,2716.0
2015-06-18,2742.0
2015-06-19,2735.0
2015-06-20,3771.0
2015-06-21,3656.0
2015-06-22,3168.0
2015-06-23,3156.0
2015-06-24,2567.0
2015-06-25,2405.0
2015-06-26,2428.0
2015-06-27,3736.0
2015-06-28,3208.0
2015-06-29,3103.0
2015-06-30,3067.0
2015-07-01,3740.0
2015-07-02,3053.0
2015-07-03,2927.0
2015-07-04,4066.0
2015-07-05,4559.0
2015-07-06,3767.0
2015-07-07,3450.0
2015-07-08,3241.0
2015-07-09,3075.0
2015-07-10,3457.0
2015-07-11,3408.0
2015-07-12,4496.0
2015-07-13,2806.0
2015-07-14,2952.0
2015-07-15,2865.0
2015-07-16,2840.0
2015-07-17,3482.0
2015-07-18,3864.0
2015-07-19,4170.0
2015-07-20,3246.0
2015-07-21,2736.0
2015-07-22,2986.0
2015-07-23,2835.0
2015-07-24,2613.0
2015-07-25,3171.0
2015-07-26,3312.0
2015-07-27,2107.0
2015-07-28,2305.0
2015-07-29,2457.0
2015-07-30,2250.0
2015-07-31,2792.0
2015-08-01,3783.0
2015-08-02,4459.0
2015-08-03,3058.0
2015-08-04,2555.0
2015-08-05,2817.0
2015-08-06,2302.0
2015-08-07,2727.0
2015-08-08,3166.0
2015-08-09,2524.0
2015-08-10,2602.0
2015-08-11,2509.0
2015-08-12,2637.0
2015-08-13,1789.0
2015-08-14,2703.0
2015-08-15,3271.0
2015-08-16,3483.0
2015-08-17,2467.0
2015-08-18,2622.0
2015-08-19,2787.0
2015-08-20,2335.0
2015-08-21,2604.0
2015-08-22,2744.0
2015-08-23,2981.0
2015-08-24,2729.0
2015-08-25,2262.0
2015-08-26,2433.0
2015-08-27,2158.0
2015-08-28,2341.0
2015-08-29,3212.0
2015-08-30,3261.0
2015-08-31,2960.0
2015-09-01,3009.0
2015-09-02,3248.0
2015-09-03,2396.0
2015-09-04,2801.0
2015-09-05,3222.0
2015-09-06,3213.0
2015-09-07,2960.0
2015-09-08,2509.0
2015-09-09,2470.0
2015-09-10,2213.0
2015-09-11,2564.0
2015-09-12,3159.0
2015-09-13,3065.0
2015-09-14,2820.0
2015-09-15,2184.0
2015-09-16,2227.0
