date,sales
2013-01-02,898.284
2013-01-03,709.853
2013-01-04,629.021
2013-01-05,811.414
2013-01-06,835.558
2013-01-07,615.322
2013-01-08,526.175
2013-01-09,741.65
2013-01-10,544.749
2013-01-11,578.121
2013-01-12,792.85803
2013-01-13,886.501
2013-01-14,558.752
2013-01-15,578.709
2013-01-16,801.44
2013-01-17,557.059
2013-01-18,604.189
2013-01-19,698.201
2013-01-20,750.839
2013-01-21,610.541
2013-01-22,556.683
2013-01-23,644.643
2013-01-24,477.735
2013-01-25,596.014
2013-01-26,655.823
2013-01-27,689.619
2013-01-28,540.579
2013-01-29,436.905
2013-01-30,643.74
2013-01-31,458.70898
2013-02-01,732.026
2013-02-02,730.409
2013-02-03,748.21
2013-02-04,580.676
2013-02-05,529.444
2013-02-06,699.619
2013-02-07,553.879
2013-02-08,774.946
2013-02-09,769.537
2013-02-10,441.702
2013-02-11,337.16998
2013-02-12,542.18
2013-02-13,746.913
2013-02-14,435.917
2013-02-15,608.383
2013-02-16,819.95
2013-02-17,673.825
2013-02-18,652.355
2013-02-19,496.326
2013-02-20,699.861
2013-02-21,536.44
2013-02-22,545.421
2013-02-23,685.314
2013-02-24,760.229
2013-02-25,627.747
2013-02-26,510.955
2013-02-27,653.17
2013-02-28,502.17
2013-03-01,686.851
2013-03-02,608.132
2013-03-03,897.409
2013-03-04,686.225
2013-03-05,510.236
2013-03-06,657.376
2013-03-07,500.53
2013-03-08,521.203
2013-03-09,701.225
2013-03-10,754.82
2013-03-11,629.473
2013-03-12,401.872
2013-03-13,761.764
2013-03-14,449.244
2013-03-15,712.307
2013-03-16,742.333
2013-03-17,695.719
2013-03-18,680.255
2013-03-19,496.485
2013-03-20,560.286
2013-03-21,404.764
2013-03-22,506.151
2013-03-23,595.073
2013-03-24,745.206
2013-03-25,546.667
2013-03-26,457.057
2013-03-27,690.39197
2013-03-28,571.629
2013-03-29,545.388
2013-03-30,587.671
2013-03-31,647.4
2013-04-01,697.52
2013-04-02,491.856
2013-04-03,699.648
2013-04-04,542.248
2013-04-05,537.374
2013-04-06,602.548
2013-04-07,763.976
2013-04-08,544.887
2013-04-09,512.397
2013-04-10,612.572
2013-04-11,497.735
2013-04-12,596.222
2013-04-13,705.548
2013-04-14,671.799
2013-04-15,633.307
2013-04-16,570.998
2013-04-17,694.31
2013-04-18,502.475
2013-04-19,619.39
2013-04-20,703.265
2013-04-21,775.853
2013-04-22,571.135
2013-04-23,582.634
2013-04-24,697.151
2013-04-25,553.839
2013-04-26,594.745
2013-04-27,798.922
