date,sales
2013-01-02,207.44
2013-01-03,208.789
2013-01-04,188.256
2013-01-05,148.047
2013-01-06,186.909
2013-01-07,149.021
2013-01-08,154.433
2013-01-09,113.463
2013-01-10,124.105
2013-01-11,106.686
2013-01-12,123.841
2013-01-13,160.12
2013-01-14,114.114
2013-01-15,130.259
2013-01-16,150.448
2013-01-17,108.12
2013-01-18,162.59
2013-01-19,150.061
2013-01-20,133.076
2013-01-21,127.63
2013-01-22,121.56
2013-01-23,151.269
2013-01-24,137.629
2013-01-25,131.373
2013-01-26,155.24
2013-01-27,152.399
2013-01-28,126.7
2013-01-29,130.523
2013-01-30,111.221
2013-01-31,116.14
2013-02-01,187.292
2013-02-02,152.167
2013-02-03,139.276
2013-02-04,139.472
2013-02-05,147.029
2013-02-06,174.117
2013-02-07,135.397
2013-02-08,162.939
2013-02-09,126.027
2013-02-10,104.967
2013-02-11,111.724
2013-02-12,110.473
2013-02-13,137.413
2013-02-14,162.073
2013-02-15,174.712
2013-02-16,151.352
2013-02-17,142.112
2013-02-18,185.152
2013-02-19,166.806
2013-02-20,147.211
2013-02-21,118.361
2013-02-22,167.3
2013-02-23,137.119
2013-02-24,169.417
2013-02-25,136.305
2013-02-26,155.259
2013-02-27,148.832
2013-02-28,116.126
2013-03-01,157.277
2013-03-02,174.778
2013-03-03,155.87
2013-03-04,220.984
2013-03-05,157.557
2013-03-06,176.302
2013-03-07,134.91
2013-03-08,197.895
2013-03-09,156.513
2013-03-10,140.628
2013-03-11,177.934
2013-03-12,146.311
2013-03-13,153.245
2013-03-14,113.625
2013-03-15,140.286
2013-03-16,124.797
2013-03-17,195.51
2013-03-18,177.237
2013-03-19,107.101
2013-03-20,108.77
2013-03-21,123.957
2013-03-22,153.046
2013-03-23,151.136
2013-03-24,167.538
2013-03-25,136.595
2013-03-26,89.531
2013-03-27,129.055
2013-03-28,130.921
2013-03-29,87.631
2013-03-30,129.387
2013-03-31,132.868
2013-04-01,221.611
2013-04-02,182.936
2013-04-03,155.483
2013-04-04,148.19
2013-04-05,150.122
2013-04-06,151.665
2013-04-07,192.935
2013-04-08,188.674
