date,sales
2013-01-02,219.0
2013-01-03,245.0
2013-01-04,187.0
2013-01-05,242.0
2013-01-06,225.0
2013-01-07,228.0
2013-01-08,174.0
2013-01-09,155.0
2013-01-10,170.0
2013-01-11,123.0
2013-01-12,153.0
2013-01-13,198.0
2013-01-14,187.0
2013-01-15,180.0
2013-01-16,142.0
2013-01-17,163.0
2013-01-18,126.0
2013-01-19,190.0
2013-01-20,210.0
2013-01-21,211.0
2013-01-22,168.0
2013-01-23,202.0
2013-01-24,173.0
2013-01-25,136.0
2013-01-26,173.0
2013-01-27,196.0
2013-01-28,181.0
2013-01-29,168.0
2013-01-30,143.0
2013-01-31,193.0
2013-02-01,177.0
2013-02-02,256.0
2013-02-03,160.0
2013-02-04,248.0
2013-02-05,185.0
2013-02-06,149.0
2013-02-07,163.0
2013-02-08,158.0
2013-02-09,199.0
2013-02-10,141.0
2013-02-11,111.0
2013-02-12,98.0
2013-02-13,197.0
2013-02-14,205.0
2013-02-15,194.0
2013-02-16,190.0
2013-02-17,172.0
2013-02-18,209.0
2013-02-19,169.0
2013-02-20,196.0
2013-02-21,196.0
2013-02-22,146.0
2013-02-23,168.0
2013-02-24,167.0
2013-02-25,153.0
2013-02-26,184.0
2013-02-27,146.0
2013-02-28,162.0
2013-03-01,194.0
2013-03-02,298.0
2013-03-03,220.0
2013-03-04,247.0
2013-03-05,182.0
2013-03-06,203.0
2013-03-07,225.0
2013-03-08,129.0
2013-03-09,164.0
2013-03-10,205.0
2013-03-11,203.0
2013-03-12,172.0
2013-03-13,146.0
2013-03-14,210.0
2013-03-15,98.0
2013-03-16,167.0
2013-03-17,177.0
2013-03-18,184.0
2013-03-19,177.0
2013-03-20,148.0
2013-03-21,129.0
2013-03-22,114.0
2013-03-23,149.0
2013-03-24,215.0
2013-03-25,143.0
2013-03-26,129.0
2013-03-27,100.0
2013-03-28,126.0
2013-03-29,71.0
2013-03-30,253.0
2013-03-31,174.0
2013-04-01,247.0
2013-04-02,177.0
2013-04-03,207.0
2013-04-04,196.0
2013-04-05,154.0
2013-04-06,236.0
2013-04-07,192.0
2013-04-08,199.0
2013-04-09,204.0
2013-04-10,139.0
2013-04-11,171.0
2013-04-12,145.0
2013-04-13,178.0
2013-04-14,227.0
2013-04-15,192.0
2013-04-16,191.0
2013-04-17,150.0
2013-04-18,176.0
2013-04-19,213.0
2013-04-20,234.0
2013-04-21,207.0
2013-04-22,211.0
2013-04-23,226.0
2013-04-24,210.0
2013-04-25,214.0
2013-04-26,152.0
2013-04-27,229.0
2013-04-28,191.0
2013-04-29,239.0
2013-04-30,233.0
2013-05-01,275.0
2013-05-02,260.0
2013-05-03,244.0
2013-05-04,309.0
2013-05-05,267.0
2013-05-06,267.0
2013-05-07,221.0
2013-05-08,212.0
2013-05-09,256.0
2013-05-10,177.0
2013-05-11,295.0
2013-05-12,231.0
2013-05-13,211.0
2013-05-14,198.0
2013-05-15,172.0
2013-05-16,190.0
2013-05-17,192.0
2013-05-18,232.0
2013-05-19,238.0
2013-05-20,230.0
2013-05-21,271.0
2013-05-22,156.0
2013-05-23,248.0
2013-05-24,195.0
2013-05-25,286.0
2013-05-26,219.0
2013-05-27,222.0
2013-05-28,161.0
2013-05-29,184.0
2013-05-30,201.0
2013-05-31,223.0
2013-06-01,249.0
2013-06-02,291.0
2013-06-03,291.0
2013-06-04,238.0
2013-06-05,233.0
2013-06-06,191.0
2013-06-07,174.0
2013-06-08,338.0
2013-06-09,290.0
2013-06-10,240.0
2013-06-11,241.0
2013-06-12,189.0
2013-06-13,216.0
2013-06-14,219.0
2013-06-15,270.0
2013-06-16,210.0
2013-06-17,250.0
2013-06-18,217.0
2013-06-19,199.0
2013-06-20,249.0
2013-06-21,184.0
2013-06-22,234.0
2013-06-23,207.0
2013-06-24,242.0
2013-06-25,195.0
2013-06-26,164.0
2013-06-27,187.0
2013-06-28,192.0
2013-06-29,232.0
2013-06-30,202.0
2013-07-01,264.0
2013-07-02,268.0
2013-07-03,232.0
2013-07-04,207.0
2013-07-05,190.0
2013-07-06,233.0
2013-07-07,209.0
2013-07-08,242.0
2013-07-09,205.0
2013-07-10,209.0
2013-07-11,168.0
2013-07-12,185.0
2013-07-13,208.0
2013-07-14,117.0
2013-07-15,144.0
2013-07-16,145.0
2013-07-17,183.0
2013-07-18,136.0
2013-07-19,128.0
2013-07-20,200.0
2013-07-21,144.0
2013-07-22,218.0
2013-07-23,201.0
2013-07-24,159.0
2013-07-25,164.0
2013-07-26,163.0
2013-07-27,141.0
2013-07-28,179.0
2013-07-29,238.0
2013-07-30,239.0
2013-07-31,213.0
2013-08-01,291.0
2013-08-02,170.0
2013-08-03,241.0
2013-08-04,144.0
2013-08-05,254.0
2013-08-06,252.0
2013-08-07,181.0
2013-08-08,212.0
2013-08-09,170.0
2013-08-10,180.0
2013-08-11,123.0
2013-08-12,263.0
2013-08-13,230.0
2013-08-14,183.0
2013-08-15,213.0
2013-08-16,164.0
2013-08-17,179.0
2013-08-18,178.0
2013-08-19,244.0
2013-08-20,245.0
2013-08-21,214.0
2013-08-22,211.0
2013-08-23,201.0
2013-08-24,198.0
2013-08-25,185.0
2013-08-26,228.0
2013-08-27,218.0
2013-08-28,219.0
2013-08-29,232.0
2013-08-30,236.0
2013-08-31,303.0
2013-09-01,323.0
2013-09-02,287.0
2013-09-03,265.0
2013-09-04,208.0
2013-09-05,258.0
2013-09-06,217.0
2013-09-07,287.0
2013-09-08,233.0
2013-09-09,243.0
2013-09-10,230.0
2013-09-11,192.0
2013-09-12,235.0
2013-09-13,167.0
2013-09-14,208.0
2013-09-15,248.0
2013-09-16,221.0
2013-09-17,241.0
2013-09-18,225.0
2013-09-19,203.0
2013-09-20,127.0
2013-09-21,253.0
2013-09-22,277.0
2013-09-23,238.0
2013-09-24,192.0
2013-09-25,176.0
2013-09-26,254.0
2013-09-27,187.0
2013-09-28,226.0
2013-09-29,261.0
2013-09-30,264.0
2013-10-01,293.0
2013-10-02,212.0
2013-10-03,274.0
2013-10-04,170.0
2013-10-05,243.0
2013-10-06,287.0
2013-10-07,270.0
2013-10-08,287.0
2013-10-09,184.0
2013-10-10,250.0
2013-10-11,242.0
2013-10-12,286.0
2013-10-13,238.0
2013-10-14,216.0
2013-10-15,217.0
2013-10-16,242.0
2013-10-17,225.0
2013-10-18,182.0
2013-10-19,258.0
2013-10-20,237.0
2013-10-21,285.0
2013-10-22,259.0
