date,sales
2013-01-02,0.0
2013-01-03,139.185
2013-01-04,96.031
2013-01-05,100.881004
2013-01-06,117.845
2013-01-07,92.073
2013-01-08,107.692
2013-01-09,61.94
2013-01-10,89.457
2013-01-11,63.611
2013-01-12,139.592
2013-01-13,104.985
2013-01-14,71.247
2013-01-15,133.827
2013-01-16,85.434
2013-01-17,151.452
2013-01-18,80.711
2013-01-19,141.266
2013-01-20,174.92
2013-01-21,141.647
2013-01-22,86.271996
2013-01-23,46.059
2013-01-24,80.447
2013-01-25,87.739
2013-01-26,143.247
2013-01-27,116.075
2013-01-28,74.723
2013-01-29,109.064
2013-01-30,78.152
2013-01-31,97.593
2013-02-01,123.375
2013-02-02,219.119
2013-02-03,167.027
2013-02-04,92.89
2013-02-05,121.325005
2013-02-06,83.434
2013-02-07,115.486
2013-02-08,134.425
2013-02-09,170.612
2013-02-10,132.681
2013-02-11,77.009
2013-02-12,76.473
2013-02-13,105.76
2013-02-14,99.88
2013-02-15,78.183
2013-02-16,149.034
2013-02-17,109.855
2013-02-18,117.989
2013-02-19,115.65
2013-02-20,95.883
2013-02-21,135.455
2013-02-22,73.867
2013-02-23,104.434006
2013-02-24,177.44899
2013-02-25,105.366005
2013-02-26,103.545
2013-02-27,59.903
2013-02-28,103.291
2013-03-01,117.133
2013-03-02,183.92299
2013-03-03,137.832
2013-03-04,133.05501
2013-03-05,118.457
2013-03-06,136.537
2013-03-07,123.142
2013-03-08,121.985
2013-03-09,161.446
2013-03-10,125.38
2013-03-11,122.818
2013-03-12,124.36
2013-03-13,116.41
2013-03-14,103.921
2013-03-15,154.301
2013-03-16,177.509
2013-03-17,147.743
2013-03-18,149.523
2013-03-19,126.361
2013-03-20,135.509
2013-03-21,99.602
2013-03-22,111.747
2013-03-23,126.124
2013-03-24,142.751
2013-03-25,124.284
2013-03-26,100.378
2013-03-27,55.699997
2013-03-28,106.854
2013-03-29,95.506996
2013-03-30,140.156
2013-03-31,137.773
2013-04-01,168.745
2013-04-02,142.825
2013-04-03,113.922
2013-04-04,137.78099
2013-04-05,88.831
2013-04-06,175.109
2013-04-07,125.003
2013-04-08,147.934
2013-04-09,107.029
2013-04-10,122.382
2013-04-11,117.076996
2013-04-12,152.114
2013-04-13,123.128
2013-04-14,135.398
2013-04-15,104.073
2013-04-16,167.517
2013-04-17,109.474
2013-04-18,146.029
2013-04-19,139.036
2013-04-20,165.94499
2013-04-21,113.732
2013-04-22,115.739
2013-04-23,100.075
2013-04-24,63.088
2013-04-25,126.314
2013-04-26,150.795
2013-04-27,144.36299
2013-04-28,119.583
2013-04-29,124.77699
2013-04-30,111.935
2013-05-01,167.61
2013-05-02,148.338
2013-05-03,146.748
2013-05-04,158.412
2013-05-05,158.484
2013-05-06,97.71
2013-05-07,104.428
2013-05-08,87.788
2013-05-09,108.717
2013-05-10,79.007996
2013-05-11,189.392
2013-05-12,122.622
2013-05-13,94.733
2013-05-14,121.601
2013-05-15,90.362
2013-05-16,140.752
2013-05-17,96.885
2013-05-18,149.718
2013-05-19,124.015
2013-05-20,105.307
2013-05-21,103.983
2013-05-22,51.868
2013-05-23,120.04401
2013-05-24,103.717
2013-05-25,166.233
2013-05-26,106.257
2013-05-27,65.668
2013-05-28,68.061005
2013-05-29,57.92
2013-05-30,112.590996
2013-05-31,69.528
2013-06-01,151.821
2013-06-02,180.013
2013-06-03,147.135
2013-06-04,134.838
2013-06-05,100.395004
2013-06-06,155.215
2013-06-07,124.822
2013-06-08,125.784
2013-06-09,114.395996
2013-06-10,91.916
2013-06-11,77.774
2013-06-12,73.417
2013-06-13,87.881
2013-06-14,104.515
2013-06-15,176.157
2013-06-16,117.285995
2013-06-17,115.528
2013-06-18,120.304
2013-06-19,84.026
2013-06-20,80.106
2013-06-21,119.383
2013-06-22,166.85
2013-06-23,110.153
2013-06-24,122.991
2013-06-25,75.332
2013-06-26,59.617
2013-06-27,106.114
2013-06-28,82.999
2013-06-29,176.62599
2013-06-30,159.181
2013-07-01,142.17
2013-07-02,88.358
2013-07-03,91.24
2013-07-04,156.96
2013-07-05,89.831
2013-07-06,147.105
2013-07-07,125.62299
2013-07-08,148.825
2013-07-09,109.227
2013-07-10,60.869
2013-07-11,82.6
2013-07-12,70.372
2013-07-13,135.647
2013-07-14,131.39
2013-07-15,157.404
2013-07-16,162.473
2013-07-17,67.271
2013-07-18,118.551
2013-07-19,91.56
2013-07-20,193.39
2013-07-21,109.858
2013-07-22,134.22
2013-07-23,101.345
2013-07-24,104.756
2013-07-25,165.015
2013-07-26,82.881
2013-07-27,131.275
2013-07-28,103.619
2013-07-29,114.124
2013-07-30,94.627
2013-07-31,76.291
2013-08-01,167.658
2013-08-02,139.095
2013-08-03,176.142
2013-08-04,142.888
2013-08-05,167.335
2013-08-06,116.261
2013-08-07,85.22
2013-08-08,116.082
2013-08-09,68.116
2013-08-10,147.81
2013-08-11,111.944
2013-08-12,126.078
2013-08-13,71.432
2013-08-14,78.724
2013-08-15,106.32
2013-08-16,81.451004
2013-08-17,151.983
2013-08-18,167.123
2013-08-19,167.62
2013-08-20,147.22499
2013-08-21,64.474
2013-08-22,103.634
2013-08-23,77.077
2013-08-24,140.662
2013-08-25,156.534
2013-08-26,117.545
2013-08-27,79.754
2013-08-28,78.365
2013-08-29,91.184
2013-08-30,69.178
2013-08-31,163.773
2013-09-01,258.185
2013-09-02,163.347
2013-09-03,145.287
2013-09-04,82.275
2013-09-05,134.661
2013-09-06,102.731
2013-09-07,183.079
2013-09-08,136.08
2013-09-09,117.998
2013-09-10,55.614998
2013-09-11,66.770996
2013-09-12,86.422
2013-09-13,68.854996
2013-09-14,163.061
2013-09-15,88.618
2013-09-16,106.179
2013-09-17,85.182
2013-09-18,78.596
2013-09-19,95.414
2013-09-20,103.746
2013-09-21,100.955
2013-09-22,110.119
2013-09-23,85.665
2013-09-24,77.733
2013-09-25,107.714
2013-09-26,92.83099
2013-09-27,67.344
2013-09-28,168.931
2013-09-29,77.026
2013-09-30,160.258
2013-10-01,143.709
2013-10-02,138.753
2013-10-03,134.021
2013-10-04,105.547
2013-10-05,107.038
2013-10-06,122.238
2013-10-07,120.773
2013-10-08,154.759
2013-10-09,134.249
2013-10-10,147.888
2013-10-11,117.562
2013-10-12,127.574
2013-10-13,110.984
2013-10-14,143.138
2013-10-15,117.296
2013-10-16,131.615
2013-10-17,129.935
2013-10-18,95.498
2013-10-19,134.985
2013-10-20,159.261
2013-10-21,112.092
2013-10-22,115.908
2013-10-23,101.389
2013-10-24,125.739
2013-10-25,94.892
2013-10-26,98.277
2013-10-27,99.383
2013-10-28,100.468
2013-10-29,94.508
2013-10-30,52.135
2013-10-31,118.840004
2013-11-01,152.85701
2013-11-02,178.59
2013-11-03,84.327995
2013-11-04,110.300995
2013-11-05,129.47
2013-11-06,149.169
2013-11-07,214.92
2013-11-08,140.97101
2013-11-09,215.066
2013-11-10,226.706
2013-11-11,159.18
2013-11-12,144.129
2013-11-13,117.676
2013-11-14,128.512
2013-11-15,141.113
2013-11-16,175.088
2013-11-17,173.35901
2013-11-18,163.751
2013-11-19,149.196
2013-11-20,166.659
2013-11-21,169.362
2013-11-22,102.826
2013-11-23,236.781
2013-11-24,197.58301
2013-11-25,140.86
2013-11-26,133.623
2013-11-27,120.477
2013-11-28,147.987
2013-11-29,131.02701
2013-11-30,189.065
2013-12-01,267.56702
2013-12-02,173.758
2013-12-03,147.075
2013-12-04,120.418
2013-12-05,163.598
2013-12-06,167.492
2013-12-07,220.368
2013-12-08,183.854
2013-12-09,178.984
2013-12-10,154.5
2013-12-11,138.028
2013-12-12,177.887
2013-12-13,127.508995
2013-12-14,244.677
2013-12-15,179.626
2013-12-16,189.01
2013-12-17,176.30899
2013-12-18,172.31999
2013-12-19,169.7
2013-12-20,245.17
2013-12-21,321.05
2013-12-22,346.141
2013-12-23,316.971
2013-12-24,577.041
2013-12-25,160.92979499999998
2013-12-26,104.202
2013-12-27,155.106
2013-12-28,237.192
2013-12-29,250.279
2013-12-30,332.66998
2013-12-31,320.371
2014-01-01,163.224997
2014-01-02,199.1902
2014-01-03,131.919
2014-01-04,186.603
2014-01-05,169.773
2014-01-06,117.319
2014-01-07,169.806
2014-01-08,157.214
2014-01-09,213.2765
2014-01-10,182.285
2014-01-11,187.26
2014-01-12,185.783
2014-01-13,156.15599
2014-01-14,75.676
2014-01-15,164.61
2014-01-16,153.9791
2014-01-17,166.751
2014-01-18,242.797
2014-01-19,197.447
2014-01-20,205.687
2014-01-21,165.494
2014-01-22,145.751
2014-01-23,163.9108
2014-01-24,136.173
2014-01-25,180.644
2014-01-26,194.258
2014-01-27,185.40201
2014-01-28,117.665
2014-01-29,157.685
2014-01-30,176.82649
2014-01-31,146.905
2014-02-01,323.33002
2014-02-02,250.002
2014-02-03,187.691
2014-02-04,163.51
2014-02-05,157.101
2014-02-06,204.0241
2014-02-07,155.507
2014-02-08,238.753
2014-02-09,190.058
2014-02-10,127.447
2014-02-11,133.139
2014-02-12,130.562
2014-02-13,175.0946
2014-02-14,127.976
2014-02-15,255.99
2014-02-16,243.033
2014-02-17,182.414
2014-02-18,165.874
2014-02-19,143.02501
2014-02-20,215.4552
2014-02-21,178.855
2014-02-22,213.56299
2014-02-23,120.975006
2014-02-24,147.531
2014-02-25,107.62
2014-02-26,128.455
2014-02-27,238.1562
2014-02-28,172.964
2014-03-01,334.58
2014-03-02,191.14
2014-03-03,153.511
2014-03-04,168.282
2014-03-05,198.472
2014-03-06,243.8653
2014-03-07,217.315
2014-03-08,219.619
2014-03-09,184.258
2014-03-10,186.89
2014-03-11,187.869
2014-03-12,179.471
2014-03-13,217.4948
2014-03-14,149.225
2014-03-15,231.504
2014-03-16,197.214
2014-03-17,222.633
2014-03-18,207.733
2014-03-19,192.968
2014-03-20,252.3483
2014-03-21,177.131
2014-03-22,224.528
2014-03-23,210.582
2014-03-24,223.82199
2014-03-25,157.119
2014-03-26,193.25
2014-03-27,167.1363
2014-03-28,121.786
2014-03-29,215.256
2014-03-30,210.898
2014-03-31,236.159
2014-04-01,270.94
2014-04-02,192.589
2014-04-03,226.5643
2014-04-04,203.04
2014-04-05,231.963
2014-04-06,222.092
2014-04-07,176.412
2014-04-08,141.683
2014-04-09,102.833
2014-04-10,137.3796
2014-04-11,134.746
2014-04-12,223.184
2014-04-13,181.473
2014-04-14,169.65201
2014-04-15,102.855
2014-04-16,115.735
2014-04-17,122.7624
2014-04-18,129.432
2014-04-19,182.671
2014-04-20,154.588
2014-04-21,97.139
2014-04-22,130.776
2014-04-23,119.486
2014-04-24,188.3237
2014-04-25,138.839
2014-04-26,167.47101
2014-04-27,180.37599
2014-04-28,144.684
2014-04-29,104.200005
2014-04-30,170.79001
2014-05-01,198.8743
2014-05-02,130.257
2014-05-03,215.848
2014-05-04,186.683
2014-05-05,171.391
2014-05-06,129.51399
2014-05-07,123.999
2014-05-08,193.7703
2014-05-09,129.441
2014-05-10,207.61
2014-05-11,139.459
2014-05-12,160.168
2014-05-13,148.356
2014-05-14,103.825
2014-05-15,180.6571
2014-05-16,170.79199
2014-05-17,223.291
2014-05-18,155.177
2014-05-19,125.777
2014-05-20,115.832
2014-05-21,71.821
2014-05-22,142.3177
2014-05-23,111.963
2014-05-24,137.886
2014-05-25,144.509
2014-05-26,80.511
2014-05-27,106.204
2014-05-28,100.794
2014-05-29,141.549
2014-05-30,120.321
2014-05-31,237.563
2014-06-01,272.602
2014-06-02,185.977
2014-06-03,170.21
2014-06-04,189.59
2014-06-05,170.0735
2014-06-06,166.504
2014-06-07,218.154
2014-06-08,191.553
2014-06-09,195.23
2014-06-10,118.609
2014-06-11,180.239
2014-06-12,157.826
2014-06-13,149.76399
2014-06-14,224.509
2014-06-15,170.359
2014-06-16,182.888
2014-06-17,192.052
2014-06-18,157.67
2014-06-19,175.98601
2014-06-20,147.785
2014-06-21,176.327
2014-06-22,202.231
2014-06-23,115.428
2014-06-24,146.379
2014-06-25,91.622
2014-06-26,108.165
2014-06-27,93.691
2014-06-28,162.57
2014-06-29,169.444
2014-06-30,174.895
2014-07-01,266.204
2014-07-02,188.927
2014-07-03,215.85701
2014-07-04,145.621
2014-07-05,239.904
2014-07-06,196.304
2014-07-07,179.518
2014-07-08,185.714
2014-07-09,128.104
2014-07-10,173.019
2014-07-11,138.659
2014-07-12,207.505
2014-07-13,161.11299
2014-07-14,145.604
2014-07-15,190.998
2014-07-16,166.234
2014-07-17,163.071
2014-07-18,137.006
2014-07-19,179.153
2014-07-20,158.933
2014-07-21,193.592
2014-07-22,126.539
2014-07-23,105.644
2014-07-24,239.463
2014-07-25,173.239
2014-07-26,142.046
2014-07-27,139.855
2014-07-28,178.912
2014-07-29,138.79199
2014-07-30,180.204
2014-07-31,210.53
2014-08-01,200.342
2014-08-02,252.92099
2014-08-03,208.168
2014-08-04,141.757
2014-08-05,159.209
2014-08-06,186.079
2014-08-07,229.698
2014-08-08,148.428
2014-08-09,189.008
2014-08-10,144.629
2014-08-11,183.436
2014-08-12,199.974
2014-08-13,127.959
2014-08-14,171.291
2014-08-15,228.313
2014-08-16,182.582
2014-08-17,214.657
2014-08-18,158.466
2014-08-19,127.043
2014-08-20,147.207
2014-08-21,218.73401
2014-08-22,137.745
2014-08-23,193.161
2014-08-24,206.97299
2014-08-25,180.483
2014-08-26,126.817
2014-08-27,146.182
2014-08-28,168.806
2014-08-29,121.848
2014-08-30,259.036
2014-08-31,190.573
2014-09-01,162.623
2014-09-02,182.767
2014-09-03,164.399
2014-09-04,265.942
2014-09-05,124.472
2014-09-06,205.054
2014-09-07,181.503
2014-09-08,171.03499
2014-09-09,180.575
2014-09-10,82.154
2014-09-11,150.221
2014-09-12,123.24
2014-09-13,196.89
2014-09-14,185.319
2014-09-15,170.125
2014-09-16,182.493
2014-09-17,127.072
2014-09-18,212.532
2014-09-19,144.219
2014-09-20,183.788
2014-09-21,162.76
2014-09-22,208.697
2014-09-23,168.013
2014-09-24,132.681
2014-09-25,137.56
2014-09-26,121.558
2014-09-27,163.296
2014-09-28,140.973
2014-09-29,151.011
2014-09-30,154.764
2014-10-01,196.656
2014-10-02,263.685
2014-10-03,161.691
2014-10-04,166.418
2014-10-05,155.457
2014-10-06,133.122
2014-10-07,141.682
2014-10-08,165.687
2014-10-09,175.903
2014-10-10,121.029
2014-10-11,199.059
2014-10-12,169.845
2014-10-13,148.402
2014-10-14,137.241
2014-10-15,142.1
2014-10-16,187.537
2014-10-17,156.867
2014-10-18,160.326
2014-10-19,133.994
2014-10-20,176.273
2014-10-21,138.25
2014-10-22,79.857
2014-10-23,178.745
2014-10-24,126.469
