date,sales
2013-05-09,1708.0
2013-05-10,1028.0
2013-05-11,1231.0
2013-05-12,1377.0
2013-05-13,1056.0
2013-05-14,697.0
2013-05-15,808.0
2013-05-16,649.0
2013-05-17,583.0
2013-05-18,956.0
2013-05-19,1334.0
2013-05-20,804.0
2013-05-21,559.0
2013-05-22,521.0
2013-05-23,677.0
2013-05-24,841.0
2013-05-25,750.0
2013-05-26,1183.0
2013-05-27,653.0
2013-05-28,785.0
2013-05-29,565.0
2013-05-30,679.0
2013-05-31,632.0
2013-06-01,934.0
2013-06-02,1292.0
2013-06-03,494.0
2013-06-04,775.0
2013-06-05,437.0
2013-06-06,591.0
2013-06-07,437.0
2013-06-08,781.0
2013-06-09,989.0
2013-06-10,642.0
2013-06-11,526.0
2013-06-12,433.0
2013-06-13,361.0
2013-06-14,482.0
2013-06-15,892.0
2013-06-16,994.0
2013-06-17,694.0
2013-06-18,462.0
2013-06-19,441.0
2013-06-20,534.0
2013-06-21,647.0
2013-06-22,719.0
2013-06-23,1057.0
2013-06-24,427.0
2013-06-25,496.0
2013-06-26,416.0
2013-06-27,466.0
2013-06-28,484.0
2013-06-29,742.0
2013-06-30,1127.0
2013-07-01,751.0
2013-07-02,667.0
2013-07-03,550.0
2013-07-04,490.0
2013-07-05,450.0
2013-07-06,712.0
2013-07-07,903.0
2013-07-08,593.0
2013-07-09,574.0
2013-07-10,333.0
2013-07-11,327.0
2013-07-12,422.0
2013-07-13,717.0
2013-07-14,936.0
2013-07-15,531.0
2013-07-16,516.0
2013-07-17,265.0
2013-07-18,585.0
2013-07-19,552.0
2013-07-20,752.0
2013-07-21,930.0
2013-07-22,569.0
2013-07-23,323.0
2013-07-24,406.0
2013-07-25,478.0
2013-07-26,408.0
2013-07-27,708.0
2013-07-28,973.0
2013-07-29,192.0
2013-07-30,421.0
2013-07-31,526.0
2013-08-01,641.0
2013-08-02,647.0
2013-08-03,818.0
2013-08-04,1044.0
2013-08-05,491.0
2013-08-06,712.0
2013-08-07,415.0
2013-08-08,568.0
2013-08-09,667.0
2013-08-10,794.0
2013-08-11,1279.0
2013-08-12,578.0
2013-08-13,705.0
2013-08-14,437.0
2013-08-15,697.0
2013-08-16,661.0
2013-08-17,827.0
2013-08-18,1115.0
2013-08-19,727.0
2013-08-20,795.0
2013-08-21,554.0
2013-08-22,587.0
2013-08-23,607.0
2013-08-24,585.0
2013-08-25,1027.0
2013-08-26,684.0
2013-08-27,515.0
2013-08-28,448.0
2013-08-29,582.0
2013-08-30,567.0
2013-08-31,838.0
2013-09-01,1099.0
2013-09-02,557.0
2013-09-03,687.0
2013-09-04,577.0
2013-09-05,563.0
2013-09-06,464.0
2013-09-07,768.0
2013-09-08,958.0
2013-09-09,504.0
2013-09-10,528.0
2013-09-11,936.0
2013-09-12,464.0
2013-09-13,462.0
2013-09-14,685.0
2013-09-15,952.0
2013-09-16,478.0
2013-09-17,938.0
2013-09-18,610.0
2013-09-19,574.0
2013-09-20,1095.0
2013-09-21,801.0
2013-09-22,917.0
2013-09-23,657.0
2013-09-24,307.0
2013-09-25,443.0
2013-09-26,349.0
2013-09-27,490.0
2013-09-28,645.0
2013-09-29,831.0
2013-09-30,366.0
2013-10-01,714.0
2013-10-02,456.0
2013-10-03,421.0
2013-10-04,489.0
2013-10-05,728.0
2013-10-06,615.0
2013-10-07,494.0
2013-10-08,567.0
2013-10-09,542.0
2013-10-10,559.0
2013-10-11,657.0
2013-10-12,610.0
2013-10-13,947.0
2013-10-14,648.0
2013-10-15,406.0
