date,sales
2014-05-29,141.0
2014-05-30,101.279
2014-05-31,158.0
2014-06-01,216.034
2014-06-02,76.0
2014-06-03,73.0
2014-06-04,65.0
2014-06-05,69.0
2014-06-06,113.0
2014-06-07,132.935
2014-06-08,151.0
2014-06-09,46.0
2014-06-10,119.207
2014-06-11,47.558
2014-06-12,61.0
2014-06-13,52.178
2014-06-14,160.276
2014-06-15,108.0
2014-06-16,44.0
2014-06-17,36.0
2014-06-18,52.0
2014-06-19,35.0
2014-06-20,114.928
2014-06-21,125.219
2014-06-22,157.0
2014-06-23,50.0
2014-06-24,48.0
2014-06-25,105.0
2014-06-26,56.0
2014-06-27,107.0
2014-06-28,141.0
2014-06-29,68.0
2014-06-30,75.171
2014-07-01,43.0
2014-07-02,62.0
2014-07-03,67.5
2014-07-04,129.826
2014-07-05,139.0
2014-07-06,96.0
2014-07-07,40.0
2014-07-08,51.0
2014-07-09,60.0
2014-07-10,29.0
2014-07-11,60.0
2014-07-12,127.0
2014-07-13,111.0
2014-07-14,58.0
2014-07-15,78.0
2014-07-16,52.0
2014-07-17,74.0
2014-07-18,75.921
2014-07-19,86.0
2014-07-20,123.183
2014-07-21,42.0
2014-07-22,26.0
2014-07-23,50.0
2014-07-24,55.0
2014-07-25,79.0
2014-07-26,88.536
2014-07-27,80.0
2014-07-28,70.0
2014-07-29,48.0
2014-07-30,35.0
2014-07-31,44.0
2014-08-01,119.0
2014-08-02,154.0
2014-08-03,125.916
2014-08-04,120.0
2014-08-05,58.0
2014-08-06,47.0
2014-08-07,37.0
2014-08-08,70.0
2014-08-09,120.291
2014-08-10,81.0
2014-08-11,50.0
2014-08-12,33.0
2014-08-13,144.0
2014-08-14,45.0
2014-08-15,96.572
2014-08-16,206.0
2014-08-17,91.0
2014-08-18,47.0
2014-08-19,22.0
2014-08-20,63.0
2014-08-21,64.0
2014-08-22,132.0
2014-08-23,168.135
2014-08-24,72.0
2014-08-25,40.0
2014-08-26,48.0
2014-08-27,46.0
2014-08-28,62.231
2014-08-29,130.646
2014-08-30,122.0
2014-08-31,103.0
2014-09-01,43.0
2014-09-02,59.0
2014-09-03,57.510002
2014-09-04,26.0
2014-09-05,76.0
2014-09-06,169.0
2014-09-07,69.0
2014-09-08,28.0
2014-09-09,45.0
2014-09-10,27.64
2014-09-11,56.529
2014-09-12,101.62
2014-09-13,83.712
2014-09-14,89.61
2014-09-15,32.0
2014-09-16,62.0
2014-09-17,55.7
2014-09-18,45.7
2014-09-19,44.024002
2014-09-20,117.0
2014-09-21,80.0
2014-09-22,20.0
2014-09-23,35.483
2014-09-24,33.0
2014-09-25,37.0
2014-09-26,56.0
2014-09-27,119.208
2014-09-28,74.0
2014-09-29,39.0
2014-09-30,61.665
2014-10-01,75.0
2014-10-02,80.382
2014-10-03,163.685
2014-10-04,63.0
2014-10-05,98.661
2014-10-06,54.0
2014-10-07,72.196
2014-10-08,55.0
2014-10-09,142.0
2014-10-10,105.442
2014-10-11,145.0
2014-10-12,75.0
2014-10-13,51.0
2014-10-14,59.0
2014-10-15,46.0
2014-10-16,56.0
2014-10-17,74.483
2014-10-18,150.796
2014-10-19,64.0
2014-10-20,33.0
2014-10-21,20.0
2014-10-22,59.0
2014-10-23,55.0
2014-10-24,93.195
2014-10-25,121.488
2014-10-26,122.0
2014-10-27,37.0
2014-10-28,17.0
2014-10-29,47.0
2014-10-30,101.0
2014-10-31,99.178
2014-11-01,149.0
2014-11-02,89.852
2014-11-03,87.0
2014-11-04,50.255
2014-11-05,42.0
2014-11-06,35.0
2014-11-07,74.351
2014-11-08,101.211
2014-11-09,70.0
2014-11-10,37.0
2014-11-11,40.0
2014-11-12,93.0
2014-11-13,44.0
2014-11-14,90.552
2014-11-15,141.445
2014-11-16,123.952
2014-11-17,80.988
2014-11-18,30.0
2014-11-19,36.0
2014-11-20,46.063
2014-11-21,155.101
2014-11-22,116.65
2014-11-23,105.0
2014-11-24,45.707
2014-11-25,44.0
2014-11-26,38.435
2014-11-27,70.906
2014-11-28,83.0
2014-11-29,189.835
2014-11-30,76.269
2014-12-01,70.185
2014-12-02,76.657
2014-12-03,73.9
2014-12-04,82.971
2014-12-05,243.781
2014-12-06,152.584
2014-12-07,108.373
2014-12-08,57.525
2014-12-09,59.836
2014-12-10,174.309
2014-12-11,143.557
2014-12-12,206.134
2014-12-13,267.435
2014-12-14,210.36
2014-12-15,119.613
2014-12-16,127.023
2014-12-17,217.031
2014-12-18,309.178
2014-12-19,508.513
2014-12-20,480.126
2014-12-21,610.689
2014-12-22,545.149
2014-12-23,774.243
2014-12-24,665.744
2014-12-25,210.9004
2014-12-26,300.552
2014-12-27,498.312
2014-12-28,320.184
2014-12-29,332.96002
2014-12-30,675.805
2014-12-31,769.08
2015-01-01,149.7534
2015-01-02,203.59601
2015-01-03,483.889
2015-01-04,164.604
2015-01-05,114.967
2015-01-06,168.579
2015-01-07,60.0
2015-01-08,92.0
2015-01-09,108.768
2015-01-10,157.0
2015-01-11,150.0
2015-01-12,47.0
2015-01-13,41.6
2015-01-14,93.0
2015-01-15,55.0
2015-01-16,97.745
2015-01-17,217.137
2015-01-18,175.0
2015-01-19,52.339
2015-01-20,51.0
2015-01-21,68.916
2015-01-22,71.765
2015-01-23,71.238
2015-01-24,125.567
2015-01-25,118.0
2015-01-26,53.0
2015-01-27,49.764
2015-01-28,58.585
2015-01-29,85.0
2015-01-30,161.399
