date,sales
2013-01-02,11.745
2013-01-03,17.162
2013-01-04,15.6310005
2013-01-05,18.779
2013-01-06,7.361
2013-01-07,12.832
2013-01-08,16.697
2013-01-09,16.348
2013-01-10,9.823
2013-01-11,15.777
2013-01-12,6.844
2013-01-13,21.339
2013-01-14,16.687
2013-01-15,21.766
2013-01-16,8.867
2013-01-17,10.119
2013-01-18,16.091
2013-01-19,14.39
2013-01-20,10.348
2013-01-21,8.441999
2013-01-22,15.642
2013-01-23,17.103
2013-01-24,6.585
2013-01-25,16.698
2013-01-26,16.221
2013-01-27,8.983
2013-01-28,9.827
2013-01-29,14.382
2013-01-30,19.784
2013-01-31,18.59
2013-02-01,14.732
2013-02-02,10.177
2013-02-03,11.783
2013-02-04,33.403
2013-02-05,19.961
2013-02-06,13.715
2013-02-07,8.21
2013-02-08,27.913
2013-02-09,16.043
2013-02-10,11.011
2013-02-11,10.984
2013-02-12,20.216
2013-02-13,12.044
2013-02-14,33.015
2013-02-15,13.440001
2013-02-16,23.673
2013-02-17,20.865
2013-02-18,12.829
2013-02-19,13.918
2013-02-20,17.41
2013-02-21,17.961
2013-02-22,10.761
2013-02-23,14.627
2013-02-24,19.959
2013-02-25,12.364
2013-02-26,5.732
2013-02-27,9.299
2013-02-28,17.285
2013-03-01,16.248001
2013-03-02,14.614
2013-03-03,17.299
2013-03-04,15.625999
2013-03-05,13.365
2013-03-06,11.745
2013-03-07,9.698
2013-03-08,8.261
2013-03-09,14.62
2013-03-10,17.707
2013-03-11,13.996
2013-03-12,12.065001
2013-03-13,9.899
2013-03-14,16.447
2013-03-15,14.992001
2013-03-16,21.587
2013-03-17,13.841
2013-03-18,11.87
2013-03-19,8.135
2013-03-20,6.268
2013-03-21,4.142
2013-03-22,8.668
2013-03-23,16.632
2013-03-24,16.635
2013-03-25,17.393
2013-03-26,12.3689995
2013-03-27,52.083
2013-03-28,25.187
2013-03-29,13.453
2013-03-30,5.547
2013-03-31,9.530001
2013-04-01,15.714001
2013-04-02,5.764
2013-04-03,7.594
2013-04-04,8.154
2013-04-05,12.951
2013-04-06,11.6
2013-04-07,9.385
2013-04-08,9.017
2013-04-09,6.552
2013-04-10,16.582
2013-04-11,9.666
2013-04-12,23.92
2013-04-13,6.42
2013-04-14,14.393
2013-04-15,11.024
2013-04-16,14.636
2013-04-17,14.49
2013-04-18,14.887
2013-04-19,14.559
2013-04-20,11.096
2013-04-21,22.853
2013-04-22,13.788
2013-04-23,12.2369995
2013-04-24,9.531
2013-04-25,8.723
2013-04-26,17.683
2013-04-27,9.647
2013-04-28,15.99
2013-04-29,12.07
2013-04-30,11.961
2013-05-01,16.107
2013-05-02,33.139
2013-05-03,19.552
2013-05-04,8.598
2013-05-05,22.227001
2013-05-06,10.63
2013-05-07,11.288
2013-05-08,12.194
2013-05-09,17.818
2013-05-10,19.735
2013-05-11,26.401001
2013-05-12,13.308001
2013-05-13,14.556
2013-05-14,18.026001
2013-05-15,15.360001
2013-05-16,9.273
2013-05-17,28.7
2013-05-18,17.114
2013-05-19,36.441
2013-05-20,15.17
2013-05-21,12.51
2013-05-22,7.737
2013-05-23,28.533
2013-05-24,12.361
2013-05-25,14.086
2013-05-26,14.066999
2013-05-27,11.359
2013-05-28,14.603001
2013-05-29,17.079
2013-05-30,15.91
2013-05-31,20.275
2013-06-01,17.629
2013-06-02,21.239
2013-06-03,13.998
2013-06-04,13.614
2013-06-05,9.898
2013-06-06,11.219
2013-06-07,10.225
2013-06-08,8.51
2013-06-09,17.531
2013-06-10,10.985001
2013-06-11,7.328
2013-06-12,5.6879997
2013-06-13,5.641
2013-06-14,14.22
2013-06-15,1.4760001
2013-06-16,12.676001
2013-06-17,6.881
2013-06-18,8.468
2013-06-19,11.059999
2013-06-20,11.669001
2013-06-21,14.102
2013-06-22,7.512
2013-06-23,11.249001
2013-06-24,7.4890003
2013-06-25,4.75
2013-06-26,7.285
2013-06-27,8.856
2013-06-28,15.004
2013-06-29,13.896
2013-06-30,14.674
2013-07-01,16.652
2013-07-02,10.571
2013-07-03,12.34
2013-07-04,11.416
2013-07-05,12.367001
2013-07-06,10.975
2013-07-07,11.668
2013-07-08,11.107
2013-07-09,14.479
2013-07-10,7.877
2013-07-11,13.0
2013-07-12,13.384
2013-07-13,6.315
2013-07-14,16.692
2013-07-15,5.0179996
2013-07-16,9.686
2013-07-17,10.3689995
2013-07-18,4.2019997
2013-07-19,19.228
2013-07-20,9.837
2013-07-21,17.846
2013-07-22,13.79
2013-07-23,10.969
2013-07-24,5.955
2013-07-25,9.305
2013-07-26,17.05
2013-07-27,16.064
2013-07-28,21.571
2013-07-29,10.7560005
2013-07-30,17.284
2013-07-31,14.073
2013-08-01,18.489
2013-08-02,18.531
2013-08-03,8.802
2013-08-04,19.275
2013-08-05,12.793
2013-08-06,9.644
2013-08-07,12.0
2013-08-08,7.434
2013-08-09,28.605999
