date,sales
2013-01-02,151.0
2013-01-03,129.0
2013-01-04,105.0
2013-01-05,112.0
2013-01-06,125.0
2013-01-07,125.0
2013-01-08,105.0
2013-01-09,82.0
2013-01-10,84.0
2013-01-11,59.0
2013-01-12,112.0
2013-01-13,171.0
2013-01-14,124.0
2013-01-15,138.0
2013-01-16,90.0
2013-01-17,53.0
2013-01-18,101.0
2013-01-19,118.0
2013-01-20,154.0
2013-01-21,130.0
2013-01-22,124.0
2013-01-23,116.0
2013-01-24,88.0
2013-01-25,115.0
2013-01-26,127.0
2013-01-27,114.0
2013-01-28,136.0
2013-01-29,95.0
2013-01-30,103.0
2013-01-31,74.0
2013-02-01,78.0
2013-02-02,160.0
2013-02-03,114.0
2013-02-04,93.0
2013-02-05,108.0
2013-02-06,89.0
2013-02-07,85.0
2013-02-08,81.0
2013-02-09,125.0
2013-02-10,59.0
2013-02-11,55.0
2013-02-12,97.0
2013-02-13,151.0
2013-02-14,69.0
2013-02-15,73.0
2013-02-16,135.0
2013-02-17,145.0
2013-02-18,161.0
2013-02-19,74.0
2013-02-20,94.0
2013-02-21,78.0
2013-02-22,70.0
2013-02-23,135.0
2013-02-24,112.0
2013-02-25,168.0
2013-02-26,125.0
2013-02-27,77.0
2013-02-28,98.0
2013-03-01,82.0
2013-03-02,141.0
2013-03-03,238.0
2013-03-04,142.0
2013-03-05,116.0
2013-03-06,94.0
2013-03-07,109.0
2013-03-08,54.0
2013-03-09,95.0
2013-03-10,133.0
2013-03-11,167.0
2013-03-12,94.0
2013-03-13,112.0
2013-03-14,115.0
2013-03-15,88.0
2013-03-16,157.0
2013-03-17,215.0
2013-03-18,154.0
2013-03-19,95.0
2013-03-20,105.0
2013-03-21,95.0
2013-03-22,44.0
2013-03-23,175.0
2013-03-24,135.0
2013-03-25,187.0
2013-03-26,83.0
2013-03-27,71.0
2013-03-28,87.0
2013-03-29,80.0
2013-03-30,141.0
2013-03-31,219.0
2013-04-01,196.0
2013-04-02,135.0
2013-04-03,92.0
2013-04-04,106.0
2013-04-05,78.0
2013-04-06,199.0
2013-04-07,189.0
2013-04-08,119.0
2013-04-09,113.0
2013-04-10,97.0
2013-04-11,91.0
2013-04-12,76.0
2013-04-13,151.0
2013-04-14,181.0
2013-04-15,112.0
2013-04-16,130.0
2013-04-17,96.0
2013-04-18,110.0
2013-04-19,94.0
2013-04-20,117.0
2013-04-21,160.0
2013-04-22,139.0
2013-04-23,116.0
2013-04-24,119.0
2013-04-25,134.0
2013-04-26,68.0
2013-04-27,68.0
2013-04-28,116.0
2013-04-29,192.0
2013-04-30,110.0
2013-05-01,127.0
2013-05-02,109.0
2013-05-03,123.0
2013-05-04,183.0
2013-05-05,174.0
2013-05-06,186.0
2013-05-07,143.0
2013-05-08,102.0
2013-05-09,134.0
2013-05-10,86.0
2013-05-11,143.0
2013-05-12,164.0
2013-05-13,129.0
2013-05-14,130.0
2013-05-15,109.0
2013-05-16,92.0
2013-05-17,61.0
2013-05-18,131.0
2013-05-19,157.0
2013-05-20,140.0
2013-05-21,115.0
2013-05-22,100.0
2013-05-23,146.0
2013-05-24,73.0
2013-05-25,100.0
2013-05-26,135.0
2013-05-27,145.0
2013-05-28,117.0
2013-05-29,75.0
2013-05-30,89.0
2013-05-31,72.0
2013-06-01,182.0
2013-06-02,145.0
2013-06-03,137.0
2013-06-04,132.0
2013-06-05,106.0
2013-06-06,90.0
2013-06-07,162.0
2013-06-08,130.0
2013-06-09,160.0
2013-06-10,118.0
2013-06-11,157.0
2013-06-12,82.0
2013-06-13,86.0
2013-06-14,89.0
2013-06-15,131.0
2013-06-16,169.0
2013-06-17,127.0
2013-06-18,156.0
2013-06-19,94.0
2013-06-20,137.0
2013-06-21,88.0
2013-06-22,99.0
2013-06-23,130.0
2013-06-24,116.0
2013-06-25,96.0
2013-06-26,73.0
2013-06-27,83.0
2013-06-28,118.0
2013-06-29,137.0
2013-06-30,135.0
2013-07-01,101.0
2013-07-02,110.0
2013-07-03,129.0
2013-07-04,97.0
2013-07-05,80.0
2013-07-06,101.0
2013-07-07,104.0
2013-07-08,139.0
2013-07-09,100.0
2013-07-10,90.0
2013-07-11,81.0
2013-07-12,85.0
2013-07-13,95.0
2013-07-14,95.0
2013-07-15,95.0
2013-07-16,111.0
2013-07-17,120.0
2013-07-18,90.0
2013-07-19,64.0
2013-07-20,122.0
2013-07-21,107.0
2013-07-22,113.0
2013-07-23,55.0
2013-07-24,80.0
2013-07-25,61.0
2013-07-26,81.0
2013-07-27,108.0
2013-07-28,85.0
2013-07-29,112.0
2013-07-30,108.0
2013-07-31,63.0
2013-08-01,113.0
2013-08-02,106.0
2013-08-03,131.0
2013-08-04,117.0
2013-08-05,101.0
2013-08-06,123.0
2013-08-07,70.0
2013-08-08,80.0
2013-08-09,109.0
2013-08-10,113.0
2013-08-11,101.0
2013-08-12,89.0
2013-08-13,62.0
2013-08-14,56.0
2013-08-15,95.0
2013-08-16,89.0
2013-08-17,96.0
2013-08-18,77.0
2013-08-19,96.0
2013-08-20,86.0
2013-08-21,56.0
2013-08-22,77.0
2013-08-23,72.0
2013-08-24,117.0
2013-08-25,105.0
2013-08-26,72.0
2013-08-27,84.0
2013-08-28,69.0
2013-08-29,73.0
2013-08-30,83.0
2013-08-31,179.0
2013-09-01,185.0
2013-09-02,188.0
2013-09-03,140.0
2013-09-04,142.0
2013-09-05,130.0
2013-09-06,53.0
2013-09-07,165.0
2013-09-08,186.0
2013-09-09,146.0
2013-09-10,143.0
2013-09-11,124.0
2013-09-12,99.0
2013-09-13,73.0
2013-09-14,189.0
2013-09-15,154.0
2013-09-16,143.0
2013-09-17,152.0
2013-09-18,92.0
2013-09-19,81.0
2013-09-20,64.0
2013-09-21,131.0
2013-09-22,128.0
2013-09-23,148.0
2013-09-24,134.0
2013-09-25,90.0
2013-09-26,108.0
2013-09-27,117.0
2013-09-28,138.0
2013-09-29,152.0
2013-09-30,186.0
2013-10-01,188.0
2013-10-02,154.0
2013-10-03,122.0
2013-10-04,90.0
2013-10-05,147.0
2013-10-06,192.0
2013-10-07,159.0
2013-10-08,128.0
2013-10-09,62.0
2013-10-10,79.0
2013-10-11,81.0
2013-10-12,150.0
2013-10-13,149.0
2013-10-14,145.0
2013-10-15,106.0
2013-10-16,104.0
2013-10-17,105.0
2013-10-18,110.0
2013-10-19,130.0
2013-10-20,199.0
2013-10-21,138.0
2013-10-22,113.0
2013-10-23,82.0
2013-10-24,76.0
2013-10-25,75.0
2013-10-26,116.0
2013-10-27,160.0
2013-10-28,110.0
