date,sales
2013-01-01,186.0
2013-01-02,645.0
2013-01-03,520.0
2013-01-04,539.0
2013-01-05,669.0
2013-01-06,355.0
2013-01-07,326.0
2013-01-08,301.0
2013-01-09,365.0
2013-01-10,265.0
2013-01-11,477.0
2013-01-12,620.0
2013-01-13,364.0
2013-01-14,326.0
2013-01-15,396.0
2013-01-16,411.0
2013-01-17,269.0
2013-01-18,539.0
2013-01-19,873.0
2013-01-20,376.0
2013-01-21,440.0
2013-01-22,306.0
2013-01-23,394.0
2013-01-24,403.0
2013-01-25,601.0
2013-01-26,878.0
2013-01-27,424.0
2013-01-28,384.0
2013-01-29,335.0
2013-01-30,565.0
2013-01-31,542.0
2013-02-01,871.0
2013-02-02,1167.0
2013-02-03,621.0
2013-02-04,700.0
2013-02-05,649.0
2013-02-06,684.0
2013-02-07,980.0
2013-02-08,1400.0
2013-02-09,2181.0
2013-02-10,1722.0
2013-02-11,1185.0
2013-02-12,599.0
2013-02-13,754.0
2013-02-14,594.0
2013-02-15,489.0
2013-02-16,478.0
2013-02-17,269.0
2013-02-18,447.0
2013-02-19,382.0
2013-02-20,661.0
2013-02-21,484.0
2013-02-22,784.0
2013-02-23,853.0
2013-02-24,470.0
2013-02-25,456.0
2013-02-26,338.0
2013-02-27,479.0
2013-02-28,474.0
2013-03-01,848.0
2013-03-02,1036.0
2013-03-03,604.0
2013-03-04,567.0
2013-03-05,447.0
2013-03-06,552.0
2013-03-07,521.0
2013-03-08,1515.0
2013-03-09,988.0
2013-03-10,511.0
2013-03-11,519.0
2013-03-12,394.0
2013-03-13,556.0
2013-03-14,532.0
2013-03-15,822.0
2013-03-16,1101.0
2013-03-17,546.0
2013-03-18,621.0
2013-03-19,425.0
2013-03-20,611.0
2013-03-21,453.0
2013-03-22,823.0
2013-03-23,935.0
2013-03-24,510.0
2013-03-25,638.0
2013-03-26,521.0
2013-03-27,773.0
2013-03-28,1147.0
2013-03-29,1374.0
2013-03-30,761.0
2013-03-31,461.0
2013-04-01,581.0
2013-04-02,538.0
2013-04-03,636.0
2013-04-04,490.0
2013-04-05,834.0
2013-04-06,764.0
2013-04-07,447.0
2013-04-08,435.0
2013-04-09,410.0
2013-04-10,434.0
2013-04-11,376.0
2013-04-12,643.0
2013-04-13,694.0
2013-04-14,373.0
2013-04-15,348.0
2013-04-16,397.0
2013-04-17,393.0
2013-04-18,342.0
2013-04-19,584.0
2013-04-20,667.0
2013-04-21,396.0
2013-04-22,359.0
2013-04-23,313.0
2013-04-24,384.0
2013-04-25,317.0
2013-04-26,486.0
2013-04-27,685.0
2013-04-28,372.0
2013-04-29,300.0
2013-04-30,389.0
2013-05-01,502.0
2013-05-02,446.0
2013-05-03,412.0
2013-05-04,572.0
2013-05-05,362.0
2013-05-06,348.0
2013-05-07,305.0
2013-05-08,377.0
2013-05-09,314.0
2013-05-10,292.0
2013-05-11,390.0
2013-05-12,265.0
2013-05-13,203.0
2013-05-14,260.0
2013-05-15,333.0
2013-05-16,248.0
2013-05-17,376.0
2013-05-18,478.0
2013-05-19,281.0
2013-05-20,262.0
2013-05-21,214.0
2013-05-22,376.0
2013-05-23,487.0
2013-05-24,991.0
2013-05-25,550.0
2013-05-26,345.0
2013-05-27,222.0
2013-05-28,220.0
2013-05-29,291.0
2013-05-30,229.0
2013-05-31,249.0
2013-06-01,439.0
2013-06-02,422.0
2013-06-03,273.0
2013-06-04,285.0
2013-06-05,351.0
2013-06-06,269.0
2013-06-07,325.0
2013-06-08,382.0
2013-06-09,319.0
2013-06-10,231.0
2013-06-11,234.0
2013-06-12,264.0
2013-06-13,296.0
2013-06-14,256.0
2013-06-15,414.0
2013-06-16,253.0
2013-06-17,248.0
2013-06-18,284.0
2013-06-19,281.0
2013-06-20,211.0
2013-06-21,385.0
2013-06-22,477.0
2013-06-23,361.0
2013-06-24,267.0
2013-06-25,234.0
2013-06-26,300.0
2013-06-27,222.0
2013-06-28,402.0
2013-06-29,430.0
2013-06-30,407.0
2013-07-01,306.0
2013-07-02,273.0
2013-07-03,476.0
2013-07-04,262.0
2013-07-05,351.0
2013-07-06,464.0
2013-07-07,319.0
2013-07-08,243.0
2013-07-09,242.0
2013-07-10,264.0
2013-07-11,216.0
2013-07-12,337.0
2013-07-13,475.0
2013-07-14,249.0
2013-07-15,394.0
2013-07-16,235.0
2013-07-17,415.0
2013-07-18,263.0
2013-07-19,348.0
2013-07-20,448.0
2013-07-21,339.0
2013-07-22,297.0
2013-07-23,330.0
2013-07-24,360.0
2013-07-25,351.0
2013-07-26,314.0
2013-07-27,466.0
2013-07-28,332.0
2013-07-29,291.0
2013-07-30,364.0
2013-07-31,329.0
2013-08-01,334.0
2013-08-02,458.0
2013-08-03,451.0
2013-08-04,399.0
2013-08-05,381.0
2013-08-06,438.0
2013-08-07,425.0
2013-08-08,352.0
