date,sales
2013-01-02,70.578
2013-01-03,57.354
2013-01-04,67.463
2013-01-05,43.377
2013-01-06,67.826996
2013-01-07,50.386
2013-01-08,60.398
2013-01-09,63.04
2013-01-10,47.107002
2013-01-11,78.718
2013-01-12,87.935
2013-01-13,94.270004
2013-01-14,42.247
2013-01-15,25.018
2013-01-16,81.343
2013-01-17,45.335
2013-01-18,54.612
2013-01-19,76.257996
2013-01-20,86.927
2013-01-21,56.427002
2013-01-22,42.767002
2013-01-23,62.856
2013-01-24,46.72
2013-01-25,47.435
2013-01-26,73.744
2013-01-27,72.334
2013-01-28,32.323
2013-01-29,40.406
2013-01-30,44.819
2013-01-31,33.455
2013-02-01,83.177
2013-02-02,65.165
2013-02-03,82.407
2013-02-04,38.159
2013-02-05,45.813
2013-02-06,34.850998
2013-02-07,30.53
2013-02-08,47.235
2013-02-09,39.379
2013-02-10,49.938
2013-02-11,63.234
2013-02-12,61.122
2013-02-13,65.914
2013-02-14,67.149
2013-02-15,60.406
2013-02-16,92.751
2013-02-17,72.431
2013-02-18,69.19
2013-02-19,53.913002
2013-02-20,68.328
2013-02-21,47.743
2013-02-22,67.381
2013-02-23,88.527
2013-02-24,91.812996
2013-02-25,59.276
2013-02-26,45.02
2013-02-27,56.442
2013-02-28,43.17
2013-03-01,74.844
2013-03-02,114.520004
2013-03-03,109.431
2013-03-04,54.495
2013-03-05,61.443
2013-03-06,74.160995
2013-03-07,44.677
2013-03-08,75.734
2013-03-09,89.701996
2013-03-10,95.501
2013-03-11,75.145
2013-03-12,42.938
2013-03-13,42.14
2013-03-14,44.19
2013-03-15,78.878
2013-03-16,85.449
2013-03-17,113.583
2013-03-18,63.245
2013-03-19,50.172
2013-03-20,44.904
2013-03-21,54.709
2013-03-22,72.421
2013-03-23,61.600998
2013-03-24,92.839005
2013-03-25,58.671
2013-03-26,33.906
2013-03-27,65.748
2013-03-28,69.086
2013-03-29,75.715
2013-03-30,88.873
2013-03-31,70.712
2013-04-01,56.642
2013-04-02,62.515
2013-04-03,40.43
2013-04-04,31.824
2013-04-05,76.572
2013-04-06,65.955
2013-04-07,68.856
2013-04-08,57.024
2013-04-09,35.011
2013-04-10,42.963
2013-04-11,44.326
2013-04-12,58.12
2013-04-13,69.364
2013-04-14,100.18
2013-04-15,74.66
2013-04-16,70.738
2013-04-17,80.725
2013-04-18,48.108
2013-04-19,73.034
2013-04-20,84.346
2013-04-21,106.226
2013-04-22,57.146
2013-04-23,52.085
2013-04-24,56.898003
2013-04-25,43.892998
2013-04-26,66.312
2013-04-27,90.945
2013-04-28,87.019
2013-04-29,43.313
2013-04-30,60.571
2013-05-01,103.278
2013-05-02,70.148
2013-05-03,79.691
2013-05-04,83.160995
2013-05-05,88.102
2013-05-06,84.832
2013-05-07,43.168
2013-05-08,58.406
2013-05-09,51.144
2013-05-10,78.173004
2013-05-11,94.961
2013-05-12,70.198
2013-05-13,50.847
2013-05-14,51.863
2013-05-15,59.295
2013-05-16,39.597
2013-05-17,81.119
2013-05-18,52.386
2013-05-19,84.247
2013-05-20,56.958
2013-05-21,68.603
2013-05-22,55.528
2013-05-23,41.988
2013-05-24,68.217
2013-05-25,67.085
2013-05-26,91.533
2013-05-27,49.601
2013-05-28,47.809
2013-05-29,59.944
2013-05-30,45.586998
2013-05-31,59.44
2013-06-01,92.188
2013-06-02,115.456
2013-06-03,80.187996
2013-06-04,69.642
2013-06-05,51.724
2013-06-06,54.795
2013-06-07,39.332
2013-06-08,62.111
2013-06-09,68.756996
2013-06-10,42.502
2013-06-11,44.057
2013-06-12,52.456
2013-06-13,42.279
2013-06-14,60.727
2013-06-15,54.865
2013-06-16,55.912
2013-06-17,45.273003
2013-06-18,53.796
2013-06-19,27.433
2013-06-20,33.378002
2013-06-21,33.022
2013-06-22,67.199
2013-06-23,68.848
2013-06-24,29.698
2013-06-25,31.05
2013-06-26,43.702
2013-06-27,46.577
2013-06-28,51.711998
2013-06-29,67.668
2013-06-30,83.958
2013-07-01,78.302
2013-07-02,70.575
2013-07-03,86.688
2013-07-04,38.57
2013-07-05,69.838
2013-07-06,81.562996
2013-07-07,79.309
2013-07-08,59.39
2013-07-09,79.987
2013-07-10,48.325
2013-07-11,45.953
2013-07-12,56.598
2013-07-13,64.158
2013-07-14,57.786
2013-07-15,56.435
2013-07-16,60.978
2013-07-17,66.987
2013-07-18,41.268997
2013-07-19,53.863
2013-07-20,50.48
2013-07-21,56.154
2013-07-22,67.305
2013-07-23,64.029
2013-07-24,65.448
2013-07-25,26.468
2013-07-26,50.011
2013-07-27,58.345
2013-07-28,46.738
2013-07-29,40.836
2013-07-30,43.56
2013-07-31,45.319
2013-08-01,57.251
2013-08-02,64.542
2013-08-03,59.596
2013-08-04,70.201004
2013-08-05,51.697
2013-08-06,31.0
2013-08-07,32.0
2013-08-08,57.963
2013-08-09,63.794
2013-08-10,58.689
2013-08-11,49.499
2013-08-12,37.543
2013-08-13,40.165
2013-08-14,59.700996
2013-08-15,29.522999
2013-08-16,64.155
2013-08-17,57.212
2013-08-18,66.9
2013-08-19,80.283005
2013-08-20,47.014
2013-08-21,55.569
2013-08-22,63.174
2013-08-23,69.126
2013-08-24,93.805
2013-08-25,78.375
2013-08-26,87.757
2013-08-27,59.909
2013-08-28,60.977
2013-08-29,49.453
2013-08-30,65.979004
2013-08-31,98.718
2013-09-01,109.455
2013-09-02,71.363
2013-09-03,68.974
2013-09-04,55.277
2013-09-05,49.059
2013-09-06,88.056
2013-09-07,88.088
2013-09-08,89.154
2013-09-09,50.884
2013-09-10,46.007
2013-09-11,45.288998
2013-09-12,46.782
2013-09-13,65.282
2013-09-14,81.213
2013-09-15,90.418
2013-09-16,70.985
2013-09-17,46.175
2013-09-18,56.322
2013-09-19,62.559998
2013-09-20,67.979004
2013-09-21,85.585
2013-09-22,77.03
2013-09-23,45.963
2013-09-24,72.265
2013-09-25,69.914
2013-09-26,51.293
2013-09-27,89.298996
2013-09-28,88.130005
2013-09-29,98.189
2013-09-30,77.79
2013-10-01,84.532
2013-10-02,85.258
2013-10-03,57.138
2013-10-04,96.106
2013-10-05,100.083
2013-10-06,102.534
