date,sales
2013-01-02,162.834
2013-01-03,135.416
2013-01-04,111.596
2013-01-05,129.482
2013-01-06,89.836
2013-01-07,77.474
2013-01-08,86.166
2013-01-09,126.93
2013-01-10,69.4
2013-01-11,104.856
2013-01-12,130.054
2013-01-13,95.765
2013-01-14,109.055
2013-01-15,93.517
2013-01-16,130.405
2013-01-17,102.763
2013-01-18,106.646
2013-01-19,134.483
2013-01-20,145.592
2013-01-21,109.803
2013-01-22,97.95
2013-01-23,98.851
2013-01-24,87.502
2013-01-25,126.48
2013-01-26,130.374
2013-01-27,107.037
2013-01-28,89.531
2013-01-29,92.333
2013-01-30,93.847
2013-01-31,104.839
2013-02-01,142.347
2013-02-02,131.03
2013-02-03,103.373
2013-02-04,112.003
2013-02-05,92.047
2013-02-06,127.606
2013-02-07,109.249
2013-02-08,123.591
2013-02-09,118.563
2013-02-10,44.095
2013-02-11,30.591
2013-02-12,67.034
2013-02-13,139.078
2013-02-14,97.752
2013-02-15,85.911
2013-02-16,154.927
2013-02-17,127.066
2013-02-18,131.051
2013-02-19,98.853
2013-02-20,129.733
2013-02-21,93.228
2013-02-22,84.761
2013-02-23,129.79199
2013-02-24,133.929
2013-02-25,110.398
2013-02-26,101.122
2013-02-27,111.986
2013-02-28,85.664
2013-03-01,109.175
2013-03-02,154.086
2013-03-03,156.268
2013-03-04,133.272
2013-03-05,113.976
2013-03-06,102.711
2013-03-07,100.795
2013-03-08,109.296
2013-03-09,108.557
2013-03-10,121.402
2013-03-11,116.989
2013-03-12,86.301
2013-03-13,102.506
2013-03-14,86.501
2013-03-15,95.794
2013-03-16,128.724
2013-03-17,133.122
2013-03-18,105.211
2013-03-19,91.793
2013-03-20,111.304
2013-03-21,88.631
2013-03-22,96.349
2013-03-23,144.271
2013-03-24,109.848
2013-03-25,87.132
2013-03-26,88.394
2013-03-27,110.718
2013-03-28,84.674
2013-03-29,79.605
2013-03-30,101.101
2013-03-31,108.958
2013-04-01,165.711
2013-04-02,143.819
2013-04-03,149.66699
2013-04-04,118.829
2013-04-05,86.263
2013-04-06,147.29
2013-04-07,149.594
2013-04-08,116.924
2013-04-09,102.631
2013-04-10,90.586
2013-04-11,95.959
2013-04-12,96.067
2013-04-13,111.827
2013-04-14,96.967
2013-04-15,129.464
2013-04-16,126.81
2013-04-17,124.716
2013-04-18,94.923996
2013-04-19,97.787
2013-04-20,122.252
2013-04-21,129.096
2013-04-22,108.919
2013-04-23,94.504
2013-04-24,117.056
2013-04-25,109.904
2013-04-26,118.962
2013-04-27,137.135
2013-04-28,116.985
2013-04-29,117.86
2013-04-30,95.232
2013-05-01,111.718
2013-05-02,126.106
2013-05-03,109.852
2013-05-04,125.785
2013-05-05,158.688
2013-05-06,117.048996
2013-05-07,105.425
2013-05-08,119.962
2013-05-09,95.938
2013-05-10,103.154
2013-05-11,142.385
2013-05-12,77.046
2013-05-13,121.590004
2013-05-14,104.663
2013-05-15,123.099
2013-05-16,139.386
2013-05-17,134.174
2013-05-18,136.984
2013-05-19,125.768
2013-05-20,100.907
2013-05-21,100.262
2013-05-22,125.402
2013-05-23,110.134
2013-05-24,147.818
2013-05-25,88.868004
2013-05-26,114.087
2013-05-27,103.661
2013-05-28,102.022
2013-05-29,117.201
2013-05-30,130.184
2013-05-31,89.023
2013-06-01,167.995
2013-06-02,199.638
2013-06-03,149.284
2013-06-04,122.648
2013-06-05,142.137
2013-06-06,99.621
2013-06-07,121.82
2013-06-08,134.045
2013-06-09,107.176
2013-06-10,128.077
2013-06-11,117.275
2013-06-12,133.309
2013-06-13,100.448
2013-06-14,135.456
2013-06-15,131.335
2013-06-16,121.456
2013-06-17,124.654
2013-06-18,118.321
2013-06-19,108.736
2013-06-20,120.599
2013-06-21,104.05
2013-06-22,116.751
2013-06-23,134.346
2013-06-24,124.645996
2013-06-25,109.054
2013-06-26,103.186
2013-06-27,80.827
2013-06-28,98.985
2013-06-29,133.165
2013-06-30,106.676
2013-07-01,164.511
2013-07-02,169.793
2013-07-03,130.664
2013-07-04,96.687
2013-07-05,120.377
2013-07-06,120.191
2013-07-07,121.879
