date,sales
2013-05-09,84.06
2013-05-10,67.15
2013-05-11,45.260002
2013-05-12,85.416
2013-05-13,65.0
2013-05-14,79.986
2013-05-15,39.0
2013-05-16,59.476997
2013-05-17,54.92
2013-05-18,87.801
2013-05-19,108.693
2013-05-20,46.0
2013-05-21,55.0
2013-05-22,44.791
2013-05-23,50.777
2013-05-24,72.798004
2013-05-25,69.36
2013-05-26,67.791
2013-05-27,52.623
2013-05-28,64.139
2013-05-29,51.555
2013-05-30,29.612999
2013-05-31,37.046
2013-06-01,67.0
2013-06-02,88.349
2013-06-03,64.976
2013-06-04,48.882
2013-06-05,38.714
2013-06-06,45.394
2013-06-07,38.433
2013-06-08,32.0
2013-06-09,62.604
2013-06-10,42.0
2013-06-11,43.404
2013-06-12,37.913002
2013-06-13,49.245
2013-06-14,21.0
2013-06-15,47.884
2013-06-16,72.098
2013-06-17,41.728
2013-06-18,36.099
2013-06-19,22.695
2013-06-20,30.0
2013-06-21,36.678
2013-06-22,40.317
2013-06-23,56.0
2013-06-24,27.214
2013-06-25,36.784
2013-06-26,33.147
2013-06-27,33.916
2013-06-28,36.284
2013-06-29,61.711
2013-06-30,50.0
2013-07-01,42.0
2013-07-02,46.0
2013-07-03,34.0
2013-07-04,34.834
2013-07-05,33.596
2013-07-06,47.065
2013-07-07,64.599
2013-07-08,46.413002
2013-07-09,41.0
2013-07-10,32.854
2013-07-11,34.935
2013-07-12,33.361
2013-07-13,38.0
2013-07-14,47.0
2013-07-15,33.389
2013-07-16,54.478
2013-07-17,26.0
2013-07-18,24.884
2013-07-19,26.776001
2013-07-20,37.099
2013-07-21,46.433
2013-07-22,32.894
2013-07-23,37.022
2013-07-24,26.943
2013-07-25,21.161
2013-07-26,39.634
2013-07-27,30.777
2013-07-28,36.0
2013-07-29,16.289
2013-07-30,26.0
2013-07-31,34.868
2013-08-01,45.923
2013-08-02,29.478
2013-08-03,35.529
2013-08-04,59.975998
2013-08-05,37.267
2013-08-06,63.281
2013-08-07,33.368
2013-08-08,35.18
2013-08-09,36.168
2013-08-10,57.38
2013-08-11,45.651
2013-08-12,36.764
2013-08-13,37.384
2013-08-14,31.325
2013-08-15,25.592
2013-08-16,33.045
2013-08-17,38.447
2013-08-18,51.557
2013-08-19,33.89
2013-08-20,33.0
2013-08-21,27.0
2013-08-22,44.89
2013-08-23,39.182
2013-08-24,28.959
2013-08-25,46.0
2013-08-26,26.0
2013-08-27,68.878
2013-08-28,36.361
2013-08-29,26.491
2013-08-30,46.729
2013-08-31,52.94
2013-09-01,81.091
2013-09-02,45.0
2013-09-03,47.0
2013-09-04,37.0
2013-09-05,19.0
2013-09-06,40.0
2013-09-07,42.961998
2013-09-08,45.864998
2013-09-09,17.0
2013-09-10,39.0
2013-09-11,24.383999
2013-09-12,21.964
2013-09-13,36.942
2013-09-14,24.401001
2013-09-15,52.385002
2013-09-16,37.0
2013-09-17,46.0
2013-09-18,33.974
2013-09-19,40.406
2013-09-20,35.736
2013-09-21,29.531
2013-09-22,22.935
2013-09-23,14.253
2013-09-24,23.092
2013-09-25,17.0
2013-09-26,17.0
2013-09-27,26.301
2013-09-28,28.0
2013-09-29,38.0
2013-09-30,29.815
2013-10-01,32.0
2013-10-02,27.0
2013-10-03,33.822
2013-10-04,33.363
2013-10-05,42.0
2013-10-06,39.334
2013-10-07,28.0
2013-10-08,31.233
2013-10-09,18.005001
2013-10-10,31.647
2013-10-11,32.0
2013-10-12,30.067001
2013-10-13,30.0
2013-10-14,34.349
2013-10-15,36.0
2013-10-16,37.55
2013-10-17,27.0
2013-10-18,27.0
2013-10-19,29.0
2013-10-20,38.139
2013-10-21,25.0
2013-10-22,22.0
2013-10-23,16.0
2013-10-24,25.0
2013-10-25,22.803
2013-10-26,25.0
2013-10-27,45.276
2013-10-28,19.318
2013-10-29,29.0
2013-10-30,24.329
2013-10-31,32.846
2013-11-01,37.012
2013-11-02,49.414
2013-11-03,48.229
2013-11-04,47.0
2013-11-05,41.0
2013-11-06,21.95
2013-11-07,48.971
2013-11-08,20.0
2013-11-09,36.736
2013-11-10,48.676
2013-11-11,32.046
2013-11-12,30.991
2013-11-13,38.788002
2013-11-14,27.825
2013-11-15,24.122
2013-11-16,41.45
2013-11-17,54.981
2013-11-18,30.634
2013-11-19,32.164
2013-11-20,25.39
2013-11-21,33.265
2013-11-22,26.0
2013-11-23,37.995
2013-11-24,51.223
2013-11-25,25.248
2013-11-26,35.413002
2013-11-27,29.980999
2013-11-28,24.748
2013-11-29,46.173
2013-11-30,32.796
2013-12-01,42.961
2013-12-02,53.0
2013-12-03,44.748
2013-12-04,38.156
2013-12-05,33.317
2013-12-06,28.572
2013-12-07,36.637
2013-12-08,48.313
2013-12-09,26.392
2013-12-10,77.531
2013-12-11,37.688
2013-12-12,35.728
2013-12-13,20.0
2013-12-14,30.0
2013-12-15,54.151
2013-12-16,47.473
2013-12-17,34.543
2013-12-18,40.824
2013-12-19,24.0
2013-12-20,16.0
2013-12-21,30.0
2013-12-22,35.627
2013-12-23,50.818
2013-12-24,43.632
2013-12-25,36.0496
2013-12-26,55.084
2013-12-27,50.144
2013-12-28,56.0
2013-12-29,67.777
2013-12-30,60.279
2013-12-31,83.985
2014-01-01,30.866
2014-01-02,55.0
2014-01-03,51.0
2014-01-04,41.442
2014-01-05,56.798
2014-01-06,36.233
2014-01-07,54.286
2014-01-08,27.0
2014-01-09,15.007
2014-01-10,19.094
2014-01-11,33.135
2014-01-12,46.188
2014-01-13,30.06
2014-01-14,25.25
2014-01-15,25.594
2014-01-16,27.644001
2014-01-17,47.586
2014-01-18,59.0
2014-01-19,40.301
2014-01-20,60.128
2014-01-21,50.116
2014-01-22,41.824
2014-01-23,51.159
2014-01-24,32.313
2014-01-25,57.195
2014-01-26,38.277
2014-01-27,66.264
2014-01-28,55.901
2014-01-29,34.276
2014-01-30,41.346
2014-01-31,50.661
2014-02-01,69.366
2014-02-02,52.0
2014-02-03,64.675
2014-02-04,33.0
2014-02-05,37.0
2014-02-06,46.957
2014-02-07,26.0
2014-02-08,82.485
2014-02-09,42.745
2014-02-10,62.779
2014-02-11,54.0
2014-02-12,47.053
2014-02-13,44.0
2014-02-14,35.293
2014-02-15,41.382
2014-02-16,43.0
2014-02-17,48.091
2014-02-18,82.324
2014-02-19,32.772
2014-02-20,42.644
2014-02-21,35.195
2014-02-22,41.971
2014-02-23,41.577
2014-02-24,45.204
2014-02-25,46.637
2014-02-26,38.0
2014-02-27,54.14
2014-02-28,55.161
2014-03-01,83.185
2014-03-02,96.851
2014-03-03,68.56
2014-03-04,31.0
2014-03-05,59.0
2014-03-06,36.527
2014-03-07,57.878
2014-03-08,58.221
2014-03-09,37.979
2014-03-10,58.503
2014-03-11,43.945
2014-03-12,49.608
2014-03-13,53.481
2014-03-14,33.0
2014-03-15,55.432
2014-03-16,33.551
2014-03-17,70.693
2014-03-18,64.158
2014-03-19,37.207
2014-03-20,48.089
2014-03-21,53.401
2014-03-22,53.24
2014-03-23,57.815
2014-03-24,46.072
2014-03-25,54.861
2014-03-26,45.966
2014-03-27,46.418
2014-03-28,51.108
2014-03-29,65.705
2014-03-30,36.558
2014-03-31,63.803
2014-04-01,75.44
2014-04-02,49.974
2014-04-03,34.077
2014-04-04,58.296
2014-04-05,56.231
2014-04-06,45.366
2014-04-07,65.709
2014-04-08,43.808
2014-04-09,35.0
2014-04-10,39.057
2014-04-11,31.312
2014-04-12,46.361
2014-04-13,44.793
2014-04-14,41.618
2014-04-15,67.325
2014-04-16,48.658
2014-04-17,56.479
2014-04-18,76.442
2014-04-19,61.639
2014-04-20,46.55
2014-04-21,29.827
2014-04-22,36.377
2014-04-23,30.776001
2014-04-24,37.634
2014-04-25,31.389
2014-04-26,38.062
2014-04-27,29.0
2014-04-28,40.567
2014-04-29,38.779
2014-04-30,28.111
2014-05-01,53.383
2014-05-02,48.835
2014-05-03,62.151
2014-05-04,32.144
2014-05-05,38.726
2014-05-06,64.34
2014-05-07,29.975
2014-05-08,34.0
2014-05-09,44.215
2014-05-10,44.477
2014-05-11,44.014
2014-05-12,39.0
2014-05-13,40.0
2014-05-14,23.562
2014-05-15,43.244
2014-05-16,31.875
2014-05-17,41.406
2014-05-18,46.661
2014-05-19,39.605
2014-05-20,42.0
2014-05-21,17.289
2014-05-22,30.057
2014-05-23,51.594
2014-05-24,38.0
2014-05-25,56.602
2014-05-26,25.446
2014-05-27,66.354004
2014-05-28,27.598999
2014-05-29,27.062
2014-05-30,20.616
2014-05-31,62.646
2014-06-01,44.522
2014-06-02,36.0
2014-06-03,54.398
2014-06-04,23.0
2014-06-05,37.43
2014-06-06,34.012
2014-06-07,37.104
2014-06-08,69.026
2014-06-09,35.0
2014-06-10,59.454
2014-06-11,39.314
2014-06-12,33.189
2014-06-13,31.2
2014-06-14,48.048
2014-06-15,57.842
2014-06-16,42.803
2014-06-17,39.093
2014-06-18,38.297
2014-06-19,30.554
2014-06-20,31.255
2014-06-21,33.0
2014-06-22,69.32
2014-06-23,44.0
2014-06-24,47.133
2014-06-25,29.197
2014-06-26,33.0
2014-06-27,21.0
2014-06-28,46.565
2014-06-29,54.0
2014-06-30,30.0
2014-07-01,83.163
2014-07-02,31.424
2014-07-03,49.415
2014-07-04,28.073
2014-07-05,45.0
2014-07-06,65.305
2014-07-07,27.515
2014-07-08,41.184
2014-07-09,33.17
2014-07-10,34.257
2014-07-11,17.0
