date,sales
2015-03-20,2963.0
2015-03-21,2637.0
2015-03-22,2814.0
2015-03-23,1249.0
2015-03-24,1311.0
2015-03-25,972.0
2015-03-26,749.0
2015-03-27,996.0
2015-03-28,1260.0
2015-03-29,2084.0
2015-03-30,1166.0
2015-03-31,1313.0
2015-04-01,1339.0
2015-04-02,982.0
2015-04-03,1538.0
2015-04-04,1381.0
2015-04-05,1762.0
2015-04-06,964.0
2015-04-07,1082.0
2015-04-08,833.0
2015-04-09,853.0
2015-04-10,754.0
2015-04-11,1138.0
2015-04-12,1462.0
2015-04-13,731.0
2015-04-14,880.0
2015-04-15,904.0
2015-04-16,989.0
2015-04-17,992.0
2015-04-18,1214.0
2015-04-19,1346.0
2015-04-20,939.0
2015-04-21,696.0
2015-04-22,617.0
2015-04-23,668.0
2015-04-24,570.0
2015-04-25,1171.0
2015-04-26,1217.0
2015-04-27,675.0
2015-04-28,643.0
2015-04-29,605.0
2015-04-30,405.0
2015-05-01,1115.0
2015-05-02,1022.0
2015-05-03,1362.0
2015-05-04,952.0
2015-05-05,815.0
2015-05-06,716.0
2015-05-07,574.0
2015-05-08,639.0
2015-05-09,978.0
2015-05-10,855.0
2015-05-11,776.0
2015-05-12,677.0
2015-05-13,455.0
2015-05-14,526.0
2015-05-15,736.0
2015-05-16,1136.0
2015-05-17,1688.0
2015-05-18,718.0
2015-05-19,739.0
2015-05-20,689.0
2015-05-21,533.0
2015-05-22,631.0
2015-05-23,1057.0
2015-05-24,1164.0
2015-05-25,731.0
2015-05-26,683.0
2015-05-27,592.0
2015-05-28,572.0
2015-05-29,634.0
2015-05-30,1331.0
2015-05-31,1745.0
2015-06-01,789.0
2015-06-02,1075.0
2015-06-03,753.0
2015-06-04,599.0
2015-06-05,544.0
2015-06-06,1008.0
2015-06-07,1277.0
2015-06-08,659.0
2015-06-09,783.0
2015-06-10,629.0
2015-06-11,569.0
2015-06-12,519.0
2015-06-13,1151.0
2015-06-14,1267.0
2015-06-15,651.0
2015-06-16,826.0
2015-06-17,746.0
2015-06-18,564.0
2015-06-19,584.0
2015-06-20,860.0
2015-06-21,862.0
2015-06-22,835.0
2015-06-23,769.0
2015-06-24,591.0
