date,sales
2015-08-21,982.0
2015-08-22,1119.0
2015-08-23,1098.0
2015-08-24,828.0
2015-08-25,596.0
2015-08-26,619.0
2015-08-27,626.0
2015-08-28,479.0
2015-08-29,1004.0
2015-08-30,950.0
2015-08-31,690.0
2015-09-01,783.0
2015-09-02,847.0
2015-09-03,645.0
2015-09-04,630.0
2015-09-05,1182.0
2015-09-06,1115.0
2015-09-07,684.0
2015-09-08,548.0
2015-09-09,586.0
2015-09-10,482.0
2015-09-11,505.0
2015-09-12,1059.0
2015-09-13,986.0
2015-09-14,638.0
2015-09-15,540.0
2015-09-16,643.0
2015-09-17,571.0
2015-09-18,698.0
2015-09-19,955.0
2015-09-20,1042.0
2015-09-21,614.0
2015-09-22,522.0
2015-09-23,681.0
2015-09-24,510.0
2015-09-25,633.0
2015-09-26,999.0
2015-09-27,1033.0
2015-09-28,598.0
2015-09-29,493.0
2015-09-30,668.0
2015-10-01,812.0
2015-10-02,703.0
2015-10-03,1265.0
2015-10-04,1237.0
2015-10-05,673.0
2015-10-06,668.0
2015-10-07,701.0
2015-10-08,573.0
2015-10-09,892.0
2015-10-10,929.0
2015-10-11,826.0
2015-10-12,607.0
2015-10-13,494.0
2015-10-14,563.0
2015-10-15,516.0
2015-10-16,611.0
2015-10-17,1026.0
2015-10-18,1138.0
2015-10-19,645.0
2015-10-20,567.0
2015-10-21,631.0
2015-10-22,475.0
2015-10-23,705.0
2015-10-24,875.0
2015-10-25,919.0
2015-10-26,594.0
2015-10-27,561.0
2015-10-28,641.0
2015-10-29,597.0
2015-10-30,576.0
2015-10-31,838.0
2015-11-01,694.0
2015-11-02,684.0
2015-11-03,842.0
2015-11-04,992.0
2015-11-05,639.0
2015-11-06,677.0
2015-11-07,957.0
2015-11-08,1007.0
2015-11-09,586.0
2015-11-10,556.0
2015-11-11,547.0
2015-11-12,452.0
2015-11-13,581.0
2015-11-14,898.0
2015-11-15,939.0
2015-11-16,638.0
2015-11-17,596.0
2015-11-18,645.0
2015-11-19,591.0
2015-11-20,651.0
2015-11-21,900.0
2015-11-22,1025.0
2015-11-23,653.0
2015-11-24,684.0
2015-11-25,671.0
2015-11-26,564.0
2015-11-27,597.0
2015-11-28,942.0
2015-11-29,1060.0
2015-11-30,712.0
2015-12-01,726.0
2015-12-02,833.0
2015-12-03,628.0
2015-12-04,700.0
2015-12-05,891.0
2015-12-06,1016.0
2015-12-07,664.0
2015-12-08,644.0
2015-12-09,672.0
2015-12-10,2132.0
2015-12-11,711.0
2015-12-12,893.0
2015-12-13,897.0
2015-12-14,900.0
2015-12-15,522.0
2015-12-16,669.0
2015-12-17,599.0
2015-12-18,701.0
2015-12-19,862.0
2015-12-20,939.0
2015-12-21,814.0
2015-12-22,970.0
2015-12-23,1155.0
2015-12-24,1060.0
2015-12-25,702.4000000000001
2015-12-26,761.0
2015-12-27,626.0
2015-12-28,707.0
2015-12-29,688.0
2015-12-30,907.0
2015-12-31,814.0
2016-01-01,687.4
2016-01-02,929.0
2016-01-03,1201.0
2016-01-04,981.0
2016-01-05,653.0
2016-01-06,768.0
2016-01-07,705.0
2016-01-08,699.0
2016-01-09,953.0
2016-01-10,1024.0
2016-01-11,741.0
2016-01-12,480.0
2016-01-13,632.0
2016-01-14,528.0
2016-01-15,638.0
2016-01-16,1123.0
2016-01-17,881.0
2016-01-18,679.0
2016-01-19,566.0
2016-01-20,775.0
2016-01-21,615.0
2016-01-22,699.0
2016-01-23,984.0
2016-01-24,963.0
2016-01-25,664.0
2016-01-26,667.0
2016-01-27,676.0
2016-01-28,538.0
2016-01-29,623.0
2016-01-30,923.0
2016-01-31,1032.0
2016-02-01,852.0
2016-02-02,683.0
2016-02-03,756.0
2016-02-04,777.0
2016-02-05,885.0
2016-02-06,822.0
2016-02-07,514.0
2016-02-08,404.0
2016-02-09,561.0
2016-02-10,915.0
2016-02-11,821.0
2016-02-12,767.0
2016-02-13,914.0
2016-02-14,913.0
2016-02-15,755.0
2016-02-16,704.0
2016-02-17,689.0
2016-02-18,607.0
2016-02-19,685.0
2016-02-20,965.0
2016-02-21,918.0
2016-02-22,785.0
2016-02-23,737.0
2016-02-24,750.0
2016-02-25,541.0
2016-02-26,659.0
2016-02-27,1026.0
2016-02-28,980.0
2016-02-29,657.0
2016-03-01,858.0
2016-03-02,969.0
2016-03-03,760.0
2016-03-04,737.0
2016-03-05,1196.0
2016-03-06,1079.0
2016-03-07,760.0
2016-03-08,548.0
2016-03-09,795.0
2016-03-10,652.0
2016-03-11,790.0
2016-03-12,1006.0
2016-03-13,1180.0
2016-03-14,681.0
2016-03-15,650.0
2016-03-16,835.0
2016-03-17,609.0
2016-03-18,675.0
2016-03-19,1053.0
2016-03-20,989.0
2016-03-21,641.0
2016-03-22,585.0
2016-03-23,694.0
2016-03-24,808.0
2016-03-25,481.0
2016-03-26,866.0
2016-03-27,801.0
2016-03-28,740.0
2016-03-29,690.0
2016-03-30,761.0
2016-03-31,627.0
2016-04-01,811.0
2016-04-02,1275.0
2016-04-03,1301.0
2016-04-04,908.0
2016-04-05,623.0
2016-04-06,770.0
2016-04-07,662.0
2016-04-08,761.0
2016-04-09,907.0
2016-04-10,1022.0
2016-04-11,608.0
2016-04-12,728.0
2016-04-13,738.0
2016-04-14,586.0
2016-04-15,619.0
2016-04-16,1061.0
2016-04-17,1116.0
2016-04-18,806.0
2016-04-19,642.0
2016-04-20,636.0
2016-04-21,613.0
2016-04-22,648.0
2016-04-23,1096.0
2016-04-24,1150.0
2016-04-25,685.0
2016-04-26,625.0
2016-04-27,695.0
2016-04-28,640.0
2016-04-29,775.0
2016-04-30,1113.0
2016-05-01,1297.0
2016-05-02,891.0
2016-05-03,810.0
2016-05-04,834.0
2016-05-05,707.0
2016-05-06,788.0
2016-05-07,1175.0
2016-05-08,869.0
2016-05-09,741.0
2016-05-10,773.0
2016-05-11,750.0
2016-05-12,679.0
2016-05-13,671.0
2016-05-14,907.0
2016-05-15,1201.0
2016-05-16,779.0
2016-05-17,739.0
2016-05-18,761.0
2016-05-19,584.0
2016-05-20,777.0
2016-05-21,1089.0
2016-05-22,1128.0
2016-05-23,743.0
2016-05-24,582.0
2016-05-25,783.0
2016-05-26,681.0
2016-05-27,820.0
2016-05-28,834.0
2016-05-29,915.0
2016-05-30,707.0
2016-05-31,943.0
2016-06-01,881.0
2016-06-02,770.0
2016-06-03,722.0
2016-06-04,1197.0
2016-06-05,1182.0
2016-06-06,782.0
2016-06-07,698.0
2016-06-08,786.0
2016-06-09,586.0
2016-06-10,677.0
2016-06-11,1018.0
2016-06-12,948.0
2016-06-13,648.0
2016-06-14,695.0
2016-06-15,723.0
2016-06-16,731.0
2016-06-17,882.0
2016-06-18,1162.0
2016-06-19,814.0
2016-06-20,677.0
2016-06-21,705.0
2016-06-22,673.0
2016-06-23,622.0
2016-06-24,727.0
2016-06-25,928.0
2016-06-26,1005.0
2016-06-27,752.0
2016-06-28,619.0
2016-06-29,756.0
2016-06-30,606.0
2016-07-01,921.0
2016-07-02,1141.0
2016-07-03,1140.0
2016-07-04,941.0
2016-07-05,767.0
2016-07-06,863.0
2016-07-07,751.0
2016-07-08,835.0
2016-07-09,856.0
2016-07-10,862.0
2016-07-11,727.0
2016-07-12,685.0
2016-07-13,712.0
2016-07-14,615.0
2016-07-15,819.0
2016-07-16,926.0
2016-07-17,836.0
2016-07-18,744.0
2016-07-19,723.0
2016-07-20,801.0
2016-07-21,620.0
2016-07-22,727.0
2016-07-23,871.0
2016-07-24,758.0
2016-07-25,798.0
2016-07-26,747.0
2016-07-27,721.0
2016-07-28,641.0
2016-07-29,731.0
2016-07-30,831.0
2016-07-31,762.0
2016-08-01,892.0
2016-08-02,719.0
2016-08-03,713.0
2016-08-04,743.0
2016-08-05,684.0
2016-08-06,796.0
2016-08-07,676.0
2016-08-08,632.0
2016-08-09,500.0
2016-08-10,625.0
2016-08-11,642.0
2016-08-12,756.0
2016-08-13,617.0
2016-08-14,579.0
2016-08-15,708.0
2016-08-16,507.0
2016-08-17,774.0
2016-08-18,613.0
2016-08-19,625.0
2016-08-20,765.0
2016-08-21,737.0
2016-08-22,852.0
2016-08-23,695.0
2016-08-24,702.0
2016-08-25,572.0
2016-08-26,673.0
2016-08-27,824.0
2016-08-28,824.0
2016-08-29,701.0
2016-08-30,687.0
2016-08-31,771.0
2016-09-01,801.0
2016-09-02,821.0
2016-09-03,1146.0
2016-09-04,1221.0
2016-09-05,880.0
2016-09-06,757.0
2016-09-07,845.0
2016-09-08,721.0
2016-09-09,721.0
2016-09-10,1204.0
2016-09-11,1156.0
2016-09-12,803.0
2016-09-13,642.0
2016-09-14,686.0
2016-09-15,746.0
2016-09-16,764.0
2016-09-17,1051.0
2016-09-18,1067.0
2016-09-19,831.0
2016-09-20,674.0
2016-09-21,822.0
2016-09-22,679.0
2016-09-23,803.0
2016-09-24,1066.0
2016-09-25,1077.0
2016-09-26,733.0
2016-09-27,692.0
2016-09-28,881.0
2016-09-29,703.0
2016-09-30,826.0
2016-10-01,1490.0
2016-10-02,1287.0
2016-10-03,875.0
2016-10-04,815.0
2016-10-05,815.0
2016-10-06,705.0
2016-10-07,946.0
2016-10-08,1062.0
2016-10-09,1180.0
2016-10-10,917.0
2016-10-11,744.0
2016-10-12,759.0
2016-10-13,661.0
2016-10-14,863.0
2016-10-15,1086.0
2016-10-16,1198.0
2016-10-17,796.0
2016-10-18,717.0
2016-10-19,724.0
2016-10-20,695.0
2016-10-21,795.0
2016-10-22,1030.0
2016-10-23,1181.0
2016-10-24,925.0
2016-10-25,739.0
2016-10-26,823.0
2016-10-27,696.0
