date,sales
2013-01-02,19.22
2013-01-03,98.514
2013-01-04,8.0
2013-01-05,7.0
2013-01-06,2.0
2013-01-07,20.246
2013-01-08,12.0
2013-01-09,18.0
2013-01-10,8.0
2013-01-11,9.0
2013-01-12,8.0
2013-01-13,6.0
2013-01-14,8.327
2013-01-15,10.0
2013-01-16,6.0
2013-01-17,4.0
2013-01-18,4.0
2013-01-19,15.0
2013-01-20,6.0
2013-01-21,10.0
2013-01-22,7.811
2013-01-23,7.0
2013-01-24,4.0
2013-01-25,9.0
2013-01-26,10.0
2013-01-27,12.0
2013-01-28,13.405001
2013-01-29,8.0
2013-01-30,2.0
2013-01-31,6.0
2013-02-01,4.0
2013-02-02,23.369999
2013-02-03,4.0
2013-02-04,6.0
2013-02-05,3.0
2013-02-06,3.0
2013-02-07,8.0
2013-02-08,4.0
2013-02-09,8.0
2013-02-10,8.0
2013-02-11,3.0
2013-02-12,9.0
2013-02-13,15.0
2013-02-14,2.0
2013-02-15,7.0
2013-02-16,10.0
2013-02-17,7.0
2013-02-18,13.0
2013-02-19,7.0
2013-02-20,5.0
2013-02-21,5.0
2013-02-22,3.0
2013-02-23,8.0
2013-02-24,7.0
2013-02-25,10.0
2013-02-26,5.0
2013-02-27,7.0
2013-02-28,13.0
2013-03-01,10.0
2013-03-02,9.0
2013-03-03,7.0
2013-03-04,4.0
2013-03-05,12.0
2013-03-06,9.0
2013-03-07,11.0
2013-03-08,6.0
2013-03-09,2.0
2013-03-10,6.0
2013-03-11,10.0
2013-03-12,8.0
2013-03-13,9.0
2013-03-14,2.0
2013-03-15,5.0
2013-03-16,24.0
2013-03-17,17.0
2013-03-18,15.0
2013-03-19,18.0
2013-03-20,12.0
2013-03-21,18.0
2013-03-22,22.0
2013-03-23,22.0
2013-03-24,22.0
2013-03-25,9.0
2013-03-26,25.0
2013-03-27,13.0
2013-03-28,19.0
2013-03-29,12.0
2013-03-30,25.0
2013-03-31,16.0
2013-04-01,18.0
2013-04-02,16.0
2013-04-03,16.0
2013-04-04,18.0
2013-04-05,26.0
2013-04-06,35.0
2013-04-07,18.0
2013-04-08,19.0
2013-04-09,19.0
2013-04-10,10.0
2013-04-11,30.0
2013-04-12,23.0
2013-04-13,44.0
2013-04-14,28.0
2013-04-15,29.0
2013-04-16,10.0
2013-04-17,17.0
2013-04-18,10.0
2013-04-19,24.0
2013-04-20,12.0
2013-04-21,24.0
2013-04-22,18.0
2013-04-23,18.0
2013-04-24,14.0
2013-04-25,21.0
2013-04-26,19.0
2013-04-27,28.0
2013-04-28,25.0
2013-04-29,10.0
2013-04-30,15.0
2013-05-01,15.0
