date,sales
2017-04-20,14.0
2017-04-21,12.0
2017-04-22,5.0
2017-04-23,20.422
2017-04-24,6.284
2017-04-25,8.0
2017-04-26,7.0
2017-04-27,7.0
2017-04-28,4.0
2017-04-29,6.0
2017-04-30,21.0
2017-05-01,16.0
2017-05-02,7.0
2017-05-03,4.0
2017-05-04,9.484
2017-05-05,2.512
2017-05-06,11.914
2017-05-07,10.961
2017-05-08,5.484
2017-05-09,11.404
2017-05-10,11.404
2017-05-11,9.0
2017-05-12,12.706
2017-05-13,25.779
2017-05-14,20.754
2017-05-15,18.0
2017-05-16,11.0
2017-05-17,5.0
2017-05-18,6.0
2017-05-19,7.0
2017-05-20,23.328
2017-05-21,16.394
2017-05-22,10.488
2017-05-23,23.0
2017-05-24,9.0
2017-05-25,25.0
2017-05-26,19.652
2017-05-27,25.644
2017-05-28,10.0
2017-05-29,16.0
2017-05-30,45.0
2017-05-31,5.0
2017-06-01,9.0
2017-06-02,3.0
2017-06-03,21.0
2017-06-04,10.0
2017-06-05,12.0
2017-06-06,7.0
2017-06-07,10.675
2017-06-08,5.0
2017-06-09,16.0
2017-06-10,8.222
2017-06-11,3.0
2017-06-12,4.0
2017-06-13,6.0
2017-06-14,8.0
2017-06-15,4.452
2017-06-16,6.0
2017-06-17,17.0
2017-06-18,4.0
2017-06-19,2.0
2017-06-20,6.0
2017-06-21,6.0
2017-06-22,4.0
2017-06-23,7.0
2017-06-24,9.0
2017-06-25,6.0
2017-06-26,11.0
2017-06-27,9.0
2017-06-28,8.468
2017-06-29,4.968
2017-06-30,12.0
2017-07-01,11.452
2017-07-02,13.288
2017-07-03,4.0
2017-07-04,8.39
2017-07-05,7.854
2017-07-06,6.4440002
2017-07-07,9.38
2017-07-08,8.5
2017-07-09,9.0
2017-07-10,7.0
2017-07-11,10.47
2017-07-12,14.404
2017-07-13,8.4279995
2017-07-14,5.42
2017-07-15,12.848
2017-07-16,17.0
2017-07-17,7.0
2017-07-18,15.0
2017-07-19,4.448
2017-07-20,8.406
2017-07-21,15.426
2017-07-22,16.0
2017-07-23,8.309999
2017-07-24,5.414
2017-07-25,8.0
2017-07-26,5.0
2017-07-27,8.0
2017-07-28,12.0
2017-07-29,12.0
2017-07-30,12.0
2017-07-31,6.968
2017-08-01,7.098
2017-08-02,10.962
2017-08-03,10.174
2017-08-04,7.708
2017-08-05,10.731
2017-08-06,3.959
2017-08-07,13.0
2017-08-08,3.0
2017-08-09,8.0
2017-08-10,9.0
2017-08-11,23.0
2017-08-12,5.0
2017-08-13,12.0
2017-08-14,6.5950003
2017-08-15,7.0
