date,sales
2014-05-29,815.507
2014-05-30,421.735
2014-05-31,715.605
2014-06-01,924.182
2014-06-02,443.233
2014-06-03,324.76
2014-06-04,369.368
2014-06-05,286.919
2014-06-06,336.552
2014-06-07,433.61
2014-06-08,680.439
2014-06-09,314.076
2014-06-10,241.271
2014-06-11,295.825
2014-06-12,221.578
2014-06-13,262.991
2014-06-14,462.305
2014-06-15,481.787
2014-06-16,357.747
2014-06-17,269.861
2014-06-18,346.16602
2014-06-19,245.518
2014-06-20,212.639
2014-06-21,379.022
2014-06-22,592.496
2014-06-23,245.975
2014-06-24,179.238
2014-06-25,311.253
2014-06-26,213.439
2014-06-27,235.435
2014-06-28,335.096
2014-06-29,493.058
2014-06-30,277.413
2014-07-01,324.379
2014-07-02,386.361
2014-07-03,252.744
2014-07-04,262.123
2014-07-05,331.422
2014-07-06,578.448
2014-07-07,272.058
2014-07-08,185.07
2014-07-09,277.536
2014-07-10,186.72
2014-07-11,256.951
2014-07-12,387.20898
2014-07-13,481.939
2014-07-14,350.103
2014-07-15,336.879
2014-07-16,340.939
2014-07-17,260.693
2014-07-18,295.419
2014-07-19,401.466
2014-07-20,625.652
2014-07-21,295.818
2014-07-22,309.161
2014-07-23,329.074
2014-07-24,196.419
2014-07-25,234.002
2014-07-26,333.177
2014-07-27,535.93
2014-07-28,331.025
2014-07-29,227.643
2014-07-30,325.422
2014-07-31,412.751
2014-08-01,343.123
2014-08-02,424.016
2014-08-03,634.587
2014-08-04,258.76
2014-08-05,261.404
2014-08-06,302.547
2014-08-07,275.457
2014-08-08,308.807
2014-08-09,378.955
2014-08-10,590.327
2014-08-11,369.872
2014-08-12,259.231
2014-08-13,291.78
2014-08-14,285.895
2014-08-15,313.26
2014-08-16,409.596
2014-08-17,636.76
2014-08-18,294.04
2014-08-19,253.879
2014-08-20,326.29102
2014-08-21,222.886
2014-08-22,270.942
2014-08-23,382.552
2014-08-24,538.247
2014-08-25,360.29102
2014-08-26,294.531
2014-08-27,316.157
2014-08-28,199.419
2014-08-29,241.536
2014-08-30,403.202
2014-08-31,531.307
2014-09-01,381.621
