date,sales
2013-01-02,97.801
2013-01-03,64.062
2013-01-04,94.971
2013-01-05,75.149
2013-01-06,69.557
2013-01-07,75.728
2013-01-08,80.826004
2013-01-09,93.438995
2013-01-10,60.124
2013-01-11,97.956
2013-01-12,87.362
2013-01-13,103.032
2013-01-14,75.82
2013-01-15,70.971
2013-01-16,87.622
2013-01-17,64.7
2013-01-18,87.819
2013-01-19,88.834
2013-01-20,97.159
2013-01-21,69.316
2013-01-22,64.18
2013-01-23,79.958
2013-01-24,55.39
2013-01-25,106.249
2013-01-26,72.728
2013-01-27,85.602
2013-01-28,76.046
2013-01-29,67.386
2013-01-30,79.621
2013-01-31,67.034
2013-02-01,103.534
2013-02-02,70.964
2013-02-03,99.247
2013-02-04,62.372
2013-02-05,77.981
2013-02-06,80.928
2013-02-07,75.21
2013-02-08,121.259
2013-02-09,74.278
2013-02-10,39.092
2013-02-11,34.95
2013-02-12,68.766
2013-02-13,100.077
2013-02-14,69.116
2013-02-15,83.394
2013-02-16,118.718
2013-02-17,86.925995
2013-02-18,86.108
2013-02-19,76.43
2013-02-20,82.160995
2013-02-21,73.914
2013-02-22,84.106
2013-02-23,86.587
2013-02-24,90.187
2013-02-25,68.579
2013-02-26,50.842
2013-02-27,88.621
2013-02-28,69.0
2013-03-01,119.112
2013-03-02,70.011
2013-03-03,89.745
2013-03-04,79.631
2013-03-05,53.464
2013-03-06,84.193
2013-03-07,72.603
2013-03-08,104.35
2013-03-09,81.763
2013-03-10,82.076996
2013-03-11,76.005
2013-03-12,46.199
2013-03-13,84.523
2013-03-14,46.464
2013-03-15,121.24
2013-03-16,106.406
2013-03-17,88.306
2013-03-18,66.825
2013-03-19,55.365
2013-03-20,86.95
2013-03-21,74.173004
2013-03-22,121.887
2013-03-23,71.753
2013-03-24,73.044
2013-03-25,76.724
2013-03-26,77.311005
2013-03-27,95.1
2013-03-28,67.75
2013-03-29,60.44
2013-03-30,40.355
2013-03-31,37.382
2013-04-01,49.863
2013-04-02,36.65
2013-04-03,49.593
2013-04-04,32.646
2013-04-05,58.285
2013-04-06,50.091
2013-04-07,41.190002
2013-04-08,44.328
2013-04-09,68.953
2013-04-10,85.341
2013-04-11,52.453
2013-04-12,83.692
2013-04-13,85.098
2013-04-14,95.597
2013-04-15,80.411
2013-04-16,52.512
2013-04-17,68.697
2013-04-18,68.231
2013-04-19,83.362
2013-04-20,83.926
2013-04-21,84.624
2013-04-22,82.733
2013-04-23,66.594
2013-04-24,72.588
2013-04-25,56.991
2013-04-26,119.843
2013-04-27,79.593
2013-04-28,79.673
2013-04-29,70.652
2013-04-30,82.231
2013-05-01,81.049
2013-05-02,80.542
2013-05-03,115.748
2013-05-04,87.687004
2013-05-05,90.741
2013-05-06,65.432
2013-05-07,57.718
2013-05-08,67.238
