date,sales
2013-01-02,119.343
2013-01-03,53.68
2013-01-04,71.691
2013-01-05,36.084
2013-01-06,29.805
2013-01-07,24.675
2013-01-08,22.0
2013-01-09,15.0
2013-01-10,14.0
2013-01-11,23.741001
2013-01-12,34.7
2013-01-13,15.0
2013-01-14,22.666
2013-01-15,5.0
2013-01-16,16.0
2013-01-17,11.216
2013-01-18,19.216
2013-01-19,32.934
2013-01-20,18.0
2013-01-21,14.0
2013-01-22,30.211
2013-01-23,11.0
2013-01-24,11.0
2013-01-25,9.0
2013-01-26,30.666
2013-01-27,19.0
2013-01-28,17.140999
2013-01-29,13.0
2013-01-30,25.059
2013-01-31,12.0
2013-02-01,11.0
2013-02-02,15.0
2013-02-03,9.0
2013-02-04,20.244999
2013-02-05,23.0
2013-02-06,16.0
2013-02-07,27.3
2013-02-08,31.0
2013-02-09,21.959
2013-02-10,20.655
2013-02-11,15.959
2013-02-12,9.0
2013-02-13,35.059
2013-02-14,13.0
2013-02-15,30.215
2013-02-16,27.0
2013-02-17,16.0
2013-02-18,11.0
2013-02-19,27.305
2013-02-20,30.805
2013-02-21,20.0
2013-02-22,12.0
2013-02-23,21.0
2013-02-24,22.0
2013-02-25,7.0
2013-02-26,14.445
2013-02-27,15.0
2013-02-28,18.0
2013-03-01,44.58
2013-03-02,23.0
2013-03-03,11.0
2013-03-04,17.959
2013-03-05,26.441
2013-03-06,6.0
2013-03-07,22.0
2013-03-08,23.32
2013-03-09,20.0
2013-03-10,15.0
2013-03-11,10.0
2013-03-12,21.295
2013-03-13,10.0
2013-03-14,12.0
2013-03-15,14.0
2013-03-16,21.0
2013-03-17,18.0
2013-03-18,18.0
2013-03-19,19.0
2013-03-20,11.0
2013-03-21,28.869999
2013-03-22,46.025
2013-03-23,34.0
2013-03-24,11.0
2013-03-25,10.0
2013-03-26,11.0
2013-03-27,8.0
2013-03-28,26.220001
2013-03-29,20.0
2013-03-30,23.0
2013-03-31,16.0
2013-04-01,17.359001
2013-04-02,18.0
2013-04-03,15.0
2013-04-04,23.0
2013-04-05,25.0
2013-04-06,22.0
2013-04-07,16.0
2013-04-08,24.0
2013-04-09,20.0
2013-04-10,23.0
2013-04-11,27.0
2013-04-12,11.0
2013-04-13,45.009
2013-04-14,35.0
2013-04-15,20.425
2013-04-16,31.425
2013-04-17,16.0
2013-04-18,33.45
2013-04-19,28.0
2013-04-20,34.0
2013-04-21,22.0
2013-04-22,33.6
2013-04-23,13.0
2013-04-24,22.0
2013-04-25,19.0
2013-04-26,39.111
2013-04-27,43.67
2013-04-28,29.0
2013-04-29,6.0
2013-04-30,23.58
2013-05-01,35.65
2013-05-02,37.134
2013-05-03,35.495003
2013-05-04,41.0
2013-05-05,36.0
2013-05-06,18.0
2013-05-07,30.93
2013-05-08,15.0
2013-05-09,19.0
2013-05-10,22.0
2013-05-11,47.92
2013-05-12,30.0
2013-05-13,15.0
2013-05-14,17.0
2013-05-15,18.619999
2013-05-16,28.265999
2013-05-17,23.0
2013-05-18,50.77
2013-05-19,16.0
2013-05-20,7.0
2013-05-21,11.0
2013-05-22,22.0
2013-05-23,22.0
2013-05-24,29.0
2013-05-25,48.886
2013-05-26,28.0
2013-05-27,14.0
2013-05-28,21.08
2013-05-29,20.529999
2013-05-30,42.389
2013-05-31,24.0
2013-06-01,30.0
2013-06-02,29.0
2013-06-03,12.0
2013-06-04,24.0
2013-06-05,19.0
2013-06-06,22.0
2013-06-07,30.0
2013-06-08,40.725
2013-06-09,16.0
2013-06-10,14.0
2013-06-11,23.0
2013-06-12,27.0
2013-06-13,20.0
2013-06-14,37.616
2013-06-15,48.766
2013-06-16,44.0
2013-06-17,20.0
2013-06-18,40.541
2013-06-19,19.0
2013-06-20,21.0
2013-06-21,35.67
2013-06-22,53.0
2013-06-23,28.0
2013-06-24,10.0
2013-06-25,19.0
2013-06-26,13.0
2013-06-27,31.595001
2013-06-28,24.0
2013-06-29,40.0
2013-06-30,26.0
2013-07-01,25.0
2013-07-02,35.0
2013-07-03,16.0
2013-07-04,28.0
2013-07-05,21.0
2013-07-06,37.0
2013-07-07,30.0
2013-07-08,16.0
2013-07-09,21.0
2013-07-10,7.0
2013-07-11,14.355
2013-07-12,12.0
2013-07-13,34.0
2013-07-14,19.0
2013-07-15,18.0
2013-07-16,7.0
2013-07-17,19.0
2013-07-18,21.0
2013-07-19,17.0
2013-07-20,39.0
2013-07-21,20.0
2013-07-22,24.43
2013-07-23,19.741001
2013-07-24,17.0
2013-07-25,23.984001
2013-07-26,15.0
2013-07-27,40.0
2013-07-28,24.0
2013-07-29,5.0
2013-07-30,15.0
2013-07-31,12.0
2013-08-01,22.0
2013-08-02,17.0
2013-08-03,32.0
2013-08-04,24.0
2013-08-05,31.0
2013-08-06,17.0
2013-08-07,13.0
2013-08-08,27.955
2013-08-09,34.0
2013-08-10,35.0
2013-08-11,25.0
2013-08-12,21.0
2013-08-13,26.0
2013-08-14,17.0
2013-08-15,18.0
2013-08-16,19.0
2013-08-17,26.0
2013-08-18,36.566
2013-08-19,17.0
