date,sales
2013-01-02,16.302
2013-01-03,17.433
2013-01-04,5.0
2013-01-05,10.274
2013-01-06,19.54
2013-01-07,8.484
2013-01-08,15.406
2013-01-09,5.0
2013-01-10,29.222
2013-01-11,9.0
2013-01-12,15.66
2013-01-13,24.138
2013-01-14,6.322
2013-01-15,7.402
2013-01-16,11.0
2013-01-17,11.0
2013-01-18,7.56
2013-01-19,15.15
2013-01-20,12.0
2013-01-21,5.612
2013-01-22,16.166
2013-01-23,13.0
2013-01-24,2.0
2013-01-25,5.0
2013-01-26,13.164
2013-01-27,17.0
2013-01-28,9.0
2013-01-29,15.0
2013-01-30,8.0
2013-01-31,17.0
2013-02-01,12.0
2013-02-02,23.336
2013-02-03,8.501
2013-02-04,6.0
2013-02-05,9.0
2013-02-06,3.554
2013-02-07,36.545
2013-02-08,8.0
2013-02-09,7.4639997
2013-02-10,7.0
2013-02-11,9.0
2013-02-12,4.953
2013-02-13,17.055
2013-02-14,26.139
2013-02-15,12.138
2013-02-16,23.0
2013-02-17,22.734
2013-02-18,11.219
2013-02-19,10.0
2013-02-20,17.224
2013-02-21,32.192
2013-02-22,13.1
2013-02-23,17.0
2013-02-24,17.212
2013-02-25,11.0
2013-02-26,20.458
2013-02-27,9.436
2013-02-28,37.0
2013-03-01,12.0
2013-03-02,21.236
2013-03-03,23.402
2013-03-04,10.432
2013-03-05,21.442
2013-03-06,7.298
2013-03-07,33.659
2013-03-08,12.702
2013-03-09,20.202
2013-03-10,24.21
2013-03-11,6.0
2013-03-12,14.47
2013-03-13,10.682
2013-03-14,50.349
2013-03-15,7.638
2013-03-16,14.495
2013-03-17,18.252
2013-03-18,10.783
2013-03-19,13.262
2013-03-20,11.0
2013-03-21,51.0
2013-03-22,14.45
2013-03-23,17.748
2013-03-24,21.0
2013-03-25,16.165
2013-03-26,20.0
2013-03-27,12.268
2013-03-28,69.569
2013-03-29,24.767
2013-03-30,10.0
2013-03-31,25.0
2013-04-01,17.0
2013-04-02,13.0
2013-04-03,16.0
2013-04-04,27.383
2013-04-05,6.216
2013-04-06,15.099
2013-04-07,22.196
2013-04-08,10.21
2013-04-09,11.5
2013-04-10,5.204
2013-04-11,40.542
2013-04-12,9.0
2013-04-13,15.194
2013-04-14,21.083
2013-04-15,2.0
2013-04-16,13.262
2013-04-17,9.246
2013-04-18,17.0
2013-04-19,2.416
2013-04-20,13.558
2013-04-21,18.211
2013-04-22,13.0
2013-04-23,14.0
2013-04-24,10.0
2013-04-25,29.0
2013-04-26,6.0
2013-04-27,19.082
2013-04-28,21.254
2013-04-29,10.238
2013-04-30,12.606
2013-05-01,19.668
2013-05-02,36.212
2013-05-03,9.232
2013-05-04,24.045
2013-05-05,15.434
2013-05-06,5.204
2013-05-07,13.837
2013-05-08,15.46
2013-05-09,45.287
2013-05-10,11.02
2013-05-11,20.0
2013-05-12,16.0
2013-05-13,8.275
2013-05-14,9.0
2013-05-15,14.266
2013-05-16,39.239
2013-05-17,7.0
2013-05-18,17.538
