date,sales
2013-01-02,553.936
2013-01-03,222.019
2013-01-04,251.841
2013-01-05,402.424
2013-01-06,536.707
2013-01-07,244.851
2013-01-08,156.44
2013-01-09,228.532
2013-01-10,180.511
2013-01-11,223.396
2013-01-12,336.138
2013-01-13,366.675
2013-01-14,181.214
2013-01-15,169.254
2013-01-16,207.678
2013-01-17,117.045
2013-01-18,198.13899
2013-01-19,334.437
2013-01-20,326.147
2013-01-21,136.358
2013-01-22,172.603
2013-01-23,177.816
2013-01-24,109.462
2013-01-25,185.101
2013-01-26,275.049
2013-01-27,376.65
2013-01-28,167.716
2013-01-29,154.389
2013-01-30,155.695
2013-01-31,163.311
2013-02-01,227.948
2013-02-02,325.422
2013-02-03,375.453
2013-02-04,189.082
2013-02-05,206.834
2013-02-06,148.858
2013-02-07,111.634
2013-02-08,219.8
2013-02-09,189.512
2013-02-10,155.515
2013-02-11,231.619
2013-02-12,213.736
2013-02-13,132.234
2013-02-14,110.973
2013-02-15,182.564
2013-02-16,309.134
2013-02-17,254.0
2013-02-18,197.495
2013-02-19,149.45
2013-02-20,227.811
2013-02-21,138.866
2013-02-22,169.0
2013-02-23,215.206
2013-02-24,358.358
2013-02-25,151.015
2013-02-26,141.116
2013-02-27,211.668
2013-02-28,121.402
2013-03-01,233.346
2013-03-02,343.93
2013-03-03,459.774
2013-03-04,220.167
2013-03-05,177.629
2013-03-06,154.0
2013-03-07,161.83
2013-03-08,207.144
2013-03-09,309.498
2013-03-10,384.623
2013-03-11,151.878
2013-03-12,159.771
2013-03-13,170.521
2013-03-14,148.823
2013-03-15,168.551
2013-03-16,341.0
2013-03-17,439.201
2013-03-18,161.073
2013-03-19,144.814
2013-03-20,153.585
2013-03-21,128.001
2013-03-22,188.0
2013-03-23,332.642
2013-03-24,370.893
2013-03-25,167.591
2013-03-26,125.425
2013-03-27,155.88899
2013-03-28,157.255
2013-03-29,229.376
2013-03-30,396.733
2013-03-31,361.0
2013-04-01,218.005
2013-04-02,217.089
2013-04-03,182.669
2013-04-04,190.845
2013-04-05,161.416
2013-04-06,426.724
2013-04-07,389.0
2013-04-08,220.67
2013-04-09,155.92
2013-04-10,156.148
2013-04-11,165.415
2013-04-12,212.418
2013-04-13,390.431
2013-04-14,381.0
2013-04-15,190.0
2013-04-16,172.0
2013-04-17,153.669
2013-04-18,175.796
2013-04-19,155.099
2013-04-20,321.044
2013-04-21,342.0
2013-04-22,178.0
2013-04-23,207.494
2013-04-24,183.175
2013-04-25,129.222
2013-04-26,233.138
2013-04-27,278.52
2013-04-28,410.0
2013-04-29,183.089
2013-04-30,161.866
2013-05-01,441.346
2013-05-02,193.709
2013-05-03,235.698
2013-05-04,333.5
2013-05-05,422.329
2013-05-06,181.0
2013-05-07,144.15
2013-05-08,230.788
2013-05-09,197.386
2013-05-10,242.411
2013-05-11,315.443
2013-05-12,255.05
2013-05-13,170.0
2013-05-14,132.893
2013-05-15,147.939
2013-05-16,129.954
2013-05-17,245.729
2013-05-18,350.237
2013-05-19,375.751
2013-05-20,155.0
2013-05-21,125.649
2013-05-22,183.0
2013-05-23,121.841
2013-05-24,350.041
2013-05-25,237.505
2013-05-26,310.481
2013-05-27,162.979
2013-05-28,130.0
2013-05-29,147.595
2013-05-30,169.0
2013-05-31,232.297
2013-06-01,386.776
2013-06-02,503.06
2013-06-03,276.658
2013-06-04,248.952
2013-06-05,233.983
2013-06-06,184.0
2013-06-07,186.0
2013-06-08,403.895
2013-06-09,456.994
2013-06-10,239.736
2013-06-11,166.173
2013-06-12,322.732
2013-06-13,234.516
2013-06-14,266.25
2013-06-15,516.822
2013-06-16,461.729
2013-06-17,249.0
2013-06-18,220.655
2013-06-19,242.198
2013-06-20,243.564
2013-06-21,283.174
2013-06-22,364.308
2013-06-23,387.535
2013-06-24,181.95801
2013-06-25,149.457
2013-06-26,156.0
2013-06-27,166.957
2013-06-28,252.772
2013-06-29,452.716
2013-06-30,446.5
2013-07-01,304.0
2013-07-02,268.79
