date,sales
2013-01-02,151.0
2013-01-03,47.0
2013-01-04,231.0
2013-01-05,144.0
2013-01-06,0.0
2013-01-07,84.0
2013-01-08,27.0
2013-01-09,4.0
2013-01-10,103.0
2013-01-11,85.0
2013-01-12,157.0
2013-01-13,0.0
2013-01-14,101.0
2013-01-15,50.0
2013-01-16,3.0
2013-01-17,7.0
2013-01-18,90.0
2013-01-19,277.0
2013-01-20,0.0
2013-01-21,8.0
2013-01-22,14.0
2013-01-23,12.0
2013-01-24,61.0
2013-01-25,209.0
2013-01-26,318.0
2013-01-27,0.0
2013-01-28,199.0
2013-01-29,77.0
2013-01-30,15.0
2013-01-31,9.0
2013-02-01,195.0
2013-02-02,274.0
2013-02-03,0.0
2013-02-04,89.0
2013-02-05,23.0
2013-02-06,137.0
2013-02-07,281.0
2013-02-08,220.0
2013-02-09,632.0
2013-02-10,479.0
2013-02-11,1446.0
2013-02-12,170.0
2013-02-13,30.0
2013-02-14,24.0
2013-02-15,54.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,73.0
2013-02-19,74.0
2013-02-20,14.0
2013-02-21,85.0
2013-02-22,62.0
2013-02-23,81.0
2013-02-24,0.0
2013-02-25,107.0
2013-02-26,63.0
2013-02-27,215.0
2013-02-28,128.0
2013-03-01,100.0
2013-03-02,171.0
2013-03-03,0.0
2013-03-04,82.0
2013-03-05,36.0
2013-03-06,9.0
2013-03-07,65.0
2013-03-08,42.0
2013-03-09,200.0
2013-03-10,0.0
2013-03-11,8.0
2013-03-12,52.0
2013-03-13,11.0
2013-03-14,51.0
2013-03-15,78.0
2013-03-16,63.0
2013-03-17,0.0
2013-03-18,7.0
2013-03-19,41.0
2013-03-20,7.0
2013-03-21,90.0
2013-03-22,128.0
2013-03-23,157.0
2013-03-24,0.0
2013-03-25,65.0
2013-03-26,57.0
2013-03-27,184.0
2013-03-28,76.0
2013-03-29,67.0
2013-03-30,253.0
2013-03-31,0.0
2013-04-01,131.0
2013-04-02,8.0
2013-04-03,45.0
2013-04-04,25.0
2013-04-05,194.0
2013-04-06,137.0
2013-04-07,0.0
2013-04-08,16.0
2013-04-09,11.0
2013-04-10,63.0
2013-04-11,40.0
2013-04-12,231.0
2013-04-13,271.0
2013-04-14,0.0
2013-04-15,124.0
2013-04-16,33.0
2013-04-17,9.0
2013-04-18,97.0
2013-04-19,62.0
2013-04-20,139.0
2013-04-21,0.0
2013-04-22,32.0
2013-04-23,9.0
2013-04-24,60.0
2013-04-25,64.0
2013-04-26,179.0
2013-04-27,275.0
2013-04-28,0.0
2013-04-29,78.0
2013-04-30,91.0
2013-05-01,103.0
2013-05-02,35.0
2013-05-03,394.0
2013-05-04,280.0
2013-05-05,0.0
2013-05-06,64.0
2013-05-07,10.0
2013-05-08,98.0
2013-05-09,51.0
2013-05-10,186.0
2013-05-11,225.0
2013-05-12,0.0
2013-05-13,55.0
2013-05-14,4.0
2013-05-15,93.0
2013-05-16,32.0
2013-05-17,142.0
2013-05-18,226.0
2013-05-19,0.0
2013-05-20,90.0
2013-05-21,33.0
2013-05-22,101.0
2013-05-23,239.0
2013-05-24,310.0
2013-05-25,78.0
2013-05-26,0.0
2013-05-27,139.0
2013-05-28,14.0
2013-05-29,54.0
2013-05-30,103.0
2013-05-31,157.0
