date,sales
2015-10-09,80.315
2015-10-10,88.0
2015-10-11,59.44
2015-10-12,41.0
2015-10-13,41.0
2015-10-14,51.514
2015-10-15,26.0
2015-10-16,53.0
2015-10-17,84.0
2015-10-18,76.966
2015-10-19,45.0
2015-10-20,41.595
2015-10-21,35.0
2015-10-22,34.0
2015-10-23,17.0
2015-10-24,66.939
2015-10-25,53.0
2015-10-26,34.253998
2015-10-27,36.0
2015-10-28,15.0
2015-10-29,38.0
2015-10-30,34.0
2015-10-31,83.8
2015-11-01,47.0
2015-11-02,45.0
2015-11-03,70.514
2015-11-04,25.0
2015-11-05,20.0
2015-11-06,45.0
2015-11-07,36.0
2015-11-08,66.0
2015-11-09,33.0
2015-11-10,25.0
2015-11-11,25.428
2015-11-12,32.0
2015-11-13,25.0
2015-11-14,57.0
2015-11-15,35.0
2015-11-16,30.0
2015-11-17,12.0
2015-11-18,13.0
2015-11-19,23.0
2015-11-20,29.0
2015-11-21,65.678
2015-11-22,38.0
2015-11-23,36.7
2015-11-24,31.49
2015-11-25,25.021
2015-11-26,18.0
2015-11-27,22.0
2015-11-28,70.55
2015-11-29,30.0
2015-11-30,40.260002
2015-12-01,24.3
2015-12-02,35.895
2015-12-03,36.974
2015-12-04,14.0
2015-12-05,58.510002
2015-12-06,59.0
2015-12-07,110.313
2015-12-08,30.234
2015-12-09,90.78
2015-12-10,47.66
2015-12-11,25.901001
2015-12-12,112.74
2015-12-13,69.846
2015-12-14,73.901
2015-12-15,405.606
2015-12-16,1787.899
2015-12-17,42.899
2015-12-18,713.43097
2015-12-19,1739.95
2015-12-20,369.675
2015-12-21,552.974
2015-12-22,525.135
2015-12-23,1612.915
2015-12-24,719.28503
2015-12-25,377.8229852
2015-12-26,168.394
2015-12-27,100.660995
2015-12-28,172.806
2015-12-29,272.813
2015-12-30,332.849
2015-12-31,224.878
2016-01-01,247.596991
2016-01-02,138.099
2016-01-03,59.41
2016-01-04,64.0
2016-01-05,14.0
2016-01-06,26.883
2016-01-07,26.0
2016-01-08,53.091
