date,sales
2013-01-02,399.0
2013-01-03,210.0
2013-01-04,236.0
2013-01-05,368.0
2013-01-06,509.0
2013-01-07,246.0
2013-01-08,153.0
2013-01-09,198.0
2013-01-10,121.0
2013-01-11,125.0
2013-01-12,229.0
2013-01-13,353.0
2013-01-14,149.0
2013-01-15,139.0
2013-01-16,231.0
2013-01-17,125.0
2013-01-18,139.0
2013-01-19,268.0
2013-01-20,300.0
2013-01-21,153.0
2013-01-22,111.0
2013-01-23,140.0
2013-01-24,93.0
2013-01-25,112.0
2013-01-26,285.0
2013-01-27,328.0
2013-01-28,139.0
2013-01-29,123.0
2013-01-30,127.0
2013-01-31,135.0
2013-02-01,230.0
2013-02-02,344.0
2013-02-03,435.0
2013-02-04,245.0
2013-02-05,184.0
2013-02-06,228.0
2013-02-07,169.0
2013-02-08,118.0
2013-02-09,189.0
2013-02-10,210.0
2013-02-11,221.0
2013-02-12,252.0
2013-02-13,177.0
2013-02-14,114.0
2013-02-15,118.0
2013-02-16,340.0
2013-02-17,237.0
2013-02-18,210.0
2013-02-19,147.0
2013-02-20,166.0
2013-02-21,113.0
2013-02-22,89.0
2013-02-23,233.0
2013-02-24,310.0
2013-02-25,140.0
2013-02-26,118.0
2013-02-27,158.0
2013-02-28,89.0
2013-03-01,209.0
2013-03-02,370.0
2013-03-03,418.0
2013-03-04,176.0
2013-03-05,174.0
2013-03-06,179.0
2013-03-07,119.0
2013-03-08,135.0
2013-03-09,252.0
2013-03-10,357.0
2013-03-11,161.0
2013-03-12,112.0
2013-03-13,128.0
2013-03-14,104.0
2013-03-15,109.0
2013-03-16,302.0
2013-03-17,374.0
2013-03-18,156.0
2013-03-19,119.0
2013-03-20,131.0
2013-03-21,92.0
2013-03-22,152.0
2013-03-23,231.0
2013-03-24,332.0
2013-03-25,135.0
2013-03-26,107.0
2013-03-27,138.0
2013-03-28,108.0
2013-03-29,216.0
2013-03-30,280.0
2013-03-31,348.0
2013-04-01,237.0
2013-04-02,202.0
2013-04-03,195.0
2013-04-04,163.0
2013-04-05,169.0
2013-04-06,339.0
2013-04-07,384.0
2013-04-08,174.0
2013-04-09,158.0
2013-04-10,155.0
2013-04-11,114.0
2013-04-12,183.0
2013-04-13,312.0
2013-04-14,436.0
2013-04-15,175.0
2013-04-16,239.0
2013-04-17,177.0
2013-04-18,110.0
2013-04-19,136.0
2013-04-20,311.0
2013-04-21,396.0
2013-04-22,181.0
2013-04-23,131.0
2013-04-24,145.0
2013-04-25,103.0
2013-04-26,127.0
2013-04-27,210.0
2013-04-28,273.0
2013-04-29,124.0
2013-04-30,129.0
2013-05-01,407.0
2013-05-02,148.0
2013-05-03,176.0
2013-05-04,282.0
2013-05-05,362.0
2013-05-06,209.0
2013-05-07,152.0
2013-05-08,176.0
2013-05-09,134.0
2013-05-10,124.0
2013-05-11,271.0
2013-05-12,188.0
2013-05-13,195.0
2013-05-14,131.0
2013-05-15,191.0
2013-05-16,150.0
2013-05-17,160.0
2013-05-18,229.0
2013-05-19,325.0
2013-05-20,150.0
2013-05-21,133.0
2013-05-22,124.0
2013-05-23,114.0
2013-05-24,185.0
2013-05-25,215.0
2013-05-26,253.0
2013-05-27,189.0
2013-05-28,127.0
2013-05-29,117.0
2013-05-30,154.0
2013-05-31,118.0
2013-06-01,269.0
2013-06-02,410.0
2013-06-03,260.0
2013-06-04,170.0
2013-06-05,178.0
2013-06-06,114.0
2013-06-07,116.0
2013-06-08,255.0
2013-06-09,309.0
2013-06-10,113.0
2013-06-11,93.0
2013-06-12,126.0
2013-06-13,108.0
2013-06-14,145.0
2013-06-15,237.0
2013-06-16,240.0
2013-06-17,160.0
2013-06-18,130.0
2013-06-19,143.0
2013-06-20,85.0
2013-06-21,104.0
2013-06-22,201.0
2013-06-23,248.0
2013-06-24,124.0
2013-06-25,98.0
2013-06-26,116.0
2013-06-27,82.0
2013-06-28,133.0
2013-06-29,230.0
2013-06-30,313.0
2013-07-01,213.0
2013-07-02,189.0
2013-07-03,164.0
2013-07-04,126.0
2013-07-05,161.0
2013-07-06,286.0
2013-07-07,337.0
2013-07-08,202.0
2013-07-09,149.0
2013-07-10,157.0
2013-07-11,110.0
2013-07-12,118.0
2013-07-13,228.0
2013-07-14,276.0
2013-07-15,194.0
2013-07-16,132.0
2013-07-17,140.0
2013-07-18,139.0
2013-07-19,126.0
2013-07-20,240.0
2013-07-21,295.0
2013-07-22,152.0
2013-07-23,159.0
2013-07-24,155.0
2013-07-25,131.0
2013-07-26,138.0
2013-07-27,220.0
2013-07-28,253.0
2013-07-29,155.0
2013-07-30,155.0
2013-07-31,202.0
2013-08-01,209.0
2013-08-02,187.0
2013-08-03,326.0
2013-08-04,325.0
2013-08-05,205.0
2013-08-06,195.0
2013-08-07,175.0
2013-08-08,155.0
2013-08-09,122.0
2013-08-10,220.0
2013-08-11,265.0
2013-08-12,167.0
2013-08-13,166.0
2013-08-14,148.0
2013-08-15,129.0
2013-08-16,174.0
2013-08-17,224.0
2013-08-18,297.0
2013-08-19,223.0
2013-08-20,166.0
2013-08-21,187.0
2013-08-22,113.0
2013-08-23,145.0
2013-08-24,192.0
2013-08-25,302.0
2013-08-26,173.0
2013-08-27,140.0
2013-08-28,131.0
2013-08-29,155.0
2013-08-30,177.0
2013-08-31,295.0
2013-09-01,507.0
2013-09-02,278.0
2013-09-03,178.0
2013-09-04,200.0
2013-09-05,155.0
2013-09-06,151.0
2013-09-07,310.0
2013-09-08,371.0
2013-09-09,128.0
2013-09-10,140.0
2013-09-11,189.0
2013-09-12,94.0
2013-09-13,130.0
2013-09-14,252.0
2013-09-15,332.0
2013-09-16,176.0
2013-09-17,122.0
2013-09-18,171.0
2013-09-19,105.0
2013-09-20,127.0
2013-09-21,197.0
2013-09-22,273.0
2013-09-23,150.0
2013-09-24,128.0
2013-09-25,131.0
2013-09-26,110.0
2013-09-27,124.0
2013-09-28,243.0
2013-09-29,313.0
2013-09-30,184.0
2013-10-01,228.0
2013-10-02,259.0
2013-10-03,116.0
2013-10-04,170.0
2013-10-05,349.0
2013-10-06,367.0
2013-10-07,203.0
2013-10-08,137.0
2013-10-09,122.0
2013-10-10,103.0
2013-10-11,189.0
2013-10-12,192.0
2013-10-13,236.0
2013-10-14,170.0
2013-10-15,121.0
2013-10-16,207.0
2013-10-17,124.0
2013-10-18,112.0
2013-10-19,262.0
2013-10-20,285.0
2013-10-21,131.0
2013-10-22,141.0
2013-10-23,132.0
2013-10-24,92.0
2013-10-25,94.0
2013-10-26,185.0
2013-10-27,251.0
2013-10-28,154.0
2013-10-29,147.0
2013-10-30,156.0
2013-10-31,112.0
2013-11-01,214.0
2013-11-02,353.0
2013-11-03,460.0
2013-11-04,232.0
2013-11-05,262.0
2013-11-06,225.0
2013-11-07,181.0
2013-11-08,187.0
2013-11-09,418.0
2013-11-10,490.0
2013-11-11,223.0
2013-11-12,247.0
2013-11-13,189.0
