date,sales
2013-01-02,103.168
2013-01-03,97.86
2013-01-04,67.665
2013-01-05,49.035
2013-01-06,104.775
2013-01-07,73.586
2013-01-08,58.344
2013-01-09,50.488
2013-01-10,113.428
2013-01-11,53.166
2013-01-12,67.607
2013-01-13,104.945
2013-01-14,56.669
2013-01-15,50.414
2013-01-16,56.911
2013-01-17,58.639
2013-01-18,58.044
2013-01-19,71.738
2013-01-20,107.378
2013-01-21,50.501
2013-01-22,99.4
2013-01-23,40.953
2013-01-24,57.625
2013-01-25,71.24
2013-01-26,85.786
2013-01-27,56.765
2013-01-28,46.561
2013-01-29,53.966
2013-01-30,78.295
2013-01-31,53.53
2013-02-01,38.593998
2013-02-02,92.715
2013-02-03,56.453
2013-02-04,43.845
2013-02-05,49.867
2013-02-06,38.735
2013-02-07,51.458
2013-02-08,56.572998
2013-02-09,76.773
2013-02-10,56.936
2013-02-11,68.291
2013-02-12,65.052
2013-02-13,57.765
2013-02-14,50.025
2013-02-15,30.612
2013-02-16,66.714005
2013-02-17,68.599
2013-02-18,58.747
2013-02-19,62.036
2013-02-20,36.457
2013-02-21,75.656006
2013-02-22,61.266
2013-02-23,45.67
2013-02-24,68.007
2013-02-25,59.449997
2013-02-26,66.24
2013-02-27,63.221
2013-02-28,60.474003
2013-03-01,91.51
2013-03-02,75.221
2013-03-03,75.125
2013-03-04,31.387001
2013-03-05,72.164
2013-03-06,86.88
2013-03-07,61.619
2013-03-08,42.236
2013-03-09,68.17
2013-03-10,79.803
2013-03-11,66.408005
2013-03-12,63.161
2013-03-13,48.021
2013-03-14,54.967003
2013-03-15,57.176003
2013-03-16,63.054
2013-03-17,74.072
2013-03-18,69.514
2013-03-19,72.951996
2013-03-20,42.275
2013-03-21,54.011
2013-03-22,51.831
2013-03-23,76.372
2013-03-24,86.283
2013-03-25,41.764
2013-03-26,45.54
2013-03-27,39.902
2013-03-28,42.157997
2013-03-29,40.069
2013-03-30,86.409996
2013-03-31,105.39101
2013-04-01,43.65
2013-04-02,69.716995
2013-04-03,70.299
2013-04-04,75.138
2013-04-05,58.149002
2013-04-06,53.609
2013-04-07,80.346
2013-04-08,78.334
2013-04-09,50.116
2013-04-10,84.854
2013-04-11,82.288
2013-04-12,33.172
2013-04-13,68.903
2013-04-14,75.4
2013-04-15,73.045
2013-04-16,71.198
2013-04-17,49.051
2013-04-18,60.785004
2013-04-19,57.502
2013-04-20,50.787
2013-04-21,86.236
2013-04-22,45.072
2013-04-23,52.763
2013-04-24,51.222
2013-04-25,60.245
2013-04-26,50.41
2013-04-27,58.350998
2013-04-28,109.131004
2013-04-29,53.517002
2013-04-30,62.123
2013-05-01,94.489
2013-05-02,71.716995
2013-05-03,51.114998
2013-05-04,73.831
2013-05-05,93.509
2013-05-06,100.491
2013-05-07,73.267
2013-05-08,79.115
2013-05-09,67.676
2013-05-10,55.297
2013-05-11,91.765
2013-05-12,144.714
2013-05-13,78.263
2013-05-14,70.863
2013-05-15,53.548
2013-05-16,76.561005
2013-05-17,70.836
2013-05-18,59.461998
2013-05-19,108.303
2013-05-20,52.675
2013-05-21,71.798996
2013-05-22,56.902
2013-05-23,72.456
2013-05-24,67.223
2013-05-25,68.96
2013-05-26,49.774998
2013-05-27,55.069
2013-05-28,52.108
2013-05-29,38.065
2013-05-30,89.744995
2013-05-31,55.412
2013-06-01,98.819
2013-06-02,120.732
2013-06-03,75.534
2013-06-04,80.736
2013-06-05,65.418
2013-06-06,75.017
2013-06-07,60.25
2013-06-08,87.061
2013-06-09,83.299
2013-06-10,92.759995
2013-06-11,70.377
2013-06-12,48.194
2013-06-13,92.621
2013-06-14,67.0
2013-06-15,125.356
2013-06-16,76.879
2013-06-17,72.292
2013-06-18,46.487
2013-06-19,54.534
2013-06-20,82.206
2013-06-21,54.267998
2013-06-22,70.496
2013-06-23,78.765
2013-06-24,76.268005
2013-06-25,84.695
2013-06-26,75.018
2013-06-27,59.834
2013-06-28,41.357
2013-06-29,58.256
2013-06-30,85.751
2013-07-01,115.226
2013-07-02,89.176
2013-07-03,67.255
2013-07-04,136.182
2013-07-05,64.78
2013-07-06,113.576004
2013-07-07,114.874
2013-07-08,104.384
2013-07-09,79.071
2013-07-10,87.984
2013-07-11,94.629
2013-07-12,56.949
2013-07-13,83.905
2013-07-14,58.865
2013-07-15,85.905
2013-07-16,88.713
2013-07-17,90.605
2013-07-18,92.667
2013-07-19,54.989
2013-07-20,78.227005
2013-07-21,74.242004
2013-07-22,73.495
2013-07-23,57.775
2013-07-24,63.62
2013-07-25,103.498
2013-07-26,95.730995
2013-07-27,55.990997
2013-07-28,85.673996
2013-07-29,68.656
2013-07-30,91.037994
2013-07-31,60.726
2013-08-01,114.073
2013-08-02,46.848
2013-08-03,101.637
2013-08-04,102.22
2013-08-05,116.929
2013-08-06,89.976006
2013-08-07,59.901
2013-08-08,113.793
2013-08-09,53.333
2013-08-10,65.181
2013-08-11,76.14
2013-08-12,80.495
2013-08-13,54.836
2013-08-14,77.894
2013-08-15,61.166
2013-08-16,86.684
2013-08-17,66.19
2013-08-18,98.795
2013-08-19,72.493004
2013-08-20,75.217
2013-08-21,71.172
2013-08-22,85.359
2013-08-23,44.09
2013-08-24,72.39
2013-08-25,53.819
2013-08-26,82.683
2013-08-27,63.072998
2013-08-28,62.567
2013-08-29,90.649
2013-08-30,90.725
2013-08-31,77.919
2013-09-01,128.276
2013-09-02,129.445
2013-09-03,90.807
2013-09-04,94.218
2013-09-05,97.911
2013-09-06,105.961
2013-09-07,76.729996
2013-09-08,130.22299
2013-09-09,55.896
2013-09-10,102.501
2013-09-11,59.225
2013-09-12,89.553
2013-09-13,66.173004
2013-09-14,78.168
2013-09-15,98.186
2013-09-16,76.839
2013-09-17,63.989
2013-09-18,72.811
2013-09-19,97.998
2013-09-20,98.571
2013-09-21,76.594
2013-09-22,143.733
2013-09-23,77.793
2013-09-24,114.490005
2013-09-25,75.019
2013-09-26,97.648
2013-09-27,65.406
2013-09-28,100.091
2013-09-29,142.29599
2013-09-30,86.437
2013-10-01,105.373
2013-10-02,94.209
2013-10-03,112.206
2013-10-04,79.139
2013-10-05,113.584
2013-10-06,134.625
2013-10-07,75.227
2013-10-08,85.366
2013-10-09,67.416
2013-10-10,125.428
2013-10-11,84.395
2013-10-12,73.392
2013-10-13,87.549
2013-10-14,137.28099
2013-10-15,85.351
2013-10-16,73.272
2013-10-17,83.231
2013-10-18,69.765
2013-10-19,84.105
2013-10-20,116.36099
2013-10-21,86.255005
