date,sales
2013-01-02,1716.0
2013-01-03,1443.0
2013-01-04,1321.0
2013-01-05,1865.0
2013-01-06,909.0
2013-01-07,1272.0
2013-01-08,1176.0
2013-01-09,1259.0
2013-01-10,826.0
2013-01-11,988.0
2013-01-12,1456.0
2013-01-13,925.0
2013-01-14,1145.0
2013-01-15,955.0
2013-01-16,895.0
2013-01-17,817.0
2013-01-18,765.0
2013-01-19,1542.0
2013-01-20,763.0
2013-01-21,1349.0
2013-01-22,975.0
2013-01-23,940.0
2013-01-24,826.0
2013-01-25,744.0
2013-01-26,1478.0
2013-01-27,809.0
2013-01-28,938.0
2013-01-29,1013.0
2013-01-30,847.0
2013-01-31,721.0
2013-02-01,1130.0
2013-02-02,1786.0
2013-02-03,923.0
2013-02-04,1332.0
2013-02-05,1244.0
2013-02-06,1082.0
2013-02-07,1032.0
2013-02-08,1240.0
2013-02-09,1358.0
2013-02-10,528.0
2013-02-11,466.0
2013-02-12,562.0
2013-02-13,1180.0
2013-02-14,900.0
2013-02-15,1000.0
2013-02-16,1644.0
2013-02-17,589.0
2013-02-18,1130.0
2013-02-19,928.0
2013-02-20,1032.0
2013-02-21,903.0
2013-02-22,862.0
2013-02-23,1487.0
2013-02-24,865.0
2013-02-25,1076.0
2013-02-26,960.0
2013-02-27,912.0
2013-02-28,910.0
2013-03-01,1035.0
2013-03-02,1944.0
2013-03-03,899.0
2013-03-04,1345.0
2013-03-05,1143.0
2013-03-06,1005.0
2013-03-07,1033.0
2013-03-08,833.0
2013-03-09,1569.0
2013-03-10,909.0
2013-03-11,1031.0
2013-03-12,937.0
2013-03-13,790.0
2013-03-14,727.0
2013-03-15,753.0
2013-03-16,1626.0
2013-03-17,779.0
2013-03-18,953.0
2013-03-19,1011.0
2013-03-20,877.0
2013-03-21,812.0
2013-03-22,873.0
2013-03-23,1445.0
2013-03-24,698.0
2013-03-25,992.0
2013-03-26,722.0
2013-03-27,829.0
2013-03-28,651.0
2013-03-29,583.0
2013-03-30,1537.0
2013-03-31,987.0
2013-04-01,1137.0
2013-04-02,1251.0
2013-04-03,1029.0
2013-04-04,852.0
2013-04-05,918.0
2013-04-06,1596.0
2013-04-07,781.0
2013-04-08,1106.0
2013-04-09,810.0
2013-04-10,862.0
2013-04-11,867.0
2013-04-12,943.0
2013-04-13,1553.0
2013-04-14,826.0
2013-04-15,1027.0
2013-04-16,889.0
2013-04-17,745.0
2013-04-18,716.0
2013-04-19,971.0
2013-04-20,1198.0
2013-04-21,727.0
2013-04-22,1165.0
2013-04-23,849.0
2013-04-24,755.0
2013-04-25,821.0
2013-04-26,913.0
2013-04-27,1571.0
2013-04-28,884.0
2013-04-29,1071.0
2013-04-30,982.0
2013-05-01,1098.0
2013-05-02,1028.0
2013-05-03,1269.0
2013-05-04,1767.0
2013-05-05,973.0
2013-05-06,1093.0
2013-05-07,1015.0
2013-05-08,980.0
2013-05-09,902.0
2013-05-10,966.0
2013-05-11,1346.0
2013-05-12,677.0
2013-05-13,1155.0
2013-05-14,924.0
2013-05-15,809.0
2013-05-16,779.0
2013-05-17,824.0
2013-05-18,1600.0
2013-05-19,753.0
2013-05-20,1062.0
2013-05-21,903.0
2013-05-22,865.0
2013-05-23,899.0
2013-05-24,927.0
2013-05-25,1486.0
2013-05-26,676.0
2013-05-27,1155.0
2013-05-28,1041.0
2013-05-29,861.0
2013-05-30,768.0
2013-05-31,913.0
2013-06-01,1703.0
2013-06-02,903.0
2013-06-03,1283.0
2013-06-04,1043.0
2013-06-05,1067.0
2013-06-06,795.0
2013-06-07,1232.0
2013-06-08,1534.0
2013-06-09,808.0
2013-06-10,1095.0
2013-06-11,874.0
2013-06-12,773.0
2013-06-13,686.0
2013-06-14,864.0
2013-06-15,1368.0
2013-06-16,582.0
2013-06-17,1088.0
2013-06-18,1140.0
2013-06-19,732.0
2013-06-20,861.0
2013-06-21,906.0
2013-06-22,1506.0
2013-06-23,655.0
2013-06-24,984.0
2013-06-25,831.0
2013-06-26,768.0
2013-06-27,747.0
2013-06-28,860.0
2013-06-29,1554.0
2013-06-30,723.0
2013-07-01,1298.0
2013-07-02,1191.0
2013-07-03,958.0
2013-07-04,955.0
2013-07-05,1036.0
2013-07-06,1748.0
2013-07-07,741.0
2013-07-08,993.0
2013-07-09,904.0
2013-07-10,876.0
2013-07-11,765.0
2013-07-12,727.0
2013-07-13,1266.0
2013-07-14,786.0
2013-07-15,924.0
2013-07-16,813.0
2013-07-17,690.0
2013-07-18,662.0
2013-07-19,749.0
2013-07-20,1365.0
2013-07-21,691.0
2013-07-22,1010.0
2013-07-23,964.0
2013-07-24,1051.0
2013-07-25,1094.0
2013-07-26,845.0
2013-07-27,1357.0
2013-07-28,628.0
2013-07-29,1040.0
2013-07-30,990.0
2013-07-31,999.0
2013-08-01,972.0
2013-08-02,1096.0
2013-08-03,1557.0
2013-08-04,700.0
2013-08-05,1407.0
2013-08-06,1026.0
2013-08-07,929.0
2013-08-08,820.0
2013-08-09,748.0
2013-08-10,1236.0
2013-08-11,517.0
2013-08-12,997.0
2013-08-13,944.0
2013-08-14,797.0
2013-08-15,799.0
2013-08-16,801.0
2013-08-17,1237.0
2013-08-18,576.0
2013-08-19,982.0
2013-08-20,1041.0
2013-08-21,865.0
2013-08-22,778.0
2013-08-23,1034.0
2013-08-24,1291.0
2013-08-25,597.0
2013-08-26,1024.0
2013-08-27,962.0
2013-08-28,745.0
2013-08-29,748.0
2013-08-30,981.0
2013-08-31,1572.0
2013-09-01,892.0
2013-09-02,1248.0
2013-09-03,1328.0
2013-09-04,1043.0
2013-09-05,888.0
2013-09-06,853.0
2013-09-07,1723.0
2013-09-08,974.0
2013-09-09,1129.0
2013-09-10,940.0
2013-09-11,1014.0
2013-09-12,847.0
2013-09-13,850.0
2013-09-14,1544.0
2013-09-15,923.0
2013-09-16,1030.0
2013-09-17,922.0
2013-09-18,867.0
2013-09-19,851.0
2013-09-20,1070.0
2013-09-21,1514.0
2013-09-22,773.0
2013-09-23,901.0
2013-09-24,906.0
2013-09-25,778.0
2013-09-26,772.0
2013-09-27,813.0
2013-09-28,1538.0
2013-09-29,841.0
2013-09-30,1133.0
2013-10-01,1114.0
2013-10-02,1090.0
2013-10-03,1001.0
2013-10-04,1024.0
2013-10-05,1629.0
2013-10-06,829.0
2013-10-07,1027.0
2013-10-08,1023.0
2013-10-09,949.0
2013-10-10,914.0
2013-10-11,985.0
2013-10-12,1379.0
2013-10-13,627.0
2013-10-14,885.0
2013-10-15,899.0
2013-10-16,812.0
2013-10-17,762.0
2013-10-18,851.0
2013-10-19,1461.0
2013-10-20,798.0
2013-10-21,1129.0
2013-10-22,971.0
2013-10-23,680.0
2013-10-24,642.0
2013-10-25,847.0
2013-10-26,1349.0
2013-10-27,715.0
2013-10-28,1106.0
2013-10-29,913.0
2013-10-30,817.0
2013-10-31,999.0
2013-11-01,1206.0
2013-11-02,1579.0
2013-11-03,913.0
2013-11-04,1524.0
2013-11-05,1143.0
2013-11-06,1056.0
2013-11-07,864.0
2013-11-08,1033.0
2013-11-09,1590.0
2013-11-10,864.0
2013-11-11,1089.0
2013-11-12,971.0
2013-11-13,783.0
2013-11-14,759.0
2013-11-15,781.0
2013-11-16,1461.0
2013-11-17,813.0
2013-11-18,875.0
2013-11-19,812.0
2013-11-20,828.0
2013-11-21,904.0
2013-11-22,810.0
2013-11-23,1423.0
2013-11-24,657.0
2013-11-25,1041.0
2013-11-26,904.0
2013-11-27,892.0
2013-11-28,804.0
2013-11-29,819.0
2013-11-30,1690.0
2013-12-01,905.0
2013-12-02,1187.0
2013-12-03,1104.0
2013-12-04,1002.0
2013-12-05,839.0
2013-12-06,944.0
2013-12-07,1792.0
2013-12-08,949.0
2013-12-09,1235.0
2013-12-10,1048.0
2013-12-11,928.0
2013-12-12,812.0
2013-12-13,930.0
2013-12-14,1333.0
2013-12-15,1032.0
2013-12-16,1216.0
2013-12-17,937.0
2013-12-18,869.0
2013-12-19,926.0
2013-12-20,1083.0
2013-12-21,1639.0
2013-12-22,994.0
2013-12-23,1645.0
2013-12-24,1356.0
2013-12-25,919.5
2013-12-26,1712.0
2013-12-27,1589.0
2013-12-28,1794.0
2013-12-29,994.0
2013-12-30,1878.0
2013-12-31,1008.0
2014-01-01,936.1
2014-01-02,1777.0
2014-01-03,1418.0
2014-01-04,2327.0
2014-01-05,1031.0
2014-01-06,1155.0
2014-01-07,1137.0
2014-01-08,998.0
2014-01-09,873.0
2014-01-10,945.0
2014-01-11,1573.0
2014-01-12,1203.0
2014-01-13,1234.0
2014-01-14,862.0
2014-01-15,882.0
2014-01-16,938.0
2014-01-17,930.0
2014-01-18,1454.0
2014-01-19,857.0
2014-01-20,1057.0
2014-01-21,996.0
2014-01-22,889.0
2014-01-23,843.0
2014-01-24,932.0
2014-01-25,1497.0
2014-01-26,768.0
2014-01-27,1203.0
2014-01-28,973.0
2014-01-29,798.0
2014-01-30,854.0
2014-01-31,727.0
2014-02-01,1737.0
2014-02-02,881.0
2014-02-03,1244.0
2014-02-04,1053.0
2014-02-05,866.0
2014-02-06,993.0
2014-02-07,1127.0
2014-02-08,1534.0
2014-02-09,652.0
2014-02-10,1015.0
2014-02-11,896.0
2014-02-12,1011.0
2014-02-13,1036.0
2014-02-14,823.0
2014-02-15,1454.0
2014-02-16,725.0
2014-02-17,1103.0
2014-02-18,1110.0
2014-02-19,1031.0
2014-02-20,916.0
2014-02-21,939.0
2014-02-22,1283.0
2014-02-23,531.0
2014-02-24,903.0
2014-02-25,766.0
2014-02-26,743.0
2014-02-27,847.0
2014-02-28,1198.0
2014-03-01,1972.0
2014-03-02,653.0
2014-03-03,680.0
2014-03-04,1019.0
2014-03-05,1688.0
2014-03-06,1438.0
2014-03-07,1226.0
2014-03-08,1795.0
2014-03-09,1100.0
2014-03-10,1287.0
2014-03-11,1050.0
2014-03-12,880.0
2014-03-13,989.0
2014-03-14,915.0
2014-03-15,1611.0
2014-03-16,1034.0
2014-03-17,1180.0
2014-03-18,1346.0
2014-03-19,812.0
2014-03-20,1009.0
2014-03-21,1055.0
2014-03-22,1677.0
2014-03-23,791.0
2014-03-24,1003.0
2014-03-25,890.0
2014-03-26,749.0
2014-03-27,782.0
2014-03-28,909.0
2014-03-29,1794.0
2014-03-30,848.0
2014-03-31,1311.0
2014-04-01,1058.0
2014-04-02,1098.0
2014-04-03,1095.0
2014-04-04,848.0
2014-04-05,1625.0
2014-04-06,944.0
2014-04-07,948.0
2014-04-08,1017.0
2014-04-09,713.0
2014-04-10,865.0
2014-04-11,830.0
2014-04-12,1207.0
2014-04-13,689.0
2014-04-14,1077.0
2014-04-15,713.0
2014-04-16,824.0
2014-04-17,804.0
2014-04-18,792.0
2014-04-19,913.0
2014-04-20,589.0
2014-04-21,918.0
2014-04-22,1141.0
2014-04-23,952.0
2014-04-24,791.0
2014-04-25,689.0
2014-04-26,1464.0
2014-04-27,675.0
2014-04-28,942.0
2014-04-29,798.0
2014-04-30,732.0
2014-05-01,1031.0
2014-05-02,929.0
2014-05-03,1704.0
2014-05-04,827.0
2014-05-05,1027.0
2014-05-06,952.0
2014-05-07,1090.0
2014-05-08,663.0
2014-05-09,707.0
2014-05-10,1109.0
2014-05-11,445.0
2014-05-12,1015.0
2014-05-13,765.0
2014-05-14,792.0
2014-05-15,751.0
2014-05-16,908.0
2014-05-17,1291.0
2014-05-18,606.0
2014-05-19,848.0
2014-05-20,978.0
2014-05-21,710.0
2014-05-22,591.0
2014-05-23,816.0
2014-05-24,1390.0
2014-05-25,566.0
2014-05-26,832.0
2014-05-27,593.0
2014-05-28,689.0
2014-05-29,909.0
2014-05-30,667.0
2014-05-31,1377.0
2014-06-01,726.0
2014-06-02,1131.0
2014-06-03,893.0
2014-06-04,856.0
2014-06-05,736.0
2014-06-06,864.0
2014-06-07,1514.0
2014-06-08,723.0
2014-06-09,921.0
2014-06-10,852.0
2014-06-11,851.0
2014-06-12,641.0
2014-06-13,879.0
2014-06-14,1384.0
2014-06-15,797.0
2014-06-16,865.0
2014-06-17,708.0
2014-06-18,771.0
2014-06-19,739.0
2014-06-20,785.0
2014-06-21,1454.0
2014-06-22,649.0
2014-06-23,998.0
2014-06-24,890.0
2014-06-25,677.0
2014-06-26,855.0
2014-06-27,926.0
2014-06-28,1134.0
2014-06-29,717.0
2014-06-30,1045.0
2014-07-01,1331.0
2014-07-02,1297.0
2014-07-03,1056.0
2014-07-04,1148.0
2014-07-05,1636.0
2014-07-06,958.0
2014-07-07,1344.0
2014-07-08,1255.0
2014-07-09,944.0
2014-07-10,857.0
2014-07-11,914.0
2014-07-12,1558.0
2014-07-13,813.0
2014-07-14,1166.0
2014-07-15,1219.0
2014-07-16,891.0
2014-07-17,782.0
2014-07-18,945.0
2014-07-19,1476.0
2014-07-20,692.0
2014-07-21,1197.0
2014-07-22,923.0
2014-07-23,1147.0
2014-07-24,881.0
2014-07-25,899.0
2014-07-26,1347.0
2014-07-27,613.0
2014-07-28,938.0
2014-07-29,853.0
2014-07-30,880.0
2014-07-31,879.0
2014-08-01,999.0
2014-08-02,1363.0
2014-08-03,668.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,0.0
2014-09-02,0.0
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,1562.0
2014-09-12,1460.0
2014-09-13,2304.0
2014-09-14,1355.0
2014-09-15,1347.0
2014-09-16,1238.0
2014-09-17,885.0
2014-09-18,858.0
2014-09-19,1026.0
2014-09-20,1636.0
2014-09-21,904.0
2014-09-22,1336.0
2014-09-23,906.0
2014-09-24,872.0
2014-09-25,1041.0
2014-09-26,942.0
2014-09-27,1351.0
2014-09-28,915.0
2014-09-29,1156.0
2014-09-30,1191.0
2014-10-01,1260.0
2014-10-02,1097.0
2014-10-03,1040.0
2014-10-04,2169.0
2014-10-05,1135.0
2014-10-06,1352.0
2014-10-07,1116.0
